Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,222,2021-04-14,BOS,@,MIN,"W,7-1",CG(7),4.0,4.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.34,0.5,0.84,2,1.88,0.271,2.17,0.19%,2.36,0.0,0.0,RF,2.0,2021-04-14,111,142,632223,2021,0.225,0.304,0.525,0.829,0.0,0.0,5.0,16.0,6.0,0.286,0.375,0.667,1.042,0.0,0.0,3.0,11.0,2.0,0.225,0.304,0.525,0.829,0.0,0.0,5.0,16.0,6.0
12,223,2021-04-15,BOS,@,MIN,"L,3-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.333,0.5,0.833,2,1.56,0.3,1.88,0.22%,1.99,0.0,0.0,LF CF,,2021-04-15,111,142,634554,2021,0.273,0.34,0.636,0.976,0.0,0.0,6.0,22.0,6.0,0.35,0.435,0.75,1.185,0.0,0.0,2.0,13.0,1.0,0.273,0.34,0.636,0.976,0.0,0.0,6.0,22.0,6.0
13,224,2021-04-17,BOS,,CHW,"W,7-4",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.255,0.322,0.471,0.793,2,1.25,-0.107,1.53,-0.08%,-0.83,0.0,0.0,RF,,2021-04-17,111,145,634471,2021,0.271,0.333,0.646,0.979,0.0,0.0,7.0,24.0,6.0,0.4,0.455,0.9,1.355,0.0,0.0,3.0,15.0,1.0,0.271,0.333,0.646,0.979,0.0,0.0,7.0,24.0,6.0
14,225,2021-04-18,BOS,,CHW,"L,2-3",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.323,0.463,0.786,2,1.57,0.039,1.9,0.03%,-0.04,0.0,0.0,LF,1.0,2021-04-18,111,145,634532,2021,0.255,0.322,0.608,0.93,0.0,0.0,7.0,24.0,7.0,0.333,0.381,0.667,1.048,0.0,0.0,2.0,10.0,1.0,0.255,0.322,0.608,0.93,0.0,0.0,7.0,24.0,7.0
15,226,2021-04-18,BOS,,CHW,"L,1-5",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.323,0.456,0.779,2,0.96,0.021,1.16,0.02%,0.18,0.0,0.0,CF,2.0,2021-04-18,111,145,634518,2021,0.259,0.323,0.593,0.915,0.0,0.0,7.0,25.0,8.0,0.389,0.4,0.722,1.122,0.0,0.0,2.0,11.0,2.0,0.259,0.323,0.593,0.915,0.0,0.0,7.0,25.0,8.0
16,227,2021-04-19,BOS,,CHW,"W,11-4",CG,5.0,4.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.357,0.525,0.882,2,0.31,0.042,0.36,0.03%,1.25,0.0,0.0,CF,,2021-04-19,111,145,634445,2021,0.263,0.323,0.579,0.902,0.0,0.0,7.0,26.0,9.0,0.353,0.368,0.706,1.074,0.0,0.0,2.0,10.0,3.0,0.263,0.323,0.579,0.902,0.0,0.0,7.0,26.0,9.0
17,228,2021-04-20,BOS,,TOR,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.357,0.525,0.882,3,,,,,,0.0,0.0,LF,,2021-04-20,111,141,634409,2021,0.295,0.357,0.656,1.013,0.0,0.0,8.0,32.0,9.0,0.353,0.4,0.706,1.106,0.0,0.0,2.0,10.0,3.0,0.295,0.357,0.656,1.013,0.0,0.0,8.0,32.0,9.0
18,229,2021-04-21,BOS,,TOR,"L,3-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.288,0.347,0.5,0.847,2,1.39,-0.229,1.91,-0.19%,-1.76,0.0,0.0,RF,,2021-04-21,111,141,634459,2021,0.295,0.357,0.656,1.013,0.0,0.0,8.0,32.0,9.0,0.385,0.438,0.692,1.13,0.0,0.0,1.0,8.0,3.0,0.295,0.357,0.656,1.013,0.0,0.0,8.0,32.0,9.0
19,230,2021-04-22,BOS,,SEA,"L,3-7",CG(10),5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.296,0.35,0.521,0.871,2,0.98,-0.036,1.2,-0.03%,0.11,0.0,0.0,CF,,2021-04-22,111,136,634508,2021,0.288,0.347,0.621,0.968,0.0,0.0,8.0,33.0,12.0,0.4,0.438,0.667,1.104,0.0,0.0,1.0,9.0,5.0,0.288,0.347,0.621,0.968,0.0,0.0,8.0,33.0,12.0
20,231,2021-04-23,BOS,,SEA,"W,6-5",CG,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.365,0.526,0.891,2,0.67,0.07,0.81,0.05%,1.0,0.0,0.0,LF,,2021-04-23,111,136,634386,2021,0.296,0.35,0.648,0.998,2.0,0.0,9.0,37.0,13.0,0.412,0.444,0.824,1.268,2.0,0.0,2.0,12.0,5.0,0.296,0.35,0.648,0.998,2.0,0.0,9.0,37.0,13.0
21,232,2021-04-24,BOS,,SEA,"L,2-8",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.371,0.538,0.908,2,0.43,0.015,0.53,0.01%,0.73,0.0,0.0,CF,,2021-04-24,111,136,634373,2021,0.316,0.365,0.645,1.009,2.0,0.0,9.0,40.0,13.0,0.474,0.5,0.842,1.342,2.0,0.0,2.0,14.0,4.0,0.316,0.365,0.645,1.009,2.0,0.0,9.0,40.0,13.0
22,233,2021-04-27,BOS,@,NYM,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.371,0.538,0.908,9,,,,,,0.0,0.0,LF,,2021-04-27,111,121,634410,2021,0.342,0.388,0.697,1.086,2.0,0.0,10.0,43.0,13.0,0.421,0.421,0.684,1.105,2.0,0.0,2.0,11.0,4.0,0.325,0.371,0.662,1.033,2.0,0.0,10.0,43.0,13.0
23,234,2021-04-28,BOS,@,NYM,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.366,0.518,0.884,2,0.6,-0.016,0.7,-0.01%,-0.23,0.0,0.0,LF RF,,2021-04-28,111,121,634310,2021,0.361,0.407,0.736,1.144,2.0,0.0,10.0,43.0,12.0,0.421,0.421,0.684,1.105,2.0,0.0,2.0,11.0,4.0,0.325,0.371,0.662,1.033,2.0,0.0,10.0,43.0,13.0
24,235,2021-04-29,BOS,@,TEX,"L,1-4",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.371,0.523,0.894,2,0.77,0.081,0.99,0.06%,0.42,0.0,0.0,LF,,2021-04-29,111,140,634289,2021,0.361,0.415,0.736,1.151,2.0,0.0,10.0,43.0,12.0,0.412,0.444,0.706,1.15,2.0,0.0,2.0,10.0,2.0,0.313,0.366,0.639,1.004,2.0,0.0,10.0,43.0,14.0
25,236,2021-04-30,BOS,@,TEX,"W,6-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.363,0.5,0.863,2,0.38,0.042,0.48,0.03%,-0.09,0.0,0.0,CF,,2021-04-30,111,140,634337,2021,0.352,0.42,0.732,1.152,2.0,0.0,10.0,42.0,11.0,0.4,0.471,0.667,1.137,0.0,0.0,2.0,8.0,1.0,0.314,0.371,0.651,1.022,2.0,0.0,11.0,45.0,14.0
26,237,2021-05-01,BOS,@,TEX,"L,6-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.364,0.489,0.854,2,1.63,-0.008,2.03,-0.01%,0.09,0.0,0.0,LF CF,,2021-05-01,111,140,634271,2021,0.338,0.4,0.69,1.09,2.0,0.0,9.0,40.0,11.0,0.214,0.353,0.5,0.853,0.0,0.0,2.0,5.0,2.0,0.3,0.363,0.622,0.985,2.0,0.0,11.0,45.0,15.0
27,238,2021-05-02,BOS,@,TEX,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.369,0.49,0.859,2,0.92,0.052,1.16,0.04%,0.5,0.0,0.0,CF,,2021-05-02,111,140,634268,2021,0.329,0.4,0.629,1.029,2.0,0.0,7.0,37.0,10.0,0.143,0.333,0.286,0.619,0.0,0.0,1.0,3.0,2.0,0.298,0.364,0.606,0.971,2.0,0.0,11.0,46.0,15.0
28,239,2021-05-04,BOS,,DET,"W,11-7",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.379,0.52,0.899,2,0.53,0.147,0.66,0.11%,2.21,0.0,0.0,LF,,2021-05-04,111,116,634241,2021,0.357,0.418,0.657,1.075,2.0,0.0,7.0,39.0,10.0,0.222,0.364,0.333,0.697,0.0,0.0,1.0,5.0,2.0,0.306,0.369,0.602,0.971,2.0,0.0,11.0,48.0,15.0
29,240,2021-05-06,BOS,,DET,"W,12-9",CG,6.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.377,0.509,0.886,2,1.44,0.12,1.7,0.09%,1.45,0.0,0.0,LF CF,,2021-05-06,111,116,634255,2021,0.362,0.423,0.667,1.09,2.0,0.0,7.0,39.0,9.0,0.316,0.435,0.632,1.066,0.0,0.0,2.0,10.0,1.0,0.314,0.379,0.637,1.017,2.0,0.0,12.0,53.0,15.0
30,241,2021-05-07,BOS,@,BAL,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.301,0.362,0.487,0.849,2,0.92,-0.067,1.31,-0.06%,-1.22,0.0,0.0,CF,,2021-05-07,111,110,634209,2021,0.375,0.425,0.667,1.092,2.0,0.0,7.0,41.0,9.0,0.318,0.4,0.5,0.9,0.0,0.0,1.0,10.0,1.0,0.315,0.377,0.62,0.997,2.0,0.0,12.0,55.0,15.0
31,242,2021-05-08,BOS,@,BAL,"W,11-6",CG,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.368,0.487,0.856,2,0.2,0.04,0.27,0.03%,0.2,0.0,0.0,CF,,2021-05-08,111,110,634196,2021,0.342,0.395,0.63,1.025,3.0,0.0,7.0,39.0,9.0,0.304,0.36,0.478,0.838,1.0,0.0,1.0,10.0,0.0,0.301,0.362,0.593,0.955,3.0,0.0,12.0,55.0,15.0
32,243,2021-05-09,BOS,@,BAL,"W,4-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.362,0.476,0.838,2,1.3,-0.004,1.86,0.00%,-0.34,0.0,0.0,CF,,2021-05-09,111,110,634177,2021,0.333,0.386,0.56,0.946,3.0,0.0,6.0,36.0,9.0,0.36,0.385,0.52,0.905,1.0,0.0,1.0,12.0,0.0,0.311,0.368,0.588,0.957,3.0,0.0,12.0,58.0,15.0
33,244,2021-05-10,BOS,@,BAL,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.352,0.461,0.813,2,1.04,-0.107,1.44,-0.09%,-0.77,0.0,0.0,CF,,2021-05-10,111,110,634176,2021,0.329,0.381,0.526,0.907,3.0,0.0,5.0,35.0,11.0,0.308,0.333,0.462,0.795,1.0,0.0,1.0,11.0,2.0,0.306,0.362,0.573,0.935,3.0,0.0,12.0,59.0,17.0
34,245,2021-05-11,BOS,,OAK,"L,2-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.356,0.458,0.814,2,1.48,0.135,1.91,0.10%,0.57,0.0,0.0,CF,,2021-05-11,111,133,634202,2021,0.325,0.373,0.519,0.893,3.0,0.0,5.0,35.0,10.0,0.231,0.231,0.231,0.462,1.0,0.0,0.0,6.0,2.0,0.297,0.352,0.555,0.907,3.0,0.0,12.0,59.0,17.0
35,246,2021-05-12,BOS,,OAK,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.353,0.448,0.801,2,1.2,0.103,1.61,0.08%,0.87,0.0,0.0,CF,,2021-05-12,111,133,634154,2021,0.325,0.381,0.519,0.9,3.0,0.0,5.0,35.0,9.0,0.217,0.25,0.217,0.467,1.0,0.0,0.0,5.0,2.0,0.298,0.356,0.55,0.906,3.0,0.0,12.0,60.0,17.0
36,247,2021-05-13,BOS,,OAK,"W,8-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.342,0.432,0.774,2,0.32,-0.052,0.41,-0.04%,-1.5,0.0,0.0,CF,,2021-05-13,111,133,634150,2021,0.312,0.376,0.506,0.883,3.0,0.0,5.0,34.0,8.0,0.238,0.304,0.238,0.542,0.0,0.0,0.0,5.0,2.0,0.291,0.353,0.537,0.891,3.0,0.0,12.0,60.0,17.0
37,248,2021-05-14,BOS,,LAA,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.42,0.753,2,0.54,-0.057,0.69,-0.04%,-0.74,0.0,0.0,CF,,2021-05-14,111,108,634138,2021,0.269,0.329,0.41,0.74,3.0,0.0,4.0,28.0,9.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,2.0,3.0,0.281,0.342,0.518,0.86,3.0,0.0,12.0,60.0,18.0
38,249,2021-05-15,BOS,,LAA,"W,9-0",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.337,0.442,0.78,2,0.39,0.088,0.51,0.07%,0.62,0.0,0.0,CF,,2021-05-15,111,108,634095,2021,0.256,0.315,0.39,0.705,3.0,0.0,4.0,28.0,9.0,0.053,0.143,0.053,0.195,0.0,0.0,0.0,1.0,1.0,0.273,0.333,0.503,0.837,3.0,0.0,12.0,60.0,18.0
39,250,2021-05-16,BOS,,LAA,"L,5-6",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.341,0.442,0.784,6,3.61,0.136,4.66,0.11%,0.4,0.0,0.0,PH,,2021-05-16,111,108,634100,2021,0.272,0.33,0.457,0.786,3.0,0.0,5.0,32.0,6.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,1.0,0.279,0.337,0.531,0.868,3.0,0.0,13.0,65.0,18.0
40,251,2021-05-18,BOS,@,TOR,"L,0-8",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.345,0.45,0.796,2,0.75,0.071,1.11,0.06%,0.03,0.0,0.0,LF,,2021-05-18,111,141,634133,2021,0.263,0.333,0.421,0.754,1.0,0.0,4.0,28.0,5.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,1.0,0.279,0.341,0.531,0.872,3.0,0.0,13.0,65.0,18.0
41,252,2021-05-19,BOS,@,TOR,"W,7-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.347,0.468,0.815,2,0.44,0.124,0.65,0.11%,0.89,0.0,0.0,RF,,2021-05-19,111,141,634116,2021,0.253,0.325,0.44,0.765,1.0,0.0,5.0,28.0,7.0,0.235,0.278,0.588,0.866,0.0,0.0,2.0,8.0,3.0,0.285,0.345,0.543,0.888,3.0,0.0,14.0,68.0,20.0
42,253,2021-05-20,BOS,@,TOR,"W,8-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.343,0.46,0.802,2,1.51,-0.185,2.28,-0.17%,-0.78,0.0,0.0,LF,,2021-05-20,111,141,634018,2021,0.25,0.321,0.461,0.782,1.0,0.0,5.0,30.0,9.0,0.353,0.389,0.941,1.33,0.0,0.0,3.0,13.0,4.0,0.288,0.347,0.564,0.911,3.0,0.0,15.0,73.0,22.0
43,254,2021-05-21,BOS,@,PHI,"W,11-3",GS-6,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.354,0.47,0.823,2,0.53,0.057,0.69,0.04%,0.65,0.0,0.0,CF,,2021-05-21,111,143,634054,2021,0.247,0.315,0.444,0.759,1.0,0.0,5.0,31.0,10.0,0.389,0.421,0.944,1.365,0.0,0.0,3.0,14.0,5.0,0.286,0.343,0.553,0.895,3.0,0.0,15.0,74.0,23.0
44,255,2021-05-23,BOS,@,PHI,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.352,0.467,0.818,6,0.41,-0.011,0.53,-0.01%,-0.2,0.0,0.0,PH,,2021-05-23,111,143,634004,2021,0.284,0.341,0.481,0.822,1.0,0.0,5.0,34.0,9.0,0.471,0.5,0.824,1.324,0.0,0.0,2.0,12.0,5.0,0.299,0.354,0.561,0.915,3.0,0.0,15.0,77.0,23.0
45,256,2021-05-25,BOS,,ATL,"L,1-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.355,0.461,0.816,2,0.94,0.034,1.18,0.03%,0.38,0.0,0.0,LF,,2021-05-25,111,144,633958,2021,0.278,0.329,0.456,0.785,1.0,0.0,4.0,32.0,9.0,0.444,0.444,0.778,1.222,0.0,0.0,2.0,12.0,5.0,0.297,0.352,0.558,0.909,3.0,0.0,15.0,77.0,23.0
46,257,2021-05-26,BOS,,ATL,"W,9-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.353,0.456,0.809,2,1.28,0.075,1.66,0.06%,0.15,0.0,0.0,LF,,2021-05-26,111,144,633993,2021,0.286,0.345,0.468,0.813,1.0,0.0,4.0,32.0,8.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,9.0,3.0,0.293,0.355,0.551,0.906,3.0,0.0,15.0,77.0,23.0
47,258,2021-05-28,BOS,,MIA,"W,5-2",CG(6),3.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.352,0.471,0.824,2,1.6,0.118,2.0,0.09%,1.15,0.0,0.0,LF,,2021-05-28,111,146,634040,2021,0.286,0.337,0.468,0.805,1.0,0.0,4.0,32.0,8.0,0.333,0.412,0.333,0.745,0.0,0.0,0.0,5.0,1.0,0.292,0.353,0.544,0.896,3.0,0.0,15.0,78.0,23.0
