Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2023-08-05,CLE,,CHW,"L,4-7",6-GF,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.34,-0.019,0.27,-0.01%,-0.39,2.0,3.2,PR SS,,2023-08-05,114,145,717115,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2023-08-10,CLE,,TOR,"W,4-3",CG,3.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,1.0,9.0,1.2,0.145,0.69,0.05%,1.33,12.0,15.7,SS,,2023-08-10,114,141,717052,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2023-08-13,CLE,@,TBR,"W,9-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.375,0.708,9.0,0.29,-0.016,0.17,-0.01%,-0.4,2.0,3.0,SS,,2023-08-13,114,139,717010,2023,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0
4.0,4.0,2023-09-02,CLE,,TBR,"W,7-6",9-GF(11),1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.444,0.844,9.0,7.3,0.365,4.27,0.13%,1.0,5.0,6.5,PR DH,,2023-09-02,114,139,716754,2023,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,3.0
5.0,5.0,2023-09-03,CLE,,TBR,"L,2-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.364,0.697,6.0,1.29,-0.065,0.72,-0.02%,-0.34,0.0,0.0,PH 2B,,2023-09-03,114,139,716729,2023,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0
6.0,6.0,2023-09-04,CLE,,MIN,"L,6-20",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.308,0.593,3.0,0.01,-0.001,0.01,0.00%,-1.04,0.0,0.0,SS,,2023-09-04,114,142,716719,2023,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0
7.0,7.0,2023-09-09,CLE,@,LAA,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.286,0.552,5.0,0.18,-0.005,0.04,0.00%,-0.17,0.0,0.0,PH,,2023-09-09,114,108,716650,2023,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,5.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,5.0
8.0,8.0,2023-09-10,CLE,@,LAA,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.267,0.517,3.0,2.17,-0.056,0.24,0.00%,-0.25,0.0,0.0,PH 3B,,2023-09-10,114,108,716633,2023,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,6.0
9.0,9.0,2023-09-11,CLE,@,SFG,"L,4-5",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.263,0.549,9.0,2.54,0.005,0.26,0.00%,-0.56,5.0,6.0,SS,,2023-09-11,114,137,716632,2023,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,7.0
10.0,10.0,2023-09-15,CLE,,TEX,"W,12-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.263,0.549,2.0,,,,,,0.0,0.0,3B,,2023-09-15,114,140,716575,2023,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,9.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,9.0
11.0,11.0,2023-09-16,CLE,,TEX,"W,2-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.238,0.499,9.0,1.4,-0.065,0.04,0.00%,-0.63,0.0,0.0,SS,,2023-09-16,114,140,716562,2023,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,9.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,9.0
12.0,12.0,2023-09-17,CLE,,TEX,"W,9-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.238,0.499,5.0,,,,,,0.0,0.0,2B,,2023-09-17,114,140,716549,2023,0.19,0.261,0.286,0.547,0.0,0.0,1.0,5.0,11.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,6.0,0.19,0.261,0.286,0.547,0.0,0.0,1.0,5.0,11.0
13.0,13.0,2023-09-20,CLE,@,KCR,"L,2-6",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.304,0.584,8.0,1.14,0.014,0.0,0.00%,0.3,5.0,6.0,SS,,2023-09-20,114,118,716505,2023,0.19,0.261,0.286,0.547,0.0,0.0,1.0,5.0,11.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.19,0.261,0.286,0.547,0.0,0.0,1.0,5.0,11.0
14.0,14.0,2023-09-23,CLE,,BAL,"L,1-2",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.292,0.561,7.0,2.48,-0.063,0.0,0.00%,-0.23,0.0,0.0,PR SS,,2023-09-23,114,110,716464,2023,0.217,0.28,0.391,0.671,0.0,0.0,2.0,7.0,12.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,5.0,0.217,0.28,0.391,0.671,0.0,0.0,2.0,7.0,12.0
15.0,15.0,2023-09-24,CLE,,BAL,"L,1-5",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.269,0.519,9.0,0.61,-0.033,0.0,0.00%,-0.39,0.0,0.0,SS,,2023-09-24,114,110,716450,2023,0.208,0.269,0.375,0.644,0.0,0.0,2.0,7.0,12.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,3.0,0.208,0.269,0.375,0.644,0.0,0.0,2.0,7.0,12.0
16.0,16.0,2023-09-26,CLE,,CIN,"L,7-11",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.269,0.519,5.0,,,,,,0.0,0.0,SS,,2023-09-26,114,113,716435,2023,0.192,0.25,0.346,0.596,0.0,0.0,2.0,7.0,12.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,3.0,0.192,0.25,0.346,0.596,0.0,0.0,2.0,7.0,12.0
17.0,17.0,2023-09-27,CLE,,CIN,"W,4-3",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.31,0.601,8.0,0.61,0.075,0.0,0.00%,1.5,8.0,9.5,3B,,2023-09-27,114,113,716418,2023,0.192,0.25,0.346,0.596,0.0,0.0,2.0,7.0,12.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.192,0.25,0.346,0.596,0.0,0.0,2.0,7.0,12.0
18.0,18.0,2023-10-01,CLE,@,DET,"L,2-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.294,0.29,0.584,9.0,0.76,-0.014,0.0,0.00%,-0.09,2.0,3.0,2B,,2023-10-01,114,116,716361,2023,0.241,0.29,0.379,0.67,0.0,0.0,2.0,9.0,13.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,0.241,0.29,0.379,0.67,0.0,0.0,2.0,9.0,13.0
1.0,19.0,2024-06-28 00:00:00,CLE,@,KCR,"L,3-10",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,-0.012,0.55,-0.01%,-0.18,0.0,0.0,3B,,2024-06-28,114,118,746292,2024,0.226,0.294,0.355,0.649,0.0,0.0,2.0,9.0,13.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,20.0,2024-06-30 00:00:00,CLE,@,KCR,"L,2-6",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.24,-0.061,1.42,-0.04%,-0.53,0.0,0.0,3B,,2024-06-30,114,118,746290,2024,0.219,0.286,0.344,0.629,0.0,0.0,2.0,9.0,13.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
