Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,786,31 (1),2021-05-06,HOU,@,NYY,"W,7-4",CG,4,4,1,3,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.129,0.197,0.214,0.412,9,1.46,0.078,1.52,0.05%,1.73,,,C,,2021-05-06,117,147,634224
23,787,32,2021-05-07,HOU,,TOR,"W,10-4",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.135,0.2,0.23,0.43,9,0.59,-0.026,0.63,-0.02%,-1.14,,,C,,2021-05-07,117,141,634201
24,788,33,2021-05-08,HOU,,TOR,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.141,0.202,0.231,0.433,9,0.72,-0.061,0.81,-0.04%,-0.48,,,C,,2021-05-08,117,141,634193
25,789,34,2021-05-09,HOU,,TOR,"W,7-4",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.136,0.205,0.222,0.427,9,0.78,-0.041,0.86,-0.03%,-0.22,,,C,,2021-05-09,117,141,634192
26,790,36 (1),2021-05-11,HOU,,LAA,"W,5-1",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.133,0.209,0.217,0.426,9,1.15,0.022,1.35,0.02%,-0.03,,,C,,2021-05-11,117,108,634156
27,791,37,2021-05-12,HOU,,LAA,"W,9-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.126,0.2,0.207,0.407,9,0.2,-0.02,0.24,-0.02%,-0.7,,,C,,2021-05-12,117,108,634172
28,792,39 (1),2021-05-14,HOU,,TEX,"W,10-4",CG,4,3,1,2,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.144,0.222,0.256,0.478,9,0.47,0.08,0.61,0.06%,3.17,,,C,,2021-05-14,117,140,634123
29,793,40,2021-05-15,HOU,,TEX,"W,6-5",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.151,0.233,0.258,0.491,9,0.29,0.01,0.38,0.01%,0.24,,,C,,2021-05-15,117,140,634161
30,794,41,2021-05-16,HOU,,TEX,"W,6-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.155,0.234,0.258,0.491,9,0.7,-0.013,0.96,-0.01%,-0.41,,,C,,2021-05-16,117,140,634068
31,795,42,2021-05-18,HOU,@,OAK,"L,5-6",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.15,0.227,0.25,0.477,9,1.22,-0.167,1.92,-0.16%,-1.63,,,C,,2021-05-18,117,133,634050
32,796,43,2021-05-19,HOU,@,OAK,"W,8-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.144,0.219,0.24,0.46,9,0.69,-0.093,1.09,-0.09%,-1.12,,,C,,2021-05-19,117,133,634034
33,797,44,2021-05-20,HOU,@,OAK,"W,8-4",CG,4,4,2,2,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.157,0.229,0.287,0.516,9,0.94,0.306,1.6,0.31%,2.56,,,C,,2021-05-20,117,133,634045
34,798,46 (1),2021-05-22,HOU,@,TEX,"L,4-8",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.23,0.286,0.515,9,0.66,0.017,0.93,0.01%,0.2,,,C,,2021-05-22,117,140,634079
35,799,47,2021-05-23,HOU,@,TEX,"L,2-3",GS-8,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.234,0.283,0.517,9,0.79,-0.018,1.13,-0.02%,-0.11,,,C,,2021-05-23,117,140,634025
36,800,48,2021-05-25,HOU,,LAD,"L,2-9",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.164,0.236,0.284,0.521,9,0.43,0.002,0.56,0.00%,-0.65,,,C,,2021-05-25,117,119,633953
37,801,49,2021-05-26,HOU,,LAD,"W,5-2",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.158,0.229,0.275,0.504,9,0.61,-0.013,0.75,-0.01%,-0.5,,,C,,2021-05-26,117,119,634021
38,802,50,2021-05-28,HOU,,SDP,"L,3-10",CG(11),5,3,0,1,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.163,0.243,0.276,0.519,9,1.82,-0.004,2.31,0.00%,0.08,,,C,,2021-05-28,117,135,633918
39,803,52 (1),2021-05-30,HOU,,SDP,"W,7-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.237,0.27,0.507,9,0.13,-0.01,0.16,-0.01%,-0.66,,,C,,2021-05-30,117,135,633942
40,804,53,2021-05-31,HOU,,BOS,"W,11-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.162,0.238,0.269,0.507,9,0.25,0.015,0.32,0.01%,-0.27,,,C,,2021-05-31,117,111,633896
41,805,54,2021-06-01,HOU,,BOS,"W,5-1",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.245,0.265,0.51,9,0.59,0.014,0.79,0.01%,-0.11,,,C,,2021-06-01,117,111,633873
42,806,55,2021-06-02,HOU,,BOS,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.24,0.259,0.499,9,0.5,-0.039,0.68,-0.03%,-0.39,,,C,,2021-06-02,117,111,633842
43,807,57 (1),2021-06-04,HOU,@,TOR,"W,13-1",CG,5,5,2,2,0,0,1,5,0,0.0,1,0,0,0.0,0,0.0,0,0,0.164,0.245,0.286,0.531,9,0.8,0.072,1.08,0.06%,3.76,,,C,,2021-06-04,117,141,633815
44,808,58,2021-06-05,HOU,@,TOR,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.16,0.239,0.278,0.517,9,1.13,-0.129,1.6,-0.11%,-1.76,,,C,,2021-06-05,117,141,633800
45,809,59,2021-06-06,HOU,@,TOR,"W,6-3",CG,5,3,0,1,0,0,0,0,2,0.0,0,0,0,0.0,1,0.0,0,0,0.163,0.25,0.279,0.529,9,0.65,0.09,0.89,0.08%,1.96,,,C,,2021-06-06,117,141,633780
46,810,60,2021-06-08,HOU,@,BOS,"W,7-1",CG,4,4,1,1,0,0,0,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.166,0.25,0.278,0.528,8,0.39,0.058,0.56,0.05%,0.2,,,C,,2021-06-08,117,111,633793
47,811,62 (1),2021-06-10,HOU,@,BOS,"L,8-12",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.161,0.244,0.271,0.515,8,0.6,-0.063,0.87,-0.06%,-0.61,,,C,,2021-06-10,117,111,633758
48,812,63,2021-06-11,HOU,@,MIN,"W,6-4",CG,4,4,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.25,0.283,0.533,9,1.57,0.184,2.14,0.15%,0.91,,,C,,2021-06-11,117,142,633720
49,813,64,2021-06-12,HOU,@,MIN,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.167,0.246,0.278,0.524,9,1.45,-0.165,1.99,-0.14%,-1.34,,,C,,2021-06-12,117,142,633736
50,814,66 (1),2021-06-15,HOU,,TEX,"W,6-3",GS-10,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.17,0.247,0.279,0.526,9,1.21,0.002,1.66,0.00%,0.27,,,C,,2021-06-15,117,140,633829
51,815,67,2021-06-16,HOU,,TEX,"W,8-4",CG,4,4,1,2,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.253,0.308,0.56,9,0.17,0.062,0.23,0.05%,0.88,,,C,,2021-06-16,117,140,633619
52,816,69 (1),2021-06-18,HOU,,CHW,"W,2-1",CG,3,2,0,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.254,0.304,0.558,9,2.19,0.081,3.21,0.07%,0.64,,,C,,2021-06-18,117,145,633702
53,817,70,2021-06-19,HOU,,CHW,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.171,0.249,0.297,0.546,8,0.19,-0.02,0.28,-0.02%,-0.74,,,C,,2021-06-19,117,145,633576
54,818,71,2021-06-20,HOU,,CHW,"W,8-2",CG,5,4,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,1.0,0,0,0.168,0.247,0.291,0.538,8,0.48,-0.08,0.7,-0.07%,-1.98,,,C,,2021-06-20,117,145,633602
55,819,73 (1),2021-06-22,HOU,@,BAL,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.165,0.248,0.286,0.533,9,0.74,-0.025,1.02,-0.02%,-0.46,,,C,,2021-06-22,117,110,633547
56,820,74,2021-06-23,HOU,@,BAL,"W,13-0",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.251,0.285,0.536,9,0.2,-0.023,0.26,-0.02%,-0.51,,,C,,2021-06-23,117,110,633568
57,821,75,2021-06-24,HOU,@,DET,"W,12-3",CG,5,4,1,2,0,0,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.174,0.259,0.289,0.549,9,0.89,0.149,1.13,0.11%,1.43,,,C,,2021-06-24,117,116,633564
58,822,77 (1),2021-06-26,HOU,@,DET,"W,3-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.256,0.285,0.541,9,1.22,-0.082,1.61,-0.07%,-0.54,,,C,2.0,2021-06-26,117,116,633509
59,823,79 (1),2021-06-28,HOU,,BAL,"L,7-9",GS-9,4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.173,0.26,0.291,0.551,9,2.76,-0.089,3.61,-0.07%,-0.31,,,C,,2021-06-28,117,110,633483
60,824,80,2021-06-29,HOU,,BAL,"L,3-13",CG,4,3,0,2,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.181,0.269,0.296,0.566,9,0.87,0.036,1.21,0.03%,0.09,,,C,,2021-06-29,117,110,633449
61,825,86 (5),2021-07-06,HOU,,OAK,"W,9-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.264,0.291,0.555,9,1.08,-0.138,1.88,-0.14%,-1.52,,,C,,2021-07-06,117,133,633406
62,826,87,2021-07-07,HOU,,OAK,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.175,0.261,0.286,0.547,9,0.97,-0.062,1.55,-0.06%,-0.44,,,C,,2021-07-07,117,133,633368
63,827,88,2021-07-08,HOU,,OAK,"L,1-2",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.173,0.259,0.284,0.542,9,0.8,-0.041,1.18,-0.04%,-0.36,,,C,,2021-07-08,117,133,633354
64,828,90 (1),2021-07-10,HOU,,NYY,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.255,0.28,0.535,8,1.46,-0.117,1.94,-0.09%,-0.67,,,C,,2021-07-10,117,147,633304
65,829,91,2021-07-11,HOU,,NYY,"W,8-7",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.255,0.293,0.548,9,2.13,-0.082,3.06,-0.07%,-0.02,,,C,,2021-07-11,117,147,633340
66,830,92,2021-07-16,HOU,@,CHW,"W,7-1",CG,4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.259,0.29,0.55,9,0.77,-0.004,1.08,0.00%,-0.28,,,C,,2021-07-16,117,145,633309
67,831,94 (1),2021-07-18,HOU,@,CHW,"L,0-4",GS-9,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.169,0.257,0.288,0.545,9,1.0,-0.05,1.35,-0.04%,-0.48,,,C,,2021-07-18,117,145,633247
68,832,95,2021-07-19,HOU,,CLE,"W,4-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.17,0.257,0.287,0.544,9,0.76,0.074,1.14,0.07%,0.29,,,C,,2021-07-19,117,114,633277
69,833,96,2021-07-20,HOU,,CLE,"W,9-3",GS-7,3,1,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.262,0.286,0.548,9,0.47,-0.002,0.63,0.00%,0.15,,,C,,2021-07-20,117,114,633200
70,834,97,2021-07-21,HOU,,CLE,"L,4-5",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.263,0.291,0.553,9,1.49,0.002,2.07,0.00%,0.19,,,C,,2021-07-21,117,114,633222
71,835,99 (1),2021-07-24,HOU,,TEX,"W,4-1",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.175,0.267,0.293,0.56,9,0.58,0.005,0.75,0.00%,0.06,,,C,,2021-07-24,117,140,633197
72,836,100,2021-07-25,HOU,,TEX,"W,3-1",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.173,0.268,0.29,0.558,8,0.49,-0.015,0.6,-0.01%,-0.21,,,C,,2021-07-25,117,140,633136
73,837,101,2021-07-26,HOU,@,SEA,"L,8-11",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.272,0.306,0.578,9,0.43,0.033,0.63,0.03%,1.66,,,C,,2021-07-26,117,136,633206
74,838,102,2021-07-27,HOU,@,SEA,"W,8-6",CG,4,3,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.181,0.275,0.307,0.582,9,0.49,0.073,0.81,0.07%,1.33,,,C,,2021-07-27,117,136,633158
75,839,104 (1),2021-07-30,HOU,@,SFG,"W,9-6",CG,5,5,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.181,0.274,0.305,0.578,8,1.06,-0.068,1.18,-0.05%,-1.34,,,C,,2021-07-30,117,137,633120
76,840,105,2021-07-31,HOU,@,SFG,"L,6-8",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.273,0.316,0.589,9,0.72,0.112,0.71,0.07%,0.58,,,C,,2021-07-31,117,137,633088
77,841,106,2021-08-01,HOU,@,SFG,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.179,0.27,0.311,0.58,8,1.34,-0.017,1.45,-0.01%,-0.28,,,C,,2021-08-01,117,137,633086
78,842,107,2021-08-03,HOU,@,LAD,"W,3-0",CG,4,3,1,2,2,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.185,0.276,0.323,0.599,8,1.08,0.066,1.27,0.05%,1.02,,,C,,2021-08-03,117,119,633061
79,843,109 (1),2021-08-05,HOU,,MIN,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.183,0.276,0.319,0.595,7,0.68,-0.058,0.84,-0.04%,-0.42,,,1B,,2021-08-05,117,142,632998
80,844,110,2021-08-06,HOU,,MIN,"L,4-5",GS-9,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.181,0.276,0.317,0.593,9,0.68,-0.041,0.9,-0.03%,-0.23,,,C,,2021-08-06,117,142,633029
81,845,112 (1),2021-08-08,HOU,,MIN,"L,5-7",GS-8,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.28,0.318,0.598,9,0.99,0.06,1.4,0.05%,0.53,,,C,,2021-08-08,117,142,632957
82,846,113,2021-08-10,HOU,,COL,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.181,0.277,0.313,0.59,9,0.49,-0.053,0.76,-0.05%,-1.1,,,C,,2021-08-10,117,115,632973
83,847,114,2021-08-11,HOU,,COL,"W,5-1",CG,4,2,0,0,0,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.18,0.276,0.311,0.587,9,0.82,-0.014,1.19,-0.01%,-0.06,,,C,,2021-08-11,117,115,632904
84,848,115,2021-08-13,HOU,@,LAA,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.181,0.276,0.31,0.586,9,0.37,0.009,0.55,0.01%,-0.27,,,C,,2021-08-13,117,108,632972
85,849,117 (1),2021-08-15,HOU,@,LAA,"L,1-3",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.277,0.308,0.584,9,1.18,-0.013,1.55,-0.01%,-0.29,,,C,,2021-08-15,117,108,632881
86,850,119 (1),2021-08-17,HOU,@,KCR,"L,1-3",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.178,0.277,0.305,0.583,9,1.31,-0.063,1.98,-0.06%,-0.35,,,C,,2021-08-17,117,118,632875
87,851,120,2021-08-18,HOU,@,KCR,"L,2-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.275,0.303,0.579,9,0.94,-0.052,1.52,-0.05%,-0.42,,,C,,2021-08-18,117,118,632859
88,852,121,2021-08-19,HOU,@,KCR,"W,6-3",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.177,0.275,0.303,0.579,8,,,,,,,,C,,2021-08-19,117,118,632843
89,853,122,2021-08-20,HOU,,SEA,"W,12-3",CG,4,2,1,2,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.284,0.319,0.603,9,0.07,0.012,0.14,0.01%,1.72,,,C,,2021-08-20,117,136,632774
90,854,123,2021-08-21,HOU,,SEA,"W,15-1",GS-8,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.284,0.316,0.6,9,0.17,-0.018,0.32,-0.02%,-0.46,,,C,,2021-08-21,117,136,632834
91,855,124,2021-08-22,HOU,,SEA,"L,3-6",GS-10,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.178,0.28,0.311,0.592,9,1.07,-0.117,1.72,-0.11%,-1.37,,,C,,2021-08-22,117,136,632793
92,856,125,2021-08-23,HOU,,KCR,"L,1-7",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.283,0.309,0.592,9,0.98,0.074,1.51,0.07%,0.39,,,C,,2021-08-23,117,118,632770
93,857,127 (1),2021-08-25,HOU,,KCR,"W,6-5",GS-8,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.284,0.32,0.603,9,1.57,0.023,2.45,0.02%,0.26,,,C,,2021-08-25,117,118,632768
94,858,128,2021-08-27,HOU,@,TEX,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.177,0.283,0.316,0.6,9,1.35,-0.017,1.63,-0.01%,-0.31,,,C,,2021-08-27,117,140,632734
95,859,129,2021-08-28,HOU,@,TEX,"W,5-2",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.283,0.315,0.598,9,0.86,0.111,0.82,0.06%,0.56,,,C,,2021-08-28,117,140,632702
96,860,130,2021-08-29,HOU,@,TEX,"L,2-13",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.281,0.313,0.594,9,0.67,-0.038,0.56,-0.02%,-0.44,,,C,,2021-08-29,117,140,632696
97,861,131,2021-08-30,HOU,@,SEA,"W,4-3",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.281,0.316,0.597,9,0.86,-0.044,1.1,-0.03%,-0.59,,,C,,2021-08-30,117,136,632665
98,862,132,2021-08-31,HOU,@,SEA,"L,0-4",CG,3,2,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.176,0.281,0.314,0.595,9,1.24,-0.028,1.18,-0.02%,-0.01,,,C,,2021-08-31,117,136,632657
99,863,133,2021-09-01,HOU,@,SEA,"L,0-1",GS-8,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.282,0.315,0.597,9,0.78,-0.009,0.92,-0.01%,-0.11,,,C,,2021-09-01,117,136,632648
100,864,134,2021-09-03,HOU,@,SDP,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.176,0.279,0.311,0.59,8,0.72,-0.072,0.93,-0.06%,-0.87,,,C,,2021-09-03,117,135,632651
