Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-04-20,HOU,,LAA,"L,0-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.364,0.59,0.953,1,0.25,-0.014,0.27,-0.01%,-0.4,2.0,3.0,SS,,2022-04-20,117,108,662926,2022,0.333,0.375,0.806,1.181,0.0,0.0,6.0,23.0,7.0,0.375,0.421,0.938,1.359,0.0,0.0,3.0,12.0,2.0,0.333,0.375,0.806,1.181,0.0,0.0,6.0,23.0,7.0
12,12,2022-04-22,HOU,,TOR,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.354,0.548,0.902,1,1.06,-0.051,1.07,-0.03%,-0.32,4.0,6.2,SS,,2022-04-22,117,141,662922,2022,0.308,0.364,0.744,1.107,0.0,0.0,6.0,23.0,10.0,0.333,0.421,0.933,1.354,0.0,0.0,3.0,11.0,5.0,0.308,0.364,0.744,1.107,0.0,0.0,6.0,23.0,10.0
13,13,2022-04-23,HOU,,TOR,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.346,0.511,0.857,1,0.81,-0.03,0.78,-0.02%,-0.48,2.0,3.0,SS,,2022-04-23,117,141,662875,2022,0.286,0.354,0.69,1.045,0.0,0.0,6.0,23.0,11.0,0.312,0.4,0.875,1.275,0.0,0.0,3.0,11.0,6.0,0.286,0.354,0.69,1.045,0.0,0.0,6.0,23.0,11.0
14,14,2022-04-24,HOU,,TOR,"W,8-7",CG(10),5.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.333,0.54,0.873,8,1.94,0.767,1.8,0.43%,2.38,18.0,25.4,SS,,2022-04-24,117,141,662921,2022,0.267,0.346,0.644,0.991,0.0,0.0,6.0,23.0,11.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,5.0,6.0,0.267,0.346,0.644,0.991,0.0,0.0,6.0,23.0,11.0
15,15,2022-04-25,HOU,@,TEX,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.311,0.5,0.811,9,1.27,-0.131,1.22,-0.08%,-1.4,0.0,0.0,SS,,2022-04-25,117,140,661979,2022,0.26,0.333,0.68,1.013,0.0,0.0,7.0,27.0,12.0,0.111,0.238,0.556,0.794,0.0,0.0,2.0,8.0,6.0,0.26,0.333,0.68,1.013,0.0,0.0,7.0,27.0,12.0
16,16,2022-04-26,HOU,@,TEX,"W,5-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.323,0.491,0.814,7,0.57,0.089,0.52,0.05%,0.62,7.0,9.5,SS,,2022-04-26,117,140,661980,2022,0.241,0.311,0.63,0.941,0.0,0.0,7.0,27.0,13.0,0.056,0.19,0.278,0.468,0.0,0.0,1.0,4.0,6.0,0.241,0.311,0.63,0.941,0.0,0.0,7.0,27.0,13.0
17,17,2022-04-27,HOU,@,TEX,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.319,0.475,0.794,8,0.64,0.019,0.6,0.01%,0.25,3.0,3.0,SS,,2022-04-27,117,140,661964,2022,0.246,0.323,0.614,0.937,0.0,0.0,7.0,28.0,13.0,0.111,0.238,0.333,0.571,0.0,0.0,1.0,5.0,3.0,0.246,0.323,0.614,0.937,0.0,0.0,7.0,28.0,13.0
18,18,2022-04-28,HOU,@,TEX,"W,3-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.319,0.46,0.78,7,1.24,-0.01,1.24,-0.01%,-0.2,4.0,6.2,SS,,2022-04-28,117,140,661912,2022,0.246,0.319,0.59,0.909,0.0,0.0,7.0,29.0,16.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,5.0,0.246,0.319,0.59,0.909,0.0,0.0,7.0,29.0,16.0
19,19,2022-04-29,HOU,@,TOR,"W,11-7",CG,6.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.321,0.485,0.806,2,0.94,0.131,0.97,0.08%,1.58,22.0,31.9,SS,,2022-04-29,117,141,661826,2022,0.238,0.319,0.571,0.891,0.0,0.0,7.0,29.0,16.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,5.0,0.238,0.319,0.571,0.891,0.0,0.0,7.0,29.0,16.0
20,20,2022-04-30,HOU,@,TOR,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222,0.305,0.458,0.763,7,1.5,-0.09,1.66,-0.06%,-0.69,0.0,0.0,SS,,2022-04-30,117,141,661825,2022,0.235,0.321,0.603,0.923,0.0,0.0,8.0,33.0,17.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,5.0,0.235,0.321,0.603,0.923,0.0,0.0,8.0,33.0,17.0
21,21,2022-05-01,HOU,@,TOR,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.291,0.434,0.725,8,2.07,-0.222,2.22,-0.14%,-1.01,0.0,0.0,SS,,2022-05-01,117,141,661824,2022,0.222,0.305,0.569,0.874,0.0,0.0,8.0,33.0,18.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,5.0,0.222,0.305,0.569,0.874,0.0,0.0,8.0,33.0,18.0
22,22,2022-05-02,HOU,,SEA,"W,3-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.292,0.468,0.76,8,1.27,0.052,1.38,0.03%,0.74,16.0,22.2,SS,,2022-05-02,117,136,662920,2022,0.222,0.305,0.569,0.874,0.0,0.0,8.0,33.0,20.0,0.105,0.19,0.316,0.506,0.0,0.0,1.0,5.0,9.0,0.211,0.291,0.539,0.83,0.0,0.0,8.0,33.0,22.0
23,23,2022-05-03,HOU,,SEA,"W,4-0",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.301,0.47,0.771,7,1.14,0.181,1.29,0.12%,1.7,15.0,19.0,SS,,2022-05-03,117,136,662919,2022,0.2,0.288,0.529,0.816,0.0,0.0,7.0,30.0,19.0,0.111,0.2,0.556,0.756,0.0,0.0,2.0,8.0,6.0,0.215,0.292,0.582,0.874,0.0,0.0,9.0,37.0,22.0
24,24,2022-05-05,HOU,,DET,"W,3-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.302,0.5,0.802,7,0.66,0.079,0.73,0.05%,0.5,14.0,18.7,SS,,2022-05-05,117,116,662816,2022,0.222,0.296,0.542,0.838,1.0,0.0,7.0,32.0,19.0,0.2,0.238,0.6,0.838,1.0,0.0,2.0,10.0,6.0,0.229,0.301,0.578,0.879,1.0,0.0,9.0,39.0,22.0
25,25,2022-05-06,HOU,,DET,"W,3-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.3,0.5,0.8,7,0.63,-0.035,0.7,-0.02%,-0.59,7.0,9.2,SS,,2022-05-06,117,116,662815,2022,0.2,0.278,0.557,0.836,1.0,0.0,7.0,32.0,18.0,0.222,0.222,0.667,0.889,1.0,0.0,2.0,10.0,6.0,0.233,0.302,0.616,0.918,1.0,0.0,10.0,43.0,23.0
26,26,2022-05-07,HOU,,DET,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.298,0.489,0.787,7,1.4,-0.054,1.58,-0.04%,-0.99,3.0,3.0,SS,,2022-05-07,117,116,662796,2022,0.214,0.291,0.6,0.891,1.0,0.0,8.0,34.0,18.0,0.278,0.278,0.833,1.111,1.0,0.0,3.0,12.0,5.0,0.233,0.3,0.622,0.922,1.0,0.0,11.0,45.0,23.0
27,27,2022-05-08,HOU,,DET,"W,5-0",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.305,0.495,0.799,6,0.0,0.0,0.0,0.00%,0.12,3.0,3.0,SS,,2022-05-08,117,116,662795,2022,0.214,0.291,0.6,0.891,1.0,0.0,8.0,34.0,20.0,0.333,0.333,0.889,1.222,1.0,0.0,3.0,13.0,3.0,0.234,0.298,0.606,0.904,1.0,0.0,11.0,46.0,25.0
28,28,2022-05-10,HOU,@,MIN,"W,5-0",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.318,0.49,0.808,8,0.72,0.135,0.9,0.10%,1.24,13.0,19.2,SS,,2022-05-10,117,142,661696,2022,0.232,0.299,0.623,0.922,1.0,0.0,8.0,35.0,20.0,0.375,0.375,0.75,1.125,1.0,0.0,2.0,10.0,3.0,0.242,0.305,0.611,0.915,1.0,0.0,11.0,47.0,25.0
29,29,2022-05-11,HOU,@,MIN,"W,11-3",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.255,0.322,0.49,0.812,7,0.85,0.125,1.08,0.10%,1.15,12.0,16.5,SS,,2022-05-11,117,142,661702,2022,0.203,0.295,0.522,0.817,1.0,0.0,6.0,30.0,20.0,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,3.0,0.245,0.318,0.602,0.92,1.0,0.0,11.0,48.0,25.0
31,31,2022-05-17,HOU,@,BOS,"W,13-4",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.341,0.536,0.878,7,0.16,0.078,0.19,0.06%,0.62,17.0,21.7,SS,,2022-05-17,117,111,663271,2022,0.214,0.291,0.529,0.82,1.0,0.0,6.0,31.0,21.0,0.375,0.421,0.5,0.921,0.0,0.0,1.0,7.0,4.0,0.255,0.322,0.598,0.92,1.0,0.0,11.0,50.0,27.0
32,32,2022-05-18,HOU,@,BOS,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.333,0.522,0.855,8,0.6,-0.047,0.74,-0.03%,-0.59,0.0,0.0,SS,,2022-05-18,117,111,663270,2022,0.225,0.3,0.535,0.835,1.0,0.0,6.0,32.0,22.0,0.412,0.45,0.647,1.097,0.0,0.0,1.0,10.0,6.0,0.262,0.325,0.626,0.951,1.0,0.0,12.0,55.0,29.0
33,33,2022-05-19,HOU,,TEX,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.276,0.338,0.517,0.856,6,0.89,-0.029,1.18,-0.02%,-0.17,12.0,15.2,SS,,2022-05-19,117,140,662778,2022,0.225,0.291,0.535,0.826,1.0,0.0,6.0,32.0,21.0,0.375,0.421,0.625,1.046,0.0,0.0,1.0,9.0,6.0,0.255,0.317,0.609,0.926,1.0,0.0,12.0,55.0,31.0
34,34,2022-05-20,HOU,,TEX,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.277,0.338,0.513,0.851,6,1.75,-0.179,2.23,-0.14%,-0.86,3.0,3.0,SS,,2022-05-20,117,140,662764,2022,0.239,0.304,0.549,0.853,2.0,0.0,6.0,33.0,20.0,0.333,0.409,0.556,0.965,1.0,0.0,1.0,9.0,6.0,0.257,0.323,0.602,0.925,2.0,0.0,12.0,56.0,31.0
35,35,2022-05-21,HOU,,TEX,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.279,0.338,0.508,0.846,9,0.62,-0.027,0.8,-0.02%,-0.37,8.0,9.0,SS,,2022-05-21,117,140,662763,2022,0.254,0.308,0.563,0.871,2.0,0.0,6.0,34.0,20.0,0.333,0.35,0.556,0.906,1.0,0.0,1.0,9.0,6.0,0.259,0.323,0.595,0.918,2.0,0.0,12.0,57.0,31.0
36,36,2022-05-22,HOU,,TEX,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.343,0.508,0.851,7,0.38,0.005,0.48,0.00%,0.32,8.0,9.5,SS,,2022-05-22,117,140,662857,2022,0.261,0.316,0.522,0.838,3.0,0.0,5.0,31.0,19.0,0.294,0.333,0.529,0.863,2.0,0.0,1.0,8.0,4.0,0.261,0.323,0.588,0.912,3.0,0.0,12.0,58.0,31.0
37,37,2022-05-23,HOU,,CLE,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.343,0.504,0.847,7,0.66,-0.031,0.82,-0.02%,-0.07,3.0,3.0,SS,,2022-05-23,117,114,662858,2022,0.29,0.342,0.551,0.893,3.0,0.0,5.0,33.0,20.0,0.312,0.353,0.312,0.665,2.0,0.0,0.0,5.0,4.0,0.268,0.328,0.585,0.914,3.0,0.0,12.0,60.0,33.0
38,38,2022-05-24,HOU,,CLE,"W,7-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.347,0.504,0.851,7,0.46,-0.005,0.59,0.00%,-0.04,8.0,9.2,SS,,2022-05-24,117,114,662846,2022,0.29,0.333,0.551,0.884,3.0,0.0,5.0,33.0,20.0,0.375,0.412,0.375,0.787,2.0,0.0,0.0,6.0,2.0,0.27,0.329,0.579,0.908,3.0,0.0,12.0,61.0,33.0
39,39,2022-05-27,HOU,@,SEA,"L,1-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.351,0.511,0.862,7,0.68,0.017,0.82,0.01%,0.61,8.0,9.0,SS,,2022-05-27,117,136,662132,2022,0.304,0.347,0.565,0.912,3.0,0.0,5.0,34.0,19.0,0.412,0.412,0.412,0.824,1.0,0.0,0.0,7.0,4.0,0.277,0.333,0.577,0.91,3.0,0.0,12.0,63.0,35.0
40,40,2022-05-28,HOU,@,SEA,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.342,0.496,0.838,7,0.47,-0.045,0.59,-0.03%,-0.65,0.0,0.0,SS,,2022-05-28,117,136,662131,2022,0.324,0.355,0.606,0.961,3.0,0.0,6.0,37.0,20.0,0.444,0.444,0.556,1.0,1.0,0.0,1.0,9.0,5.0,0.284,0.338,0.59,0.927,3.0,0.0,13.0,66.0,36.0
41,41,2022-05-29,HOU,@,SEA,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.34,0.51,0.85,6,0.9,0.043,1.2,0.03%,0.3,14.0,18.7,SS,,2022-05-29,117,136,662130,2022,0.314,0.338,0.543,0.881,3.0,0.0,5.0,33.0,19.0,0.368,0.368,0.474,0.842,0.0,0.0,1.0,8.0,5.0,0.275,0.329,0.572,0.901,3.0,0.0,13.0,66.0,36.0
42,42,2022-05-30,HOU,@,OAK,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.331,0.497,0.828,6,0.37,-0.036,0.46,-0.03%,-0.77,0.0,0.0,SS,,2022-05-30,117,133,662373,2022,0.329,0.351,0.614,0.966,3.0,0.0,6.0,37.0,18.0,0.316,0.316,0.632,0.947,0.0,0.0,2.0,10.0,3.0,0.275,0.327,0.592,0.918,3.0,0.0,14.0,70.0,36.0
43,43,2022-05-31,HOU,@,OAK,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.329,0.49,0.82,6,1.7,0.111,2.06,0.08%,0.21,3.0,3.0,SS,,2022-05-31,117,133,662367,2022,0.329,0.351,0.614,0.966,3.0,0.0,6.0,37.0,16.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,5.0,0.267,0.319,0.575,0.894,3.0,0.0,14.0,70.0,38.0
44,44,2022-06-01,HOU,@,OAK,"W,5-4",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.331,0.494,0.825,6,1.07,0.045,1.24,0.03%,-0.18,8.0,9.0,SS,,2022-06-01,117,133,662366,2022,0.324,0.347,0.549,0.896,3.0,0.0,5.0,34.0,16.0,0.2,0.2,0.5,0.7,0.0,0.0,2.0,8.0,3.0,0.267,0.317,0.567,0.884,3.0,0.0,14.0,71.0,38.0
45,45,2022-06-03,HOU,@,KCR,"W,10-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.33,0.484,0.814,7,0.25,-0.025,0.27,-0.02%,-0.3,4.0,6.2,SS,,2022-06-03,117,118,662692,2022,0.319,0.342,0.569,0.912,2.0,0.0,6.0,35.0,17.0,0.19,0.19,0.476,0.667,0.0,0.0,2.0,8.0,3.0,0.271,0.32,0.574,0.894,3.0,0.0,15.0,74.0,39.0
46,46,2022-06-04,HOU,@,KCR,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.273,0.322,0.473,0.795,7,1.13,-0.064,1.17,-0.04%,-0.48,0.0,0.0,SS,,2022-06-04,117,118,662689,2022,0.306,0.338,0.5,0.838,2.0,0.0,5.0,31.0,17.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,4.0,0.266,0.318,0.563,0.881,3.0,0.0,15.0,74.0,40.0
47,47,2022-06-05,HOU,@,KCR,"W,7-4",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.33,0.473,0.803,7,0.43,0.009,0.46,0.01%,0.71,10.0,12.5,SS,,2022-06-05,117,118,662688,2022,0.292,0.325,0.458,0.783,2.0,0.0,4.0,29.0,18.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,5.0,0.259,0.311,0.549,0.86,3.0,0.0,15.0,74.0,41.0
48,48,2022-06-06,HOU,,SEA,"L,4-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.328,0.465,0.793,7,1.79,-0.054,2.02,-0.04%,-0.57,2.0,3.0,SS,,2022-06-06,117,136,662762,2022,0.306,0.346,0.472,0.818,2.0,0.0,4.0,30.0,17.0,0.25,0.318,0.35,0.668,0.0,0.0,1.0,6.0,4.0,0.265,0.319,0.548,0.867,3.0,0.0,15.0,76.0,42.0
