Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,76 (75),2022-06-27,STL,,MIA,"W,9-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1.0,,,,,,0.0,0.0,LF,,2022-06-27,138,146,661968
2.0,2.0,77,2022-06-28,STL,,MIA,"W,5-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6.0,,,,,,0.0,0.0,PR DH,,2022-06-28,138,146,661967
3.0,3.0,78,2022-06-29,STL,,MIA,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,7.0,2.15,0.019,2.66,0.01%,-0.51,3.0,3.0,DH,,2022-06-29,138,146,661134
4.0,4.0,80 (1),2022-07-02,STL,@,PHI,"W,7-6",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.25,0.5,8.0,,,,,,0.0,0.0,RF,,2022-07-02,138,143,661581
5.0,5.0,81,2022-07-03,STL,@,PHI,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.143,0.143,0.286,8.0,1.15,-0.085,1.49,-0.07%,-0.81,0.0,0.0,RF,,2022-07-03,138,143,661630
6.0,6.0,82,2022-07-04,STL,@,ATL,"L,3-6",GS-8,3,2,1,1,0,0,1,2,0,0.0,0,0,0,1.0,0,0.0,0,0,0.222,0.2,0.556,0.756,8.0,1.23,-0.025,1.56,-0.02%,0.35,16.0,22.2,RF,,2022-07-04,138,144,661511
7.0,7.0,83,2022-07-05,STL,@,ATL,"L,1-7",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.286,0.5,0.786,8.0,0.22,-0.005,0.27,0.00%,-0.07,5.0,6.0,RF,,2022-07-05,138,144,661510
8.0,8.0,85 (1),2022-07-07,STL,@,ATL,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.25,0.429,0.679,7.0,0.83,-0.045,0.96,-0.03%,-0.4,0.0,0.0,LF,,2022-07-07,138,144,661521
9.0,9.0,86,2022-07-08,STL,,PHI,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.211,0.353,0.563,8.0,1.0,-0.075,1.18,-0.05%,-0.48,0.0,0.0,RF,,2022-07-08,138,143,661136
10.0,10.0,148,2022-09-20,OAK,,SEA,"W,4-1",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.261,0.35,0.611,7.0,0.6,0.015,0.0,0.00%,-0.03,5.0,6.0,RF,,2022-09-20,133,136,662321
11.0,11.0,150 (1),2022-09-22,OAK,,SEA,"L,5-9",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.333,0.391,0.725,7.0,0.85,0.068,0.0,0.00%,0.75,10.0,12.2,RF,,2022-09-22,133,136,662306
12.0,12.0,151,2022-09-23,OAK,,NYM,"L,2-9",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.333,0.385,0.718,6.0,0.33,-0.016,0.0,0.00%,0.07,3.0,3.0,RF,,2022-09-23,133,121,662305
13.0,13.0,152,2022-09-24,OAK,,NYM,"W,10-4",CG,5,5,2,3,0,1,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.371,0.581,0.952,6.0,0.65,0.133,0.0,0.00%,3.11,33.0,44.4,RF,,2022-09-24,133,121,662311
14.0,14.0,153,2022-09-25,OAK,,NYM,"L,4-13",CG,4,4,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.343,0.385,0.657,1.042,6.0,0.33,-0.018,0.0,0.00%,2.27,21.0,28.7,RF,,2022-09-25,133,121,662310
15.0,15.0,154,2022-09-27,OAK,@,LAA,"L,3-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.333,0.375,0.639,1.014,6.0,2.43,-0.108,0.0,0.00%,-0.51,0.0,0.0,PH RF,,2022-09-27,133,108,663422
16.0,16.0,155,2022-09-28,OAK,@,LAA,"L,1-4",GS-8,3,3,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.372,0.615,0.987,5.0,1.23,0.047,0.0,0.00%,0.51,5.0,6.5,RF,,2022-09-28,133,108,663421
17.0,17.0,156,2022-09-29,OAK,@,LAA,"L,2-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.37,0.595,0.965,6.0,0.28,-0.013,0.0,0.00%,-0.08,3.0,3.0,RF,,2022-09-29,133,108,663420
18.0,18.0,157,2022-09-30,OAK,@,SEA,"L,1-2",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,1,0.318,0.367,0.568,0.936,6.0,1.26,-0.131,0.0,0.00%,-0.83,2.0,3.0,RF,,2022-09-30,133,136,661111
19.0,19.0,158,2022-10-01,OAK,@,SEA,"L,1-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.304,0.353,0.543,0.896,6.0,1.11,-0.062,0.0,0.00%,-0.66,0.0,0.0,RF,,2022-10-01,133,136,661110
