Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2024-06-22,OAK,,MIN,"L,2-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.00%,-0.14,0.0,0.0,3B,,2024-06-22,133,142,745644,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2024-06-25,OAK,@,LAA,"L,5-7",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.8,1.4,8.0,1.3,0.2,0.02,0.00%,2.4,15.0,18.7,3B,,2024-06-25,133,108,746213,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2024-06-26,OAK,@,LAA,"L,2-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.556,0.625,1.181,7.0,0.67,-0.016,0.0,0.00%,-0.04,14.0,18.4,2B,,2024-06-26,133,108,746212,2024,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0
4.0,4.0,2024-06-28,OAK,@,ARI,"W,9-4",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.571,0.583,1.155,7.0,0.74,0.083,0.01,0.00%,0.39,12.0,15.4,3B,,2024-06-28,133,109,747183,2024,0.5,0.556,0.75,1.306,1.0,0.0,1.0,5.0,1.0,0.5,0.556,0.75,1.306,1.0,0.0,1.0,5.0,1.0,0.5,0.556,0.75,1.306,1.0,0.0,1.0,5.0,1.0
5.0,5.0,2024-06-29,OAK,@,ARI,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.471,0.467,0.937,7.0,0.7,-0.076,0.0,0.00%,-0.78,0.0,0.0,3B,,2024-06-29,133,109,747186,2024,0.5,0.571,0.667,1.238,1.0,0.0,1.0,7.0,2.0,0.5,0.571,0.667,1.238,1.0,0.0,1.0,7.0,2.0,0.5,0.571,0.667,1.238,1.0,0.0,1.0,7.0,2.0
6.0,6.0,2024-07-06 00:00:00,OAK,,BAL,"W,19-8",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.35,0.714,5.0,0.11,-0.013,0.0,0.00%,-1.37,2.0,3.2,1B,,2024-07-06,133,110,745642,2024,0.4,0.471,0.533,1.004,1.0,0.0,1.0,7.0,2.0,0.4,0.471,0.533,1.004,1.0,0.0,1.0,7.0,2.0,0.4,0.471,0.533,1.004,1.0,0.0,1.0,7.0,2.0
