Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,57,122 (121),2021-08-17,CHC,@,CIN,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.40,-0.041,.00,0.00%,-0.38,,,PH CF,,2021-08-17,112,113,632871
2,58,123,2021-08-18,CHC,@,CIN,"W,7-1",CG,4,3,1,1,0,0,1,2,0,0,1,1,0,0,0,1,0,0,.250,.400,1.000,1.400,6,.59,0.107,.00,0.00%,0.49,,,RF,,2021-08-18,112,113,632839
3,59,124,2021-08-20,CHC,,KCR,"L,2-6",7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.286,.667,.952,6,.81,-0.041,.00,0.00%,-0.34,,,PH RF,,2021-08-20,112,118,632826
4,60,125,2021-08-21,CHC,,KCR,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.200,.444,.644,8,1.09,-0.083,.00,0.00%,-0.64,,,LF,,2021-08-21,112,118,632824
5,61,126,2021-08-22,CHC,,KCR,"L,1-9",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.400,.582,9,.46,-0.011,.00,0.00%,-0.30,,,PH,,2021-08-22,112,118,632771
6,62,127,2021-08-23,CHC,,COL,"W,6-4",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.200,.429,.629,6,1.89,0.212,.00,0.00%,0.20,,,RF,,2021-08-23,112,115,632792
7,63,128,2021-08-25,CHC,,COL,"W,5-2",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.222,.412,.634,1,1.45,0.028,.00,0.00%,0.21,,,RF,1.0,2021-08-25,112,115,632738
8,64,129,2021-08-25,CHC,,COL,"L,10-13",4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.211,.389,.599,9,1.15,-0.029,.00,0.00%,-0.16,,,PH,2.0,2021-08-25,112,115,632822
9,65,130,2021-08-27,CHC,@,CHW,"L,13-17",CG,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.182,.250,.500,.750,1,.32,0.020,.00,0.00%,0.70,,,CF,,2021-08-27,112,145,632718
10,66,131,2021-08-28,CHC,@,CHW,"W,7-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.154,.214,.423,.637,7,.67,-0.087,.00,0.00%,-2.03,,,CF,,2021-08-28,112,145,632722
11,67,132,2021-08-29,CHC,@,CHW,"L,1-13",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.207,.407,.614,6,.00,0.000,.00,0.00%,-0.11,,,RF,,2021-08-29,112,145,632765
12,68,133,2021-08-31,CHC,@,MIN,"W,3-1",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.200,.393,.593,1,.91,-0.023,.00,0.00%,-0.24,,,PH CF,,2021-08-31,112,142,632694
13,69,135 (1),2021-09-02,CHC,,PIT,"W,6-5",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.138,.194,.379,.573,9,2.64,-0.080,.00,0.00%,-0.58,,,PH,,2021-09-02,112,134,632646
14,70,136,2021-09-03,CHC,,PIT,"W,6-5",CG,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.206,.250,.529,.779,1,1.04,0.205,.00,0.00%,2.58,,,LF CF,,2021-09-03,112,134,632660
15,71,137,2021-09-04,CHC,,PIT,"W,7-6",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.237,.500,.737,7,1.60,-0.076,.00,0.00%,-0.40,,,PH RF,,2021-09-04,112,134,632624
16,72,140 (2),2021-09-07,CHC,,CIN,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.237,.500,.737,7,,,,,,,,PR,,2021-09-07,112,113,632637
1,73,2 (1),2022-04-09,CHC,,MIL,"W,9-0",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.00,0.000,.00,0.00%,-0.16,0.00,0.00,PH CF,,2022-04-09,112,158,663205
