Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,13.0,2021-09-07,MIA,,NYM,"L,4-9",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,8.0,1.01,0.122,0.0,0.00%,0.95,0.0,0.0,2B,,2021-09-07,146,121,632572,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,14.0,2021-09-08,MIA,,NYM,"W,2-1",9-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,7.0,,,,,,0.0,0.0,PR,,2021-09-08,146,121,632574,2021,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0
3.0,15.0,2021-09-09,MIA,,NYM,"W,3-2",6-7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5,0.9,9.0,1.38,0.059,0.0,0.00%,0.39,0.0,0.0,PH,,2021-09-09,146,121,632536,2021,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0
4.0,16.0,2021-09-10,MIA,@,ATL,"L,2-6",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.4,0.733,5.0,0.57,-0.015,0.0,0.00%,-0.17,0.0,0.0,PH,,2021-09-10,146,144,632571,2021,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0
5.0,17.0,2021-09-11,MIA,@,ATL,"W,6-4",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.75,1.15,8.0,0.61,0.107,0.0,0.00%,0.79,0.0,0.0,3B,,2021-09-11,146,144,632538,2021,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,1.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,1.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,1.0
6.0,18.0,2021-09-12,MIA,@,ATL,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.5,0.786,8.0,1.52,-0.166,0.0,0.00%,-1.18,0.0,0.0,2B 3B,,2021-09-12,146,144,632523,2021,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,1.0,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,1.0,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,1.0,0.25,0.5,1.25,1.75,0.0,0.0,1.0,4.0,0.0,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,1.0
7.0,19.0,2021-09-14,MIA,@,WSN,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.4,0.635,8.0,1.51,-0.109,0.0,0.00%,-0.8,0.0,0.0,2B,,2021-09-14,146,120,632496,2021,0.167,0.286,0.667,0.952,0.0,0.0,2.0,6.0,3.0,0.167,0.286,0.667,0.952,0.0,0.0,2.0,6.0,3.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,2.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.167,0.286,0.667,0.952,0.0,0.0,2.0,6.0,3.0
8.0,20.0,2021-09-15,MIA,@,WSN,"W,8-6",5-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.278,0.4,0.678,9.0,0.57,0.018,0.0,0.00%,0.12,0.0,0.0,PH,,2021-09-15,146,120,632477,2021,0.133,0.235,0.533,0.769,0.0,0.0,2.0,6.0,6.0,0.133,0.235,0.533,0.769,0.0,0.0,2.0,6.0,6.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,5.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,5.0,0.133,0.235,0.533,0.769,0.0,0.0,2.0,6.0,6.0
9.0,21.0,2021-09-17,MIA,,PIT,"L,1-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.389,0.675,8.0,1.44,0.037,0.0,0.00%,0.51,0.0,0.0,3B,,2021-09-17,146,134,632460,2021,0.133,0.278,0.533,0.811,0.0,0.0,2.0,6.0,6.0,0.133,0.278,0.533,0.811,0.0,0.0,2.0,6.0,6.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.133,0.278,0.533,0.811,0.0,0.0,2.0,6.0,6.0
10.0,22.0,2021-09-18,MIA,,PIT,"L,3-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.292,0.381,0.673,8.0,0.94,-0.041,0.0,0.00%,-0.26,0.0,0.0,3B,,2021-09-18,146,134,632448,2021,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,6.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,6.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,6.0
11.0,23.0,2021-09-19,MIA,,PIT,"W,6-5",CG(10),4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.321,0.348,0.669,8.0,1.57,-0.065,0.0,0.00%,-0.14,0.0,0.0,3B,,2021-09-19,146,134,632411,2021,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,6.0,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,6.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,5.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,6.0
12.0,24.0,2021-09-20,MIA,,WSN,"W,8-7",CG(10),4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.313,0.37,0.683,8.0,1.23,0.063,0.0,0.00%,0.52,0.0,0.0,3B,,2021-09-20,146,120,632408,2021,0.174,0.321,0.435,0.756,0.0,0.0,2.0,8.0,6.0,0.158,0.333,0.368,0.702,0.0,0.0,1.0,6.0,5.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,0.0,0.174,0.321,0.435,0.756,0.0,0.0,2.0,8.0,6.0
13.0,25.0,2021-09-21,MIA,,WSN,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.286,0.333,0.619,8.0,1.23,-0.133,0.0,0.00%,-1.32,0.0,0.0,3B,,2021-09-21,146,120,632379,2021,0.185,0.312,0.481,0.794,0.0,0.0,3.0,10.0,8.0,0.174,0.321,0.435,0.756,0.0,0.0,2.0,8.0,7.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,2.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,2.0,0.185,0.312,0.481,0.794,0.0,0.0,3.0,10.0,8.0
