Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,54,2021-05-06,ARI,@,MIA,"L,1-3",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-06,109,146,634291,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,55,2021-05-07,ARI,@,NYM,"L,4-5",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-07,109,121,634252,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,56,2021-05-09,ARI,@,NYM,"L,2-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,0.0,0.0,P,,2021-05-09,109,121,634184,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,57,2021-05-11,ARI,,MIA,"W,11-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-11,109,146,634180,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,58,2021-05-14,ARI,,WSN,"L,2-17",4-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,P,,2021-05-14,109,120,634162,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,59,2021-05-17,ARI,@,LAD,"L,1-3",5-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-17,109,119,634091,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
17,60,2021-05-19,ARI,@,LAD,"L,2-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-19,109,119,634033,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
18,61,2021-05-23,ARI,@,COL,"L,3-4",3-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-23,109,115,633995,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
19,62,2021-05-27,ARI,,STL,"L,4-5",5-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9,0.48,0.022,0.08,0.00%,0.26,0.0,0.0,P,,2021-05-27,109,138,633914,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
20,63,2021-06-01,ARI,,NYM,"W,6-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9,0.99,-0.025,0.07,0.00%,-0.24,0.0,0.0,P,,2021-06-01,109,121,633885,2021,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0
21,64,2021-06-06,ARI,@,MIL,"L,0-2",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,9,0.46,-0.012,0.02,0.00%,-0.11,0.0,0.0,P,,2021-06-06,109,158,633798,2021,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0
22,65,2021-06-12,ARI,,LAA,"L,7-8",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,9,1.01,-0.029,0.02,0.00%,-0.45,0.0,0.0,P,,2021-06-12,109,108,633712,2021,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0
23,66,2021-06-18,ARI,,LAD,"L,0-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,9,0.8,-0.039,0.0,0.00%,-0.32,0.0,0.0,P,,2021-06-18,109,119,633604,2021,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0
24,67,2021-06-23,ARI,,MIL,"L,2-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,9,0.56,-0.029,0.0,0.00%,-0.21,0.0,0.0,P,,2021-06-23,109,158,633578,2021,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0
25,68,2021-06-29,ARI,@,STL,"L,2-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,9,1.58,-0.084,0.0,0.00%,-0.64,0.0,0.0,P,,2021-06-29,109,138,633508,2021,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,8.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,9.0
26,69,2021-07-04,ARI,,SFG,"L,2-5",GS-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.154,9,0.38,0.013,0.0,0.00%,0.13,0.0,0.0,P,,2021-07-04,109,137,633436,2021,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,9.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,10.0
27,70,2021-07-10,ARI,@,LAD,"L,1-22",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.154,9,,,,,,0.0,0.0,P,,2021-07-10,109,119,633311,2021,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,9.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,8.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,10.0
28,71,2021-07-19,ARI,,PIT,"W,4-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.125,9,0.38,-0.036,0.0,0.00%,-0.67,0.0,0.0,P,,2021-07-19,109,134,633243,2021,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,9.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,8.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,5.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,10.0
29,72,2021-07-25,ARI,@,CHC,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,9,0.51,-0.027,0.0,0.00%,-0.49,0.0,0.0,P,,2021-07-25,109,112,633204,2021,0.0,0.133,0.0,0.133,1.0,0.0,0.0,0.0,11.0,0.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,10.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,12.0
30,73,2021-08-01,ARI,,LAD,"L,0-13",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,9,,,,,,0.0,0.0,P,,2021-08-01,109,119,633101,2021,0.0,0.118,0.0,0.118,1.0,0.0,0.0,0.0,12.0,0.0,0.067,0.0,0.067,1.0,0.0,0.0,0.0,11.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.111,0.0,0.111,1.0,0.0,0.0,0.0,13.0
31,74,2021-08-06,ARI,@,SDP,"W,8-5",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,9,,,,,,0.0,0.0,P,,2021-08-06,109,135,633008,2021,0.0,0.118,0.0,0.118,1.0,0.0,0.0,0.0,12.0,0.0,0.071,0.0,0.071,1.0,0.0,0.0,0.0,10.0,0.0,0.167,0.0,0.167,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.111,0.0,0.111,1.0,0.0,0.0,0.0,13.0
32,75,2021-08-12,ARI,,SDP,"W,12-3",2-7,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.143,0.053,0.195,9,0.58,0.028,0.0,0.00%,-0.08,0.0,0.0,P,,2021-08-12,109,135,632914,2021,0.0,0.118,0.0,0.118,1.0,0.0,0.0,0.0,12.0,0.0,0.077,0.0,0.077,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,0.0,0.111,1.0,0.0,0.0,0.0,13.0
33,76,2021-08-18,ARI,,PHI,"W,4-2",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.143,0.053,0.195,8,,,,,,0.0,0.0,P,,2021-08-18,109,143,632848,2021,0.056,0.15,0.056,0.206,1.0,0.0,0.0,1.0,13.0,0.071,0.133,0.071,0.205,1.0,0.0,0.0,1.0,9.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.053,0.143,0.053,0.195,1.0,0.0,0.0,1.0,14.0
34,77,2021-08-22,ARI,@,COL,"W,8-4",6-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,9,0.16,-0.004,0.0,0.00%,-0.47,0.0,0.0,P,,2021-08-22,109,115,632803,2021,0.056,0.15,0.056,0.206,1.0,0.0,0.0,1.0,13.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,1.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.053,0.143,0.053,0.195,1.0,0.0,0.0,1.0,14.0
35,78,2021-08-26,ARI,@,PHI,"W,8-7",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,8,,,,,,0.0,0.0,P,,2021-08-26,109,143,632746,2021,0.053,0.143,0.053,0.195,1.0,0.0,0.0,1.0,13.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.05,0.136,0.05,0.186,1.0,0.0,0.0,1.0,14.0
36,79,2021-08-28,ARI,@,PHI,"L,0-7",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,9,,,,,,0.0,0.0,P,,2021-08-28,109,143,632712,2021,0.056,0.15,0.056,0.206,1.0,0.0,0.0,1.0,12.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,1.0,0.0,0.0,1.0,14.0
37,80,2021-08-31,ARI,,SDP,"L,0-3",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,9,,,,,,0.0,0.0,P,,2021-08-31,109,135,632672,2021,0.056,0.15,0.056,0.206,1.0,0.0,0.0,1.0,12.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,1.0,0.0,0.0,1.0,14.0
38,81,2021-09-04,ARI,,SEA,"L,5-8",4-6,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.174,0.143,0.317,9,1.19,-0.03,0.0,0.00%,-0.24,0.0,0.0,P,,2021-09-04,109,136,632623,2021,0.056,0.15,0.056,0.206,1.0,0.0,0.0,1.0,12.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,1.0,0.0,0.0,1.0,14.0
