Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-17,LAA,,SEA,"W,2-1",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.39,-0.01,0.0,0.00%,-0.16,0.0,0.0,PR SS,,2022-09-17,108,136,663426,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-18,LAA,,SEA,"W,5-1",CG,3.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,1.75,9.0,0.69,0.104,0.0,0.00%,1.89,21.0,28.4,SS,,2022-09-18,108,136,663425,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2022-09-19,LAA,,SEA,"L,1-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.75,1.125,8.0,0.3,0.02,0.0,0.00%,-0.58,3.0,3.0,SS,,2022-09-19,108,136,663423,2022,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0
4.0,4.0,2022-09-20,LAA,@,TEX,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,9.0,0.63,-0.066,0.0,0.00%,-1.0,0.0,0.0,SS,,2022-09-20,108,140,661837,2022,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0
5.0,5.0,2022-09-21,LAA,@,TEX,"L,2-7",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,0.429,0.643,9.0,1.22,-0.062,0.0,0.00%,-0.46,0.0,0.0,SS,,2022-09-21,108,140,661783,2022,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,4.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,4.0
6.0,6.0,2022-09-22,LAA,@,TEX,"L,3-5",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,8.0,1.47,-0.037,0.0,0.00%,-0.23,0.0,0.0,SS,,2022-09-22,108,140,661806,2022,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,6.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,6.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,6.0
7.0,7.0,2022-09-23,LAA,@,MIN,"W,4-2",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.316,0.5,0.816,9.0,0.87,0.19,0.0,0.00%,1.68,12.0,15.2,SS,,2022-09-23,108,142,661668,2022,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,7.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,7.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,7.0
8.0,8.0,2022-09-24,LAA,@,MIN,"L,4-8",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.391,0.524,0.915,9.0,0.49,0.058,0.0,0.00%,0.8,10.0,12.2,SS,,2022-09-24,108,142,661656,2022,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,8.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,8.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,4.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,8.0
9.0,9.0,2022-09-25,LAA,@,MIN,"W,10-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.346,0.393,0.538,0.931,8.0,0.55,-0.025,0.0,0.00%,1.17,19.0,25.2,SS,,2022-09-25,108,142,661667,2022,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,8.0,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,8.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,5.0,0.571,0.667,0.857,1.524,0.0,0.0,1.0,5.0,2.0,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,8.0
10.0,10.0,2022-09-27,LAA,,OAK,"W,4-3",CG,4.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.379,0.406,0.621,1.027,9.0,1.0,0.043,0.0,0.00%,0.09,13.0,15.5,SS,,2022-09-27,108,133,663422,2022,0.346,0.393,0.654,1.047,1.0,0.0,3.0,14.0,9.0,0.346,0.393,0.654,1.047,1.0,0.0,3.0,14.0,9.0,0.429,0.5,0.714,1.214,1.0,0.0,2.0,8.0,5.0,0.545,0.615,0.909,1.524,1.0,0.0,2.0,8.0,2.0,0.346,0.393,0.654,1.047,1.0,0.0,3.0,14.0,9.0
