Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,120 (119),2023-08-13,TBR,,CLE,"L,2-9",CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,.19,0.010,.21,0.01%,-0.05,7.00,9.20,SS,,2023-08-13,139,114,717010
2,2,121,2023-08-14,TBR,@,SFG,"W,10-2",CG,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.286,.375,.429,.804,9,.79,0.175,.91,0.12%,1.18,11.00,16.20,SS,,2023-08-14,139,137,716999
3,3,122,2023-08-15,TBR,@,SFG,"L,0-7",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.200,.333,.300,.633,6,.67,-0.029,.70,-0.02%,-0.24,2.00,3.00,SS,,2023-08-15,139,137,716989
4,4,123,2023-08-16,TBR,@,SFG,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.214,.464,7,.52,-0.050,.59,-0.03%,-1.01,0.00,0.00,SS,,2023-08-16,139,137,716975
5,5,124,2023-08-18,TBR,@,LAA,"W,9-6",CG(10),5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.286,.263,.549,7,1.85,-0.152,2.23,-0.11%,-0.67,8.00,9.20,SS,,2023-08-18,139,108,716945
6,6,125,2023-08-19,TBR,@,LAA,"L,6-7",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.280,.261,.541,7,1.32,-0.102,1.48,-0.07%,-0.74,5.00,6.20,SS,1.0,2023-08-19,139,108,716915
7,7,126,2023-08-19,TBR,@,LAA,"W,18-4",CG,6,5,2,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,.286,.355,.393,.748,6,.70,0.154,.80,0.11%,2.38,23.00,31.40,SS,2.0,2023-08-19,139,108,716925
8,8,127,2023-08-22,TBR,,COL,"W,12-4",CG,5,5,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.303,.361,.485,.846,6,1.74,0.019,1.85,0.01%,2.59,25.00,35.40,SS,,2023-08-22,139,115,716898
9,9,128,2023-08-23,TBR,,COL,"W,6-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.303,.361,.485,.846,4,,0.000,,0.00%,0.00,2.00,3.20,SS,,2023-08-23,139,115,716880
10,10,129,2023-08-24,TBR,,COL,"W,5-3",CG,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.333,.385,.500,.885,7,1.11,0.075,1.22,0.05%,0.50,8.00,9.50,SS,,2023-08-24,139,115,716869
11,11,130,2023-08-25,TBR,,NYY,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.308,.357,.462,.819,7,.84,-0.038,.84,-0.02%,-0.07,0.00,0.00,SS,,2023-08-25,139,147,716854
12,12,131,2023-08-26,TBR,,NYY,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,.762,8,.32,-0.020,.30,-0.01%,-0.55,0.00,0.00,SS,,2023-08-26,139,147,716845
13,13,132,2023-08-27,TBR,,NYY,"W,7-4",GS-5,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.279,.340,.419,.759,5,.65,0.012,.59,0.01%,0.28,2.00,3.00,SS,,2023-08-27,139,147,716828
