Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,29,4 (3),2021-04-05,PHI,,NYM,"W,5-3",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-05,143,121,634606
2,30,6 (1),2021-04-07,PHI,,NYM,"W,8-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-04-07,143,121,634626
3,31,8 (1),2021-04-10,PHI,@,ATL,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,,,P,,2021-04-10,143,144,634524
4,32,9,2021-04-11,PHI,@,ATL,"W,7-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-11,143,144,632207
5,33,12 (2),2021-04-14,PHI,@,NYM,"L,1-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-14,143,121,634528
6,34,16 (3),2021-04-19,PHI,,SFG,"L,0-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-19,143,137,634457
7,35,17,2021-04-20,PHI,,SFG,"L,7-10",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-04-20,143,137,634439
8,36,19 (1),2021-04-23,PHI,@,COL,"L,4-5",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2021-04-23,143,115,634401
9,37,23 (3),2021-04-27,PHI,@,STL,"L,2-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-27,143,138,634318
10,38,24,2021-04-28,PHI,@,STL,"W,5-3",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2021-04-28,143,138,634314
11,39,26 (1),2021-04-30,PHI,,NYM,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,,,P,,2021-04-30,143,121,634336
12,40,29 (2),2021-05-03,PHI,,MIL,"W,4-3",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-03,143,158,634244
13,41,30,2021-05-04,PHI,,MIL,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,,,P,,2021-05-04,143,158,634324
14,42,34 (3),2021-05-08,PHI,@,ATL,"L,7-8",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-05-08,143,144,634199
15,43,36 (1),2021-05-11,PHI,@,WSN,"W,6-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-11,143,120,634144
16,44,43 (6),2021-05-19,PHI,,MIA,"L,1-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-19,143,146,634044
17,45,46 (2),2021-05-22,PHI,,BOS,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-22,143,111,633984
18,46,49 (2),2021-05-25,PHI,@,MIA,"W,2-0",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-25,143,146,633969
19,47,50,2021-05-26,PHI,@,MIA,"L,2-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-26,143,146,633901
20,48,57 (6),2021-06-05,PHI,,WSN,"W,5-2",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-05,143,120,633795
21,49,58,2021-06-06,PHI,,WSN,"W,12-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,,2021-06-06,143,120,633786
22,50,59,2021-06-08,PHI,,ATL,"L,5-9",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-08,143,144,633785
23,51,62 (2),2021-06-12,PHI,,NYY,"W,8-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-12,143,147,633763
24,52,65 (2),2021-06-15,PHI,@,LAD,"L,3-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-15,143,119,633675
25,53,71 (5),2021-06-23,PHI,,WSN,"L,12-13",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-23,143,120,633546
26,54,127 (55),2021-08-26,PHI,,ARI,"L,7-8",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-08-26,143,109,632746
27,55,129 (1),2021-08-28,PHI,,ARI,"W,7-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-28,143,109,632712
28,56,132 (2),2021-08-31,PHI,@,WSN,"W,12-6",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.19,-0.005,.27,0.00%,-0.23,,,P,,2021-08-31,143,120,632677
29,57,133,2021-09-02,PHI,@,WSN,"W,7-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-02,143,120,632670
30,58,136 (2),2021-09-05,PHI,@,MIA,"W,4-3",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-05,143,146,632602
31,59,139 (2),2021-09-08,PHI,@,MIL,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-08,143,158,632565
32,60,141 (1),2021-09-10,PHI,,COL,"L,2-11",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-10,143,115,632537
33,61,143 (1),2021-09-12,PHI,,COL,"L,4-5",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-12,143,115,632514
34,62,144,2021-09-14,PHI,,CHC,"L,3-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-14,143,112,632495
35,63,147 (2),2021-09-17,PHI,@,NYM,"W,4-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-17,143,121,632467
36,64,148,2021-09-18,PHI,@,NYM,"W,5-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-18,143,121,632447
37,65,150 (1),2021-09-20,PHI,,BAL,"L,0-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-20,143,110,632429
38,66,152 (1),2021-09-22,PHI,,BAL,"W,4-3",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-22,143,110,632382
39,67,158 (5),2021-09-29,PHI,@,ATL,"L,2-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-29,143,144,632306
40,68,159,2021-09-30,PHI,@,ATL,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-30,143,144,632293
