Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,57.0,2021-04-01,CHW,@,LAA,"L,3-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.5,0.75,7.0,1.36,-0.039,1.31,-0.02%,-0.04,0.0,0.0,CF,,2021-04-01,145,108,634655,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,58.0,2021-04-02,CHW,@,LAA,"W,12-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.375,0.708,2.0,0.89,0.044,0.83,0.02%,-0.1,0.0,0.0,CF,,2021-04-02,145,108,634631,2021,0.25,0.25,0.75,1.0,1.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,1.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,1.0,0.0,1.0,2.0,1.0
3.0,59.0,2021-04-03,CHW,@,LAA,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.417,0.801,7.0,1.18,0.067,1.15,0.04%,0.43,0.0,0.0,CF,,2021-04-03,145,108,634646,2021,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,2.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,2.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,2.0
4.0,60.0,2021-04-04,CHW,@,LAA,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.353,0.375,0.728,7.0,1.56,-0.09,1.44,-0.05%,-0.61,0.0,0.0,CF,,2021-04-04,145,108,634637,2021,0.333,0.385,0.5,0.885,1.0,0.0,1.0,5.0,3.0,0.333,0.385,0.5,0.885,1.0,0.0,1.0,5.0,3.0,0.333,0.385,0.5,0.885,1.0,0.0,1.0,5.0,3.0
5.0,61.0,2021-04-05,CHW,@,SEA,"W,6-0",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.3,0.618,2.0,0.54,-0.027,0.49,-0.02%,-0.67,0.0,0.0,CF,,2021-04-05,145,136,634551,2021,0.312,0.353,0.438,0.79,1.0,0.0,1.0,6.0,6.0,0.312,0.353,0.438,0.79,1.0,0.0,1.0,6.0,6.0,0.312,0.353,0.438,0.79,1.0,0.0,1.0,6.0,6.0
6.0,62.0,2021-04-06,CHW,@,SEA,"W,10-4",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.37,0.458,0.829,2.0,0.8,0.278,0.72,0.15%,2.72,0.0,0.0,CF,,2021-04-06,145,136,634609,2021,0.25,0.318,0.35,0.668,1.0,0.0,1.0,6.0,7.0,0.25,0.318,0.35,0.668,1.0,0.0,1.0,6.0,7.0,0.25,0.318,0.35,0.668,1.0,0.0,1.0,6.0,7.0
7.0,63.0,2021-04-07,CHW,@,SEA,"L,4-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.355,0.464,0.819,6.0,1.52,-0.197,1.48,-0.11%,-2.51,0.0,0.0,CF,,2021-04-07,145,136,634592,2021,0.292,0.37,0.542,0.912,1.0,0.0,2.0,11.0,9.0,0.3,0.391,0.5,0.891,0.0,0.0,1.0,9.0,8.0,0.292,0.37,0.542,0.912,1.0,0.0,2.0,11.0,9.0
8.0,64.0,2021-04-08,CHW,,KCR,"W,6-0",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.258,0.333,0.419,0.753,2.0,0.45,-0.016,0.47,-0.01%,-0.01,0.0,0.0,CF,,2021-04-08,145,118,634565,2021,0.286,0.355,0.571,0.926,1.0,0.0,3.0,13.0,9.0,0.3,0.364,0.6,0.964,0.0,0.0,2.0,10.0,7.0,0.286,0.355,0.571,0.926,1.0,0.0,3.0,13.0,9.0
9.0,65.0,2021-04-11,CHW,,KCR,"L,3-4",CG(10),5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.317,0.417,0.734,2.0,1.23,-0.078,1.35,-0.05%,-0.93,0.0,0.0,CF,,2021-04-11,145,118,632170,2021,0.258,0.333,0.516,0.849,1.0,0.0,3.0,13.0,10.0,0.211,0.304,0.526,0.831,0.0,0.0,2.0,8.0,7.0,0.258,0.333,0.516,0.849,1.0,0.0,3.0,13.0,10.0
10.0,66.0,2021-04-12,CHW,,CLE,"W,4-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.425,0.736,2.0,0.99,0.024,1.06,0.02%,0.12,0.0,0.0,CF,,2021-04-12,145,114,632216,2021,0.25,0.317,0.528,0.845,1.0,0.0,4.0,15.0,11.0,0.2,0.292,0.6,0.892,0.0,0.0,3.0,9.0,5.0,0.25,0.317,0.528,0.845,1.0,0.0,4.0,15.0,11.0
11.0,67.0,2021-04-13,CHW,,CLE,"L,0-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.286,0.386,0.672,2.0,1.48,-0.153,1.66,-0.10%,-0.97,0.0,0.0,CF,,2021-04-13,145,114,632199,2021,0.25,0.311,0.55,0.861,1.0,0.0,5.0,17.0,13.0,0.25,0.304,0.75,1.054,0.0,0.0,4.0,11.0,6.0,0.25,0.311,0.55,0.861,1.0,0.0,5.0,17.0,13.0
12.0,68.0,2021-04-14,CHW,,CLE,"W,8-0",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.296,0.408,0.704,2.0,0.41,0.06,0.43,0.04%,0.91,0.0,0.0,CF,,2021-04-14,145,114,634516,2021,0.227,0.286,0.5,0.786,1.0,0.0,5.0,17.0,14.0,0.15,0.182,0.45,0.632,0.0,0.0,3.0,6.0,5.0,0.227,0.286,0.5,0.786,1.0,0.0,5.0,17.0,14.0
13.0,69.0,2021-04-15,CHW,,CLE,"L,2-4",CG,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.328,0.462,0.789,7.0,0.74,0.088,0.8,0.06%,1.35,0.0,0.0,CF,,2021-04-15,145,114,634501,2021,0.245,0.296,0.531,0.827,1.0,0.0,6.0,20.0,14.0,0.19,0.217,0.476,0.694,0.0,0.0,3.0,7.0,5.0,0.245,0.296,0.531,0.827,1.0,0.0,6.0,20.0,14.0
14.0,70.0,2021-04-17,CHW,@,BOS,"L,4-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.339,0.464,0.803,7.0,1.03,0.032,0.98,0.02%,0.27,0.0,0.0,CF,,2021-04-17,145,111,634471,2021,0.269,0.328,0.596,0.924,1.0,0.0,7.0,24.0,14.0,0.286,0.318,0.714,1.032,0.0,0.0,4.0,11.0,4.0,0.269,0.328,0.596,0.924,1.0,0.0,7.0,24.0,14.0
15.0,71.0,2021-04-18,CHW,@,BOS,"W,3-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.323,0.441,0.764,7.0,0.58,-0.049,0.52,-0.03%,-0.58,0.0,0.0,CF,1.0,2021-04-18,145,111,634532,2021,0.286,0.339,0.589,0.928,2.0,0.0,7.0,26.0,15.0,0.35,0.381,0.7,1.081,1.0,0.0,3.0,11.0,4.0,0.286,0.339,0.589,0.928,2.0,0.0,7.0,26.0,15.0
16.0,72.0,2021-04-18,CHW,@,BOS,"W,5-1",CG(7),4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.46,0.794,2.0,0.87,0.115,0.81,0.07%,0.49,0.0,0.0,CF,2.0,2021-04-18,145,111,634518,2021,0.271,0.323,0.559,0.882,2.0,0.0,7.0,26.0,16.0,0.316,0.35,0.579,0.929,1.0,0.0,2.0,9.0,3.0,0.271,0.323,0.559,0.882,2.0,0.0,7.0,26.0,16.0
17.0,73.0,2021-04-19,CHW,@,BOS,"L,4-11",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.329,0.463,0.791,3.0,0.54,0.064,0.54,0.04%,-0.12,0.0,0.0,CF,,2021-04-19,145,111,634445,2021,0.286,0.333,0.587,0.921,2.0,0.0,8.0,29.0,16.0,0.421,0.45,0.789,1.239,1.0,0.0,3.0,12.0,2.0,0.286,0.333,0.587,0.921,2.0,0.0,8.0,29.0,16.0
18.0,74.0,2021-04-20,CHW,@,CLE,"W,8-5",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31,0.351,0.493,0.844,7.0,0.67,0.125,0.76,0.08%,1.27,0.0,0.0,CF,,2021-04-20,145,114,634397,2021,0.284,0.329,0.597,0.926,2.0,0.0,9.0,31.0,17.0,0.389,0.421,0.778,1.199,1.0,0.0,3.0,11.0,3.0,0.284,0.329,0.597,0.926,2.0,0.0,9.0,31.0,17.0
19.0,75.0,2021-04-23,CHW,,TEX,"W,9-7",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.316,0.354,0.487,0.841,5.0,0.97,0.069,1.04,0.04%,0.24,0.0,0.0,CF,,2021-04-23,145,140,634435,2021,0.31,0.351,0.634,0.984,3.0,0.0,10.0,35.0,18.0,0.421,0.421,0.737,1.158,2.0,0.0,3.0,11.0,4.0,0.31,0.351,0.634,0.984,3.0,0.0,10.0,35.0,18.0
20.0,76.0,2021-04-24,CHW,,TEX,"W,2-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.36,0.481,0.841,5.0,1.92,0.032,2.03,0.02%,0.04,0.0,0.0,CF,,2021-04-24,145,140,634384,2021,0.316,0.354,0.618,0.972,4.0,0.0,10.0,37.0,20.0,0.4,0.4,0.7,1.1,2.0,0.0,3.0,11.0,5.0,0.316,0.354,0.618,0.972,4.0,0.0,10.0,37.0,20.0
21.0,77.0,2021-04-25,CHW,,TEX,"W,8-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.356,0.463,0.819,6.0,0.28,-0.001,0.33,0.00%,-0.45,0.0,0.0,CF,,2021-04-25,145,140,634393,2021,0.316,0.36,0.608,0.968,4.0,0.0,10.0,38.0,22.0,0.45,0.476,0.75,1.226,2.0,0.0,3.0,12.0,6.0,0.316,0.36,0.608,0.968,4.0,0.0,10.0,38.0,22.0
22.0,78.0,2021-04-29,CHW,,DET,"W,11-0",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.351,0.453,0.805,2.0,0.78,-0.07,0.92,-0.05%,-0.38,0.0,0.0,CF,2.0,2021-04-29,145,116,634357,2021,0.308,0.36,0.577,0.937,3.0,0.0,9.0,36.0,22.0,0.368,0.429,0.579,1.008,2.0,0.0,2.0,9.0,7.0,0.305,0.356,0.585,0.941,4.0,0.0,10.0,38.0,23.0
23.0,79.0,2021-04-30,CHW,,CLE,"L,3-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.357,0.467,0.824,7.0,1.53,0.129,1.98,0.10%,0.94,0.0,0.0,CF,,2021-04-30,145,114,634288,2021,0.308,0.353,0.577,0.93,3.0,0.0,9.0,36.0,23.0,0.368,0.429,0.474,0.902,2.0,0.0,1.0,8.0,8.0,0.302,0.351,0.57,0.921,4.0,0.0,10.0,39.0,25.0
24.0,80.0,2021-05-01,CHW,,CLE,"W,7-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309,0.353,0.457,0.81,6.0,0.57,-0.054,0.75,-0.04%,-1.3,0.0,0.0,CF,,2021-05-01,145,114,634326,2021,0.308,0.353,0.603,0.956,3.0,0.0,10.0,37.0,23.0,0.316,0.381,0.421,0.802,1.0,0.0,1.0,7.0,8.0,0.311,0.357,0.589,0.946,4.0,0.0,11.0,42.0,26.0
25.0,81.0,2021-05-02,CHW,,CLE,"L,0-5",GS-1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.359,0.463,0.822,2.0,0.63,0.024,0.87,0.02%,0.27,0.0,0.0,CF,,2021-05-02,145,114,634302,2021,0.308,0.353,0.603,0.956,3.0,1.0,10.0,37.0,22.0,0.278,0.35,0.389,0.739,0.0,1.0,1.0,6.0,8.0,0.309,0.353,0.574,0.927,4.0,1.0,11.0,43.0,28.0
26.0,82.0,2021-08-09,CHW,@,MIN,"W,11-1",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.361,0.47,0.831,7.0,0.2,0.074,0.09,0.02%,1.75,0.0,0.0,CF,,2021-08-09,145,142,632964,2021,0.333,0.37,0.64,1.01,3.0,1.0,10.0,38.0,21.0,0.312,0.353,0.438,0.79,0.0,1.0,1.0,6.0,6.0,0.316,0.359,0.579,0.938,4.0,1.0,11.0,44.0,28.0
27.0,83.0,2021-08-10,CHW,@,MIN,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.311,0.351,0.456,0.808,7.0,1.38,-0.125,0.6,-0.03%,-1.07,0.0,0.0,CF,,2021-08-10,145,142,632934,2021,0.329,0.358,0.605,0.963,3.0,1.0,10.0,36.0,20.0,0.389,0.389,0.611,1.0,0.0,1.0,2.0,9.0,6.0,0.32,0.361,0.59,0.951,4.0,1.0,12.0,47.0,29.0
28.0,84.0,2021-08-12,CHW,,NYY,"W,9-8",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.348,0.458,0.806,7.0,0.36,0.004,0.18,0.00%,-0.3,0.0,0.0,CF,,2021-08-12,145,147,632924,2021,0.32,0.35,0.573,0.923,3.0,1.0,9.0,34.0,21.0,0.353,0.353,0.588,0.941,0.0,1.0,2.0,8.0,5.0,0.311,0.351,0.573,0.924,4.0,1.0,12.0,47.0,30.0
29.0,85.0,2021-08-14,CHW,,NYY,"L,5-7",CG(10),5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.358,0.486,0.845,7.0,1.67,0.136,0.68,0.03%,1.56,0.0,0.0,CF,,2021-08-14,145,147,632898,2021,0.329,0.354,0.605,0.96,3.0,1.0,10.0,36.0,21.0,0.294,0.294,0.529,0.824,0.0,1.0,2.0,7.0,5.0,0.308,0.348,0.579,0.927,4.0,1.0,13.0,49.0,31.0
30.0,86.0,2021-08-15,CHW,,NYY,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.355,0.478,0.833,7.0,0.97,-0.022,0.44,-0.01%,-0.04,0.0,0.0,CF,,2021-08-15,145,147,632899,2021,0.347,0.38,0.653,1.033,3.0,1.0,10.0,39.0,21.0,0.353,0.389,0.824,1.212,0.0,0.0,3.0,11.0,4.0,0.315,0.358,0.613,0.971,4.0,1.0,14.0,54.0,32.0
31.0,87.0,2021-08-16,CHW,,OAK,"W,5-2",CG,4.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.328,0.367,0.513,0.88,7.0,0.85,0.082,0.46,0.03%,1.45,0.0,0.0,CF,,2021-08-16,145,133,632892,2021,0.347,0.38,0.627,1.006,3.0,1.0,9.0,38.0,21.0,0.3,0.333,0.7,1.033,0.0,0.0,3.0,11.0,6.0,0.313,0.355,0.6,0.955,4.0,1.0,14.0,55.0,34.0
32.0,88.0,2021-08-18,CHW,,OAK,"W,3-2",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.379,0.52,0.899,7.0,1.39,0.233,0.64,0.06%,2.42,0.0,0.0,CF,,2021-08-18,145,133,632854,2021,0.387,0.418,0.72,1.138,4.0,1.0,10.0,44.0,21.0,0.368,0.4,0.895,1.295,1.0,0.0,3.0,14.0,6.0,0.328,0.367,0.639,1.006,5.0,1.0,15.0,61.0,35.0
33.0,89.0,2021-08-19,CHW,,OAK,"L,4-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.372,0.508,0.88,2.0,1.45,-0.141,0.46,-0.03%,-0.79,0.0,0.0,CF,,2021-08-19,145,133,632823,2021,0.405,0.436,0.716,1.152,4.0,1.0,9.0,44.0,21.0,0.5,0.524,1.0,1.524,1.0,0.0,3.0,17.0,5.0,0.341,0.379,0.642,1.021,5.0,1.0,15.0,64.0,35.0
34.0,90.0,2021-08-20,CHW,@,TBR,"W,7-5",CG(11),6.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.371,0.507,0.878,2.0,1.45,0.016,0.48,0.00%,0.54,0.0,0.0,CF,,2021-08-20,145,139,632836,2021,0.382,0.405,0.645,1.05,4.0,1.0,8.0,41.0,21.0,0.476,0.5,0.857,1.357,1.0,0.0,2.0,16.0,4.0,0.336,0.372,0.625,0.997,5.0,1.0,15.0,65.0,35.0
35.0,91.0,2021-08-22,CHW,@,TBR,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.326,0.361,0.493,0.853,2.0,0.51,-0.049,0.19,-0.01%,-0.11,0.0,0.0,CF,,2021-08-22,145,139,632785,2021,0.372,0.395,0.654,1.049,3.0,1.0,9.0,42.0,20.0,0.435,0.435,0.696,1.13,1.0,0.0,2.0,14.0,3.0,0.336,0.371,0.627,0.997,5.0,1.0,16.0,68.0,35.0
36.0,92.0,2021-08-23,CHW,@,TOR,"L,1-2",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.371,0.493,0.864,2.0,0.82,0.065,0.39,0.02%,0.44,0.0,0.0,CF,,2021-08-23,145,141,632787,2021,0.367,0.39,0.646,1.036,3.0,1.0,9.0,42.0,20.0,0.391,0.391,0.652,1.043,1.0,0.0,2.0,13.0,2.0,0.326,0.361,0.609,0.969,5.0,1.0,16.0,68.0,36.0
37.0,93.0,2021-08-24,CHW,@,TOR,"W,5-2",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.378,0.503,0.882,1.0,0.4,0.051,0.2,0.02%,0.91,0.0,0.0,CF,,2021-08-24,145,141,632779,2021,0.364,0.402,0.623,1.026,3.0,1.0,8.0,40.0,20.0,0.333,0.391,0.429,0.82,0.0,0.0,1.0,8.0,1.0,0.329,0.371,0.607,0.978,5.0,1.0,16.0,69.0,36.0
