Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,213,2 (1),2023-04-01,OAK,,LAA,"L,1-13",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,.00,0.000,.00,0.00%,0.25,3.00,3.00,PH DH,,2023-04-01,133,108,718757
2,214,5 (2),2023-04-04,OAK,,CLE,"W,4-3",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.400,.800,8,1.99,-0.056,1.64,-0.03%,0.12,5.00,6.20,C,,2023-04-04,133,114,718707
3,215,6,2023-04-05,OAK,,CLE,"L,4-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,6,,,,,,0.00,0.00,C,,2023-04-05,133,114,718689
4,216,9 (2),2023-04-09,OAK,@,TBR,"L,0-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,7,,,,,,0.00,0.00,C,,2023-04-09,133,139,718655
5,217,12 (2),2023-04-12,OAK,@,BAL,"W,8-4",CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.556,.556,.889,1.444,9,.62,0.172,.40,0.07%,1.80,22.00,28.20,C,,2023-04-12,133,110,718599
6,218,13,2023-04-13,OAK,@,BAL,"L,7-8",GS-8,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.615,.615,.846,1.462,7,.87,0.103,.56,0.04%,0.66,11.00,12.20,DH,,2023-04-13,133,110,718596
7,219,15 (1),2023-04-15,OAK,,NYM,"L,2-3",GS-9,4,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.600,.647,.800,1.447,8,1.97,0.105,1.02,0.03%,0.42,7.00,9.00,C,,2023-04-15,133,121,718565
8,220,17 (1),2023-04-17,OAK,,CHC,"L,1-10",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.563,.611,.750,1.361,2,.07,-0.002,.03,0.00%,-0.57,0.00,0.00,PH 1B,,2023-04-17,133,112,718536
9,221,18,2023-04-18,OAK,,CHC,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.474,.524,.632,1.155,7,1.20,-0.096,.45,-0.02%,-0.67,0.00,0.00,C,,2023-04-18,133,112,718523
10,222,19,2023-04-19,OAK,,CHC,"L,2-12",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.435,.480,.609,1.089,5,.68,0.115,.24,0.02%,0.53,7.00,9.50,DH,,2023-04-19,133,112,718506
11,223,21 (1),2023-04-22,OAK,@,TEX,"L,3-18",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.385,.414,.538,.952,5,.49,-0.030,.18,-0.01%,-2.02,2.00,3.50,C,,2023-04-22,133,140,718469
12,224,23 (1),2023-04-24,OAK,@,LAA,"W,11-10",GS-8,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.414,.438,.586,1.024,7,.44,0.079,.12,0.01%,1.26,10.00,12.20,DH,,2023-04-24,133,108,718437
13,225,25 (1),2023-04-26,OAK,@,LAA,"L,3-11",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.417,.531,.948,5,.41,-0.037,.11,-0.01%,-0.38,2.00,3.00,C,,2023-04-26,133,108,718408
14,226,26,2023-04-27,OAK,@,LAA,"L,7-8",8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.394,.432,.545,.978,8,3.36,0.106,.93,0.02%,0.73,5.00,6.50,PH LF,,2023-04-27,133,108,718402
15,227,28 (1),2023-04-29,OAK,,CIN,"L,2-3",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.351,.390,.486,.877,4,.96,-0.037,.15,0.00%,-0.47,2.00,3.20,C,,2023-04-29,133,113,718377
16,228,29,2023-04-30,OAK,,CIN,"W,5-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.372,.462,.834,5,.60,-0.028,.09,0.00%,-0.45,0.00,0.00,DH,,2023-04-30,133,113,718357
17,229,32 (2),2023-05-04,OAK,,SEA,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.362,.442,.804,7,1.41,-0.093,.15,-0.01%,-0.66,3.00,3.00,C,,2023-05-04,133,136,718304
18,230,35 (2),2023-05-07,OAK,@,KCR,"L,1-5",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.380,.444,.824,6,.89,-0.002,.09,0.00%,-0.07,5.00,6.00,C,,2023-05-07,133,118,718268
19,231,36,2023-05-08,OAK,@,NYY,"L,2-7",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.382,.429,.810,2,.87,0.019,.09,0.00%,-0.04,5.00,6.00,DH,,2023-05-08,133,147,718255
20,232,38 (1),2023-05-10,OAK,@,NYY,"L,3-11",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.327,.390,.481,.871,7,.39,0.033,.02,0.00%,0.78,16.00,21.70,C,,2023-05-10,133,147,718232
21,233,40 (1),2023-05-12,OAK,,TEX,"W,9-7",CG(10),5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.321,.391,.518,.908,5,1.39,0.152,.06,0.00%,0.62,16.00,21.70,C,,2023-05-12,133,140,718200
22,234,41,2023-05-13,OAK,,TEX,"L,0-5",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.526,.926,3,.10,0.004,.00,0.00%,0.25,3.00,3.00,PH,,2023-05-13,133,140,718190
23,235,42,2023-05-14,OAK,,TEX,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.377,.492,.869,4,.72,-0.073,.03,0.00%,-0.69,0.00,0.00,DH,,2023-05-14,133,140,718172
24,236,44 (1),2023-05-16,OAK,,ARI,"W,9-8",GS-9,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.308,.378,.477,.855,4,1.23,0.146,.02,0.00%,1.26,9.00,12.70,DH,,2023-05-16,133,109,718146
25,237,45,2023-05-17,OAK,,ARI,"L,3-5",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.372,.456,.828,5,1.44,-0.067,.03,0.00%,-0.35,4.00,6.20,C,,2023-05-17,133,109,718139
