Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,123,42 (4),2021-05-18,SFG,@,CIN,"W,4-2",GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.000,.053,.000,.053,9,1.50,-0.108,1.95,-0.08%,-1.23,,,P,,2021-05-18,137,113,634058
12,124,47 (4),2021-05-23,SFG,,LAD,"L,5-11",GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.053,.000,.053,9,,,,,,,,P,,2021-05-23,137,119,633980
13,125,49 (1),2021-05-26,SFG,@,ARI,"W,5-4",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.050,.000,.050,8,1.00,-0.024,1.26,-0.02%,-0.36,,,PH,,2021-05-26,137,109,633939
14,126,51 (1),2021-05-28,SFG,@,LAD,"W,8-5",GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.048,.000,.048,9,1.04,-0.032,1.69,-0.03%,-0.33,,,P,,2021-05-28,137,119,633921
15,127,56 (4),2021-06-03,SFG,,CHC,"W,7-2",GS-7,3,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.045,.125,.091,.216,9,1.15,0.095,1.53,0.08%,0.55,,,P,,2021-06-03,137,112,633823
16,128,62 (5),2021-06-11,SFG,@,WSN,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.040,.111,.080,.191,9,.68,-0.050,.87,-0.04%,-0.47,,,P,,2021-06-11,137,120,633746
17,129,68 (5),2021-06-16,SFG,,ARI,"W,13-7",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.037,.103,.074,.178,9,.78,-0.040,.93,-0.03%,-0.67,,,P,,2021-06-16,137,109,633645
18,130,78 (9),2021-06-28,SFG,@,LAD,"L,2-3",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.034,.097,.069,.166,9,2.08,-0.101,2.89,-0.08%,-0.94,,,P,,2021-06-28,137,119,633458
19,131,83 (4),2021-07-04,SFG,@,ARI,"W,5-2",GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.031,.088,.063,.151,9,.25,-0.019,.26,-0.01%,-0.37,,,P,,2021-07-04,137,109,633436
20,132,88 (4),2021-07-10,SFG,,WSN,"W,10-4",GS-6,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.029,.083,.059,.142,9,.58,-0.038,.63,-0.03%,-1.10,,,P,,2021-07-10,137,120,633294
21,133,91 (2),2021-07-17,SFG,@,STL,"L,1-3",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.028,.079,.056,.135,9,1.57,-0.079,1.45,-0.04%,-0.58,,,P,,2021-07-17,137,138,633281
22,134,96 (4),2021-07-22,SFG,@,LAD,"W,5-3",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.026,.075,.053,.128,9,1.16,-0.064,1.79,-0.06%,-0.63,,,P,,2021-07-22,137,119,633244
23,135,101 (4),2021-07-28,SFG,,LAD,"L,0-8",GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.026,.075,.053,.128,9,,,,,,,,P,,2021-07-28,137,119,633125
24,136,106 (4),2021-08-02,SFG,@,ARI,"W,11-8",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.025,.071,.050,.121,9,1.28,-0.062,1.23,-0.04%,-0.60,,,P,,2021-08-02,137,109,633077
25,137,116 (9),2021-08-13,SFG,,COL,"W,5-4",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.024,.068,.048,.116,9,.54,-0.029,.36,-0.01%,-0.67,,,P,,2021-08-13,137,115,632906
26,138,121 (4),2021-08-18,SFG,,NYM,"L,2-6",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.024,.068,.048,.116,9,,,,,,,,P,,2021-08-18,137,121,632850
27,139,130 (8),2021-08-29,SFG,@,ATL,"L,0-9",GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.023,.067,.047,.113,9,.99,-0.026,.90,-0.01%,-0.25,,,P,,2021-08-29,137,144,632701
28,140,135 (4),2021-09-03,SFG,,LAD,"W,3-2",GS-6,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.023,.085,.045,.131,9,1.18,-0.018,2.74,-0.03%,-0.20,,,P,,2021-09-03,137,119,632645
29,141,140 (4),2021-09-08,SFG,@,COL,"W,7-4",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.022,.082,.043,.125,9,.94,-0.049,1.28,-0.04%,-0.46,,,P,,2021-09-08,137,115,632589
30,142,145 (4),2021-09-14,SFG,,SDP,"W,6-1",GS-7,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.021,.098,.043,.141,9,1.45,-0.036,1.45,-0.02%,-0.64,,,P,,2021-09-14,137,135,632491
31,143,150 (4),2021-09-19,SFG,,ATL,"L,0-3",GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.021,.096,.042,.138,9,1.47,-0.052,1.95,-0.04%,-0.44,,,P,,2021-09-19,137,144,632433
32,144,155 (4),2021-09-25,SFG,@,COL,"W,7-2",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.020,.094,.041,.135,9,.74,-0.019,1.45,-0.02%,-0.19,,,P,,2021-09-25,137,115,632349
33,145,160 (4),2021-10-01,SFG,,SDP,"W,3-0",GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.039,.109,.059,.168,9,.45,0.005,.50,0.00%,0.10,,,P,,2021-10-01,137,135,632267
