Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,91 (90),2023-07-15,PHI,,SDP,"W,6-4",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.0,0.0,0.0,0.0,9,1.9,-0.111,1.94,-0.07%,-0.78,5.0,6.0,CF,1.0,2023-07-15,143,135,717408
2,2,92,2023-07-15,PHI,,SDP,"W,9-4",CG,4,4,1,3,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.429,0.429,0.857,9,1.11,0.094,1.14,0.06%,2.1,15.0,19.2,CF,2.0,2023-07-15,143,135,717397
3,3,93,2023-07-16,PHI,,SDP,"W,7-6",CG(12),5,4,1,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.273,0.273,0.273,0.545,9,1.55,-0.117,1.59,-0.07%,-1.49,2.0,3.2,CF,,2023-07-16,143,135,717387
4,4,94,2023-07-18,PHI,,MIL,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.273,0.273,0.273,0.545,1,,,,,,0.0,0.0,CF,,2023-07-18,143,158,717363
5,5,99 (4),2023-07-23,PHI,@,CLE,"W,8-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.273,0.273,0.273,0.545,1,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-07-23,143,114,717283
6,6,100,2023-07-24,PHI,,BAL,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0,0.333,0.333,0.333,0.667,9,3.08,0.081,3.2,0.05%,0.74,16.0,18.0,CF,,2023-07-24,143,110,717280
7,7,101,2023-07-25,PHI,,BAL,"W,4-3",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.333,0.333,0.667,9,1.53,0.007,1.53,0.00%,0.38,5.0,6.5,CF,,2023-07-25,143,110,717267
8,8,102,2023-07-26,PHI,,BAL,"W,6-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.333,0.333,0.667,2,,,,,,0.0,0.0,CF,,2023-07-26,143,110,717245
9,9,104 (1),2023-07-29,PHI,@,PIT,"L,6-7",6-GF,2,2,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.35,0.35,0.35,0.7,9,3.47,0.047,3.81,0.03%,0.19,5.0,6.5,PH CF,,2023-07-29,143,134,717216
10,10,105,2023-07-30,PHI,@,PIT,"L,4-6",CG(10),4,3,0,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.348,0.348,0.348,0.696,9,1.79,-0.087,1.95,-0.06%,-0.59,3.0,3.0,CF,,2023-07-30,143,134,717208
11,11,106,2023-07-31,PHI,@,MIA,"W,4-2",CG,4,3,1,1,1,0,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.346,0.37,0.385,0.755,9,1.05,0.119,1.3,0.09%,1.0,13.0,19.2,CF,,2023-07-31,143,146,717189
12,12,107,2023-08-01,PHI,@,MIA,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.31,0.333,0.345,0.678,9,1.12,-0.092,1.43,-0.07%,-0.62,0.0,0.0,CF,,2023-08-01,143,146,717182
13,13,108,2023-08-02,PHI,@,MIA,"L,8-9",CG(12),6,6,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.286,0.306,0.343,0.648,9,1.05,-0.159,1.27,-0.12%,-1.58,10.0,12.0,CF,,2023-08-02,143,146,717159
14,14,109,2023-08-03,PHI,@,MIA,"W,4-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.286,0.306,0.343,0.648,9,,,,,,0.0,0.0,CF,,2023-08-03,143,146,717147
15,15,110,2023-08-04,PHI,,KCR,"L,5-7",CG,4,3,0,1,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.325,0.368,0.693,9,1.46,0.189,1.57,0.12%,1.53,11.0,16.0,CF,,2023-08-04,143,118,717140
16,16,111,2023-08-05,PHI,,KCR,"W,9-6",5-GF,2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.333,0.375,0.708,7,1.45,0.084,1.44,0.05%,0.25,5.0,6.2,CF,,2023-08-05,143,118,717123
17,17,112,2023-08-06,PHI,,KCR,"W,8-4",CG,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.326,0.356,0.395,0.751,9,0.77,-0.041,0.79,-0.03%,-0.09,6.0,6.0,CF,,2023-08-06,143,118,717113
18,18,113,2023-08-08,PHI,,WSN,"W,8-4",CG,4,4,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.34,0.367,0.404,0.772,9,0.61,-0.043,0.62,-0.03%,0.1,15.0,18.4,CF,1.0,2023-08-08,143,120,717082
19,19,114,2023-08-08,PHI,,WSN,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.32,0.358,0.38,0.738,9,1.04,-0.07,0.99,-0.04%,-0.54,2.0,3.0,CF,2.0,2023-08-08,143,120,717096
20,20,115,2023-08-09,PHI,,WSN,"W,7-0",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.321,0.357,0.377,0.735,9,0.16,0.011,0.16,0.01%,-0.09,5.0,6.5,CF,,2023-08-09,143,120,717066
21,21,116,2023-08-10,PHI,,WSN,"W,6-2",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.35,0.386,0.736,9,1.15,-0.134,1.02,-0.07%,-1.22,5.0,6.0,CF,,2023-08-10,143,120,717049
22,22,117,2023-08-11,PHI,,MIN,"W,13-2",CG,5,5,2,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.306,0.338,0.419,0.758,9,0.48,-0.038,0.41,-0.02%,0.72,20.0,28.9,CF,,2023-08-11,143,142,717044
23,23,119 (1),2023-08-13,PHI,,MIN,"L,0-3",CG,3,1,0,0,0,0,0,0,0,0.0,1,2,0,0.0,0,0.0,0,0,0.302,0.353,0.413,0.766,9,2.05,0.077,1.72,0.04%,0.5,4.0,6.0,CF,,2023-08-13,143,142,717009
24,24,120,2023-08-15,PHI,@,TOR,"L,1-2",CG,3,3,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.303,0.352,0.424,0.776,9,1.62,0.11,1.39,0.06%,0.78,7.0,9.5,CF,,2023-08-15,143,141,716990
25,25,121,2023-08-16,PHI,@,TOR,"W,9-4",CG,4,3,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.29,0.338,0.406,0.744,9,1.06,-0.112,0.96,-0.06%,-1.36,0.0,0.0,CF,,2023-08-16,143,141,716967
26,26,122,2023-08-18,PHI,@,WSN,"L,7-8",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.288,0.333,0.397,0.731,9,0.95,-0.004,0.76,0.00%,0.3,12.0,15.7,CF,,2023-08-18,143,120,716960
27,27,123,2023-08-19,PHI,@,WSN,"W,12-3",CG,5,4,1,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.286,0.337,0.39,0.727,9,1.01,-0.049,0.85,-0.03%,-0.03,7.0,9.2,CF,,2023-08-19,143,120,716941
28,28,125 (1),2023-08-21,PHI,,SFG,"W,10-4",CG,4,4,1,2,0,1,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.345,0.42,0.765,9,0.46,-0.042,0.48,-0.03%,0.68,17.0,22.2,CF,,2023-08-21,143,137,716911
29,29,126,2023-08-22,PHI,,SFG,"W,4-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.289,0.337,0.41,0.747,9,1.73,-0.079,1.62,-0.04%,-0.97,0.0,0.0,CF,,2023-08-22,143,137,716899
30,30,127,2023-08-23,PHI,,SFG,"L,6-8",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.289,0.337,0.41,0.747,4,3.09,0.064,2.67,0.03%,0.13,5.0,6.0,PR CF,,2023-08-23,143,137,716879
31,31,128,2023-08-25,PHI,,STL,"W,7-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.289,0.337,0.41,0.747,1,,,,,,0.0,0.0,CF,,2023-08-25,143,138,716861
32,32,129,2023-08-26,PHI,,STL,"W,12-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.333,0.405,0.738,1,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,PH CF,,2023-08-26,143,138,716847
33,33,130,2023-08-27,PHI,,STL,"W,3-0",CG,3,3,1,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.355,0.437,0.792,9,0.77,0.105,0.49,0.04%,1.41,13.0,15.2,CF,,2023-08-27,143,138,716835
34,34,131,2023-08-28,PHI,,LAA,"W,6-4",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.347,0.427,0.774,9,0.66,-0.034,0.38,-0.01%,-0.75,0.0,0.0,PH CF,,2023-08-28,143,108,716817
35,35,132,2023-08-29,PHI,,LAA,"W,12-7",CG,4,3,1,0,0,0,0,1,0,0.0,0,0,1,0.0,0,1.0,0,0,0.293,0.337,0.413,0.75,9,1.11,-0.052,0.5,-0.01%,-0.35,4.0,6.7,CF,,2023-08-29,143,108,716806
36,36,133,2023-08-30,PHI,,LAA,"L,8-10",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.33,0.402,0.732,8,1.67,-0.031,0.67,-0.01%,-0.08,5.0,6.5,CF,,2023-08-30,143,108,716787
37,37,135 (1),2023-09-02,PHI,@,MIL,"L,5-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.289,0.33,0.402,0.732,1,2.85,0.037,1.59,0.01%,0.1,5.0,6.0,PR,,2023-09-02,143,158,716745
38,38,136,2023-09-03,PHI,@,MIL,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.289,0.33,0.402,0.732,1,0.65,0.002,0.41,0.00%,0.1,5.0,6.0,PR CF,,2023-09-03,143,158,716736
39,39,137,2023-09-04,PHI,@,SDP,"W,9-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.289,0.33,0.402,0.732,1,,,,,,0.0,0.0,PR CF,,2023-09-04,143,135,716720
40,40,138,2023-09-05,PHI,@,SDP,"L,0-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.289,0.33,0.402,0.732,2,,,,,,0.0,0.0,CF,,2023-09-05,143,135,716703
41,41,139,2023-09-06,PHI,@,SDP,"W,5-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.289,0.33,0.402,0.732,9,,,,,,0.0,0.0,CF,,2023-09-06,143,135,716691
42,42,140,2023-09-08,PHI,,MIA,"L,2-3",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.28,0.327,0.39,0.717,9,1.38,-0.049,0.63,-0.01%,-0.39,2.0,3.0,CF,,2023-09-08,143,146,716679
43,43,143 (2),2023-09-11,PHI,,ATL,"L,8-10",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.28,0.327,0.39,0.717,8,,,,,,0.0,0.0,CF,1.0,2023-09-11,143,144,717664
44,44,144,2023-09-11,PHI,,ATL,"W,7-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.28,0.327,0.39,0.717,1,,,,,,0.0,0.0,CF,2.0,2023-09-11,143,144,716590
45,45,145,2023-09-12,PHI,,ATL,"L,6-7",CG(10),5,4,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.288,0.339,0.404,0.743,9,1.78,-0.091,1.02,-0.03%,0.23,17.0,21.2,CF,,2023-09-12,143,144,716618
46,46,146,2023-09-13,PHI,,ATL,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.33,0.393,0.723,9,0.67,-0.055,0.41,-0.02%,-0.51,0.0,0.0,CF,,2023-09-13,143,144,716603
47,47,147,2023-09-15,PHI,@,STL,"W,5-4",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.336,0.405,0.742,9,0.57,0.047,0.39,0.02%,0.33,8.0,9.0,CF,,2023-09-15,143,138,716572
48,48,148,2023-09-16,PHI,@,STL,"W,6-1",CG,4,3,1,2,1,0,0,1,0,0.0,0,0,1,0.0,0,0.0,1,0,0.298,0.344,0.421,0.765,9,0.86,0.077,0.46,0.03%,1.43,17.0,21.7,CF,,2023-09-16,143,138,716557
49,49,149,2023-09-17,PHI,@,STL,"L,5-6",8-GF,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.302,0.347,0.422,0.769,7,4.27,0.022,1.54,0.01%,0.28,8.0,9.0,PH CF,,2023-09-17,143,138,716541
50,50,150,2023-09-18,PHI,@,ATL,"W,7-1",CG,4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.3,0.344,0.442,0.785,9,0.51,0.168,0.26,0.05%,1.15,16.0,22.2,CF,,2023-09-18,143,144,716532
51,51,151,2023-09-19,PHI,@,ATL,"L,3-9",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.301,0.344,0.439,0.783,9,0.31,-0.016,0.1,0.00%,-0.08,5.0,6.2,CF,,2023-09-19,143,144,716521
52,52,152,2023-09-20,PHI,@,ATL,"W,6-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.301,0.344,0.439,0.783,1,4.88,0.04,2.19,0.01%,0.17,7.0,9.2,PR CF,,2023-09-20,143,144,716509
53,53,153,2023-09-21,PHI,,NYM,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.299,0.341,0.433,0.774,8,0.84,-0.006,0.19,0.00%,0.02,3.0,3.0,CF,,2023-09-21,143,121,716490
54,54,154,2023-09-22,PHI,,NYM,"W,5-4",CG(10),4,3,1,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,1,0,0.3,0.341,0.431,0.771,9,1.45,-0.014,0.22,0.00%,-0.06,10.0,12.2,CF,,2023-09-22,143,121,716481
55,55,155,2023-09-23,PHI,,NYM,"W,7-5",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.299,0.338,0.425,0.763,8,0.64,-0.035,0.05,0.00%,-0.47,5.0,6.2,CF,,2023-09-23,143,121,716466
56,56,157 (1),2023-09-26,PHI,,PIT,"W,3-2",CG(10),4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.304,0.342,0.428,0.77,9,1.64,0.267,0.07,0.01%,0.82,8.0,9.5,CF,,2023-09-26,143,134,716432
57,57,158,2023-09-27,PHI,,PIT,"W,7-6",CG,4,3,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.298,0.34,0.418,0.758,7,0.96,-0.016,0.04,0.00%,0.01,4.0,6.2,CF,,2023-09-27,143,134,716415
58,58,161 (2),2023-09-30,PHI,@,NYM,"L,4-11",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.303,0.344,0.421,0.765,8,0.35,0.029,0.02,0.00%,0.69,8.0,9.2,CF,2.0,2023-09-30,143,121,716393
59,59,162,2023-10-01,PHI,@,NYM,"W,9-1",CG,4,4,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.302,0.342,0.43,0.771,8,0.77,-0.02,0.05,0.00%,0.95,12.0,15.7,CF,,2023-10-01,143,121,716355
1,60,1,2024-03-29,PHI,,ATL,"L,3-9",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.0,0.333,0.0,0.333,9,0.69,-0.011,0.7,-0.01%,0.15,7.0,9.0,CF,,2024-03-29,143,144,745604
2,61,2,2024-03-30,PHI,,ATL,"L,4-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.143,0.0,0.143,9,0.61,-0.063,0.59,-0.04%,-1.11,0.0,0.0,CF,,2024-03-30,143,144,745599
3,62,3,2024-03-31,PHI,,ATL,"W,5-4",CG,3,2,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.0,0.2,0.0,0.2,9,2.4,-0.002,2.19,0.00%,0.09,4.0,6.2,CF,,2024-03-31,143,144,745602
4,63,4,2024-04-01,PHI,,CIN,"L,3-6",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.0,0.182,0.0,0.182,1,1.8,-0.114,1.62,-0.06%,-0.92,0.0,0.0,PR,,2024-04-01,143,113,745600
5,64,5,2024-04-02,PHI,,CIN,"W,9-4",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.133,0.0,0.133,8,0.5,-0.014,0.45,-0.01%,-0.03,2.0,3.2,CF,,2024-04-02,143,113,745598
6,65,6,2024-04-03,PHI,,CIN,"L,1-4",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.067,0.176,0.067,0.243,9,0.92,-0.002,0.81,0.00%,0.03,3.0,3.0,CF,,2024-04-03,143,113,745603
7,66,7,2024-04-05,PHI,@,WSN,"W,4-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.056,0.19,0.056,0.246,9,0.76,-0.049,0.71,-0.03%,-0.46,2.0,3.0,CF,,2024-04-05,143,120,744874
8,67,8,2024-04-06,PHI,@,WSN,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.045,0.16,0.045,0.205,9,0.73,-0.146,0.72,-0.09%,-2.65,0.0,0.0,CF,,2024-04-06,143,120,744873
9,68,10 (1),2024-04-08,PHI,@,STL,"W,5-3",CG(10),4,4,0,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.241,0.192,0.434,9,0.96,0.163,0.89,0.09%,1.64,13.0,15.5,CF,,2024-04-08,143,138,745194
