Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,96,14,2021-04-17,BOS,,CHW,"W,7-4",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.314,.351,.486,.837,7,1.14,-0.041,1.40,-0.03%,-0.11,,,2B,,2021-04-17,111,145,634471
12,97,15,2021-04-18,BOS,,CHW,"L,2-3",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.474,.824,7,1.63,-0.023,1.98,-0.02%,-0.39,,,2B,1.0,2021-04-18,111,145,634532
13,98,18 (2),2021-04-20,BOS,,TOR,"W,4-2",CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.386,.524,.910,2,.59,0.056,.80,0.05%,0.78,,,2B,,2021-04-20,111,141,634409
14,99,19,2021-04-21,BOS,,TOR,"L,3-6",5-GF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.364,.404,.523,.927,9,1.70,0.050,2.34,0.04%,0.19,,,PH 2B,,2021-04-21,111,141,634459
15,100,21 (1),2021-04-23,BOS,,SEA,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.333,.373,.479,.852,7,.49,-0.050,.60,-0.04%,-1.21,,,2B,,2021-04-23,111,136,634386
16,101,22,2021-04-24,BOS,,SEA,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.345,.442,.788,1,.42,-0.044,.52,-0.03%,-0.68,,,2B,,2021-04-24,111,136,634373
17,102,23,2021-04-25,BOS,,SEA,"W,5-3",CG,3,2,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,.296,.345,.426,.771,8,.83,0.025,1.01,0.02%,0.25,,,2B,,2021-04-25,111,136,634355
18,103,26 (2),2021-04-29,BOS,@,TEX,"L,1-4",8-GF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.426,.771,3,.27,0.012,.35,0.01%,0.13,,,PH DH,,2021-04-29,111,140,634289
19,104,27,2021-04-30,BOS,@,TEX,"W,6-1",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.349,.414,.763,1,.29,0.021,.37,0.02%,0.07,,,2B,,2021-04-30,111,140,634337
20,105,28,2021-05-01,BOS,@,TEX,"L,6-8",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.353,.413,.766,1,1.28,0.072,1.59,0.05%,0.12,,,2B,,2021-05-01,111,140,634271
21,106,30 (1),2021-05-04,BOS,,DET,"W,11-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.333,.388,.721,7,.42,-0.041,.52,-0.03%,-1.28,,,2B,,2021-05-04,111,116,634241
22,107,31,2021-05-05,BOS,,DET,"L,5-6",GS-8,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.275,.333,.377,.710,7,2.39,-0.003,2.94,0.00%,-0.16,,,2B,,2021-05-05,111,116,634228
23,108,32,2021-05-06,BOS,,DET,"W,12-9",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.333,.377,.710,8,,0.000,,0.00%,0.00,,,PR 2B,,2021-05-06,111,116,634255
24,109,50 (17),2021-05-26,BOS,,ATL,"W,9-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.316,.356,.673,9,.54,-0.060,.70,-0.05%,-1.19,,,2B,,2021-05-26,111,144,633993
25,110,52 (1),2021-05-29,BOS,,MIA,"W,3-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.317,.355,.672,9,.84,-0.069,1.06,-0.05%,-0.98,,,2B,,2021-05-29,111,146,633903
26,111,53,2021-05-31,BOS,@,HOU,"L,2-11",7-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.325,.377,.702,2,.00,0.000,.00,0.00%,0.22,,,2B,,2021-05-31,111,117,633896
27,112,55 (1),2021-06-02,BOS,@,HOU,"L,1-2",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.333,.383,.716,9,1.97,-0.100,2.60,-0.08%,-0.22,,,2B,,2021-06-02,111,117,633842
28,113,56,2021-06-03,BOS,@,HOU,"W,5-1",CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.282,.330,.412,.741,7,1.05,0.123,1.37,0.10%,0.62,,,2B,,2021-06-03,111,117,633831
29,114,57,2021-06-04,BOS,@,NYY,"W,5-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.326,.404,.731,9,.34,-0.021,.49,-0.02%,-0.69,,,2B,,2021-06-04,111,147,633824
30,115,59 (1),2021-06-06,BOS,@,NYY,"W,6-5",8-GF(10),2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.278,.323,.400,.723,1,3.19,0.136,4.63,0.12%,0.53,,,PH DH,,2021-06-06,111,147,633812
31,116,60,2021-06-07,BOS,,MIA,"W,5-3",CG,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.290,.340,.419,.759,1,.93,0.192,1.19,0.15%,2.21,,,2B,,2021-06-07,111,146,634072
32,117,61,2021-06-08,BOS,,HOU,"L,1-7",CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.281,.337,.406,.743,1,.62,-0.055,.81,-0.04%,-0.82,,,2B,,2021-06-08,111,117,633793
33,118,62,2021-06-09,BOS,,HOU,"L,3-8",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.327,.394,.721,7,.57,-0.046,.78,-0.04%,-0.50,,,2B,,2021-06-09,111,117,633803
34,119,63,2021-06-10,BOS,,HOU,"W,12-8",CG,5,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,.275,.339,.422,.761,8,1.47,0.341,2.08,0.29%,2.96,,,2B,,2021-06-10,111,117,633758
35,120,64,2021-06-11,BOS,,TOR,"W,6-5",CG,4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.276,.345,.448,.792,7,1.34,0.305,2.00,0.27%,0.91,,,2B,,2021-06-11,111,141,633735
36,121,65,2021-06-12,BOS,,TOR,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.333,.431,.765,7,.85,-0.110,1.30,-0.10%,-1.70,,,2B,,2021-06-12,111,141,633751
37,122,66,2021-06-13,BOS,,TOR,"L,4-18",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.331,.425,.755,6,.15,-0.012,.22,-0.01%,-0.30,,,P 2B,,2021-06-13,111,141,633728
38,123,67,2021-06-14,BOS,,TOR,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.323,.414,.737,7,.71,-0.059,1.05,-0.05%,-0.63,,,2B,,2021-06-14,111,141,633700
39,124,69 (1),2021-06-16,BOS,@,ATL,"W,10-8",7-GF,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.265,.328,.444,.773,9,5.50,0.518,7.24,0.41%,3.32,,,PH 2B,,2021-06-16,111,144,633708
40,125,70,2021-06-18,BOS,@,KCR,"L,3-5",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.323,.434,.758,1,1.48,-0.030,2.02,-0.02%,-0.04,,,2B,,2021-06-18,111,118,633683
41,126,72 (1),2021-06-20,BOS,@,KCR,"L,3-7",GS-5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.264,.324,.432,.756,1,.96,0.060,1.28,0.05%,0.53,,,2B,,2021-06-20,111,118,633558
42,127,86 (13),2021-07-05,BOS,@,LAA,"W,5-4",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.266,.329,.453,.782,7,.63,0.075,.74,0.05%,0.63,,,2B,,2021-07-05,111,108,633389
43,128,87,2021-07-06,BOS,@,LAA,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.319,.439,.759,7,.74,-0.080,.79,-0.05%,-0.77,,,2B,,2021-07-06,111,108,633370
44,129,88,2021-07-07,BOS,@,LAA,"L,4-5",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.324,.441,.766,7,1.80,0.016,2.06,0.01%,0.41,,,2B,,2021-07-07,111,108,633385
45,130,89,2021-07-09,BOS,,PHI,"W,11-5",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.314,.426,.739,7,.45,-0.069,.55,-0.05%,-1.88,,,2B,,2021-07-09,111,143,633357
46,131,90,2021-07-10,BOS,,PHI,"L,2-11",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.306,.414,.720,7,1.06,-0.107,1.24,-0.08%,-1.02,,,2B SS,,2021-07-10,111,143,633344
47,132,91,2021-07-11,BOS,,PHI,"L,4-5",CG,4,3,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.323,.439,.762,9,1.40,0.292,1.82,0.23%,2.34,,,2B,,2021-07-11,111,143,633327
48,133,92,2021-07-16,BOS,@,NYY,"W,4-0",CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.270,.327,.467,.794,8,.46,0.160,.71,0.15%,1.42,,,2B,,2021-07-16,111,147,633310
49,134,93,2021-07-17,BOS,@,NYY,"L,1-3",CG(6),2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.329,.468,.797,8,1.07,0.071,1.50,0.06%,0.66,,,2B,,2021-07-17,111,147,633298
50,135,94,2021-07-18,BOS,@,NYY,"L,1-9",GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.327,.465,.792,9,.73,-0.019,1.08,-0.02%,-0.17,,,1B,,2021-07-18,111,147,633273
51,136,126 (31),2021-08-23,BOS,,TEX,"W,8-4",7-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.325,.462,.787,2,2.38,-0.069,3.29,-0.06%,-0.25,,,PR 2B,,2021-08-23,111,140,632773
52,137,127,2021-08-24,BOS,,MIN,"W,11-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.325,.462,.787,2,,,,,,,,2B,,2021-08-24,111,142,632755
53,138,129 (1),2021-08-26,BOS,,MIN,"W,12-2",CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.264,.324,.453,.777,7,.61,-0.032,.79,-0.03%,-0.16,,,2B,,2021-08-26,111,142,632741
54,139,153 (23),2021-09-22,BOS,,NYM,"W,12-5",6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.320,.447,.767,3,.01,-0.001,.02,0.00%,-0.56,,,2B,,2021-09-22,111,121,632389
55,140,156 (2),2021-09-26,BOS,,NYY,"L,3-6",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.322,.448,.770,7,.80,-0.021,2.01,-0.03%,-0.21,,,2B,,2021-09-26,111,147,632345
56,141,161 (4),2021-10-02,BOS,@,WSN,"W,5-3",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.320,.445,.765,9,.96,-0.024,3.77,-0.06%,-0.23,,,PH,,2021-10-02,111,120,632244
57,142,162,2021-10-03,BOS,@,WSN,"W,7-5",5-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.324,.445,.769,9,1.89,0.107,7.94,0.27%,0.75,,,PH,,2021-10-03,111,120,632234
1,143,1,2022-04-08,BOS,@,NYY,"L,5-6",9-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.77,-0.043,1.78,-0.03%,-0.16,0.00,0.00,PH RF,,2022-04-08,111,147,661333
2,144,2,2022-04-09,BOS,@,NYY,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000,8,.92,0.059,.87,0.03%,0.41,0.00,0.00,PH,,2022-04-09,111,147,661332
3,145,3,2022-04-10,BOS,@,NYY,"W,4-3",CG,4,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.000,.000,.000,.000,6,1.24,-0.011,1.12,-0.01%,-0.20,4.00,6.70,2B RF,,2022-04-10,111,147,661316
4,146,5 (1),2022-04-12,BOS,@,DET,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.100,.111,.211,6,1.04,0.061,.90,0.03%,0.59,5.00,6.50,2B RF,,2022-04-12,111,116,662862
5,147,6,2022-04-13,BOS,@,DET,"W,9-7",CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.154,.143,.154,.297,6,.79,-0.037,.73,-0.02%,-1.10,3.00,3.00,SS,,2022-04-13,111,116,662885
6,148,10 (3),2022-04-18,BOS,,MIN,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.167,.176,.343,6,1.50,-0.054,1.51,-0.03%,-0.70,3.00,3.00,2B,,2022-04-18,111,142,663236
7,149,11,2022-04-19,BOS,,TOR,"W,2-1",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.150,.158,.308,8,1.53,-0.129,1.62,-0.08%,-1.14,0.00,0.00,RF,,2022-04-19,111,141,663249
8,150,12,2022-04-20,BOS,,TOR,"L,1-6",3-GF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.174,.182,.356,3,.35,-0.008,.37,-0.01%,-0.08,3.00,3.00,PR DH,,2022-04-20,111,141,663247
9,151,13,2022-04-21,BOS,,TOR,"L,2-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.192,.200,.392,9,.59,0.004,.60,0.00%,-0.01,3.00,3.00,RF,,2022-04-21,111,141,663225
10,152,16 (2),2022-04-24,BOS,@,TBR,"L,2-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.172,.179,.351,7,.95,-0.071,.95,-0.04%,-0.72,0.00,0.00,SS,,2022-04-24,111,139,661931
11,153,17,2022-04-25,BOS,@,TOR,"L,2-6",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.194,.188,.194,.381,8,2.08,-0.069,1.95,-0.04%,-1.08,5.00,6.20,2B,,2022-04-25,111,141,661760
12,154,18,2022-04-26,BOS,@,TOR,"L,5-6",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.176,.182,.358,8,.95,-0.047,.84,-0.03%,-0.37,0.00,0.00,3B,,2022-04-26,111,141,661758
13,155,20 (1),2022-04-28,BOS,@,TOR,"L,0-1",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.194,.189,.194,.384,6,1.51,-0.073,1.33,-0.04%,-0.31,8.00,9.00,SS,,2022-04-28,111,141,661827
14,156,21,2022-04-29,BOS,@,BAL,"W,3-1",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.205,.220,.282,.502,7,.46,0.176,.36,0.08%,1.56,18.00,25.20,DH,,2022-04-29,111,110,663337
15,157,22,2022-04-30,BOS,@,BAL,"L,1-2",CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.200,.256,.456,6,.88,-0.087,.72,-0.04%,-0.89,0.00,0.00,DH,,2022-04-30,111,110,663364
16,158,25 (2),2022-05-04,BOS,,LAA,"L,5-10",GS-7,3,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.205,.250,.273,.523,9,1.09,0.113,.81,0.05%,1.00,11.00,15.40,RF,,2022-05-04,111,108,663248
17,159,29 (3),2022-05-08,BOS,,CHW,"L,2-3",CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.255,.298,.553,9,.92,-0.037,.45,-0.01%,-0.18,5.00,6.00,1B RF,,2022-05-08,111,145,663278
18,160,30,2022-05-10,BOS,@,ATL,"W,9-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.255,.298,.553,4,,,,,,0.00,0.00,SS,,2022-05-10,111,144,661549
19,161,34 (3),2022-05-15,BOS,@,TEX,"L,1-7",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.241,.280,.521,6,1.16,-0.085,.63,-0.03%,-0.67,0.00,0.00,RF,,2022-05-15,111,140,661146
20,162,36 (1),2022-05-17,BOS,,HOU,"L,4-13",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.236,.275,.511,4,.02,-0.001,.01,0.00%,-0.61,0.00,0.00,SS,,2022-05-17,111,117,663271
21,163,39 (2),2022-05-20,BOS,,SEA,"W,7-3",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.185,.224,.259,.483,6,.48,-0.037,.28,-0.01%,-0.51,0.00,0.00,RF,,2022-05-20,111,136,663268
22,164,41 (1),2022-05-22,BOS,,SEA,"W,8-4",CG(10),4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.190,.226,.310,.536,6,.87,0.035,.55,0.01%,0.43,14.00,18.70,DH,,2022-05-22,111,136,663277
23,165,44 (2),2022-05-26,BOS,@,CHW,"W,16-7",GS-7,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.194,.227,.306,.534,9,.75,-0.012,.53,-0.01%,-0.32,5.00,6.50,RF,,2022-05-26,111,145,661486
24,166,45,2022-05-27,BOS,,BAL,"L,8-12",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.224,.302,.525,7,3.47,-0.090,2.54,-0.04%,-0.44,0.00,0.00,PH 1B,,2022-05-27,111,110,663276
25,167,46,2022-05-28,BOS,,BAL,"W,5-3",CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.239,.328,.568,6,1.49,-0.001,1.00,0.00%,0.12,12.00,15.70,2B,1.0,2022-05-28,111,110,663257
26,168,47,2022-05-28,BOS,,BAL,"L,2-4",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.197,.227,.310,.537,9,1.56,-0.165,1.10,-0.07%,-0.97,2.00,3.50,SS,2.0,2022-05-28,111,110,663309
27,169,48,2022-05-29,BOS,,BAL,"W,12-2",GS-7,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.203,.231,.351,.582,8,.24,0.024,.16,0.01%,0.60,14.00,18.70,RF,,2022-05-29,111,110,663299
28,170,49,2022-05-30,BOS,,BAL,"L,0-10",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.228,.347,.575,4,.00,0.000,.00,0.00%,-0.30,0.00,0.00,SS,,2022-05-30,111,110,663298
29,171,53 (3),2022-06-04,BOS,@,OAK,"W,8-0",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.238,.347,.584,5,.00,0.000,.00,0.00%,0.37,2.00,3.00,SS,,2022-06-04,111,133,662364
30,172,55 (1),2022-06-06,BOS,@,LAA,"W,1-0",GS-8,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.192,.238,.333,.571,1,.76,-0.018,.63,-0.01%,-0.21,7.00,9.00,RF,,2022-06-06,111,108,663399
31,173,56,2022-06-07,BOS,@,LAA,"W,6-5",GS-8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.183,.227,.317,.544,8,1.94,-0.110,1.68,-0.06%,-0.75,4.00,6.70,RF,,2022-06-07,111,108,663391
32,174,57,2022-06-08,BOS,@,LAA,"W,1-0",GS-7,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.231,.329,.560,1,1.06,0.075,.93,0.04%,0.49,5.00,6.00,RF,,2022-06-08,111,108,663398
33,175,58,2022-06-09,BOS,@,LAA,"L,2-5",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.191,.232,.326,.557,1,.97,-0.075,.86,-0.04%,-0.40,10.00,12.20,2B,,2022-06-09,111,108,663413
34,176,61 (2),2022-06-12,BOS,@,SEA,"W,2-0",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.227,.319,.545,8,.77,-0.038,.66,-0.02%,-0.31,0.00,0.00,RF,,2022-06-12,111,136,662127
35,177,71 (9),2022-06-24,BOS,@,CLE,"W,6-3",CG,5,4,1,3,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.211,.255,.368,.623,9,1.40,0.428,1.31,0.24%,2.94,26.00,34.70,SS,,2022-06-24,111,114,663054
36,178,72,2022-06-25,BOS,@,CLE,"W,4-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.255,.368,.623,9,,,,,,0.00,0.00,PR,,2022-06-25,111,114,663042
37,179,75 (2),2022-06-28,BOS,@,TOR,"L,5-6",GS-8,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.255,.357,.612,9,1.70,-0.212,1.67,-0.13%,-2.14,4.00,6.20,RF,,2022-06-28,111,141,661728
38,180,79 (3),2022-07-03,BOS,@,CHC,"W,4-2",CG(11),5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.218,.279,.366,.646,9,1.84,0.044,1.55,0.02%,0.34,12.00,15.20,2B SS,,2022-07-03,111,112,663186
39,181,80,2022-07-04,BOS,,TBR,"W,4-0",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.287,.381,.668,8,.80,0.074,.79,0.04%,-0.79,10.00,12.20,SS,,2022-07-04,111,139,663251
40,182,81,2022-07-05,BOS,,TBR,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.286,.376,.662,8,.61,-0.033,.58,-0.02%,-0.50,3.00,3.00,3B,,2022-07-05,111,139,663245
41,183,82,2022-07-06,BOS,,TBR,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.279,.366,.645,8,1.07,-0.092,1.06,-0.06%,-1.22,0.00,0.00,3B,,2022-07-06,111,139,663244
42,184,84 (1),2022-07-08,BOS,,NYY,"L,5-12",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.278,.362,.640,8,.40,-0.030,.35,-0.02%,-0.52,3.00,3.00,3B RF,,2022-07-08,111,147,663202
43,185,102 (17),2022-07-30,BOS,,MIL,"L,4-9",CG,4,4,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.242,.292,.392,.684,7,.89,0.132,.55,0.05%,0.97,16.00,18.20,2B,,2022-07-30,111,158,663192
44,186,103,2022-07-31,BOS,,MIL,"W,7-2",CG,4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.254,.313,.410,.723,7,.50,0.089,.27,0.03%,1.53,14.00,18.20,3B,,2022-07-31,111,158,663189
45,187,104,2022-08-01,BOS,@,HOU,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.312,.405,.716,5,.72,-0.041,.45,-0.02%,-0.46,3.00,3.00,3B,,2022-08-01,111,117,662737
46,188,105,2022-08-02,BOS,@,HOU,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.312,.403,.715,6,.77,-0.015,.52,-0.01%,-0.07,3.00,3.00,SS,,2022-08-02,111,117,662736
47,189,106,2022-08-03,BOS,@,HOU,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.303,.391,.694,6,.32,-0.027,.24,-0.01%,-0.48,0.00,0.00,3B,,2022-08-03,111,117,662725
48,190,107,2022-08-04,BOS,@,KCR,"L,3-7",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.309,.401,.710,7,.91,0.035,.59,0.01%,0.01,10.00,12.20,2B,,2022-08-04,111,118,662651
