Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,14,2023-09-16,TBR,@,BAL,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.365,0.356,0.721,6,0.17,-0.004,0.53,-0.01%,-0.3,3.0,3.0,3B,,2023-09-16,139,110,716561,2023,0.268,0.375,0.439,0.814,0.0,0.0,3.0,15.0,13.0,0.312,0.45,0.75,1.2,0.0,0.0,3.0,9.0,4.0,0.268,0.375,0.439,0.814,0.0,0.0,3.0,15.0,13.0
15,15,2023-09-19,TBR,,LAA,"W,6-2",GS-6,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.37,0.383,0.753,6,0.73,0.022,0.61,0.01%,0.39,5.0,6.0,3B,,2023-09-19,139,108,716524,2023,0.267,0.365,0.422,0.788,0.0,0.0,3.0,16.0,15.0,0.312,0.389,0.625,1.014,0.0,0.0,2.0,8.0,5.0,0.267,0.365,0.422,0.788,0.0,0.0,3.0,16.0,15.0
16,16,2023-09-20,TBR,,LAA,"L,3-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.356,0.365,0.721,5,0.41,-0.024,0.32,-0.01%,-0.68,3.0,3.0,3B,,2023-09-20,139,108,716501,2023,0.277,0.37,0.468,0.838,0.0,0.0,4.0,18.0,15.0,0.333,0.333,0.8,1.133,0.0,0.0,3.0,9.0,3.0,0.277,0.37,0.468,0.838,0.0,0.0,4.0,18.0,15.0
17,17,2023-09-21,TBR,,LAA,"W,5-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.35,0.358,0.708,2,6.11,-0.06,4.57,-0.03%,-0.31,0.0,0.0,3B,,2023-09-21,139,108,716498,2023,0.269,0.356,0.442,0.798,0.0,0.0,4.0,19.0,16.0,0.312,0.312,0.75,1.062,0.0,0.0,3.0,9.0,3.0,0.269,0.356,0.442,0.798,0.0,0.0,4.0,19.0,16.0
18,18,2023-09-22,TBR,,TOR,"L,2-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.359,0.421,0.78,6,2.09,-0.06,2.56,-0.04%,0.38,17.0,21.7,3B,,2023-09-22,139,141,716479,2023,0.264,0.35,0.434,0.784,0.0,0.0,4.0,19.0,16.0,0.312,0.312,0.75,1.062,0.0,0.0,3.0,9.0,3.0,0.264,0.35,0.434,0.784,0.0,0.0,4.0,19.0,16.0
19,19,2023-09-23,TBR,,TOR,"W,7-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.348,0.403,0.751,3,1.47,0.081,1.68,0.06%,-0.7,5.0,6.5,3B,,2023-09-23,139,141,716463,2023,0.281,0.359,0.509,0.868,0.0,0.0,5.0,24.0,16.0,0.312,0.312,0.688,1.0,0.0,0.0,2.0,9.0,3.0,0.281,0.359,0.509,0.868,0.0,0.0,5.0,24.0,16.0
20,20,2023-09-24,TBR,,TOR,"L,5-9",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.351,0.394,0.745,3,1.18,-0.056,1.27,-0.04%,-0.72,7.0,9.2,3B,,2023-09-24,139,141,716452,2023,0.274,0.348,0.484,0.832,0.0,0.0,5.0,25.0,17.0,0.294,0.294,0.647,0.941,0.0,0.0,2.0,9.0,2.0,0.274,0.348,0.484,0.832,0.0,0.0,5.0,25.0,17.0
21,21,2023-09-26,TBR,@,BOS,"W,9-7",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.354,0.394,0.749,5,0.56,0.067,0.18,0.01%,1.11,8.0,9.2,2B,,2023-09-26,139,111,716428,2023,0.273,0.351,0.47,0.821,0.0,0.0,5.0,26.0,18.0,0.263,0.3,0.474,0.774,0.0,0.0,1.0,8.0,3.0,0.273,0.351,0.47,0.821,0.0,0.0,5.0,26.0,18.0
22,22,2023-09-29,TBR,@,TOR,"L,4-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.349,0.387,0.736,3,0.59,-0.043,0.02,0.00%,-0.28,5.0,6.2,2B,,2023-09-29,139,141,716392,2023,0.271,0.346,0.457,0.803,0.0,0.0,5.0,27.0,19.0,0.316,0.35,0.526,0.876,0.0,0.0,1.0,9.0,3.0,0.282,0.354,0.465,0.819,0.0,0.0,5.0,28.0,19.0
23,23,2023-09-30,TBR,@,TOR,"W,7-5",GS-10,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.367,0.7,5,1.31,-0.124,0.01,0.00%,-1.22,0.0,0.0,2B,,2023-09-30,139,141,716383,2023,0.282,0.346,0.465,0.811,0.0,0.0,5.0,28.0,17.0,0.318,0.348,0.5,0.848,0.0,0.0,1.0,10.0,3.0,0.28,0.349,0.453,0.803,0.0,0.0,5.0,29.0,19.0
24,24,2023-10-01,TBR,@,TOR,"W,12-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.326,0.349,0.675,6,0.42,0.003,0.01,0.00%,-0.84,2.0,3.0,2B SS,,2023-10-01,139,141,716357,2023,0.282,0.338,0.465,0.802,0.0,0.0,5.0,28.0,16.0,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,5.0,0.266,0.333,0.43,0.764,0.0,0.0,5.0,29.0,21.0
1,25,2024-03-30,TBR,,TOR,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,7,0.97,-0.057,0.92,-0.03%,-1.07,3.0,3.0,2B,,2024-03-30,139,141,745119,2024,0.27,0.333,0.446,0.779,0.0,0.0,5.0,28.0,15.0,0.19,0.261,0.19,0.451,0.0,0.0,0.0,4.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,26,2024-03-31,TBR,,TOR,"L,2-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,2,0.01,0.0,0.01,0.00%,-0.1,0.0,0.0,2B,,2024-03-31,139,141,745115,2024,0.28,0.341,0.453,0.795,0.0,0.0,5.0,29.0,14.0,0.19,0.227,0.19,0.418,0.0,0.0,0.0,4.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0
3,27,2024-04-01,TBR,,TEX,"L,3-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.25,0.583,6,0.62,-0.035,0.56,-0.02%,0.18,7.0,9.2,3B,,2024-04-01,139,140,745109,2024,0.278,0.342,0.458,0.8,0.0,0.0,5.0,28.0,14.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0
4,28,2024-04-02,TBR,,TEX,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.333,0.718,6,0.3,-0.002,0.25,0.00%,0.39,6.0,6.0,2B,,2024-04-02,139,140,745111,2024,0.257,0.333,0.443,0.776,0.0,0.0,5.0,26.0,15.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0
5,29,2024-04-03,TBR,,TEX,"L,1-4",8-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.4,0.357,0.757,8,2.26,0.074,2.03,0.04%,-0.08,3.0,3.0,PH 2B,,2024-04-03,139,140,745114,2024,0.271,0.338,0.457,0.795,0.0,0.0,5.0,27.0,14.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,2.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,2.0
6,30,2024-04-05,TBR,@,COL,"L,7-10",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.313,0.389,0.313,0.701,6,1.39,-0.092,1.16,-0.05%,-0.88,2.0,3.0,2B,,2024-04-05,139,115,746576,2024,0.279,0.329,0.441,0.77,0.0,0.0,4.0,26.0,13.0,0.357,0.4,0.357,0.757,0.0,0.0,0.0,5.0,2.0,0.357,0.4,0.357,0.757,0.0,0.0,0.0,5.0,2.0
7,31,2024-04-08,TBR,@,LAA,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.3,0.664,6,0.61,-0.048,0.56,-0.03%,-0.94,3.0,3.0,2B,,2024-04-08,139,108,746252,2024,0.269,0.31,0.433,0.743,0.0,0.0,4.0,25.0,11.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,4.0,2.0,0.312,0.389,0.312,0.701,0.0,0.0,0.0,5.0,2.0
8,32,2024-04-09,TBR,@,LAA,"W,6-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.37,0.292,0.662,6,0.6,0.011,0.51,0.01%,0.14,7.0,9.2,2B,,2024-04-09,139,108,746250,2024,0.269,0.31,0.433,0.743,0.0,0.0,4.0,25.0,10.0,0.333,0.412,0.333,0.745,0.0,0.0,0.0,5.0,2.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,6.0,2.0
9,33,2024-04-10,TBR,@,LAA,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.25,0.573,5,0.3,-0.031,0.28,-0.02%,-0.63,0.0,0.0,2B,,2024-04-10,139,108,746247,2024,0.271,0.32,0.429,0.749,0.0,0.0,4.0,26.0,12.0,0.312,0.389,0.312,0.701,0.0,0.0,0.0,5.0,2.0,0.292,0.37,0.292,0.662,0.0,0.0,0.0,7.0,4.0
10,34,2024-04-13,TBR,,SFG,"L,2-11",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.343,0.258,0.601,6,0.33,-0.017,0.3,-0.01%,-0.19,5.0,6.0,2B,,2024-04-13,139,137,745110,2024,0.243,0.293,0.329,0.622,0.0,0.0,2.0,21.0,13.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,3.0,0.25,0.323,0.25,0.573,0.0,0.0,0.0,7.0,5.0
11,35,2024-04-14,TBR,,SFG,"W,9-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.333,0.235,0.569,6,0.2,0.005,0.18,0.00%,-0.18,4.0,6.2,2B,,2024-04-14,139,137,745113,2024,0.246,0.307,0.333,0.64,0.0,0.0,2.0,21.0,11.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,3.0,0.258,0.343,0.258,0.601,0.0,0.0,0.0,8.0,5.0
12,36,2024-04-15,TBR,,LAA,"L,3-7",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.333,0.243,0.577,7,0.92,0.003,0.88,0.00%,-0.08,3.0,3.0,2B,,2024-04-15,139,108,745106,2024,0.229,0.299,0.286,0.584,0.0,0.0,1.0,19.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,3.0,5.0,0.235,0.333,0.235,0.569,0.0,0.0,0.0,8.0,7.0
13,37,2024-04-16,TBR,,LAA,"W,7-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.326,0.237,0.562,9,1.71,-0.044,1.62,-0.03%,-0.24,0.0,0.0,PH,,2024-04-16,139,108,745108,2024,0.235,0.307,0.294,0.601,0.0,0.0,1.0,19.0,12.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,5.0,0.243,0.333,0.243,0.577,0.0,0.0,0.0,9.0,7.0
14,38,2024-04-17,TBR,,LAA,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.319,0.238,0.557,8,1.61,-0.074,1.58,-0.04%,-0.42,3.0,3.0,2B,,2024-04-17,139,108,745105,2024,0.235,0.307,0.294,0.601,0.0,0.0,1.0,19.0,12.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,3.0,0.237,0.326,0.237,0.562,0.0,0.0,0.0,9.0,7.0
15,39,2024-04-18,TBR,,LAA,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,7,0.53,-0.041,0.5,-0.02%,-0.55,0.0,0.0,3B,,2024-04-18,139,108,745104,2024,0.221,0.293,0.221,0.514,0.0,0.0,0.0,15.0,12.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,2.0,0.238,0.319,0.238,0.557,0.0,0.0,0.0,10.0,7.0
16,40,2024-04-19,TBR,@,NYY,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.296,0.224,0.521,7,1.31,-0.086,1.41,-0.06%,-0.96,3.0,3.0,2B,,2024-04-19,139,147,745758,2024,0.212,0.288,0.212,0.5,0.0,0.0,0.0,14.0,12.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,10.0,8.0
17,41,2024-04-20,TBR,@,NYY,"W,2-0",GS-10,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.226,0.52,6,1.88,-0.086,1.89,-0.05%,-0.07,3.0,3.0,2B,,2024-04-20,139,147,745760,2024,0.212,0.278,0.212,0.49,0.0,0.0,0.0,14.0,13.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.224,0.296,0.224,0.521,0.0,0.0,0.0,11.0,10.0
18,42,2024-04-21,TBR,@,NYY,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.232,0.295,0.232,0.527,7,1.42,0.035,1.47,0.02%,0.1,15.0,18.5,2B,,2024-04-21,139,147,745759,2024,0.2,0.268,0.2,0.468,0.0,0.0,0.0,13.0,13.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,4.0,0.226,0.293,0.226,0.52,0.0,0.0,0.0,12.0,11.0
19,43,2024-04-22,TBR,,DET,"L,1-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.308,0.237,0.545,6,0.25,-0.003,0.23,0.00%,-0.23,5.0,6.0,2B,,2024-04-22,139,116,745107,2024,0.203,0.271,0.203,0.475,2.0,0.0,0.0,13.0,14.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,4.0,5.0,0.232,0.295,0.232,0.527,2.0,0.0,0.0,13.0,12.0
20,44,2024-04-23,TBR,,DET,"L,2-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.294,0.226,0.52,8,1.39,-0.104,1.22,-0.06%,-0.92,0.0,0.0,2B,,2024-04-23,139,116,745102,2024,0.222,0.3,0.222,0.522,2.0,0.0,0.0,14.0,13.0,0.235,0.278,0.235,0.513,2.0,0.0,0.0,4.0,6.0,0.237,0.308,0.237,0.545,2.0,0.0,0.0,14.0,13.0
21,45,2024-04-24,TBR,,DET,"W,7-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.277,0.573,8,1.03,0.221,0.85,0.11%,0.94,16.0,22.2,2B,,2024-04-24,139,116,745099,2024,0.226,0.294,0.226,0.52,2.0,0.0,0.0,14.0,14.0,0.235,0.278,0.235,0.513,2.0,0.0,0.0,4.0,6.0,0.226,0.294,0.226,0.52,2.0,0.0,0.0,14.0,14.0
22,46,2024-04-26,TBR,@,CHW,"L,4-9",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.303,0.286,0.588,6,0.53,-0.029,0.45,-0.02%,0.82,8.0,9.5,2B,,2024-04-26,139,145,746808,2024,0.23,0.299,0.295,0.594,2.0,0.0,1.0,17.0,15.0,0.25,0.294,0.5,0.794,2.0,0.0,1.0,7.0,5.0,0.231,0.296,0.292,0.588,2.0,0.0,1.0,18.0,15.0
23,47,2024-04-27,TBR,@,CHW,"L,7-8",CG(10),5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.296,0.293,0.59,6,2.1,0.238,1.72,0.12%,0.27,9.0,12.4,3B,,2024-04-27,139,145,746803,2024,0.246,0.31,0.308,0.618,2.0,0.0,1.0,19.0,16.0,0.294,0.333,0.529,0.863,2.0,0.0,1.0,8.0,5.0,0.243,0.303,0.3,0.603,2.0,0.0,1.0,20.0,16.0
