Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,95 (94),2021-07-20,PIT,@,ARI,"L,6-11",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-07-20,134,109,633254
2.0,2.0,99 (3),2021-07-25,PIT,@,SFG,"L,1-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1.0,,,,,,,,P,,2021-07-25,134,137,633171
3.0,3.0,100,2021-07-27,PIT,,MIL,"L,0-9",2-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-07-27,134,158,633161
4.0,4.0,102 (1),2021-07-29,PIT,,MIL,"L,0-12",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7.0,,,,,,,,P,,2021-07-29,134,158,633093
5.0,5.0,105 (2),2021-08-01,PIT,,PHI,"L,4-15",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-08-01,134,143,633082
6.0,6.0,106,2021-08-02,PIT,@,MIL,"L,2-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-08-02,134,158,633072
7.0,7.0,109 (2),2021-08-05,PIT,@,CIN,"L,4-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-08-05,134,113,633034
8.0,8.0,111 (1),2021-08-07,PIT,@,CIN,"L,3-11",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-08-07,134,113,632999
9.0,9.0,113 (1),2021-08-10,PIT,,STL,"L,1-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-08-10,134,138,632948
10.0,10.0,114,2021-08-11,PIT,,STL,"L,0-4",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-08-11,134,138,632928
11.0,11.0,116 (1),2021-08-14,PIT,,MIL,"W,14-4",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.00%,-0.81,,,P,1.0,2021-08-14,134,158,632820
12.0,12.0,119 (2),2021-08-16,PIT,@,LAD,"L,1-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-08-16,134,119,632882
13.0,13.0,123 (3),2021-08-21,PIT,@,STL,"W,5-4",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-08-21,134,138,632810
14.0,14.0,124,2021-08-22,PIT,@,STL,"L,0-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,,,P,,2021-08-22,134,138,632794
15.0,15.0,127 (2),2021-08-25,PIT,,ARI,"L,2-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,,,P,,2021-08-25,134,109,632778
16.0,16.0,129 (1),2021-08-27,PIT,,STL,"L,3-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-08-27,134,138,632762
17.0,17.0,134 (4),2021-09-02,PIT,@,CHC,"L,5-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-02,134,112,632646
18.0,18.0,135,2021-09-03,PIT,@,CHC,"L,5-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-03,134,112,632660
19.0,19.0,137 (1),2021-09-05,PIT,@,CHC,"L,8-11",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,7.0,,,,,,,,P,,2021-09-05,134,112,632613
20.0,20.0,141 (3),2021-09-10,PIT,,WSN,"W,4-3",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-10,134,120,632555
21.0,21.0,144 (2),2021-09-14,PIT,,CIN,"W,6-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-14,134,113,632503
22.0,22.0,147 (2),2021-09-17,PIT,@,MIA,"W,2-1",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,,,P,,2021-09-17,134,146,632460
23.0,23.0,149 (1),2021-09-19,PIT,@,MIA,"L,5-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-19,134,146,632411
24.0,24.0,151 (1),2021-09-21,PIT,@,CIN,"W,6-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-21,134,113,632403
25.0,25.0,152,2021-09-23,PIT,@,PHI,"L,6-12",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-23,134,143,632365
26.0,26.0,153,2021-09-24,PIT,@,PHI,"L,6-8",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-09-24,134,143,632360
27.0,27.0,155 (1),2021-09-26,PIT,@,PHI,"W,6-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,,,P,,2021-09-26,134,143,632329
28.0,28.0,158 (2),2021-09-29,PIT,,CHC,"L,2-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,,,P,,2021-09-29,134,112,632287
29.0,29.0,161 (2),2021-10-02,PIT,,CIN,"W,8-6",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-10-02,134,113,632258
