Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,14,1,2021-04-01,COL,,LAD,"W,8-5",5-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,9,2.12,-0.003,2.17,0.00%,-0.11,,,P,,2021-04-01,115,119,634615
2,15,4 (2),2021-04-04,COL,,LAD,"L,2-4",4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-04,115,119,634557
3,16,9 (4),2021-04-10,COL,@,SFG,"L,3-4",GS-6,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.93,0.008,.87,0.00%,0.02,,,P,,2021-04-10,115,137,632169
4,17,14 (4),2021-04-17,COL,,NYM,"L,3-4",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.34,-0.035,.69,-0.01%,-0.27,,,P,1.0,2021-04-17,115,121,634485
5,18,23 (8),2021-04-27,COL,@,SFG,"W,7-5",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.99,-0.034,.61,-0.01%,-0.31,,,P,,2021-04-27,115,137,634354
6,19,28 (4),2021-05-02,COL,@,ARI,"L,4-8",GS-5,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.286,.571,9,1.36,-0.001,.80,0.00%,-0.06,,,P,,2021-05-02,115,109,634299
7,20,33 (4),2021-05-08,COL,@,STL,"L,8-9",GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,.444,9,1.10,-0.080,.56,-0.02%,-0.84,,,P,,2021-05-08,115,138,634165
8,21,38 (4),2021-05-13,COL,,CIN,"W,13-8",GS-8,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.182,.250,.182,.432,9,.36,-0.059,.12,-0.01%,-1.06,,,P,,2021-05-13,115,113,634191
9,22,44 (5),2021-05-19,COL,@,SDP,"L,0-3",GS-7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.308,.593,9,.74,0.000,.17,0.00%,0.06,,,P,,2021-05-19,115,135,634031
10,23,49 (4),2021-05-25,COL,@,NYM,"L,1-3",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.286,.308,.593,9,,,,,,,,P,,2021-05-25,115,121,634023
11,24,58 (8),2021-06-04,COL,,OAK,"L,5-9",3-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.267,.517,9,.91,-0.046,.17,-0.01%,-0.60,,,P,,2021-06-04,115,133,633865
12,25,63 (4),2021-06-10,COL,@,MIA,"L,4-11",GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.250,.485,9,.23,-0.006,.03,0.00%,-0.16,,,P,,2021-06-10,115,146,633748
13,26,68 (4),2021-06-15,COL,,SDP,"W,8-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.211,.222,.433,9,.91,-0.051,.07,0.00%,-0.53,,,P,,2021-06-15,115,135,633701
14,27,73 (4),2021-06-20,COL,,MIL,"L,6-7",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.200,.390,9,.78,-0.042,.08,0.00%,-0.60,,,P,,2021-06-20,115,158,633567
15,28,78 (4),2021-06-27,COL,@,MIL,"L,0-5",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.217,.227,.445,9,1.79,-0.058,.07,0.00%,-0.65,,,P,,2021-06-27,115,158,633486
16,29,83 (4),2021-07-02,COL,,STL,"L,3-9",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.200,.208,.408,9,1.29,-0.081,.07,0.00%,-0.74,,,P,,2021-07-02,115,138,633415
