Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,61.0,2021-04-01,LAD,@,COL,"L,5-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.98,-0.08,3.12,-0.05%,-0.67,0.0,0.0,PH,,2021-04-01,119,115,634615,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,62.0,2021-04-03,LAD,@,COL,"W,6-5",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,7.0,1.4,0.023,1.47,0.02%,0.42,0.0,0.0,3B,,2021-04-03,119,115,634633,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,63.0,2021-04-04,LAD,@,COL,"W,4-2",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.429,0.2,0.629,9.0,0.36,-0.01,0.42,-0.01%,-0.27,0.0,0.0,PH,,2021-04-04,119,115,634557,2021,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0
4.0,64.0,2021-04-05,LAD,@,OAK,"W,10-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.333,0.111,0.444,8.0,0.58,0.043,0.6,0.03%,-1.28,0.0,0.0,1B,,2021-04-05,119,133,634600,2021,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0
5.0,65.0,2021-04-06,LAD,@,OAK,"W,5-1",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.375,0.462,0.837,6.0,0.66,0.089,0.72,0.06%,0.25,0.0,0.0,3B,,2021-04-06,119,133,634628,2021,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0
6.0,66.0,2021-04-07,LAD,@,OAK,"L,3-4",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.353,0.429,0.782,7.0,1.98,-0.049,2.18,-0.03%,-0.77,0.0,0.0,PH DH,,2021-04-07,119,133,634567,2021,0.231,0.375,0.538,0.913,0.0,0.0,1.0,6.0,5.0,0.231,0.375,0.538,0.913,0.0,0.0,1.0,6.0,5.0,0.231,0.375,0.538,0.913,0.0,0.0,1.0,6.0,5.0
7.0,67.0,2021-04-11,LAD,,WSN,"W,3-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.3,0.353,0.653,6.0,1.03,-0.077,1.2,-0.05%,-0.86,0.0,0.0,RF,,2021-04-11,119,120,632214,2021,0.214,0.353,0.5,0.853,0.0,0.0,1.0,6.0,6.0,0.231,0.375,0.538,0.913,0.0,0.0,1.0,6.0,5.0,0.214,0.353,0.5,0.853,0.0,0.0,1.0,6.0,6.0
8.0,68.0,2021-04-13,LAD,,COL,"W,7-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.35,0.683,8.0,0.25,-0.003,0.32,0.00%,0.55,0.0,0.0,3B,,2021-04-13,119,115,632212,2021,0.176,0.3,0.412,0.712,0.0,0.0,1.0,6.0,6.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,5.0,0.176,0.3,0.412,0.712,0.0,0.0,1.0,6.0,6.0
9.0,69.0,2021-04-14,LAD,,COL,"W,4-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.32,0.333,0.653,5.0,1.28,-0.067,1.63,-0.05%,-0.82,0.0,0.0,PH,,2021-04-14,119,115,634614,2021,0.2,0.333,0.4,0.733,0.0,0.0,1.0,7.0,6.0,0.2,0.294,0.467,0.761,0.0,0.0,1.0,6.0,4.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,7.0,6.0
10.0,70.0,2021-04-15,LAD,,COL,"W,7-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.31,0.292,0.602,6.0,1.12,-0.052,1.42,-0.04%,-0.37,0.0,0.0,1B,,2021-04-15,119,115,634547,2021,0.19,0.32,0.381,0.701,0.0,0.0,1.0,7.0,6.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,2.0,0.19,0.32,0.381,0.701,0.0,0.0,1.0,7.0,6.0
