Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,2.0,2 (1),2021-04-02,SDP,,ARI,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.5,0.333,0.833,7.0,0.78,-0.071,0.87,-0.05%,-0.57,,,C,,2021-04-02,135,109,634576
2.0,3.0,4 (1),2021-04-04,SDP,,ARI,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,7.0,1.49,-0.173,1.73,-0.12%,-1.6,,,C,,2021-04-04,135,109,634572
3.0,4.0,7 (2),2021-04-07,SDP,,SFG,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.091,0.167,0.091,0.258,5.0,1.67,-0.166,1.86,-0.11%,-0.94,,,C,,2021-04-07,135,137,634563
4.0,5.0,9 (1),2021-04-10,SDP,@,TEX,"W,7-4",GS-8,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.133,0.188,0.133,0.321,8.0,1.24,-0.112,1.22,-0.07%,-0.99,,,C,,2021-04-10,135,140,632193
5.0,6.0,12 (2),2021-04-13,SDP,@,PIT,"L,4-8",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.105,0.19,0.105,0.296,8.0,1.27,-0.114,1.43,-0.08%,-1.53,,,C,,2021-04-13,135,134,634535
6.0,7.0,14 (1),2021-04-15,SDP,@,PIT,"W,8-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.091,0.2,0.091,0.291,8.0,0.2,-0.012,0.21,-0.01%,-0.18,,,C,,2021-04-15,135,134,634621
7.0,8.0,15,2021-04-16,SDP,,LAD,"L,6-11",GS-9,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.115,0.207,0.115,0.322,8.0,1.85,-0.07,2.4,-0.06%,-0.36,,,C,,2021-04-16,135,119,634531
8.0,9.0,19 (3),2021-04-20,SDP,,MIL,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.1,0.182,0.1,0.282,8.0,0.59,-0.058,0.6,-0.04%,-1.1,,,C,,2021-04-20,135,158,634392
9.0,10.0,21 (1),2021-04-22,SDP,@,LAD,"W,3-2",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.091,0.167,0.091,0.258,7.0,0.76,-0.059,0.82,-0.04%,-0.6,,,C,,2021-04-22,135,119,634420
10.0,11.0,23 (1),2021-04-24,SDP,@,LAD,"L,4-5",9-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.091,0.189,0.091,0.28,9.0,2.17,0.083,2.6,0.06%,0.27,,,PH,,2021-04-24,135,119,634361
