Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
45,83,70,2021-06-21,CLE,@,CHC,"W,4-0",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.204,.284,.488,6,.07,-0.002,.10,0.00%,-0.30,,,PH,,2021-06-21,114,112,633542
46,84,74 (3),2021-06-27,CLE,@,MIN,"L,2-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.204,.284,.488,3,,,,,,,,3B,,2021-06-27,114,142,633473
47,85,75,2021-06-28,CLE,,DET,"W,13-5",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.204,.284,.488,1,,,,,,,,PR 2B,,2021-06-28,114,116,633466
48,86,77 (1),2021-06-30,CLE,,DET,"L,1-7",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.198,.276,.474,9,.82,-0.063,1.19,-0.06%,-0.60,,,3B,2.0,2021-06-30,114,116,633506
49,87,78,2021-07-01,CLE,,HOU,"L,2-7",3-GF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.211,.287,.498,5,.80,0.041,1.13,0.04%,0.46,,,PH SS,,2021-07-01,114,117,633469
50,88,93 (14),2021-07-21,CLE,@,HOU,"W,5-4",CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.179,.212,.286,.498,8,1.87,-0.139,1.52,-0.07%,-0.98,,,1B,,2021-07-21,114,117,633222
51,89,95 (1),2021-07-23,CLE,,TBR,"L,5-10",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.221,.293,.514,7,1.03,-0.038,.89,-0.02%,-0.22,,,1B,,2021-07-23,114,139,633211
52,90,97 (1),2021-07-25,CLE,,TBR,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.216,.286,.502,7,1.33,-0.101,.89,-0.04%,-0.72,,,1B,,2021-07-25,114,139,633194
53,91,99 (1),2021-07-28,CLE,,STL,"W,7-2",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.217,.293,.510,7,.49,-0.008,.29,0.00%,-0.49,,,1B,,2021-07-28,114,138,633123
54,92,100,2021-07-30,CLE,@,CHW,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.181,.211,.283,.494,8,1.37,-0.228,1.47,-0.15%,-1.43,,,1B,,2021-07-30,114,145,633128
55,93,101,2021-07-31,CLE,@,CHW,"W,12-11",CG,4,3,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.185,.219,.300,.519,9,1.12,0.247,1.06,0.14%,1.78,,,1B,,2021-07-31,114,145,633058
56,94,114 (12),2021-08-13,CLE,@,DET,"W,7-4",CG,4,3,2,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.195,.234,.346,.580,7,.54,0.151,.10,0.02%,2.31,,,3B,,2021-08-13,114,116,632920
57,95,115,2021-08-14,CLE,@,DET,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.228,.336,.563,7,1.35,-0.148,.31,-0.02%,-1.08,,,1B,,2021-08-14,114,116,632819
58,96,116,2021-08-15,CLE,@,DET,"W,11-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.228,.336,.563,3,,,,,,,,3B,,2021-08-15,114,116,632910
59,97,118 (1),2021-08-17,CLE,@,MIN,"W,3-1",CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.191,.228,.340,.569,6,.65,0.046,.13,0.01%,-0.08,,,1B,,2021-08-17,114,142,632880
60,98,119,2021-08-18,CLE,@,MIN,"L,7-8",GS-10,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.188,.229,.333,.562,7,1.09,-0.060,.23,-0.01%,-0.66,,,3B,,2021-08-18,114,142,632831
61,99,120,2021-08-20,CLE,,LAA,"W,9-1",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.229,.331,.560,8,.38,-0.013,.06,0.00%,-0.44,,,1B,,2021-08-20,114,108,632837
62,100,123 (2),2021-08-24,CLE,,TEX,"L,3-7",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.197,.236,.355,.591,7,1.05,0.121,.39,0.03%,0.74,,,1B,,2021-08-24,114,140,632783
63,101,124,2021-08-25,CLE,,TEX,"W,7-2",CG,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.205,.242,.385,.627,7,.55,0.216,.10,0.02%,2.85,,,1B,,2021-08-25,114,140,632766
64,102,126 (1),2021-08-27,CLE,,BOS,"L,3-4",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.208,.244,.403,.647,8,.68,0.072,.21,0.01%,0.59,,,1B,,2021-08-27,114,111,632735
65,103,128 (1),2021-08-29,CLE,,BOS,"W,7-5",7-GF,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.211,.247,.410,.657,9,1.69,0.269,.27,0.03%,0.89,,,PH 2B,,2021-08-29,114,111,632704
66,104,130 (1),2021-09-01,CLE,@,KCR,"W,5-3",7-GF(11),3,3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.220,.254,.439,.693,9,2.55,0.246,.42,0.02%,1.02,,,PH 2B,,2021-09-01,114,118,632662
67,105,131,2021-09-02,CLE,@,KCR,"W,4-2",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.260,.440,.700,6,1.02,0.127,.18,0.01%,1.23,,,1B,,2021-09-02,114,118,632635
68,106,133 (1),2021-09-04,CLE,@,BOS,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.256,.433,.688,7,.96,-0.077,.19,-0.01%,-0.61,,,3B,,2021-09-04,114,111,632634
69,107,134,2021-09-05,CLE,@,BOS,"W,11-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.256,.433,.688,4,,,,,,,,1B,,2021-09-05,114,111,632592
70,108,136 (1),2021-09-07,CLE,,MIN,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.218,.255,.425,.681,7,1.66,-0.166,.18,-0.01%,-0.83,,,1B,,2021-09-07,114,142,632586
71,109,138 (1),2021-09-09,CLE,,MIN,"W,4-1",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.261,.427,.688,6,.64,0.079,.02,0.00%,0.71,,,1B,,2021-09-09,114,142,632561
72,110,139,2021-09-10,CLE,,MIL,"L,3-10",CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.220,.255,.418,.673,6,.58,-0.013,.04,0.00%,-0.41,,,3B,,2021-09-10,114,158,632557
73,111,141 (1),2021-09-12,CLE,,MIL,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.251,.411,.662,6,.19,-0.015,.00,0.00%,-0.58,,,1B,,2021-09-12,114,158,632510
74,112,142,2021-09-14,CLE,@,MIN,"W,3-1",7-GF(7),1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.255,.414,.669,9,1.13,0.050,.01,0.00%,0.78,,,PH 2B,1.0,2021-09-14,114,142,633581
75,113,143,2021-09-14,CLE,@,MIN,"L,3-6",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.251,.407,.659,6,1.36,-0.113,.01,0.00%,-0.73,,,3B,2.0,2021-09-14,114,142,632493
76,114,144,2021-09-15,CLE,@,MIN,"W,12-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.245,.397,.642,6,.52,-0.068,.00,0.00%,-1.20,,,2B,,2021-09-15,114,142,632463
77,115,145,2021-09-17,CLE,@,NYY,"L,0-8",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.244,.395,.639,5,.00,0.000,.00,0.00%,-0.11,,,1B,,2021-09-17,114,147,632458
78,116,146,2021-09-18,CLE,@,NYY,"W,11-3",CG,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.215,.248,.415,.663,6,.80,0.176,.00,0.00%,2.05,,,1B,,2021-09-18,114,147,632441
79,117,147,2021-09-19,CLE,@,NYY,"W,11-1",CG,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.224,.256,.420,.675,6,.35,-0.070,.00,0.00%,0.57,,,3B,,2021-09-19,114,147,632380
80,118,149 (1),2021-09-20,CLE,,KCR,"L,2-4",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.221,.252,.413,.666,6,1.07,-0.087,.00,0.00%,-0.64,,,3B,2.0,2021-09-20,114,118,633394
81,119,150,2021-09-21,CLE,,KCR,"W,4-1",CG,4,3,0,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,.223,.257,.422,.679,5,.68,0.186,.00,0.00%,2.27,,,SS,,2021-09-21,114,118,632398
82,120,151,2021-09-23,CLE,,CHW,"L,2-7",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.258,.421,.678,6,.39,-0.009,.00,0.00%,-0.55,,,2B,1.0,2021-09-23,114,145,633866
83,121,152,2021-09-23,CLE,,CHW,"W,5-3",CG(7),3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.263,.424,.687,6,2.29,0.149,.00,0.00%,0.79,,,1B SS,2.0,2021-09-23,114,145,632372
84,122,155 (2),2021-09-26,CLE,,CHW,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.227,.263,.418,.681,6,.82,-0.049,.00,0.00%,-0.43,,,3B,,2021-09-26,114,145,632330
85,123,157 (1),2021-09-28,CLE,@,KCR,"L,4-6",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.263,.420,.682,7,1.41,0.204,.00,0.00%,0.48,,,1B,,2021-09-28,114,118,632315
86,124,158,2021-09-29,CLE,@,KCR,"L,5-10",CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.232,.267,.425,.692,6,1.52,0.171,.00,0.00%,1.26,,,1B,,2021-09-29,114,118,632302
87,125,159,2021-09-30,CLE,@,KCR,"W,6-1",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.266,.420,.686,5,.66,-0.002,.00,0.00%,0.03,,,SS,,2021-09-30,114,118,632284
88,126,161 (1),2021-10-02,CLE,@,TEX,"L,2-7",CG,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.227,.267,.416,.684,7,.74,0.013,.00,0.00%,0.05,,,SS,,2021-10-02,114,140,632251
89,127,162,2021-10-03,CLE,@,TEX,"W,6-0",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.228,.267,.426,.693,5,.69,-0.019,.00,0.00%,0.67,,,1B,,2021-10-03,114,140,632236
1,128,1,2022-04-07,CLE,@,KCR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.77,-0.178,1.81,-0.11%,-1.32,0.00,0.00,1B 2B,,2022-04-07,114,118,662766
2,129,2,2022-04-09,CLE,@,KCR,"L,0-1",8-GF(10),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,3.66,-0.186,3.48,-0.11%,-0.72,0.00,0.00,PH 1B,,2022-04-09,114,118,662765
3,130,3,2022-04-10,CLE,@,KCR,"W,17-3",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.00,0.000,.00,0.00%,-0.80,0.00,0.00,3B,,2022-04-10,114,118,662755
4,131,36 (32),2022-05-20,CLE,,DET,"W,6-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.73,-0.052,.57,-0.03%,-0.59,0.00,0.00,2B,,2022-05-20,114,116,663135
5,132,48,2022-05-31,PIT,@,LAD,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.76,-0.082,.34,-0.02%,-1.44,0.00,0.00,DH,,2022-05-31,134,119,662735
6,133,49,2022-06-01,PIT,@,LAD,"W,8-4",CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.000,.056,.000,.056,7,.69,-0.027,.36,-0.01%,-0.33,2.00,3.00,DH,,2022-06-01,134,119,662721
7,134,51 (1),2022-06-04,PIT,,ARI,"W,2-1",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.050,.000,.050,8,1.28,-0.065,.68,-0.02%,-0.46,0.00,0.00,1B,,2022-06-04,134,109,662451
8,135,53 (1),2022-06-07,PIT,,DET,"L,3-5",CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.045,.087,.091,.178,7,1.10,0.059,.64,0.02%,0.76,7.00,9.50,2B,,2022-06-07,134,116,662449
9,136,54,2022-06-08,PIT,,DET,"L,1-3",GS-8,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.087,.160,.130,.290,8,.92,0.032,.48,0.01%,0.29,5.00,6.00,1B,,2022-06-08,134,116,662448
10,137,55,2022-06-09,PIT,@,ATL,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.115,.258,7,.91,-0.070,.49,-0.02%,-0.57,0.00,0.00,2B,,2022-06-09,134,144,661514
11,138,56,2022-06-10,PIT,@,ATL,"L,2-4",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.133,.107,.240,7,1.32,-0.065,.67,-0.02%,-0.61,0.00,0.00,PH 2B,,2022-06-10,134,144,661513
12,139,59 (2),2022-06-13,PIT,@,STL,"L,5-7",GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.152,.129,.281,9,.62,0.013,.22,0.00%,0.05,5.00,6.20,2B,,2022-06-13,134,138,661974
13,140,60,2022-06-14,PIT,@,STL,"L,1-3",GS-9,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.147,.194,.265,.459,7,1.16,-0.003,.37,0.00%,0.27,17.00,21.70,2B,1.0,2022-06-14,134,138,662018
14,141,61,2022-06-14,PIT,@,STL,"L,1-9",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.139,.205,.250,.455,8,.18,0.017,.05,0.00%,0.41,2.00,3.00,1B,2.0,2022-06-14,134,138,661973
15,142,63 (1),2022-06-17,PIT,,SFG,"L,0-2",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.132,.214,.237,.451,7,1.29,-0.042,.29,-0.01%,-0.26,2.00,3.00,2B,,2022-06-17,134,137,662437
16,143,64,2022-06-18,PIT,,SFG,"L,5-7",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.200,.220,.420,6,.88,-0.067,.14,-0.01%,-0.61,0.00,0.00,1B,,2022-06-18,134,137,661123
17,144,65,2022-06-19,PIT,,SFG,"W,4-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.119,.196,.214,.410,9,.55,-0.014,.07,0.00%,-0.16,0.00,0.00,PH 2B,,2022-06-19,134,137,661122
18,145,66,2022-06-20,PIT,,CHC,"W,12-1",7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.119,.213,.214,.427,1,.00,0.000,.00,0.00%,0.11,2.00,3.00,PH 2B,,2022-06-20,134,112,661121
