Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,42,23,2021-04-26,MIA,@,MIL,"W,8-0",CG,5,5,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,2,0,0.301,0.381,0.575,0.956,1,0.72,0.117,0.64,0.06%,0.58,,,2B SS,,2021-04-26,146,158,634461
22,43,24,2021-04-27,MIA,@,MIL,"L,4-5",GS-1,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.311,0.388,0.581,0.969,1,1.16,0.059,1.06,0.03%,0.62,,,2B,,2021-04-27,146,158,634320
23,44,41 (16),2021-05-16,MIA,@,LAD,"W,3-2",CG,5,5,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.316,0.389,0.57,0.959,1,1.07,0.075,0.85,0.04%,0.56,,,SS,,2021-05-16,146,119,634122
24,45,42,2021-05-18,MIA,@,PHI,"L,3-8",CG,4,4,2,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.325,0.394,0.602,0.996,1,1.38,0.26,1.46,0.16%,1.52,,,2B,,2021-05-18,146,143,634051
25,46,43,2021-05-19,MIA,@,PHI,"W,3-1",CG,5,5,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.318,0.384,0.58,0.963,1,0.87,-0.004,0.79,0.00%,0.12,,,2B,,2021-05-19,146,143,634044
26,47,45 (1),2021-05-21,MIA,,NYM,"L,5-6",CG(12),6,6,1,2,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,1,0.319,0.381,0.564,0.945,1,1.76,-0.089,2.04,-0.06%,-0.5,,,2B,,2021-05-21,146,121,634089
27,48,46,2021-05-22,MIA,,NYM,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.306,0.367,0.541,0.908,1,1.17,-0.118,1.26,-0.08%,-0.88,,,2B,,2021-05-22,146,121,633999
28,49,47,2021-05-23,MIA,,NYM,"W,5-1",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.363,0.529,0.892,1,0.81,0.046,0.88,0.03%,0.42,,,2B,,2021-05-23,146,121,633998
29,50,48,2021-05-24,MIA,,PHI,"W,9-6",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.29,0.347,0.505,0.852,1,0.89,-0.108,0.97,-0.07%,-1.38,,,2B SS,,2021-05-24,146,143,633976
30,51,49,2021-05-25,MIA,,PHI,"L,0-2",GS-9,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,1,0.3,0.361,0.509,0.87,1,1.17,-0.035,1.46,-0.03%,-0.07,,,2B,,2021-05-25,146,143,633969
31,52,54 (4),2021-06-01,MIA,@,TOR,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.289,0.349,0.491,0.84,1,0.94,-0.096,0.71,-0.04%,-1.0,,,SS,,2021-06-01,146,141,633857
32,53,55,2021-06-02,MIA,@,TOR,"L,5-6",CG,5,5,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.344,0.504,0.848,1,0.96,0.075,0.76,0.04%,-0.02,,,SS,,2021-06-02,146,141,633844
33,54,56,2021-06-03,MIA,@,PIT,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.341,0.496,0.837,1,1.46,-0.053,1.0,-0.02%,-0.53,,,SS,,2021-06-03,146,134,633835
34,55,57,2021-06-04,MIA,@,PIT,"L,2-9",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.338,0.484,0.822,6,0.7,-0.032,0.46,-0.01%,-0.31,,,SS,,2021-06-04,146,134,633858
35,56,58,2021-06-05,MIA,@,PIT,"L,7-8",CG(12),5,5,1,2,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.34,0.511,0.852,5,1.35,0.143,0.9,0.06%,1.29,,,SS,,2021-06-05,146,134,633787
36,57,59,2021-06-06,MIA,@,PIT,"W,3-1",CG,4,3,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.276,0.338,0.5,0.838,1,0.98,-0.011,0.5,0.00%,-0.31,,,SS,,2021-06-06,146,134,633794
37,58,60,2021-06-07,MIA,@,BOS,"L,3-5",CG,5,4,0,1,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,0,0,0.275,0.34,0.493,0.833,1,1.15,-0.045,0.66,-0.02%,-0.41,,,SS,,2021-06-07,146,111,634072
38,59,61,2021-06-08,MIA,,COL,"W,6-2",CG,5,5,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.28,0.342,0.49,0.831,1,0.72,0.0,0.35,0.00%,-0.1,,,SS,,2021-06-08,146,115,633813
39,60,62,2021-06-09,MIA,,COL,"L,3-4",CG,5,5,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.344,0.493,0.837,1,2.01,-0.045,1.11,-0.02%,0.59,,,SS,,2021-06-09,146,115,633738
40,61,63,2021-06-10,MIA,,COL,"W,11-4",CG,5,4,2,2,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.351,0.513,0.864,1,0.36,0.143,0.18,0.04%,3.05,,,SS,,2021-06-10,146,115,633748
41,62,64,2021-06-11,MIA,,ATL,"W,4-3",CG,4,3,0,2,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.36,0.516,0.877,1,1.11,0.227,0.67,0.08%,2.0,,,SS,,2021-06-11,146,144,633782
42,63,65,2021-06-12,MIA,,ATL,"W,4-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.358,0.506,0.864,1,0.82,0.009,0.56,0.00%,-0.26,,,SS,,2021-06-12,146,144,633704
43,64,66,2021-06-13,MIA,,ATL,"L,4-6",CG,5,5,1,1,1,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.288,0.354,0.503,0.857,1,0.99,-0.04,0.66,-0.02%,-0.41,,,SS,,2021-06-13,146,144,633805
44,65,67,2021-06-14,MIA,@,STL,"L,2-4",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.351,0.497,0.848,4,1.71,0.114,1.03,0.04%,1.06,,,SS,,2021-06-14,146,138,633727
45,66,68,2021-06-15,MIA,@,STL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.281,0.344,0.485,0.829,1,1.05,-0.105,0.52,-0.03%,-0.91,,,SS,,2021-06-15,146,138,633694
46,67,69,2021-06-16,MIA,@,STL,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.337,0.474,0.811,1,1.56,-0.161,0.68,-0.04%,-1.17,,,SS,,2021-06-16,146,138,633709
47,68,70,2021-06-18,MIA,@,CHC,"W,10-2",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.268,0.333,0.464,0.797,1,0.65,-0.021,0.24,-0.01%,-0.99,,,2B,,2021-06-18,146,112,633638
48,69,71,2021-06-19,MIA,@,CHC,"W,11-1",CG,5,4,2,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.273,0.34,0.464,0.804,1,0.46,0.05,0.17,0.01%,0.71,,,2B,,2021-06-19,146,112,633613
49,70,72,2021-06-20,MIA,@,CHC,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.338,0.46,0.798,1,0.99,-0.041,0.44,-0.01%,-0.38,,,2B,,2021-06-20,146,112,633629
50,71,73,2021-06-22,MIA,,TOR,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.332,0.45,0.782,1,0.82,-0.083,0.35,-0.02%,-0.61,,,2B,,2021-06-22,146,141,633571
51,72,74,2021-06-23,MIA,,TOR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.326,0.441,0.767,1,1.22,-0.125,0.48,-0.03%,-1.01,,,2B,,2021-06-23,146,141,633513
52,73,75,2021-06-24,MIA,,WSN,"L,3-7",CG,4,4,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,1,0.266,0.329,0.457,0.786,1,0.73,0.01,0.27,0.00%,1.61,,,2B,,2021-06-24,146,120,633548
53,74,76,2021-06-25,MIA,,WSN,"W,11-2",CG,5,5,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.265,0.326,0.451,0.777,1,0.35,-0.034,0.12,-0.01%,-0.27,,,2B,,2021-06-25,146,120,633591
54,75,77,2021-06-26,MIA,,WSN,"W,3-2",CG,4,4,1,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.325,0.457,0.781,1,0.87,0.024,0.31,0.01%,0.15,,,2B,,2021-06-26,146,120,633552
55,76,78,2021-06-27,MIA,,WSN,"L,1-5",CG,4,3,1,1,0,1,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.328,0.464,0.792,1,1.07,0.039,0.42,0.01%,0.51,,,2B,,2021-06-27,146,120,633489
56,77,79,2021-06-29,MIA,@,PHI,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.331,0.463,0.793,1,0.79,-0.006,0.27,0.00%,0.06,,,2B,,2021-06-29,146,143,633495
57,78,80,2021-06-30,MIA,@,PHI,"W,11-6",CG,6,6,1,1,1,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.264,0.326,0.459,0.786,1,0.6,-0.045,0.14,-0.01%,-0.46,,,2B,,2021-06-30,146,143,633419
58,79,81,2021-07-02,MIA,@,ATL,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.321,0.451,0.772,1,1.31,-0.135,0.48,-0.03%,-0.92,,,2B,,2021-07-02,146,144,633468
59,80,82,2021-07-03,MIA,@,ATL,"W,3-2",GS-7,4,3,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.324,0.449,0.773,1,0.77,0.065,0.23,0.01%,0.56,,,2B,,2021-07-03,146,144,633416
60,81,83,2021-07-04,MIA,@,ATL,"L,7-8",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.323,0.447,0.77,7,3.42,-0.076,1.32,-0.02%,-0.33,,,2B,,2021-07-04,146,144,633423
61,82,84,2021-07-05,MIA,,LAD,"W,5-4",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,1,0.263,0.325,0.448,0.774,1,0.79,0.013,0.2,0.00%,0.34,,,2B,,2021-07-05,146,119,633361
62,83,85,2021-07-06,MIA,,LAD,"W,2-1",GS-10,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.262,0.323,0.443,0.766,1,1.96,-0.297,0.52,-0.05%,-1.75,,,2B,,2021-07-06,146,119,633376
63,84,86,2021-07-07,MIA,,LAD,"W,9-6",CG,5,4,1,1,0,0,0,1,0,0.0,1,0,1,0.0,0,0.0,0,0,0.261,0.322,0.44,0.762,1,1.59,-0.037,0.54,-0.01%,-0.26,,,2B,,2021-07-07,146,119,633333
64,85,87,2021-07-08,MIA,,LAD,"L,1-6",CG,4,4,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.261,0.321,0.449,0.77,1,0.62,0.058,0.22,0.01%,0.36,,,2B,,2021-07-08,146,119,633334
65,86,88,2021-07-09,MIA,,ATL,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.32,0.444,0.763,1,1.08,-0.101,0.41,-0.02%,-0.71,,,2B,,2021-07-09,146,144,633336
66,87,89,2021-07-10,MIA,,ATL,"L,4-5",CG,5,5,1,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.321,0.455,0.776,2,1.19,0.053,0.37,0.01%,1.21,,,2B,,2021-07-10,146,144,633312
67,88,90,2021-07-11,MIA,,ATL,"W,7-4",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.264,0.323,0.457,0.78,1,0.47,0.012,0.11,0.00%,0.24,,,2B,,2021-07-11,146,144,633324
68,89,91,2021-07-16,MIA,@,PHI,"L,2-5",CG(7),3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.323,0.46,0.783,6,0.69,0.026,0.21,0.01%,0.28,,,2B,1.0,2021-07-16,146,143,633283
69,90,92,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),4,3,2,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.261,0.322,0.455,0.776,1,0.39,0.037,0.12,0.01%,0.25,,,2B,2.0,2021-07-16,146,143,633447
70,91,93,2021-07-17,MIA,@,PHI,"L,2-4",CG(10),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,1,0.257,0.32,0.448,0.767,1,1.64,-0.242,0.55,-0.05%,-1.24,,,2B,,2021-07-17,146,143,633299
72,93,104 (9),2021-07-30,MIA,,NYY,"L,1-3",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.324,0.449,0.773,3,1.22,-0.026,0.15,0.00%,-0.17,,,2B,,2021-07-30,146,147,633073
73,94,105,2021-07-31,MIA,,NYY,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.32,0.442,0.762,1,0.93,-0.101,0.1,-0.01%,-0.77,,,2B,,2021-07-31,146,147,633092
74,95,106,2021-08-01,MIA,,NYY,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,1,0.261,0.322,0.443,0.765,2,1.3,-0.118,0.11,-0.01%,-0.15,,,2B,,2021-08-01,146,147,633069
75,96,107,2021-08-02,MIA,,NYM,"W,6-3",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.325,0.444,0.768,1,0.42,0.03,0.04,0.00%,0.3,,,2B,,2021-08-02,146,121,633079
76,97,109 (1),2021-08-04,MIA,,NYM,"L,3-5",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.321,0.438,0.758,1,1.33,-0.076,0.18,-0.01%,-0.63,,,SS,,2021-08-04,146,121,633021
77,98,110,2021-08-05,MIA,,NYM,"W,4-2",CG,4,3,1,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.265,0.323,0.44,0.763,2,1.47,0.079,0.12,0.00%,0.57,,,2B,,2021-08-05,146,121,633033
78,99,111,2021-08-06,MIA,@,COL,"L,2-14",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.322,0.435,0.757,2,0.44,-0.044,0.03,0.00%,-0.4,,,2B,,2021-08-06,146,115,633035
79,100,112,2021-08-07,MIA,@,COL,"L,4-7",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.317,0.428,0.745,5,0.97,-0.137,0.04,0.00%,-1.71,,,2B,,2021-08-07,146,115,633001
80,101,117 (4),2021-08-13,MIA,,CHC,"W,14-10",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.316,0.427,0.743,5,0.0,0.0,0.0,0.00%,-0.11,,,PH SS,,2021-08-13,146,112,632930
81,102,118,2021-08-14,MIA,,CHC,"W,5-4",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.315,0.428,0.743,2,1.44,0.104,0.01,0.00%,0.05,,,2B,,2021-08-14,146,112,632941
82,103,119,2021-08-15,MIA,,CHC,"W,4-1",CG,4,4,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.318,0.438,0.756,2,0.7,0.149,0.01,0.00%,0.86,,,2B,,2021-08-15,146,112,632874
83,104,120,2021-08-16,MIA,,ATL,"L,2-12",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.317,0.446,0.762,1,0.41,0.084,0.01,0.00%,0.49,,,SS,,2021-08-16,146,144,632858
84,105,121,2021-08-17,MIA,,ATL,"L,0-2",8-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.319,0.446,0.764,9,1.86,0.07,0.04,0.00%,0.26,,,PH,,2021-08-17,146,144,632872
85,106,122,2021-08-18,MIA,,ATL,"L,9-11",CG,5,5,1,2,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.262,0.32,0.445,0.765,2,0.55,-0.08,0.01,0.00%,0.55,,,2B,,2021-08-18,146,144,632865
86,107,124 (1),2021-08-20,MIA,@,CIN,"L,3-5",CG,4,4,1,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,1,0,0.265,0.322,0.455,0.777,2,0.76,0.082,0.01,0.00%,1.89,,,2B,,2021-08-20,146,113,632832
87,108,125,2021-08-21,MIA,@,CIN,"L,4-7",CG,4,2,1,0,0,0,0,1,1,0.0,2,1,0,0.0,0,0.0,0,0,0.263,0.324,0.452,0.776,2,1.47,0.09,0.0,0.00%,0.95,,,2B,,2021-08-21,146,113,632797
88,109,126,2021-08-22,MIA,@,CIN,"L,1-3",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.26,0.32,0.446,0.767,2,1.39,-0.177,0.0,0.00%,-1.31,,,2B,,2021-08-22,146,113,632801
89,110,127,2021-08-24,MIA,,WSN,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,2,0,0.26,0.32,0.444,0.764,2,0.71,0.037,0.0,0.00%,0.16,,,2B,,2021-08-24,146,120,632789
90,111,128,2021-08-25,MIA,,WSN,"W,4-3",CG(10),5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.259,0.318,0.44,0.758,1,1.47,-0.136,0.0,0.00%,-0.48,,,SS,,2021-08-25,146,120,632760
91,112,129,2021-08-26,MIA,,WSN,"W,7-5",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.317,0.439,0.756,9,0.04,-0.001,0.0,0.00%,-0.16,,,PH,,2021-08-26,146,120,632754
92,113,130,2021-08-27,MIA,,CIN,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.316,0.435,0.752,2,0.72,-0.055,0.0,0.00%,-0.35,,,2B,,2021-08-27,146,113,632742
93,114,131,2021-08-28,MIA,,CIN,"W,6-1",CG,5,5,2,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.32,0.441,0.761,2,0.39,0.063,0.0,0.00%,0.96,,,2B,,2021-08-28,146,113,632757
94,115,132,2021-08-29,MIA,,CIN,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.318,0.437,0.754,2,0.53,-0.04,0.0,0.00%,-0.56,,,2B,,2021-08-29,146,113,632684
96,117,134,2021-09-02,MIA,@,NYM,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.316,0.434,0.75,2,1.41,-0.056,0.0,0.00%,0.09,,,2B,,2021-09-02,146,121,632650
97,118,135,2021-09-03,MIA,,PHI,"W,10-3",CG,4,3,2,2,1,1,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.321,0.444,0.765,1,0.77,0.189,0.0,0.00%,1.48,,,2B,,2021-09-03,146,143,632621
98,119,136,2021-09-04,MIA,,PHI,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.257,0.317,0.439,0.757,2,1.95,-0.199,0.0,0.00%,-1.34,,,2B,,2021-09-04,146,143,632626
99,120,137,2021-09-05,MIA,,PHI,"L,3-4",CG(10),4,4,1,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.254,0.314,0.434,0.749,2,1.15,-0.013,0.0,0.00%,-0.18,,,2B,,2021-09-05,146,143,632602
100,121,138,2021-09-07,MIA,,NYM,"L,4-9",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.315,0.434,0.749,1,0.8,-0.03,0.0,0.00%,-0.2,,,SS,,2021-09-07,146,121,632572
101,122,139,2021-09-08,MIA,,NYM,"W,2-1",CG(10),5,5,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.311,0.428,0.74,2,2.04,-0.258,0.0,0.00%,-1.57,,,2B,,2021-09-08,146,121,632574
102,123,140,2021-09-09,MIA,,NYM,"W,3-2",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,1,0,0.253,0.311,0.434,0.745,2,1.44,0.262,0.0,0.00%,0.57,,,2B,,2021-09-09,146,121,632536
