Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,47 (46),2022-05-30,TEX,,TBR,"W,9-5",CG,4,4,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.75,0.75,0.75,1.5,8,0.32,0.041,0.26,0.02%,0.91,13.0,15.4,3B,,2022-05-30,140,139,661900
2,2,48,2022-05-31,TEX,,TBR,"W,3-0",CG,3,1,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0,0.0,1,0,0.6,0.714,0.6,1.314,8,0.62,0.041,0.56,0.02%,0.31,9.0,12.0,3B,,2022-05-31,140,139,661884
3,3,49,2022-06-01,TEX,,TBR,"L,3-4",9-GF(11),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.667,0.5,1.167,8,3.29,-0.009,2.99,-0.01%,0.1,2.0,3.0,3B,,2022-06-01,140,139,661963
4,4,50,2022-06-02,TEX,,TBR,"L,1-3",CG,4,3,0,1,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.444,0.615,0.556,1.171,1,0.82,0.08,0.7,0.04%,0.56,7.0,9.0,3B,,2022-06-02,140,139,661934
5,5,51,2022-06-03,TEX,,SEA,"L,3-4",GS-9,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.417,0.588,0.5,1.088,1,0.85,-0.007,0.67,0.00%,0.03,5.0,6.0,3B,,2022-06-03,140,136,661913
6,6,67 (15),2022-06-21,TEX,,PHI,"W,7-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.55,0.467,1.017,8,0.37,0.018,0.22,0.01%,-0.07,3.0,3.0,3B,,2022-06-21,140,143,661846
7,7,68,2022-06-22,TEX,,PHI,"W,4-2",GS-9,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.5,0.389,0.889,7,1.21,-0.101,0.77,-0.04%,-1.19,4.0,6.2,LF,,2022-06-22,140,143,661851
8,8,69,2022-06-24,TEX,,WSN,"L,1-2",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.52,0.389,0.909,8,2.57,0.096,1.64,0.04%,0.26,2.0,3.0,PH,,2022-06-24,140,120,661844
9,9,70,2022-06-25,TEX,,WSN,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.333,0.5,0.381,0.881,7,0.78,0.022,0.48,0.01%,-0.09,8.0,9.0,3B,,2022-06-25,140,120,661898
10,10,71,2022-06-26,TEX,,WSN,"L,4-6",CG,5,3,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.485,0.333,0.818,1,0.44,0.043,0.28,0.02%,-0.11,4.0,6.0,3B,,2022-06-26,140,120,661847
