Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,542.0,2021-04-16,SFG,@,MIA,"L,1-4",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.391,0.476,0.867,9.0,0.78,-0.02,0.85,-0.01%,-0.11,0.0,0.0,PH,,2021-04-16,137,146,634519,2021,0.35,0.409,0.65,1.059,0.0,0.0,3.0,10.0,2.0,0.35,0.409,0.65,1.059,0.0,0.0,3.0,10.0,2.0,0.429,0.467,0.714,1.181,0.0,0.0,2.0,8.0,2.0,0.571,0.571,0.857,1.429,0.0,0.0,1.0,5.0,1.0,0.35,0.409,0.65,1.059,0.0,0.0,3.0,10.0,2.0
12.0,543.0,2021-04-17,SFG,@,MIA,"L,6-7",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.458,0.843,1.0,0.67,-0.014,0.7,-0.01%,-0.22,0.0,0.0,2B,,2021-04-17,137,146,634450,2021,0.333,0.391,0.619,1.01,0.0,0.0,3.0,10.0,2.0,0.35,0.409,0.65,1.059,0.0,0.0,3.0,10.0,2.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,2.0,0.571,0.571,0.857,1.429,0.0,0.0,1.0,5.0,1.0,0.333,0.391,0.619,1.01,0.0,0.0,3.0,10.0,2.0
13.0,544.0,2021-04-18,SFG,@,MIA,"W,1-0",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.379,0.444,0.824,1.0,0.93,-0.006,0.93,0.00%,-0.09,0.0,0.0,3B,,2021-04-18,137,146,634425,2021,0.333,0.385,0.583,0.968,0.0,0.0,3.0,11.0,3.0,0.333,0.364,0.524,0.887,0.0,0.0,2.0,9.0,3.0,0.455,0.455,0.636,1.091,0.0,0.0,1.0,6.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.333,0.385,0.583,0.968,0.0,0.0,3.0,11.0,3.0
14.0,545.0,2021-04-19,SFG,@,PHI,"W,2-0",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.4,0.764,1.0,0.69,-0.049,0.71,-0.03%,-0.5,0.0,0.0,2B,,2021-04-19,137,143,634457,2021,0.333,0.379,0.556,0.935,0.0,0.0,3.0,12.0,4.0,0.348,0.375,0.522,0.897,0.0,0.0,2.0,10.0,4.0,0.462,0.462,0.615,1.077,0.0,0.0,1.0,7.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.333,0.379,0.556,0.935,0.0,0.0,3.0,12.0,4.0
15.0,546.0,2021-04-20,SFG,@,PHI,"W,10-7",GS-8,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.368,0.471,0.839,1.0,0.7,0.145,0.79,0.10%,1.54,0.0,0.0,2B,,2021-04-20,137,143,634439,2021,0.3,0.364,0.5,0.864,0.0,0.0,3.0,12.0,4.0,0.32,0.37,0.48,0.85,0.0,0.0,2.0,10.0,4.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.3,0.364,0.5,0.864,0.0,0.0,3.0,12.0,4.0
16.0,547.0,2021-04-21,SFG,@,PHI,"L,5-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.349,0.436,0.785,1.0,1.19,-0.09,1.32,-0.06%,-0.42,0.0,0.0,2B 3B,,2021-04-21,137,143,634428,2021,0.294,0.368,0.588,0.957,0.0,0.0,4.0,16.0,4.0,0.321,0.387,0.607,0.994,0.0,0.0,3.0,14.0,4.0,0.214,0.312,0.5,0.812,0.0,0.0,1.0,6.0,2.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,1.0,0.294,0.368,0.588,0.957,0.0,0.0,4.0,16.0,4.0
17.0,548.0,2021-04-22,SFG,,MIA,"W,3-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.326,0.405,0.731,7.0,0.32,-0.026,0.35,-0.02%,-0.63,0.0,0.0,2B,,2021-04-22,137,146,634432,2021,0.282,0.349,0.538,0.887,0.0,0.0,4.0,17.0,4.0,0.267,0.312,0.467,0.779,0.0,0.0,2.0,12.0,4.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,2.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,0.0,0.282,0.349,0.538,0.887,0.0,0.0,4.0,17.0,4.0
18.0,549.0,2021-04-23,SFG,,MIA,"W,5-3",GS-8,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.32,0.378,0.698,1.0,0.94,-0.006,1.09,0.00%,-0.27,0.0,0.0,2B,,2021-04-23,137,146,634369,2021,0.262,0.326,0.5,0.826,0.0,0.0,4.0,17.0,4.0,0.276,0.323,0.483,0.805,0.0,0.0,2.0,12.0,3.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,1.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,0.0,0.262,0.326,0.5,0.826,0.0,0.0,4.0,17.0,4.0
19.0,550.0,2021-04-24,SFG,,MIA,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.315,0.367,0.682,1.0,0.6,-0.023,0.69,-0.02%,-0.32,0.0,0.0,2B,,2021-04-24,137,146,634503,2021,0.244,0.32,0.467,0.787,0.0,0.0,4.0,17.0,5.0,0.258,0.324,0.452,0.775,0.0,0.0,2.0,12.0,4.0,0.111,0.238,0.333,0.571,0.0,0.0,1.0,5.0,1.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,1.0,0.244,0.32,0.467,0.787,0.0,0.0,4.0,17.0,5.0
20.0,551.0,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.31,0.358,0.669,6.0,0.78,0.117,0.9,0.08%,0.87,0.0,0.0,2B,,2021-04-25,137,146,634342,2021,0.245,0.315,0.449,0.764,0.0,0.0,4.0,18.0,6.0,0.188,0.257,0.312,0.57,0.0,0.0,1.0,9.0,5.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,2.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.245,0.315,0.449,0.764,0.0,0.0,4.0,18.0,6.0
21.0,552.0,2021-04-27,SFG,,COL,"L,5-7",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.224,0.286,0.328,0.613,1.0,1.19,-0.045,1.5,-0.03%,-0.53,0.0,0.0,2B,,2021-04-27,137,115,634354,2021,0.245,0.31,0.434,0.744,0.0,0.0,4.0,19.0,6.0,0.182,0.25,0.303,0.553,0.0,0.0,1.0,9.0,4.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.245,0.31,0.434,0.744,0.0,0.0,4.0,19.0,6.0
22.0,553.0,2021-04-28,SFG,,COL,"W,7-3",GS-8,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.299,0.328,0.626,1.0,0.82,0.071,1.02,0.05%,0.66,0.0,0.0,2B,,2021-04-28,137,115,634309,2021,0.228,0.29,0.404,0.694,0.0,0.0,4.0,19.0,6.0,0.162,0.225,0.27,0.495,0.0,0.0,1.0,9.0,4.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,1.0,0.224,0.286,0.397,0.682,0.0,0.0,4.0,19.0,6.0
23.0,554.0,2021-04-30,SFG,@,SDP,"L,2-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.286,0.313,0.598,1.0,1.43,-0.118,1.97,-0.10%,-0.95,0.0,0.0,2B,,2021-04-30,137,135,634303,2021,0.224,0.286,0.362,0.648,0.0,0.0,3.0,18.0,7.0,0.162,0.244,0.27,0.514,0.0,0.0,1.0,9.0,4.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,3.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,1.0,0.23,0.299,0.393,0.692,0.0,0.0,4.0,20.0,7.0
24.0,555.0,2021-05-01,SFG,@,SDP,"L,2-6",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.282,0.308,0.589,9.0,1.73,-0.043,2.41,-0.04%,-0.22,0.0,0.0,PH,,2021-05-01,137,135,634316,2021,0.217,0.277,0.35,0.627,0.0,0.0,3.0,18.0,9.0,0.135,0.22,0.243,0.463,0.0,0.0,1.0,8.0,5.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.219,0.286,0.375,0.661,0.0,0.0,4.0,20.0,9.0
25.0,556.0,2021-05-02,SFG,@,SDP,"W,7-1",GS-5,3.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.297,0.353,0.65,1.0,1.32,0.162,1.83,0.14%,2.32,0.0,0.0,2B,,2021-05-02,137,135,634301,2021,0.217,0.277,0.35,0.627,0.0,0.0,3.0,18.0,10.0,0.143,0.211,0.257,0.468,0.0,0.0,1.0,8.0,6.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.215,0.282,0.369,0.651,0.0,0.0,4.0,20.0,10.0
26.0,557.0,2021-08-04,SFG,@,ARI,"W,7-1",GS-7,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.333,0.371,0.705,2.0,0.99,0.122,0.93,0.07%,1.29,0.0,0.0,3B,,2021-08-04,137,109,633046,2021,0.242,0.299,0.419,0.718,0.0,0.0,4.0,22.0,10.0,0.176,0.222,0.265,0.487,0.0,0.0,1.0,8.0,6.0,0.2,0.25,0.4,0.65,0.0,0.0,1.0,5.0,4.0,0.286,0.286,0.714,1.0,0.0,0.0,1.0,4.0,3.0,0.235,0.297,0.426,0.724,0.0,0.0,5.0,24.0,10.0
27.0,558.0,2021-08-05,SFG,@,ARI,"W,5-4",CG(10),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.313,0.347,0.66,2.0,1.31,-0.178,1.14,-0.09%,-1.04,0.0,0.0,2B 3B,,2021-08-05,137,109,633042,2021,0.246,0.313,0.393,0.707,0.0,0.0,3.0,21.0,10.0,0.226,0.314,0.323,0.637,0.0,0.0,1.0,9.0,6.0,0.417,0.533,0.667,1.2,0.0,0.0,1.0,7.0,4.0,0.667,0.75,1.167,1.917,0.0,0.0,1.0,6.0,1.0,0.257,0.333,0.443,0.776,0.0,0.0,5.0,26.0,10.0
28.0,559.0,2021-08-06,SFG,@,MIL,"L,1-2",GS-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.302,0.333,0.636,8.0,1.03,-0.078,0.9,-0.04%,-0.56,0.0,0.0,2B,,2021-08-06,137,158,633020,2021,0.242,0.309,0.387,0.696,0.0,0.0,3.0,21.0,10.0,0.212,0.297,0.303,0.6,0.0,0.0,1.0,9.0,7.0,0.286,0.375,0.5,0.875,0.0,0.0,1.0,6.0,4.0,0.4,0.5,0.7,1.2,0.0,0.0,1.0,6.0,1.0,0.24,0.313,0.413,0.727,0.0,0.0,5.0,26.0,11.0
29.0,560.0,2021-08-07,SFG,@,MIL,"W,9-6",GS-10,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.217,0.286,0.313,0.599,8.0,1.36,0.243,1.19,0.13%,-0.41,0.0,0.0,2B,,2021-08-07,137,158,632983,2021,0.234,0.3,0.375,0.675,0.0,0.0,3.0,21.0,10.0,0.212,0.278,0.303,0.581,0.0,0.0,1.0,9.0,6.0,0.286,0.375,0.5,0.875,0.0,0.0,1.0,6.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.231,0.302,0.397,0.7,0.0,0.0,5.0,26.0,11.0
30.0,561.0,2021-08-08,SFG,@,MIL,"W,5-4",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.321,0.615,6.0,2.25,0.149,2.01,0.08%,0.76,0.0,0.0,PH 2B,,2021-08-08,137,158,632945,2021,0.182,0.25,0.288,0.538,0.0,0.0,2.0,17.0,10.0,0.176,0.243,0.265,0.508,0.0,0.0,1.0,8.0,5.0,0.222,0.3,0.389,0.689,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.217,0.286,0.373,0.659,0.0,0.0,5.0,26.0,11.0
31.0,562.0,2021-08-10,SFG,,ARI,"W,8-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.292,0.31,0.602,8.0,0.42,-0.031,0.35,-0.02%,-0.43,0.0,0.0,2B,,2021-08-10,137,109,632933,2021,0.188,0.257,0.297,0.554,0.0,0.0,2.0,17.0,9.0,0.194,0.265,0.29,0.555,0.0,0.0,1.0,8.0,5.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,1.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.226,0.293,0.381,0.674,0.0,0.0,5.0,27.0,11.0
32.0,563.0,2021-08-11,SFG,,ARI,"W,7-2",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.299,0.318,0.617,9.0,0.22,0.008,0.18,0.00%,0.26,0.0,0.0,PH,,2021-08-11,137,109,632951,2021,0.182,0.26,0.288,0.548,0.0,0.0,2.0,17.0,9.0,0.207,0.303,0.31,0.613,0.0,0.0,1.0,8.0,5.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,1.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,0.0,0.218,0.292,0.368,0.659,0.0,0.0,5.0,27.0,11.0
33.0,564.0,2021-08-12,SFG,,COL,"W,7-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.297,0.326,0.623,2.0,0.32,0.024,0.26,0.01%,-0.14,0.0,0.0,2B,,2021-08-12,137,115,632939,2021,0.188,0.268,0.297,0.564,0.0,0.0,2.0,17.0,8.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,8.0,4.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,0.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,0.0,0.227,0.299,0.375,0.674,0.0,0.0,5.0,28.0,11.0
34.0,565.0,2021-08-13,SFG,,COL,"W,5-4",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.294,0.323,0.617,9.0,0.3,-0.008,0.2,0.00%,-0.24,0.0,0.0,PH,,2021-08-13,137,115,632906,2021,0.185,0.264,0.323,0.587,0.0,0.0,3.0,18.0,7.0,0.25,0.323,0.429,0.751,0.0,0.0,2.0,10.0,2.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,0.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,0.0,0.228,0.297,0.391,0.688,0.0,0.0,6.0,30.0,11.0
35.0,566.0,2021-08-14,SFG,,COL,"L,1-4",5-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.301,0.33,0.631,9.0,1.17,0.046,0.77,0.02%,0.38,0.0,0.0,PH,,2021-08-14,137,115,632889,2021,0.19,0.261,0.333,0.594,0.0,0.0,3.0,18.0,7.0,0.25,0.323,0.429,0.751,0.0,0.0,2.0,10.0,1.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,0.0,0.226,0.294,0.387,0.681,0.0,0.0,6.0,30.0,11.0
36.0,567.0,2021-08-15,SFG,,COL,"W,5-2",CG,4.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.255,0.318,0.357,0.675,2.0,1.42,0.047,1.08,0.02%,1.75,0.0,0.0,2B,,2021-08-15,137,115,632863,2021,0.2,0.262,0.283,0.545,0.0,0.0,2.0,15.0,7.0,0.231,0.31,0.308,0.618,0.0,0.0,1.0,7.0,1.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,0.0,0.234,0.301,0.394,0.695,0.0,0.0,6.0,31.0,11.0
