Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,3,2 (1),2021-04-03,CIN,,STL,"W,9-6",6-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.03,-0.001,.03,0.00%,-0.26,,,P,,2021-04-03,113,138,634654
2,4,4 (1),2021-04-05,CIN,,PIT,"W,5-3",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-04-05,113,134,634558
3,5,7 (2),2021-04-09,CIN,@,ARI,"W,6-5",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-04-09,113,109,634540
4,6,8,2021-04-10,CIN,@,ARI,"L,3-8",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-04-10,113,109,634484
5,7,11 (2),2021-04-13,CIN,@,SFG,"L,6-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-04-13,113,137,634510
6,8,13 (1),2021-04-16,CIN,,CLE,"W,10-3",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-04-16,113,114,634482
7,9,15 (1),2021-04-18,CIN,,CLE,"L,3-6",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-04-18,113,114,634487
8,10,16,2021-04-20,CIN,,ARI,"L,4-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-04-20,113,109,634408
9,11,17,2021-04-21,CIN,,ARI,"L,5-8",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-04-21,113,109,634408
10,12,18,2021-04-22,CIN,,ARI,"L,11-14",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-04-22,113,109,634514
11,13,33 (14),2021-05-11,CIN,@,PIT,"L,2-7",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-11,113,134,634174
12,14,35 (1),2021-05-13,CIN,@,COL,"L,8-13",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-13,113,115,634191
13,15,36,2021-05-14,CIN,@,COL,"L,6-9",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,,,P,,2021-05-14,113,115,634121
14,16,39 (2),2021-05-17,CIN,,SFG,"L,3-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-05-17,113,137,634070
15,17,47 (7),2021-05-26,CIN,@,WSN,"L,3-5",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-26,113,120,633890
16,18,51 (3),2021-05-30,CIN,@,CHC,"W,5-1",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-30,113,112,633931
17,19,53 (1),2021-06-01,CIN,,PHI,"L,3-17",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-06-01,113,143,633868
18,20,76 (22),2021-06-27,CIN,,ATL,"L,0-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-06-27,113,144,633493
19,21,79 (2),2021-06-30,CIN,,SDP,"L,5-7",6-GF(6),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-30,113,135,633435
20,22,87 (7),2021-07-08,CIN,@,MIL,"L,3-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-08,113,158,633351
21,23,93 (5),2021-07-18,CIN,,MIL,"L,0-8",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-07-18,113,158,633252
22,24,155 (61),2021-09-25,CIN,,WSN,"W,7-6",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-25,113,120,632338
23,25,157 (1),2021-09-27,CIN,,PIT,"W,13-1",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.00,0.000,.00,0.00%,-0.82,,,P,,2021-09-27,113,134,632388
1,26,42 (41),2022-05-22,BAL,,TBR,"W,7-6",10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2022-05-22,110,139,661279
2,27,76 (33),2022-06-28,BAL,@,SEA,"L,0-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2022-06-28,110,136,662186
1,28,15 (14),2023-04-15,BAL,@,CHW,"L,6-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2023-04-15,110,145,718570
2,29,34 (18),2023-05-07,BAL,@,ATL,"L,2-3",12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2023-05-07,110,144,718277
3,30,150 (115),2023-09-18,BAL,@,HOU,"W,8-7",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,,2023-09-18,110,117,716530
