Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,765,2021-04-01,HOU,@,OAK,"W,8-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.59,-0.058,0.63,-0.04%,-1.32,0.0,0.0,C,,2021-04-01,117,133,634640,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,766,2021-04-02,HOU,@,OAK,"W,9-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.68,-0.107,0.74,-0.07%,-2.37,0.0,0.0,C,,2021-04-02,117,133,634605,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,767,2021-04-03,HOU,@,OAK,"W,9-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,9,0.79,-0.088,0.93,-0.06%,-0.7,0.0,0.0,C,,2021-04-03,117,133,634629,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4,768,2021-04-05,HOU,@,LAA,"L,6-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,0.86,-0.032,1.09,-0.02%,-0.79,0.0,0.0,C,,2021-04-05,117,108,634552,2021,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0
5,769,2021-04-06,HOU,@,LAA,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.095,0.05,0.145,9,0.86,-0.086,1.12,-0.07%,-0.84,0.0,0.0,C,,2021-04-06,117,108,634586,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0
6,770,2021-04-09,HOU,,OAK,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.12,0.083,0.203,9,1.29,-0.044,1.61,-0.03%,-0.52,0.0,0.0,C,,2021-04-09,117,133,634537,2021,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,11.0,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,11.0,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,11.0
7,771,2021-04-10,HOU,,OAK,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.138,0.107,0.245,9,0.54,-0.009,0.66,-0.01%,-0.4,0.0,0.0,C,,2021-04-10,117,133,632202,2021,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,11.0,0.1,0.143,0.1,0.243,0.0,0.0,0.0,2.0,9.0,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,11.0
8,772,2021-04-12,HOU,,DET,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.121,0.094,0.215,9,0.64,-0.105,0.71,-0.07%,-1.81,0.0,0.0,C,,2021-04-12,117,116,632220,2021,0.107,0.138,0.107,0.245,0.0,0.0,0.0,3.0,13.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,8.0,0.107,0.138,0.107,0.245,0.0,0.0,0.0,3.0,13.0
9,773,2021-04-13,HOU,,DET,"L,2-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.118,0.091,0.209,1,0.06,-0.002,0.06,0.00%,-0.52,0.0,0.0,PH,,2021-04-13,117,116,632229,2021,0.094,0.121,0.094,0.215,0.0,0.0,0.0,3.0,15.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,9.0,0.094,0.121,0.094,0.215,0.0,0.0,0.0,3.0,15.0
10,774,2021-04-20,HOU,@,COL,"L,2-6",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.162,0.088,0.25,8,1.05,0.014,0.91,0.01%,0.09,0.0,0.0,C,,2021-04-20,117,115,634406,2021,0.091,0.118,0.091,0.209,0.0,0.0,0.0,3.0,16.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,9.0,0.091,0.118,0.091,0.209,0.0,0.0,0.0,3.0,16.0
