Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,38 (37),2021-05-13,SEA,,CLE,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0.62,-0.062,0.58,-0.04%,-0.65,,,LF,,2021-05-13,136,114,634135
2,2,39,2021-05-14,SEA,,CLE,"W,7-3",CG,4,4,2,3,2,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.375,0.375,1.0,1.375,1,0.7,0.164,0.63,0.09%,2.6,,,LF,,2021-05-14,136,114,634110
3,3,40,2021-05-15,SEA,,CLE,"W,7-3",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.231,0.231,0.615,0.846,1,0.4,-0.051,0.38,-0.03%,-1.22,,,LF,,2021-05-15,136,114,634084
4,4,41,2021-05-16,SEA,,CLE,"W,3-2",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.167,0.444,0.611,1,0.71,-0.09,0.7,-0.05%,-1.3,,,LF,,2021-05-16,136,114,634087
5,5,42,2021-05-17,SEA,,DET,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.182,0.409,0.591,1,0.73,-0.018,0.71,-0.01%,-0.06,,,LF,,2021-05-17,136,116,634082
6,6,43,2021-05-18,SEA,,DET,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.16,0.192,0.36,0.552,1,0.77,0.015,0.73,0.01%,-0.15,,,CF,,2021-05-18,136,116,634115
7,7,44,2021-05-19,SEA,,DET,"L,2-6",CG,4,3,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.179,0.233,0.357,0.59,1,1.09,0.045,0.91,0.02%,0.3,,,LF,,2021-05-19,136,116,634046
8,8,45,2021-05-21,SEA,@,SDP,"L,1-16",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.235,0.323,0.558,1,0.33,-0.036,0.26,-0.02%,-0.69,,,LF,,2021-05-21,136,135,634019
9,9,46,2021-05-22,SEA,@,SDP,"L,4-6",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.139,0.205,0.278,0.483,1,0.89,-0.111,0.66,-0.05%,-1.3,,,LF,,2021-05-22,136,135,633991
10,10,47,2021-05-23,SEA,@,SDP,"L,2-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.135,0.2,0.27,0.47,9,0.06,-0.002,0.04,0.00%,-0.22,,,PH RF,,2021-05-23,136,135,633996
11,11,48,2021-05-24,SEA,@,OAK,"W,4-2",CG,5,4,2,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.146,0.222,0.341,0.564,1,0.73,0.11,0.65,0.06%,1.05,,,LF,,2021-05-24,136,133,633955
12,12,49,2021-05-25,SEA,@,OAK,"W,4-3",CG,5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.24,0.348,0.588,1,0.82,0.09,0.74,0.05%,0.6,,,LF,,2021-05-25,136,133,633945
13,13,50,2021-05-26,SEA,@,OAK,"L,3-6",CG,5,5,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.157,0.218,0.314,0.532,1,0.74,-0.095,0.75,-0.06%,-1.17,,,RF,,2021-05-26,136,133,634074
14,14,51,2021-05-27,SEA,,TEX,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.145,0.203,0.291,0.494,1,0.82,-0.082,0.69,-0.04%,-1.83,,,LF,,2021-05-27,136,140,633934
15,15,52,2021-05-28,SEA,,TEX,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.138,0.206,0.276,0.482,1,0.87,-0.001,0.74,0.00%,-0.08,,,LF,,2021-05-28,136,140,633997
16,16,53,2021-05-29,SEA,,TEX,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.129,0.194,0.258,0.452,1,1.1,-0.117,0.99,-0.06%,-1.12,,,LF,,2021-05-29,136,140,633947
17,17,54,2021-05-30,SEA,,TEX,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.123,0.197,0.246,0.443,1,0.62,-0.047,0.59,-0.03%,-0.58,,,RF,,2021-05-30,136,140,633968
18,18,55,2021-05-31,SEA,,OAK,"W,6-5",CG(10),5,3,1,0,0,0,0,0,2,0.0,3,0,0,0.0,0,0.0,1,0,0.118,0.211,0.235,0.446,1,1.08,-0.072,1.44,-0.06%,-0.35,,,LF CF,,2021-05-31,136,133,633849
19,19,56,2021-06-01,SEA,,OAK,"L,6-12",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.111,0.2,0.222,0.422,6,0.69,-0.067,0.95,-0.06%,-1.12,,,CF,,2021-06-01,136,133,633871
20,20,58 (1),2021-06-03,SEA,@,LAA,"W,6-2",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.107,0.202,0.213,0.416,5,0.92,-0.052,0.89,-0.03%,-0.83,,,CF,,2021-06-03,136,108,633832
21,21,59,2021-06-04,SEA,@,LAA,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.101,0.193,0.203,0.396,6,1.37,-0.144,1.44,-0.09%,-0.86,,,CF,,2021-06-04,136,108,633837
22,22,60,2021-06-05,SEA,@,LAA,"L,5-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.096,0.185,0.193,0.378,7,0.65,-0.066,0.61,-0.04%,-0.71,,,CF,,2021-06-05,136,108,633845
23,23,61,2021-06-06,SEA,@,LAA,"W,9-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.096,0.185,0.193,0.378,8,,,,,,,,CF,,2021-06-06,136,108,633843
24,24,92 (30),2021-07-16,SEA,@,LAA,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.103,0.188,0.195,0.383,7,0.41,-0.04,0.43,-0.03%,-0.35,,,CF,,2021-07-16,136,108,633323
25,25,93,2021-07-17,SEA,@,LAA,"L,4-9",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.109,0.188,0.196,0.384,6,0.34,0.001,0.35,0.00%,-1.07,,,CF,,2021-07-17,136,108,633286
26,26,94,2021-07-18,SEA,@,LAA,"W,7-4",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.115,0.19,0.198,0.388,7,0.31,0.013,0.32,0.01%,-0.65,,,CF,,2021-07-18,136,108,633284
27,27,95,2021-07-20,SEA,@,COL,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.11,0.183,0.19,0.373,6,1.36,-0.135,1.47,-0.09%,-1.46,,,CF,,2021-07-20,136,115,633245
28,28,96,2021-07-21,SEA,@,COL,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.107,0.179,0.184,0.363,7,0.52,-0.044,0.56,-0.03%,-0.57,,,CF,,2021-07-21,136,115,633190
29,29,97,2021-07-22,SEA,,OAK,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.104,0.181,0.179,0.36,7,1.13,-0.092,1.39,-0.07%,-0.54,,,CF,,2021-07-22,136,133,633231
30,30,98,2021-07-23,SEA,,OAK,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.101,0.176,0.174,0.351,7,0.92,-0.072,1.03,-0.05%,-0.71,,,CF,,2021-07-23,136,133,633229
31,31,99,2021-07-24,SEA,,OAK,"W,5-4",CG,4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.099,0.187,0.171,0.358,7,2.3,0.428,2.82,0.32%,1.17,,,CF,,2021-07-24,136,133,633140
32,32,100,2021-07-25,SEA,,OAK,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.104,0.189,0.174,0.363,7,0.78,-0.077,0.99,-0.06%,-0.99,,,CF,,2021-07-25,136,133,633169
33,33,101,2021-07-26,SEA,,HOU,"W,11-8",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.102,0.191,0.169,0.36,7,1.65,-0.055,2.28,-0.05%,-0.73,,,CF,,2021-07-26,136,117,633206
34,34,102,2021-07-27,SEA,,HOU,"L,6-8",CG,4,4,1,2,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.115,0.2,0.18,0.38,7,0.8,0.041,1.27,0.04%,1.26,,,CF,,2021-07-27,136,117,633158
35,35,103,2021-07-28,SEA,,HOU,"L,4-11",CG,5,4,0,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.111,0.2,0.175,0.375,6,0.64,-0.037,0.88,-0.03%,0.22,,,CF,,2021-07-28,136,117,633146
36,36,104,2021-07-30,SEA,@,TEX,"W,9-5",CG,5,5,2,2,0,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.122,0.207,0.206,0.413,8,0.74,0.135,0.68,0.07%,2.08,,,CF,,2021-07-30,136,140,633116
37,37,105,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.119,0.201,0.2,0.401,8,1.41,-0.061,1.37,-0.04%,-0.58,,,CF,,2021-07-31,136,140,633106
38,38,106,2021-08-01,SEA,@,TEX,"L,3-4",CG,4,2,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.124,0.216,0.204,0.42,6,1.16,0.028,1.07,0.02%,0.56,,,CF,,2021-08-01,136,140,633075
