Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,549,2021-07-11,ATL,@,MIA,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.278,0.371,0.649,5,0.57,0.039,0.62,0.03%,0.35,0.0,0.0,LF,,2021-07-11,144,146,633324,2021,0.258,0.281,0.452,0.733,1.0,0.0,2.0,12.0,7.0,0.312,0.312,0.688,1.0,1.0,0.0,2.0,9.0,4.0,0.258,0.281,0.452,0.733,1.0,0.0,2.0,12.0,7.0
12,550,2021-07-16,ATL,,TBR,"L,6-7",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.293,0.359,0.652,5,1.75,-0.074,1.69,-0.04%,0.38,0.0,0.0,LF,,2021-07-16,144,139,633265,2021,0.257,0.278,0.429,0.706,1.0,0.0,2.0,13.0,8.0,0.375,0.375,0.75,1.125,1.0,0.0,2.0,10.0,5.0,0.257,0.278,0.429,0.706,1.0,0.0,2.0,13.0,8.0
13,551,2021-07-17,ATL,,TBR,"W,9-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.289,0.333,0.622,6,0.23,-0.023,0.22,-0.01%,-0.32,0.0,0.0,LF,,2021-07-17,144,139,633303,2021,0.256,0.293,0.41,0.703,1.0,0.0,2.0,14.0,9.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,5.0,0.256,0.293,0.41,0.703,1.0,0.0,2.0,14.0,9.0
14,552,2021-07-18,ATL,,TBR,"L,5-7",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.213,0.26,0.298,0.558,6,1.63,-0.265,1.61,-0.16%,-2.6,0.0,0.0,LF,,2021-07-18,144,139,633237,2021,0.238,0.289,0.381,0.67,1.0,0.0,2.0,14.0,9.0,0.25,0.333,0.375,0.708,0.0,0.0,1.0,5.0,4.0,0.238,0.289,0.381,0.67,1.0,0.0,2.0,14.0,9.0
15,553,2021-07-21,ATL,,SDP,"L,2-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.245,0.28,0.525,7,1.88,-0.071,1.85,-0.04%,-0.1,0.0,0.0,LF,1.0,2021-07-21,144,135,633250,2021,0.213,0.26,0.34,0.6,1.0,0.0,2.0,14.0,12.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,7.0,0.213,0.26,0.34,0.6,1.0,0.0,2.0,14.0,12.0
17,555,2021-07-22,ATL,@,PHI,"W,7-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.254,0.345,0.6,7,0.29,0.006,0.31,0.00%,0.15,0.0,0.0,LF,,2021-07-22,144,143,633276,2021,0.2,0.245,0.32,0.565,1.0,0.0,2.0,14.0,13.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,6.0,0.2,0.245,0.32,0.565,1.0,0.0,2.0,14.0,13.0
18,556,2021-07-23,ATL,@,PHI,"L,1-5",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.267,0.345,0.612,9,0.29,0.009,0.34,0.01%,0.26,0.0,0.0,PH,,2021-07-23,144,143,633214,2021,0.204,0.246,0.389,0.635,1.0,0.0,3.0,18.0,13.0,0.105,0.19,0.316,0.506,0.0,0.0,1.0,5.0,5.0,0.204,0.246,0.389,0.635,1.0,0.0,3.0,18.0,13.0
19,557,2021-07-24,ATL,@,PHI,"W,15-3",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.262,0.339,0.602,3,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-07-24,144,143,633202,2021,0.204,0.259,0.389,0.648,1.0,0.0,3.0,18.0,13.0,0.067,0.176,0.333,0.51,0.0,0.0,1.0,4.0,4.0,0.204,0.259,0.389,0.648,1.0,0.0,3.0,18.0,13.0
20,558,2021-07-26,ATL,@,NYM,"W,2-0",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.25,0.322,0.572,7,0.77,-0.034,1.0,-0.03%,-0.58,0.0,0.0,LF,1.0,2021-07-26,144,121,633145,2021,0.2,0.254,0.382,0.636,1.0,0.0,3.0,18.0,14.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,5.0,0.2,0.254,0.382,0.636,1.0,0.0,3.0,18.0,14.0
21,559,2021-07-27,ATL,@,NYM,"W,12-5",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.246,0.317,0.563,9,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-07-27,144,121,633147,2021,0.19,0.242,0.362,0.604,1.0,0.0,3.0,18.0,16.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,4.0,0.19,0.242,0.362,0.604,1.0,0.0,3.0,18.0,16.0
22,560,2021-07-30,ATL,,MIL,"L,5-9",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.242,0.311,0.554,9,0.73,-0.019,0.75,-0.01%,-0.17,0.0,0.0,PH,,2021-07-30,144,158,633131,2021,0.186,0.238,0.356,0.594,1.0,0.0,3.0,18.0,17.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.186,0.238,0.356,0.594,1.0,0.0,3.0,18.0,17.0
23,561,2021-09-01,ATL,@,LAD,"L,3-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.239,0.306,0.545,1,1.86,-0.048,3.39,-0.05%,-0.25,0.0,0.0,PH LF,,2021-09-01,144,119,632656,2021,0.19,0.242,0.362,0.604,1.0,0.0,3.0,18.0,17.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.183,0.234,0.35,0.584,1.0,0.0,3.0,18.0,17.0
24,562,2021-09-02,ATL,@,COL,"W,6-5",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.235,0.302,0.537,9,1.03,-0.027,1.96,-0.03%,-0.27,0.0,0.0,PH,,2021-09-02,144,115,632695,2021,0.193,0.246,0.368,0.614,1.0,0.0,3.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.18,0.231,0.344,0.575,1.0,0.0,3.0,18.0,17.0
25,563,2021-09-05,ATL,@,COL,"W,9-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.232,0.297,0.529,9,0.02,-0.001,0.04,0.00%,-0.26,0.0,0.0,PH,,2021-09-05,144,115,632606,2021,0.204,0.259,0.389,0.648,1.0,0.0,3.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.177,0.227,0.339,0.566,1.0,0.0,3.0,18.0,17.0
26,564,2021-09-07,ATL,,WSN,"W,8-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.229,0.292,0.521,8,0.38,-0.004,0.83,-0.01%,-0.22,0.0,0.0,PH,,2021-09-07,144,120,632583,2021,0.192,0.25,0.385,0.635,1.0,0.0,3.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175,0.224,0.333,0.557,1.0,0.0,3.0,18.0,17.0
27,565,2021-09-09,ATL,,WSN,"W,7-6",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.225,0.288,0.513,9,1.85,-0.047,3.96,-0.06%,-0.17,0.0,0.0,PH,,2021-09-09,144,120,632570,2021,0.163,0.212,0.367,0.579,1.0,0.0,3.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.221,0.328,0.549,1.0,0.0,3.0,18.0,17.0
28,566,2021-09-10,ATL,,MIA,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.24,0.29,0.53,7,0.73,0.022,1.33,0.02%,1.03,0.0,0.0,SS,,2021-09-10,144,146,632571,2021,0.174,0.224,0.391,0.616,1.0,0.0,3.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.217,0.323,0.54,1.0,0.0,3.0,18.0,17.0
29,567,2021-09-15,ATL,,COL,"L,2-3",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.237,0.286,0.523,9,1.85,-0.047,2.39,-0.04%,-0.17,0.0,0.0,PH,,2021-09-15,144,115,632465,2021,0.152,0.22,0.283,0.503,0.0,0.0,2.0,11.0,14.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.176,0.233,0.324,0.556,1.0,0.0,3.0,19.0,18.0
30,568,2021-09-17,ATL,@,SFG,"L,5-6",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.234,0.282,0.515,2,3.42,-0.092,5.47,-0.09%,-0.36,0.0,0.0,PH,,2021-09-17,144,137,632453,2021,0.14,0.213,0.279,0.492,0.0,0.0,2.0,10.0,13.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.174,0.23,0.319,0.549,1.0,0.0,3.0,19.0,18.0
31,569,2021-09-18,ATL,@,SFG,"L,0-2",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.231,0.278,0.509,9,1.15,-0.033,2.23,-0.04%,-0.23,0.0,0.0,PH,,2021-09-18,144,137,632442,2021,0.116,0.191,0.209,0.401,0.0,0.0,1.0,8.0,13.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.171,0.227,0.314,0.541,1.0,0.0,3.0,19.0,18.0
32,570,2021-09-25,ATL,@,SDP,"W,10-8",10-10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.241,0.278,0.518,9,3.42,0.036,8.56,0.05%,0.22,0.0,0.0,PH,,2021-09-25,144,135,632343,2021,0.1,0.182,0.2,0.382,0.0,0.0,1.0,7.0,11.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.169,0.224,0.31,0.534,1.0,0.0,3.0,19.0,18.0
33,571,2021-09-26,ATL,@,SDP,"W,4-3",6-6,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.301,0.551,9,1.78,0.225,4.53,0.34%,1.42,0.0,0.0,PH,,2021-09-26,144,135,632325,2021,0.083,0.195,0.194,0.39,0.0,0.0,1.0,6.0,10.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.169,0.234,0.31,0.544,1.0,0.0,3.0,19.0,18.0
34,572,2021-10-01,ATL,,NYM,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.238,0.286,0.524,6,2.21,-0.252,0.0,0.00%,-1.23,0.0,0.0,SS,,2021-10-01,144,121,632277,2021,0.091,0.189,0.273,0.462,0.0,0.0,2.0,7.0,9.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,0.0,0.181,0.244,0.347,0.591,1.0,0.0,4.0,21.0,18.0
35,573,2021-10-02,ATL,,NYM,"W,6-5",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.261,0.313,0.574,2,0.4,0.037,0.0,0.00%,1.39,0.0,0.0,2B,,2021-10-02,144,121,632262,2021,0.088,0.162,0.265,0.427,0.0,0.0,2.0,7.0,9.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,0.0,0.171,0.232,0.329,0.561,1.0,0.0,4.0,21.0,18.0
36,574,2021-10-03,ATL,,NYM,"W,5-0",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.258,0.309,0.567,2,0.04,-0.001,0.0,0.00%,-0.11,0.0,0.0,SS,,2021-10-03,144,121,632254,2021,0.156,0.25,0.406,0.656,0.0,0.0,3.0,10.0,7.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,1.0,0.19,0.256,0.367,0.623,1.0,0.0,5.0,24.0,19.0
1,575,2022-04-08,ATL,,CIN,"W,7-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.25,0.333,0.583,9,0.54,0.005,0.5,0.00%,0.57,7.0,10.0,DH,,2022-04-08,144,113,661576,2022,0.167,0.265,0.433,0.698,0.0,0.0,3.0,10.0,6.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,576,2022-04-11,ATL,,WSN,"L,2-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.143,0.167,0.31,9,0.45,-0.037,0.44,-0.02%,-0.64,0.0,0.0,DH,,2022-04-11,144,120,661572,2022,0.172,0.265,0.31,0.575,0.0,0.0,2.0,7.0,7.0,0.333,0.357,0.667,1.024,0.0,0.0,2.0,6.0,2.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0
3,577,2022-04-12,ATL,,WSN,"W,16-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.333,0.3,0.633,9,0.43,-0.035,0.4,-0.02%,0.99,14.0,19.2,DH,,2022-04-12,144,120,661571,2022,0.156,0.222,0.281,0.503,0.0,0.0,2.0,7.0,8.0,0.214,0.25,0.357,0.607,0.0,0.0,1.0,4.0,3.0,0.167,0.143,0.167,0.31,0.0,0.0,0.0,1.0,2.0
4,578,2022-04-15,ATL,@,SDP,"W,5-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.375,0.308,0.683,8,0.81,-0.01,0.69,-0.01%,-0.08,5.0,6.0,LF,,2022-04-15,144,135,662236,2022,0.2,0.275,0.314,0.589,0.0,0.0,2.0,9.0,8.0,0.357,0.412,0.5,0.912,0.0,0.0,1.0,6.0,4.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,3.0
5,579,2022-04-18,ATL,@,LAD,"L,4-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.333,0.267,0.6,7,0.3,-0.016,0.27,-0.01%,-0.27,0.0,0.0,LF,,2022-04-18,144,119,662617,2022,0.229,0.317,0.343,0.66,0.0,0.0,2.0,10.0,6.0,0.286,0.353,0.286,0.639,0.0,0.0,0.0,4.0,3.0,0.308,0.375,0.308,0.683,0.0,0.0,0.0,4.0,3.0
6,580,2022-04-19,ATL,@,LAD,"W,3-1",GS-8,4.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.409,0.474,0.883,8,0.52,0.119,0.44,0.06%,1.08,15.0,18.5,LF,,2022-04-19,144,119,662717,2022,0.222,0.31,0.333,0.643,0.0,0.0,2.0,10.0,7.0,0.267,0.333,0.267,0.6,0.0,0.0,0.0,4.0,5.0,0.267,0.333,0.267,0.6,0.0,0.0,0.0,4.0,5.0
7,581,2022-04-20,ATL,@,LAD,"L,1-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.4,0.429,0.829,6,0.76,-0.059,0.66,-0.03%,-0.3,2.0,3.0,3B,,2022-04-20,144,119,662734,2022,0.282,0.356,0.487,0.843,0.0,0.0,4.0,15.0,7.0,0.375,0.444,0.625,1.069,0.0,0.0,2.0,8.0,4.0,0.368,0.409,0.579,0.988,0.0,0.0,2.0,9.0,5.0
8,582,2022-04-22,ATL,,MIA,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.379,0.375,0.754,6,0.66,-0.033,0.57,-0.02%,-0.41,2.0,3.0,LF,,2022-04-22,144,146,661569,2022,0.275,0.362,0.475,0.837,0.0,0.0,4.0,15.0,7.0,0.4,0.5,0.667,1.167,0.0,0.0,2.0,8.0,3.0,0.333,0.4,0.524,0.924,0.0,0.0,2.0,9.0,5.0
9,583,2022-04-24,ATL,,MIA,"L,4-5",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.375,0.346,0.721,6,0.9,-0.038,0.78,-0.02%,-0.37,2.0,3.0,LF,,2022-04-24,144,146,661590,2022,0.262,0.36,0.452,0.812,0.0,0.0,4.0,15.0,8.0,0.286,0.412,0.571,0.983,0.0,0.0,2.0,6.0,3.0,0.292,0.379,0.458,0.838,0.0,0.0,2.0,9.0,6.0
10,584,2022-05-03,ATL,@,NYM,"L,4-5",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.394,0.37,0.764,9,1.37,0.042,1.21,0.02%,0.12,3.0,3.0,PH,1.0,2022-05-03,144,121,662569,2022,0.256,0.365,0.442,0.807,0.0,0.0,4.0,15.0,9.0,0.231,0.375,0.538,0.913,0.0,0.0,2.0,5.0,4.0,0.269,0.375,0.423,0.798,0.0,0.0,2.0,9.0,7.0
11,585,2022-05-11,ATL,,BOS,"W,5-3",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.432,0.516,0.949,8,1.43,0.402,1.05,0.18%,2.03,24.0,31.4,DH,,2022-05-11,144,111,661548,2022,0.279,0.385,0.465,0.85,0.0,0.0,4.0,16.0,9.0,0.333,0.467,0.667,1.133,0.0,0.0,2.0,6.0,2.0,0.296,0.394,0.444,0.838,0.0,0.0,2.0,10.0,7.0
12,586,2022-05-15,ATL,,SDP,"L,3-7",GS-10,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.415,0.486,0.9,9,1.24,-0.21,1.03,-0.10%,-0.75,3.0,3.0,DH,,2022-05-15,144,135,661545,2022,0.326,0.418,0.587,1.005,0.0,0.0,5.0,22.0,9.0,0.333,0.467,0.667,1.133,0.0,0.0,1.0,7.0,2.0,0.355,0.432,0.613,1.045,0.0,0.0,3.0,16.0,7.0
