Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,22.0,80 (79),2021-07-01,SFG,@,ARI,"L,3-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,0.92,-0.023,1.0,-0.02%,-0.16,,,PH,,2021-07-01,137,109,633438
2.0,23.0,81,2021-07-02,SFG,@,ARI,"W,11-4",8-8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1.0,1.5,9.0,0.11,0.007,0.13,0.01%,0.22,,,PH,,2021-07-02,137,109,633470
3.0,24.0,82,2021-07-03,SFG,@,ARI,"W,6-5",8-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.5,0.75,1.0,1.26,-0.064,1.41,-0.04%,-0.34,,,PH LF,,2021-07-03,137,109,633388
4.0,25.0,83,2021-07-04,SFG,@,ARI,"W,5-2",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.167,0.167,0.333,0.5,8.0,0.49,-0.025,0.51,-0.02%,-0.4,,,LF,,2021-07-04,137,109,633436
5.0,26.0,84,2021-07-05,SFG,,STL,"L,3-5",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.111,0.111,0.222,0.333,7.0,1.25,-0.122,1.32,-0.08%,-0.99,,,RF,,2021-07-05,137,138,633380
1,27,22 (21),2022-04-30,BOS,@,BAL,"L,1-2",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,0.00,0.00,PR,,2022-04-30,111,110,663364
2,28,23,2022-05-01,BOS,@,BAL,"L,5-9",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.71,0.027,.57,0.01%,0.05,6.00,6.00,LF,,2022-05-01,111,110,663363
3,29,98 (74),2022-07-26,BOS,,CLE,"L,3-8",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.429,.500,.571,1.071,9,.28,0.036,.23,0.02%,0.43,9.00,12.20,CF,,2022-07-26,111,114,663203
4,30,101 (2),2022-07-29,BOS,,MIL,"L,1-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.444,.500,.944,8,1.20,-0.031,.82,-0.01%,-0.30,0.00,0.00,PH,,2022-07-29,111,158,663190
5,31,102,2022-07-30,BOS,,MIL,"L,4-9",CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.417,.462,.500,.962,8,1.52,-0.002,.93,0.00%,0.37,10.00,12.70,RF,,2022-07-30,111,158,663192
6,32,103,2022-07-31,BOS,,MIL,"W,7-2",CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.375,.444,.438,.882,1,.95,-0.032,.51,-0.01%,-0.22,7.00,9.50,RF,,2022-07-31,111,158,663189
7,33,107 (3),2022-08-04,BOS,@,KCR,"L,3-7",GS-7,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.333,.429,.389,.817,1,.99,-0.020,.64,-0.01%,-0.08,4.00,6.20,RF,,2022-08-04,111,118,662651
8,34,109 (1),2022-08-06,BOS,@,KCR,"L,4-5",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.435,.400,.835,8,1.29,-0.031,.86,-0.01%,-0.34,3.00,3.00,CF,,2022-08-06,111,118,662649
9,35,111 (1),2022-08-09,BOS,,ATL,"L,7-9",11-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.417,.381,.798,9,2.60,-0.072,1.31,-0.02%,-0.36,0.00,0.00,PH,,2022-08-09,111,144,663201
10,36,112,2022-08-10,BOS,,ATL,"L,4-8",7-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.423,.391,.814,9,.57,0.029,.26,0.01%,0.23,5.00,6.20,PH CF,,2022-08-10,111,144,663188
11,37,114 (1),2022-08-12,BOS,,NYY,"W,3-2",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.407,.375,.782,8,2.56,0.016,1.15,0.00%,-0.19,0.00,0.00,CF,,2022-08-12,111,147,663177
12,38,115,2022-08-13,BOS,,NYY,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.407,.375,.782,9,,,,,,0.00,0.00,PR,,2022-08-13,111,147,663176
