Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,88 (87),2021-07-10,WSN,@,SFG,"L,4-10",9-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,2.0,3.0,7.0,0.01,0.001,0.01,0.00%,0.42,,,PH,,2021-07-10,120,137,633294
2.0,2.0,89,2021-07-11,WSN,@,SFG,"L,1-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1.0,1.5,9.0,1.45,-0.037,0.92,-0.01%,-0.24,,,C,,2021-07-11,120,137,633279
1.0,3.0,35 (34),2024-05-05,SFG,@,PHI,"L,4-5",7-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,4.0,5.0,8.0,0.98,0.055,0.73,0.03%,1.0,14.0,18.7,C,,2024-05-05,137,143,745587
2.0,4.0,36,2024-05-06,SFG,@,PHI,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.25,0.25,1.0,1.25,9.0,0.6,-0.047,0.41,-0.02%,-0.52,0.0,0.0,C,,2024-05-06,137,143,745585
3.0,5.0,39 (2),2024-05-09,SFG,@,COL,"L,1-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.143,0.143,0.571,0.714,9.0,0.47,-0.037,0.33,-0.02%,-1.08,0.0,0.0,C,,2024-05-09,137,115,746563
4.0,6.0,40,2024-05-10,SFG,,CIN,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,9.0,1.18,-0.092,0.79,-0.04%,-0.7,0.0,0.0,C,,2024-05-10,137,113,745340
5.0,7.0,43 (2),2024-05-13,SFG,,LAD,"L,4-6",6-GF(10),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.083,0.083,0.333,0.417,7.0,2.26,-0.112,1.8,-0.05%,-0.74,0.0,0.0,PH C,,2024-05-13,137,119,745343
