Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,97,3 (2),2021-04-07,NYM,@,PHI,"L,2-8",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0.14,-0.004,0.16,0.00%,-0.24,,,C,,2021-04-07,121,143,634626
2,98,6 (2),2021-04-11,NYM,,MIA,"W,6-5",GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8,,,,,,,,C,,2021-04-11,121,146,632192
3,99,8 (1),2021-04-13,NYM,,PHI,"W,4-0",CG(7),3,2,1,1,0,1,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.5,1.0,1.5,8,0.9,-0.016,1.19,-0.01%,0.61,,,C,2.0,2021-04-13,121,143,632226
4,100,10 (1),2021-04-17,NYM,@,COL,"W,4-3",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.5,1.0,1.5,9,,,,,,,,C,1.0,2021-04-17,121,115,634485
5,101,11,2021-04-17,NYM,@,COL,"L,2-7",CG(7),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.333,0.6,0.933,8,0.97,-0.05,1.08,-0.03%,-0.38,,,C,2.0,2021-04-17,121,115,634561
6,102,14 (2),2021-04-21,NYM,@,CHC,"L,4-16",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.286,0.5,0.786,8,0.0,0.0,0.0,0.00%,-0.24,,,C,,2021-04-21,121,112,634453
7,103,16 (1),2021-04-23,NYM,,WSN,"W,6-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.1,0.182,0.3,0.482,9,0.61,-0.098,0.72,-0.07%,-1.48,,,C,,2021-04-23,121,120,634429
8,104,24 (7),2021-05-03,NYM,@,STL,"L,5-6",CG,4,3,0,1,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.154,0.267,0.308,0.574,8,1.45,0.098,1.57,0.06%,1.0,,,C,,2021-05-03,121,138,634292
9,105,26 (1),2021-05-05,NYM,@,STL,"W,7-2",CG(7),3,3,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.333,0.563,0.896,8,0.52,0.186,0.51,0.11%,1.64,,,C,2.0,2021-05-05,121,138,634239
10,106,28 (1),2021-05-07,NYM,,ARI,"W,5-4",5-GF(10),3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.381,0.556,0.937,9,1.79,0.032,1.97,0.02%,0.45,,,C,,2021-05-07,121,109,634252
11,107,31 (2),2021-05-11,NYM,,BAL,"W,3-2",8-9,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.409,0.556,0.965,9,1.69,0.078,1.99,0.06%,0.38,,,PH,,2021-05-11,121,110,634170
12,108,32,2021-05-12,NYM,,BAL,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.346,0.455,0.801,8,0.25,-0.024,0.31,-0.02%,-1.16,,,C,,2021-05-12,121,110,634128
13,109,34 (1),2021-05-15,NYM,@,TBR,"L,5-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.3,0.385,0.685,8,0.91,-0.131,1.09,-0.10%,-1.62,,,C,,2021-05-15,121,139,634105
14,110,36 (1),2021-05-17,NYM,@,ATL,"W,3-1",CG,4,4,2,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.353,0.467,0.82,7,0.85,0.11,1.15,0.09%,0.87,,,C,,2021-05-17,121,144,634063
15,111,37,2021-05-18,NYM,@,ATL,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.342,0.529,0.872,5,0.87,0.336,1.24,0.29%,0.11,,,C,,2021-05-18,121,144,634107
16,112,38,2021-05-19,NYM,@,ATL,"L,4-5",7-7,1,1,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.359,0.543,0.902,7,3.92,0.326,5.79,0.29%,1.62,,,PH,,2021-05-19,121,144,634066
17,113,39,2021-05-21,NYM,@,MIA,"W,6-5",GS-10,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.349,0.538,0.887,5,0.79,0.069,1.16,0.06%,0.84,,,C,,2021-05-21,121,146,634089
18,114,40,2021-05-22,NYM,@,MIA,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.279,0.34,0.512,0.852,5,1.72,-0.105,2.54,-0.09%,-0.45,,,C,,2021-05-22,121,146,633999
19,115,42 (1),2021-05-24,NYM,,COL,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.32,0.478,0.798,5,1.01,-0.076,1.2,-0.05%,-0.55,,,C,,2021-05-24,121,115,634056
20,116,43,2021-05-25,NYM,,COL,"W,3-1",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.315,0.52,0.835,6,1.54,0.15,1.88,0.11%,0.46,,,C,,2021-05-25,121,115,634023
21,117,44,2021-05-27,NYM,,COL,"W,1-0",CG(7),2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.321,0.519,0.841,5,0.6,-0.008,0.75,-0.01%,-0.03,,,C,1.0,2021-05-27,121,115,633922
22,118,46 (1),2021-05-29,NYM,,ATL,"W,13-2",CG,5,5,1,1,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.263,0.311,0.491,0.803,5,0.5,-0.021,0.76,-0.02%,0.31,,,C,,2021-05-29,121,144,633959
23,119,48 (1),2021-06-01,NYM,@,ARI,"L,5-6",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.246,0.292,0.459,0.751,5,0.59,-0.065,0.79,-0.05%,-1.16,,,C,,2021-06-01,121,109,633885
24,120,50 (1),2021-06-03,NYM,@,SDP,"L,3-4",9-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.303,0.468,0.771,7,2.82,0.115,3.9,0.10%,0.38,,,PH,,2021-06-03,121,135,633841
25,121,52 (1),2021-06-05,NYM,@,SDP,"W,4-0",CG,5,4,0,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.258,0.31,0.455,0.764,6,0.59,0.064,0.82,0.05%,0.34,,,C,,2021-06-05,121,135,633821
26,122,54 (1),2021-06-08,NYM,@,BAL,"L,3-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.297,0.435,0.732,7,0.54,-0.045,0.73,-0.04%,-0.6,,,C,,2021-06-08,121,110,633773
27,123,58 (3),2021-06-13,NYM,,SDP,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.247,0.295,0.425,0.72,6,0.99,-0.079,1.36,-0.07%,0.09,,,C 3B,,2021-06-13,121,135,633722
28,124,61 (2),2021-06-16,NYM,,CHC,"W,6-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.293,0.416,0.708,8,0.57,0.004,0.78,0.00%,0.18,,,C,,2021-06-16,121,112,633630
29,125,63 (1),2021-06-18,NYM,@,WSN,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.282,0.4,0.682,7,1.55,-0.12,2.4,-0.11%,-0.81,,,C,,2021-06-18,121,120,633618
30,126,64,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.273,0.386,0.658,8,0.2,-0.016,0.33,-0.02%,-0.3,,,C,1.0,2021-06-19,121,120,634647
31,127,65,2021-06-19,NYM,@,WSN,"L,2-6",7-GF(7),1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.281,0.393,0.674,6,0.07,0.003,0.11,0.00%,0.38,,,PH,2.0,2021-06-19,121,120,633583
32,128,67 (1),2021-06-21,NYM,,ATL,"W,4-2",GS-6,2,0,1,0,0,0,0,0,1,1.0,0,1,0,0.0,0,0.0,0,0,0.238,0.297,0.393,0.69,8,0.85,0.028,1.42,0.03%,0.37,,,C,1.0,2021-06-21,121,144,633760
33,129,80 (12),2021-07-04,NYM,@,NYY,"W,10-5",GS-7,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.298,0.391,0.689,8,2.11,0.044,3.0,0.04%,0.52,,,C,1.0,2021-07-04,121,147,633522
34,130,83 (2),2021-07-07,NYM,,MIL,"W,4-3",GS-7,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.247,0.302,0.393,0.695,8,1.35,0.107,2.12,0.10%,0.64,,,C,1.0,2021-07-07,121,158,633395
35,131,86 (2),2021-07-10,NYM,,PIT,"L,2-6",GS-7,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.306,0.396,0.702,8,0.64,0.006,0.98,0.01%,0.16,,,C,1.0,2021-07-10,121,134,633295
36,132,88 (1),2021-07-11,NYM,,PIT,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.253,0.306,0.396,0.702,3,,,,,,,,C,,2021-07-11,121,134,633325
37,133,91 (2),2021-07-18,NYM,@,PIT,"W,7-6",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.311,0.396,0.707,8,0.88,0.037,1.35,0.03%,0.51,,,C,,2021-07-18,121,134,633235
38,134,92,2021-07-19,NYM,@,CIN,"W,15-11",GS-8,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.311,0.404,0.715,7,0.86,0.026,1.35,0.02%,0.25,,,C,,2021-07-19,121,113,633271
