Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,59,2021-04-01,ARI,@,SDP,"L,7-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.25,-0.154,1.36,-0.10%,-1.26,0.0,0.0,SS,,2021-04-01,109,135,634618,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,60,2021-04-02,ARI,@,SDP,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.52,-0.148,1.58,-0.09%,-1.35,0.0,0.0,SS,,2021-04-02,109,135,634576,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3,61,2021-04-03,ARI,@,SDP,"L,0-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,1,0.35,-0.032,0.33,-0.02%,-0.1,0.0,0.0,SS RF,,2021-04-03,109,135,634623,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,62,2021-04-04,ARI,@,SDP,"W,3-1",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.167,0.063,0.229,1,0.57,-0.008,0.54,0.00%,-0.04,0.0,0.0,2B,,2021-04-04,109,135,634572,2021,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,3.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,3.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,3.0
5,63,2021-04-06,ARI,@,COL,"W,10-8",11-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.158,0.059,0.217,1,2.9,-0.088,2.69,-0.05%,-0.26,0.0,0.0,PH,,2021-04-06,109,115,634619,2021,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,4.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,4.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,4.0
6,64,2021-04-07,ARI,@,COL,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.174,0.095,0.269,1,0.76,-0.024,0.74,-0.01%,-0.57,0.0,0.0,SS,,2021-04-07,109,115,634542,2021,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,5.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,5.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,5.0
7,65,2021-04-08,ARI,@,COL,"L,3-7",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.16,0.087,0.247,9,0.72,-0.035,0.72,-0.02%,-0.99,0.0,0.0,PH SS,,2021-04-08,109,115,634564,2021,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,2.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,5.0
8,66,2021-04-09,ARI,,CIN,"L,5-6",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.167,0.074,0.241,7,1.86,-0.08,1.57,-0.04%,-0.7,0.0,0.0,SS,,2021-04-09,109,113,634540,2021,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,3.0,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,6.0
9,67,2021-04-11,ARI,,CIN,"W,7-0",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.194,0.074,0.268,9,0.0,0.0,0.0,0.00%,0.13,0.0,0.0,PH,,2021-04-11,109,113,632209,2021,0.074,0.167,0.074,0.241,0.0,0.0,0.0,2.0,7.0,0.071,0.235,0.071,0.307,0.0,0.0,0.0,1.0,4.0,0.074,0.167,0.074,0.241,0.0,0.0,0.0,2.0,7.0
10,68,2021-04-12,ARI,,OAK,"L,5-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.188,0.071,0.259,9,0.45,-0.011,0.35,-0.01%,-0.24,0.0,0.0,PH,,2021-04-12,109,133,632231,2021,0.074,0.194,0.074,0.268,0.0,0.0,0.0,2.0,7.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.074,0.194,0.074,0.268,0.0,0.0,0.0,2.0,7.0
11,69,2021-04-15,ARI,@,WSN,"W,11-6",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.182,0.069,0.251,8,0.07,-0.002,0.05,0.00%,-0.22,0.0,0.0,LF,,2021-04-15,109,120,634481,2021,0.071,0.188,0.071,0.259,0.0,0.0,0.0,2.0,8.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,2.0,8.0
12,70,2021-04-16,ARI,@,WSN,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.194,0.065,0.259,8,1.31,-0.045,1.0,-0.02%,-0.25,0.0,0.0,SS LF,,2021-04-16,109,120,634469,2021,0.069,0.182,0.069,0.251,0.0,0.0,0.0,2.0,8.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.069,0.182,0.069,0.251,0.0,0.0,0.0,2.0,8.0
13,71,2021-04-17,ARI,@,WSN,"L,2-6",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.216,0.065,0.281,9,0.89,0.04,0.66,0.02%,0.26,0.0,0.0,PH,,2021-04-17,109,120,634507,2021,0.065,0.194,0.065,0.259,0.0,0.0,0.0,2.0,9.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0,0.065,0.194,0.065,0.259,0.0,0.0,0.0,2.0,9.0
14,72,2021-04-18,ARI,@,WSN,"W,5-2",CG,5.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.262,0.2,0.462,1,0.74,0.109,0.49,0.04%,1.85,0.0,0.0,2B,,2021-04-18,109,120,634493,2021,0.065,0.216,0.065,0.281,0.0,0.0,0.0,2.0,9.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,2.0,0.065,0.216,0.065,0.281,0.0,0.0,0.0,2.0,9.0
15,73,2021-04-20,ARI,@,CIN,"W,5-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.256,0.194,0.45,8,0.74,-0.019,0.53,-0.01%,-0.26,0.0,0.0,LF,,2021-04-20,109,113,634408,2021,0.114,0.262,0.229,0.49,0.0,0.0,1.0,7.0,10.0,0.25,0.455,0.75,1.205,0.0,0.0,1.0,5.0,3.0,0.114,0.262,0.229,0.49,0.0,0.0,1.0,7.0,10.0
17,75,2021-04-22,ARI,@,CIN,"W,14-11",CG(10),5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.146,0.3,0.22,0.52,8,1.76,0.282,1.45,0.14%,0.72,0.0,0.0,SS RF,,2021-04-22,109,113,634514,2021,0.111,0.256,0.222,0.478,0.0,0.0,1.0,7.0,11.0,0.25,0.455,0.75,1.205,0.0,0.0,1.0,5.0,3.0,0.111,0.256,0.222,0.478,0.0,0.0,1.0,7.0,11.0
18,76,2021-04-23,ARI,@,ATL,"L,4-5",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.302,0.25,0.552,8,1.5,0.095,1.37,0.05%,0.69,0.0,0.0,SS,,2021-04-23,109,144,634415,2021,0.15,0.292,0.25,0.542,1.0,0.0,1.0,9.0,12.0,0.364,0.533,0.727,1.261,1.0,0.0,1.0,7.0,4.0,0.15,0.292,0.25,0.542,1.0,0.0,1.0,9.0,12.0
19,77,2021-04-25,ARI,@,ATL,"W,7-0",CG(7),3.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.321,0.298,0.619,8,0.24,0.05,0.21,0.03%,1.51,0.0,0.0,RF,2.0,2021-04-25,109,144,634380,2021,0.163,0.294,0.302,0.596,1.0,0.0,2.0,11.0,13.0,0.417,0.533,0.917,1.45,1.0,0.0,2.0,9.0,4.0,0.163,0.294,0.302,0.596,1.0,0.0,2.0,11.0,13.0
20,78,2021-04-27,ARI,,SDP,"W,5-1",6-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.316,0.292,0.607,2,0.05,-0.001,0.05,0.00%,-0.24,0.0,0.0,PR RF,,2021-04-27,109,135,634364,2021,0.196,0.315,0.37,0.684,1.0,0.0,3.0,14.0,14.0,0.467,0.529,1.0,1.529,1.0,0.0,3.0,12.0,5.0,0.196,0.315,0.37,0.684,1.0,0.0,3.0,14.0,14.0
21,79,2021-04-28,ARI,,SDP,"L,3-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.173,0.295,0.269,0.564,8,0.78,-0.03,0.87,-0.02%,-0.48,0.0,0.0,RF,,2021-04-28,109,135,634322,2021,0.191,0.309,0.362,0.671,1.0,0.0,3.0,14.0,14.0,0.417,0.462,0.75,1.212,1.0,0.0,2.0,7.0,4.0,0.191,0.309,0.362,0.671,1.0,0.0,3.0,14.0,14.0
22,80,2021-04-29,ARI,,COL,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.308,0.339,0.647,6,0.99,0.097,0.99,0.06%,0.39,0.0,0.0,RF,,2021-04-29,109,115,634385,2021,0.176,0.288,0.333,0.621,1.0,0.0,3.0,14.0,16.0,0.333,0.375,0.6,0.975,1.0,0.0,2.0,7.0,5.0,0.176,0.288,0.333,0.621,1.0,0.0,3.0,14.0,16.0
23,81,2021-04-30,ARI,,COL,"W,7-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.304,0.383,0.688,8,0.51,-0.03,0.54,-0.02%,0.83,0.0,0.0,RF,,2021-04-30,109,115,634328,2021,0.22,0.328,0.46,0.788,1.0,0.0,4.0,19.0,13.0,0.333,0.333,0.867,1.2,0.0,0.0,3.0,10.0,4.0,0.2,0.302,0.418,0.72,1.0,0.0,4.0,19.0,16.0
24,82,2021-05-01,ARI,,COL,"L,6-14",CG,4.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.329,0.453,0.782,8,1.03,0.093,1.14,0.06%,1.76,0.0,0.0,RF,,2021-05-01,109,115,634286,2021,0.24,0.345,0.56,0.905,1.0,0.0,5.0,23.0,14.0,0.312,0.312,0.938,1.25,0.0,0.0,3.0,12.0,4.0,0.203,0.299,0.475,0.773,1.0,0.0,5.0,23.0,17.0
25,83,2021-05-02,ARI,,COL,"W,8-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.325,0.456,0.781,6,0.72,-0.039,0.77,-0.03%,0.11,0.0,0.0,2B SS,,2021-05-02,109,115,634299,2021,0.28,0.379,0.68,1.059,1.0,0.0,6.0,28.0,15.0,0.353,0.353,1.059,1.412,0.0,0.0,3.0,15.0,4.0,0.238,0.324,0.556,0.879,1.0,0.0,6.0,29.0,18.0
26,84,2021-05-04,ARI,@,MIA,"L,3-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.333,0.493,0.826,8,1.62,-0.055,1.7,-0.04%,0.11,0.0,0.0,RF,,2021-05-04,109,146,634245,2021,0.294,0.368,0.725,1.094,1.0,0.0,7.0,30.0,16.0,0.35,0.35,1.05,1.4,0.0,0.0,4.0,17.0,6.0,0.239,0.32,0.567,0.887,1.0,0.0,7.0,31.0,20.0
27,85,2021-05-06,ARI,@,MIA,"L,1-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.329,0.493,0.823,3,1.22,-0.134,1.24,-0.08%,-1.4,0.0,0.0,SS RF,,2021-05-06,109,146,634291,2021,0.302,0.383,0.792,1.176,1.0,0.0,8.0,34.0,17.0,0.421,0.45,1.368,1.818,0.0,0.0,5.0,21.0,6.0,0.243,0.329,0.614,0.943,1.0,0.0,8.0,35.0,22.0
28,86,2021-05-07,ARI,@,NYM,"L,4-5",CG(10),5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.344,0.5,0.844,8,1.4,-0.059,1.39,-0.04%,0.39,0.0,0.0,LF,,2021-05-07,109,121,634252,2021,0.302,0.383,0.83,1.214,1.0,0.0,9.0,35.0,17.0,0.368,0.4,1.211,1.611,0.0,0.0,5.0,18.0,6.0,0.243,0.325,0.622,0.947,1.0,0.0,9.0,37.0,22.0
29,87,2021-05-08,ARI,@,NYM,"L,2-4",CG,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.355,0.506,0.861,2,1.57,0.096,1.48,0.05%,1.06,0.0,0.0,RF,,2021-05-08,109,121,634190,2021,0.339,0.413,0.839,1.252,1.0,0.0,9.0,38.0,18.0,0.45,0.476,1.05,1.526,0.0,0.0,4.0,17.0,7.0,0.266,0.341,0.62,0.961,1.0,0.0,9.0,40.0,24.0
30,88,2021-05-09,ARI,@,NYM,"L,2-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.361,0.512,0.872,2,1.18,0.118,1.06,0.06%,0.71,0.0,0.0,RF,,2021-05-09,109,121,634184,2021,0.382,0.443,0.891,1.334,1.0,0.0,9.0,40.0,17.0,0.421,0.45,0.842,1.292,0.0,0.0,3.0,13.0,6.0,0.28,0.352,0.622,0.974,1.0,0.0,9.0,42.0,24.0
31,89,2021-05-11,ARI,,MIA,"W,11-3",CG,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.366,0.533,0.9,8,0.51,0.089,0.46,0.05%,0.9,0.0,0.0,RF,,2021-05-11,109,146,634180,2021,0.379,0.438,0.897,1.334,1.0,0.0,10.0,42.0,17.0,0.444,0.5,0.889,1.389,0.0,0.0,3.0,13.0,4.0,0.282,0.358,0.635,0.993,1.0,0.0,10.0,44.0,24.0
32,90,2021-05-12,ARI,,MIA,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.287,0.362,0.521,0.883,2,1.86,-0.203,1.7,-0.11%,-0.67,0.0,0.0,2B,,2021-05-12,109,146,634183,2021,0.393,0.448,0.934,1.382,1.0,0.0,11.0,46.0,17.0,0.474,0.5,0.842,1.342,0.0,0.0,3.0,13.0,3.0,0.292,0.364,0.663,1.027,1.0,0.0,11.0,48.0,25.0
33,91,2021-05-13,ARI,,MIA,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.349,0.5,0.849,6,1.23,-0.127,0.99,-0.06%,-1.09,0.0,0.0,LF,,2021-05-13,109,146,634136,2021,0.391,0.443,0.906,1.349,2.0,0.0,11.0,47.0,18.0,0.474,0.5,0.737,1.237,1.0,0.0,2.0,12.0,4.0,0.29,0.359,0.645,1.004,2.0,0.0,11.0,49.0,26.0
34,92,2021-05-14,ARI,,WSN,"L,2-17",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.345,0.49,0.835,2,0.13,-0.001,0.1,0.00%,-0.2,0.0,0.0,SS,,2021-05-14,109,120,634162,2021,0.379,0.423,0.879,1.301,2.0,0.0,11.0,47.0,19.0,0.333,0.368,0.611,0.98,1.0,0.0,2.0,9.0,4.0,0.278,0.346,0.619,0.964,2.0,0.0,11.0,49.0,28.0
