Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2023-03-30,BOS,,BAL,"L,9-10",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5,1.1,4.0,1.5,0.034,1.48,0.02%,2.53,12.0,15.7,LF,,2023-03-30,111,110,718782,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2023-04-01,BOS,,BAL,"W,9-8",GS-9,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,4.0,1.56,-0.13,1.43,-0.07%,-1.4,0.0,0.0,LF,,2023-04-01,111,110,718761,2023,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,0.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,0.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,0.0
3.0,3.0,2023-04-02,BOS,,BAL,"W,9-5",CG,5.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.308,0.4,0.308,0.708,4.0,0.94,0.142,0.91,0.08%,1.71,23.0,31.6,DH,,2023-04-02,111,110,718748,2023,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0
4.0,4.0,2023-04-03,BOS,,PIT,"L,6-7",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.4,0.471,0.871,4.0,1.97,0.054,1.81,0.03%,0.96,18.0,25.2,LF,,2023-04-03,111,134,718724,2023,0.308,0.4,0.308,0.708,1.0,0.0,0.0,4.0,1.0,0.308,0.4,0.308,0.708,1.0,0.0,0.0,4.0,1.0,0.308,0.4,0.308,0.708,1.0,0.0,0.0,4.0,1.0
5.0,5.0,2023-04-04,BOS,,PIT,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.238,0.333,0.381,0.714,4.0,1.19,0.087,1.0,0.04%,0.61,2.0,3.5,LF,,2023-04-04,111,134,718713,2023,0.294,0.4,0.529,0.929,1.0,0.0,1.0,8.0,1.0,0.294,0.4,0.529,0.929,1.0,0.0,1.0,8.0,1.0,0.294,0.4,0.529,0.929,1.0,0.0,1.0,8.0,1.0
6.0,6.0,2023-04-05,BOS,,PIT,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.286,0.32,0.606,4.0,1.02,-0.147,0.85,-0.07%,-1.42,0.0,0.0,LF,,2023-04-05,111,134,718702,2023,0.238,0.333,0.429,0.762,1.0,0.0,1.0,8.0,1.0,0.238,0.333,0.429,0.762,1.0,0.0,1.0,8.0,1.0,0.238,0.333,0.429,0.762,1.0,0.0,1.0,8.0,1.0
7.0,7.0,2023-04-06,BOS,@,DET,"W,6-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.344,0.393,0.737,4.0,1.56,-0.018,1.31,-0.01%,0.46,17.0,21.2,LF,,2023-04-06,111,116,718690,2023,0.2,0.286,0.36,0.646,1.0,0.0,1.0,8.0,2.0,0.143,0.217,0.333,0.551,1.0,0.0,1.0,6.0,2.0,0.2,0.286,0.36,0.646,1.0,0.0,1.0,8.0,2.0
8.0,8.0,2023-04-08,BOS,@,DET,"W,14-5",CG,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.378,0.367,0.745,4.0,0.26,0.047,0.22,0.02%,0.69,10.0,15.4,DH,,2023-04-08,111,116,718667,2023,0.25,0.344,0.464,0.808,2.0,0.0,2.0,11.0,2.0,0.263,0.364,0.579,0.943,2.0,0.0,2.0,9.0,1.0,0.25,0.344,0.464,0.808,2.0,0.0,2.0,11.0,2.0
9.0,9.0,2023-04-10,BOS,@,TBR,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.366,0.353,0.719,4.0,1.18,-0.057,1.23,-0.04%,-0.04,3.0,3.0,LF,,2023-04-10,111,139,718638,2023,0.233,0.378,0.433,0.812,2.0,0.0,2.0,11.0,2.0,0.176,0.364,0.529,0.893,1.0,0.0,2.0,7.0,1.0,0.233,0.378,0.433,0.812,2.0,0.0,2.0,11.0,2.0
10.0,10.0,2023-04-11,BOS,@,TBR,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.216,0.356,0.324,0.68,4.0,0.83,-0.072,0.84,-0.04%,-1.27,2.0,3.0,LF,,2023-04-11,111,139,718625,2023,0.235,0.366,0.412,0.778,2.0,0.0,2.0,12.0,3.0,0.176,0.333,0.294,0.627,1.0,0.0,1.0,4.0,2.0,0.235,0.366,0.412,0.778,2.0,0.0,2.0,12.0,3.0
11.0,11.0,2023-04-16,BOS,,LAA,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.354,0.308,0.662,6.0,1.01,0.024,0.85,0.01%,0.19,2.0,3.0,DH,,2023-04-16,111,108,718559,2023,0.216,0.356,0.378,0.734,2.0,0.0,2.0,12.0,3.0,0.188,0.381,0.312,0.693,1.0,0.0,1.0,4.0,2.0,0.216,0.356,0.378,0.734,2.0,0.0,2.0,12.0,3.0
12.0,12.0,2023-04-17,BOS,,LAA,"L,4-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.34,0.279,0.619,4.0,2.27,-0.243,1.94,-0.13%,-0.96,2.0,3.0,DH,,2023-04-17,111,108,718540,2023,0.205,0.354,0.359,0.713,2.0,0.0,2.0,12.0,4.0,0.214,0.45,0.357,0.807,1.0,0.0,1.0,4.0,2.0,0.205,0.354,0.359,0.713,2.0,0.0,2.0,12.0,4.0
13.0,13.0,2023-04-18,BOS,,MIN,"W,5-4",GS-10,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.31,0.25,0.56,4.0,1.64,-0.23,1.4,-0.12%,-1.71,0.0,0.0,LF,,2023-04-18,111,142,718524,2023,0.186,0.34,0.326,0.665,2.0,0.0,2.0,12.0,5.0,0.067,0.333,0.067,0.4,0.0,0.0,0.0,1.0,3.0,0.186,0.34,0.326,0.665,2.0,0.0,2.0,12.0,5.0
14.0,14.0,2023-04-20,BOS,,MIN,"W,11-5",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.317,0.264,0.582,4.0,0.26,0.061,0.21,0.03%,1.3,12.0,16.2,LF,,2023-04-20,111,142,718497,2023,0.167,0.31,0.292,0.602,2.0,0.0,2.0,12.0,5.0,0.056,0.19,0.056,0.246,0.0,0.0,0.0,1.0,3.0,0.167,0.31,0.292,0.602,2.0,0.0,2.0,12.0,5.0
15.0,15.0,2023-04-21,BOS,@,MIL,"W,5-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.313,0.281,0.594,4.0,0.9,0.074,0.74,0.04%,0.45,7.0,9.5,LF,,2023-04-21,111,158,718483,2023,0.189,0.317,0.302,0.619,2.0,0.0,2.0,14.0,5.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,2.0,0.189,0.317,0.302,0.619,2.0,0.0,2.0,14.0,5.0
16.0,16.0,2023-04-22,BOS,@,MIL,"L,4-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.324,0.295,0.619,6.0,1.23,0.018,1.07,0.01%,-0.33,6.0,6.0,DH,,2023-04-22,111,158,718470,2023,0.193,0.313,0.333,0.647,2.0,0.0,3.0,16.0,7.0,0.15,0.227,0.25,0.477,0.0,0.0,1.0,4.0,4.0,0.193,0.313,0.333,0.647,2.0,0.0,3.0,16.0,7.0
17.0,17.0,2023-04-23,BOS,@,MIL,"W,12-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.231,0.329,0.4,0.729,4.0,1.02,0.255,0.81,0.12%,3.95,36.0,51.4,LF,,2023-04-23,111,158,718461,2023,0.213,0.324,0.344,0.668,2.0,0.0,3.0,18.0,8.0,0.227,0.261,0.318,0.579,0.0,0.0,1.0,6.0,4.0,0.213,0.324,0.344,0.668,2.0,0.0,3.0,18.0,8.0
18.0,18.0,2023-04-24,BOS,@,BAL,"L,4-5",GS-9,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.363,0.426,0.789,4.0,1.58,0.129,1.45,0.07%,0.69,11.0,12.0,LF,,2023-04-24,111,110,718447,2023,0.231,0.329,0.477,0.806,2.0,0.0,5.0,26.0,9.0,0.318,0.304,0.773,1.077,0.0,0.0,3.0,14.0,4.0,0.231,0.329,0.477,0.806,2.0,0.0,5.0,26.0,9.0
19.0,19.0,2023-04-25,BOS,@,BAL,"W,8-6",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.278,0.376,0.431,0.807,4.0,0.51,-0.064,0.44,-0.03%,-0.3,10.0,12.2,LF,,2023-04-25,111,110,718435,2023,0.265,0.362,0.5,0.862,2.0,0.0,5.0,29.0,9.0,0.5,0.5,1.0,1.5,0.0,0.0,3.0,17.0,4.0,0.265,0.362,0.5,0.862,2.0,0.0,5.0,29.0,9.0
20.0,20.0,2023-04-26,BOS,@,BAL,"L,2-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.371,0.461,0.831,4.0,0.85,0.04,0.79,0.02%,0.39,14.0,18.7,LF,,2023-04-26,111,110,718416,2023,0.278,0.376,0.5,0.876,2.0,0.0,5.0,31.0,9.0,0.526,0.545,1.053,1.598,0.0,0.0,3.0,17.0,4.0,0.278,0.376,0.5,0.876,2.0,0.0,5.0,31.0,9.0
21.0,21.0,2023-04-28,BOS,,CLE,"L,2-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.366,0.463,0.828,2.0,1.01,-0.002,0.8,0.00%,-0.25,5.0,6.0,LF,,2023-04-28,111,114,718395,2023,0.276,0.371,0.539,0.91,2.0,0.0,6.0,35.0,10.0,0.526,0.545,1.158,1.703,0.0,0.0,3.0,19.0,3.0,0.276,0.371,0.539,0.91,2.0,0.0,6.0,35.0,10.0
22.0,22.0,2023-04-29,BOS,,CLE,"W,8-7",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.367,0.452,0.82,2.0,1.0,-0.075,0.75,-0.03%,-1.35,7.0,9.2,DH,,2023-04-29,111,114,718385,2023,0.263,0.352,0.553,0.905,2.0,0.0,7.0,35.0,10.0,0.474,0.5,1.211,1.711,0.0,0.0,4.0,19.0,2.0,0.275,0.366,0.55,0.916,2.0,0.0,7.0,37.0,10.0
23.0,23.0,2023-04-30,BOS,,CLE,"W,7-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.373,0.46,0.832,5.0,0.6,0.002,0.47,0.00%,0.21,9.0,12.2,DH,,2023-04-30,111,114,718370,2023,0.28,0.375,0.573,0.948,2.0,0.0,7.0,36.0,9.0,0.421,0.5,0.737,1.237,0.0,0.0,2.0,12.0,1.0,0.274,0.367,0.536,0.903,2.0,0.0,7.0,38.0,10.0
24.0,24.0,2023-05-01,BOS,,TOR,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.377,0.473,0.85,2.0,1.17,0.078,1.03,0.04%,0.67,12.0,15.7,LF,,2023-05-01,111,141,718353,2023,0.27,0.368,0.595,0.962,1.0,0.0,8.0,36.0,10.0,0.316,0.409,0.737,1.146,0.0,0.0,3.0,11.0,2.0,0.276,0.373,0.552,0.924,2.0,0.0,8.0,40.0,11.0
25.0,25.0,2023-05-02,BOS,,TOR,"W,7-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.391,0.511,0.902,6.0,1.19,0.192,1.08,0.10%,1.85,21.0,28.2,DH,,2023-05-02,111,141,718341,2023,0.284,0.372,0.581,0.953,1.0,0.0,8.0,35.0,10.0,0.316,0.381,0.842,1.223,0.0,0.0,4.0,12.0,2.0,0.286,0.377,0.571,0.949,2.0,0.0,9.0,43.0,11.0
26.0,26.0,2023-05-03,BOS,,TOR,"W,8-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.303,0.391,0.515,0.906,2.0,0.77,0.063,0.71,0.04%,1.61,14.0,19.2,LF,,2023-05-03,111,141,718323,2023,0.315,0.407,0.671,1.078,1.0,0.0,9.0,40.0,10.0,0.389,0.476,0.944,1.421,0.0,0.0,4.0,13.0,1.0,0.298,0.391,0.617,1.008,2.0,0.0,10.0,48.0,11.0
27.0,27.0,2023-05-04,BOS,,TOR,"W,11-5",CG,5.0,5.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.4,0.548,0.948,2.0,0.36,0.149,0.36,0.09%,1.89,28.0,38.1,LF,,2023-05-04,111,141,718316,2023,0.338,0.425,0.716,1.142,1.0,0.0,10.0,43.0,9.0,0.421,0.5,0.947,1.447,0.0,0.0,4.0,14.0,1.0,0.303,0.391,0.626,1.018,2.0,0.0,11.0,51.0,11.0
28.0,28.0,2023-05-05,BOS,@,PHI,"W,5-3",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.4,0.537,0.937,2.0,0.91,0.028,0.81,0.02%,0.41,7.0,9.2,LF,,2023-05-05,111,143,718301,2023,0.342,0.42,0.737,1.157,0.0,0.0,10.0,46.0,9.0,0.5,0.545,1.2,1.745,0.0,0.0,5.0,19.0,1.0,0.317,0.4,0.663,1.063,2.0,0.0,12.0,57.0,11.0
29.0,29.0,2023-05-07,BOS,@,PHI,"L,1-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.403,0.536,0.939,2.0,0.71,0.005,0.68,0.00%,-0.11,6.0,6.0,DH,,2023-05-07,111,143,718270,2023,0.346,0.409,0.731,1.14,0.0,0.0,10.0,47.0,9.0,0.476,0.522,1.048,1.569,0.0,0.0,4.0,18.0,0.0,0.315,0.4,0.648,1.048,2.0,0.0,12.0,58.0,11.0
30.0,30.0,2023-05-09,BOS,@,ATL,"L,3-9",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.388,0.513,0.901,2.0,0.37,-0.056,0.34,-0.03%,-1.42,0.0,0.0,LF,,2023-05-09,111,144,718245,2023,0.359,0.42,0.744,1.164,0.0,0.0,10.0,48.0,8.0,0.476,0.522,0.952,1.474,0.0,0.0,3.0,17.0,0.0,0.321,0.403,0.643,1.046,2.0,0.0,12.0,60.0,11.0
