Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,18.0,2021-04-01,CHC,,PIT,"L,3-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,,,,,,0.0,0.0,P,,2021-04-01,112,134,634634,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,19.0,2021-04-05,CHC,,MIL,"W,5-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,,,,,,0.0,0.0,P,,2021-04-05,112,158,634566,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,20.0,2021-04-07,CHC,,MIL,"L,2-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,,,,,,0.0,0.0,P,,2021-04-07,112,158,634549,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
4.0,21.0,2021-04-10,CHC,@,PIT,"L,2-8",2-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,,,,,,0.0,0.0,P,,2021-04-10,112,134,632195,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
5.0,22.0,2021-04-13,CHC,@,MIL,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.67,-0.017,0.65,-0.01%,-0.16,0.0,0.0,P,,2021-04-13,112,158,632194,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
6.0,23.0,2021-04-18,CHC,,ATL,"L,4-13",5-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,0.0,0.0,P,,2021-04-18,112,144,634506,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,24.0,2021-04-21,CHC,,NYM,"W,16-4",6-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.02,-0.001,0.01,0.00%,-1.28,0.0,0.0,P,,2021-04-21,112,121,634453,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,25.0,2021-04-25,CHC,,MIL,"L,0-6",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,P,,2021-04-25,112,158,634400,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,26.0,2021-04-28,CHC,@,ATL,"L,0-10",4-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.13,-0.003,0.1,0.00%,-0.17,0.0,0.0,P,,2021-04-28,112,144,634414,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,27.0,2021-05-02,CHC,@,CIN,"L,12-13",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,0.0,0.0,P,,2021-05-02,112,113,634298,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11.0,28.0,2021-05-05,CHC,,LAD,"W,6-5",10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,P,,2021-05-05,112,119,634230,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12.0,29.0,2021-06-08,CHC,@,SDP,"W,7-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,P,,2021-06-08,112,135,633777,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13.0,30.0,2021-06-15,CHC,@,NYM,"L,2-3",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.71,-0.039,1.05,-0.03%,-0.33,0.0,0.0,P,,2021-06-15,112,121,633681,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14.0,31.0,2021-06-20,CHC,,MIA,"W,2-0",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.31,-0.032,1.84,-0.03%,-0.3,0.0,0.0,P,,2021-06-20,112,146,633629,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
15.0,32.0,2021-06-26,CHC,@,LAD,"L,2-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.22,-0.061,3.49,-0.06%,-0.59,0.0,0.0,P,,2021-06-26,112,119,633562,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
16.0,33.0,2021-06-30,CHC,@,MIL,"L,7-15",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-06-30,112,158,633474,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
17.0,34.0,2021-07-02,CHC,@,CIN,"L,1-2",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.27,-0.047,1.51,-0.03%,-0.49,0.0,0.0,P,,2021-07-02,112,113,633462,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
18.0,35.0,2021-07-07,CHC,,PHI,"W,8-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.31,-0.016,0.18,-0.01%,-0.48,0.0,0.0,P,,2021-07-07,112,143,633375,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
19.0,36.0,2021-07-19,CHC,@,STL,"L,3-8",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.99,-0.025,0.61,-0.01%,-0.23,0.0,0.0,P,,2021-07-19,112,138,633226,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
20.0,37.0,2021-07-24,CHC,,ARI,"L,3-7",GS-5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.133,0.2,9.0,0.99,0.068,0.52,0.02%,0.62,0.0,0.0,P,,2021-07-24,112,109,633186,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
21.0,38.0,2021-07-29,CHC,,CIN,"L,4-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,0.118,0.176,9.0,1.01,-0.051,0.4,-0.01%,-0.4,0.0,0.0,P,,2021-07-29,112,113,633124,2021,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,11.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,4.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,11.0
22.0,39.0,2021-08-04,CHC,@,COL,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,0.105,0.158,9.0,0.9,-0.047,0.12,0.00%,-0.46,0.0,0.0,P,,2021-08-04,112,115,633060,2021,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,13.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,5.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,13.0
23.0,40.0,2021-08-10,CHC,,MIL,"L,3-6",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,0.105,0.158,9.0,,,,,,0.0,0.0,P,2.0,2021-08-10,112,158,633000,2021,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,14.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,6.0,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,14.0
24.0,41.0,2021-08-15,CHC,@,MIA,"L,1-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.15,9.0,1.84,-0.083,0.0,0.00%,-0.79,0.0,0.0,P,,2021-08-15,112,146,632874,2021,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,14.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,4.0,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,14.0
25.0,42.0,2021-08-22,CHC,,KCR,"L,1-9",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.095,0.143,9.0,0.91,-0.024,0.0,0.00%,-0.24,0.0,0.0,P,,2021-08-22,112,118,632771,2021,0.05,0.05,0.15,0.2,0.0,0.0,1.0,2.0,15.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,4.0,0.05,0.05,0.15,0.2,0.0,0.0,1.0,2.0,15.0
26.0,43.0,2021-09-03,CHC,,PIT,"W,6-5",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043,0.087,0.13,9.0,1.12,-0.067,0.0,0.00%,-1.36,0.0,0.0,P,,2021-09-03,112,134,632660,2021,0.05,0.05,0.15,0.2,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.048,0.048,0.143,0.19,0.0,0.0,1.0,2.0,16.0
27.0,44.0,2021-09-08,CHC,,CIN,"W,4-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.12,9.0,1.67,-0.082,0.0,0.00%,-0.8,0.0,0.0,P,,2021-09-08,112,113,632566,2021,0.045,0.045,0.136,0.182,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.043,0.043,0.13,0.174,0.0,0.0,1.0,2.0,18.0
28.0,45.0,2021-09-15,CHC,@,PHI,"L,5-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.074,0.111,9.0,1.0,-0.054,0.0,0.00%,-0.47,0.0,0.0,P,,2021-09-15,112,143,632486,2021,0.048,0.048,0.143,0.19,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.04,0.04,0.12,0.16,0.0,0.0,1.0,2.0,20.0
29.0,46.0,2021-09-21,CHC,,MIN,"L,5-9",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.069,0.103,9.0,1.37,-0.069,0.0,0.00%,-0.74,0.0,0.0,P,,2021-09-21,112,142,632404,2021,0.043,0.043,0.13,0.174,0.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.037,0.037,0.111,0.148,0.0,0.0,1.0,2.0,22.0
30.0,47.0,2021-09-28,CHC,@,PIT,"L,6-8",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.065,0.097,9.0,0.88,-0.053,0.0,0.00%,-0.67,0.0,0.0,P,,2021-09-28,112,134,632313,2021,0.042,0.042,0.125,0.167,0.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.034,0.034,0.103,0.138,0.0,0.0,1.0,2.0,24.0
31.0,48.0,2021-10-03,CHC,@,STL,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.031,0.063,0.094,9.0,0.84,-0.024,0.0,0.00%,-0.22,0.0,0.0,P,,2021-10-03,112,138,632238,2021,0.038,0.038,0.115,0.154,0.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.032,0.032,0.097,0.129,0.0,0.0,1.0,2.0,25.0
1.0,49.0,2022-06-10,CHC,@,NYY,"L,1-2",13-GF(13),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,,,,,,0.0,0.0,P,,2022-06-10,112,147,661284,2022,0.037,0.037,0.111,0.148,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,0.0,0.0
