Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
40,130,2023-07-04,LAA,@,SDP,"L,5-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.282,0.41,0.692,8,0.92,-0.012,0.98,-0.01%,0.32,4.0,6.5,C,,2023-07-04,108,135,717497,2023,0.196,0.275,0.5,0.775,0.0,1.0,4.0,19.0,17.0,0.038,0.107,0.192,0.299,0.0,1.0,1.0,4.0,12.0,0.0,0.143,0.0,0.143,0.0,1.0,0.0,0.0,7.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,4.0,0.216,0.283,0.505,0.788,0.0,1.0,8.0,41.0,36.0
41,131,2023-07-05,LAA,@,SDP,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.279,0.406,0.685,9,1.23,-0.035,1.12,-0.02%,-0.23,0.0,0.0,PH,,2023-07-05,108,135,717478,2023,0.167,0.259,0.458,0.718,0.0,1.0,4.0,18.0,20.0,0.0,0.107,0.0,0.107,0.0,1.0,0.0,0.0,14.0,0.0,0.214,0.0,0.214,0.0,1.0,0.0,0.0,8.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,6.0,0.21,0.282,0.49,0.772,0.0,1.0,8.0,41.0,39.0
42,132,2023-07-14,LAA,,HOU,"L,5-7",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.206,0.277,0.402,0.679,8,1.33,-0.024,1.14,-0.01%,-0.27,0.0,0.0,C,,2023-07-14,108,117,717405,2023,0.167,0.245,0.458,0.704,0.0,1.0,4.0,18.0,21.0,0.0,0.107,0.0,0.107,0.0,1.0,0.0,0.0,14.0,0.0,0.231,0.0,0.231,0.0,1.0,0.0,0.0,8.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,6.0,0.208,0.279,0.485,0.764,0.0,1.0,8.0,41.0,40.0
43,133,2023-07-17,LAA,,NYY,"W,4-3",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.277,0.402,0.679,6,,0.0,,0.00%,0.0,2.0,3.2,C,,2023-07-17,108,147,717369,2023,0.146,0.226,0.354,0.581,0.0,1.0,3.0,14.0,22.0,0.0,0.12,0.0,0.12,0.0,1.0,0.0,0.0,14.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.206,0.277,0.48,0.757,0.0,1.0,8.0,41.0,41.0
44,134,2023-07-19,LAA,,NYY,"W,7-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.276,0.39,0.666,9,0.17,-0.01,0.12,0.00%,-0.28,2.0,3.0,C,,2023-07-19,108,147,717339,2023,0.156,0.24,0.378,0.618,0.0,1.0,3.0,14.0,20.0,0.0,0.136,0.0,0.136,0.0,1.0,0.0,0.0,12.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.206,0.277,0.48,0.757,0.0,1.0,8.0,41.0,41.0
45,135,2023-07-25,LAA,@,DET,"W,7-6",GS-10,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.38,0.655,8,0.73,-0.046,0.55,-0.02%,-0.6,2.0,3.0,C,,2023-07-25,108,116,717265,2023,0.114,0.22,0.341,0.561,0.0,1.0,3.0,12.0,21.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,13.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.2,0.276,0.467,0.743,0.0,1.0,8.0,41.0,42.0
46,136,2023-07-27,LAA,@,DET,"W,6-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.274,0.375,0.649,8,0.42,-0.072,0.35,-0.04%,-0.68,3.0,3.0,C,1.0,2023-07-27,108,116,717243,2023,0.114,0.235,0.341,0.576,0.0,1.0,3.0,12.0,20.0,0.0,0.208,0.0,0.208,0.0,1.0,0.0,0.0,12.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.194,0.275,0.454,0.729,0.0,1.0,8.0,41.0,43.0
47,137,2023-07-30,LAA,@,TOR,"W,3-2",10-GF(10),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.196,0.274,0.375,0.649,5,3.94,-0.018,3.62,-0.01%,-0.18,0.0,0.0,PH C,,2023-07-30,108,141,717201,2023,0.106,0.222,0.319,0.541,0.0,1.0,3.0,12.0,21.0,0.048,0.231,0.048,0.278,0.0,1.0,0.0,1.0,12.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.196,0.274,0.446,0.721,0.0,1.0,8.0,42.0,44.0
48,138,2023-07-31,LAA,@,ATL,"W,4-1",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.289,0.422,0.711,9,0.5,0.167,0.52,0.11%,1.65,24.0,30.9,C,,2023-07-31,108,144,717187,2023,0.087,0.208,0.217,0.425,0.0,1.0,2.0,8.0,21.0,0.053,0.182,0.053,0.234,0.0,0.0,0.0,1.0,11.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.196,0.274,0.446,0.721,0.0,1.0,8.0,42.0,44.0
49,139,2023-08-02,LAA,@,ATL,"L,5-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.28,0.408,0.689,8,0.32,-0.034,0.32,-0.02%,-1.15,0.0,0.0,C,,2023-08-02,108,144,717165,2023,0.125,0.208,0.333,0.541,0.0,1.0,3.0,13.0,21.0,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,11.0,0.286,0.375,0.714,1.089,0.0,0.0,2.0,8.0,4.0,0.5,0.5,1.25,1.75,0.0,0.0,2.0,8.0,2.0,0.216,0.289,0.509,0.798,0.0,1.0,10.0,49.0,45.0
50,140,2023-08-03,LAA,,SEA,"L,3-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.28,0.408,0.689,8,,,,,,0.0,0.0,C,,2023-08-03,108,136,717144,2023,0.102,0.185,0.306,0.491,0.0,1.0,3.0,12.0,22.0,0.174,0.269,0.435,0.704,0.0,0.0,2.0,8.0,10.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,4.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,2.0,0.208,0.28,0.492,0.772,0.0,1.0,10.0,49.0,46.0
51,141,2023-08-04,LAA,,SEA,"L,7-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.207,0.278,0.405,0.683,8,3.35,-0.152,2.55,-0.07%,-0.55,0.0,0.0,PH C,,2023-08-04,108,136,717130,2023,0.089,0.18,0.222,0.402,0.0,1.0,2.0,8.0,21.0,0.2,0.273,0.5,0.773,0.0,0.0,2.0,8.0,7.0,0.333,0.333,0.833,1.167,0.0,0.0,2.0,8.0,3.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,2.0,0.208,0.28,0.492,0.772,0.0,1.0,10.0,49.0,46.0
52,142,2023-08-05,LAA,,SEA,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.274,0.398,0.672,9,1.17,-0.06,0.64,-0.02%,-0.42,0.0,0.0,C,,2023-08-05,108,136,717109,2023,0.089,0.18,0.222,0.402,0.0,1.0,2.0,8.0,20.0,0.2,0.273,0.5,0.773,0.0,0.0,2.0,8.0,6.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.207,0.278,0.488,0.766,0.0,1.0,10.0,49.0,46.0
53,143,2023-08-06,LAA,,SEA,"L,2-3",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.272,0.395,0.667,8,4.93,-0.141,2.31,-0.04%,-0.37,0.0,0.0,PH,,2023-08-06,108,136,717101,2023,0.093,0.188,0.233,0.42,0.0,1.0,2.0,8.0,20.0,0.19,0.261,0.476,0.737,0.0,0.0,2.0,8.0,6.0,0.273,0.273,0.818,1.091,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.203,0.274,0.48,0.754,0.0,1.0,10.0,49.0,47.0
54,144,2023-08-08,LAA,,SFG,"W,7-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.266,0.386,0.652,9,0.46,-0.035,0.09,0.00%,-0.59,0.0,0.0,C,,2023-08-08,108,137,717068,2023,0.098,0.196,0.244,0.44,0.0,1.0,2.0,8.0,18.0,0.182,0.25,0.455,0.705,0.0,0.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.202,0.272,0.476,0.748,0.0,1.0,10.0,49.0,47.0
55,145,2023-08-11,LAA,@,HOU,"L,3-11",CG,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.268,0.4,0.668,9,0.21,0.039,0.06,0.01%,0.27,10.0,12.2,C,,2023-08-11,108,117,717037,2023,0.095,0.191,0.238,0.43,0.0,1.0,2.0,8.0,19.0,0.182,0.217,0.455,0.672,0.0,0.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.197,0.266,0.465,0.731,0.0,1.0,10.0,49.0,48.0
56,146,2023-08-13,LAA,@,HOU,"W,2-1",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.276,0.402,0.677,9,0.95,0.012,0.15,0.00%,0.15,5.0,6.0,C,,2023-08-13,108,117,717004,2023,0.122,0.217,0.341,0.559,0.0,1.0,3.0,11.0,18.0,0.227,0.227,0.636,0.864,0.0,0.0,3.0,11.0,6.0,0.1,0.1,0.4,0.5,0.0,0.0,1.0,3.0,3.0,0.143,0.143,0.571,0.714,0.0,0.0,1.0,3.0,2.0,0.2,0.268,0.485,0.752,0.0,1.0,11.0,52.0,49.0
57,147,2023-08-14,LAA,@,TEX,"L,0-12",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.276,0.402,0.677,4,,,,,,0.0,0.0,1B,,2023-08-14,108,140,716997,2023,0.146,0.255,0.366,0.621,0.0,1.0,3.0,12.0,18.0,0.25,0.286,0.7,0.986,0.0,0.0,3.0,11.0,6.0,0.182,0.25,0.455,0.705,0.0,0.0,1.0,4.0,4.0,0.25,0.333,0.625,0.958,0.0,0.0,1.0,4.0,3.0,0.205,0.276,0.485,0.761,0.0,1.0,11.0,53.0,50.0
58,148,2023-08-15,LAA,@,TEX,"L,3-7",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.279,0.403,0.682,8,1.37,-0.021,0.24,0.00%,-0.13,3.0,3.0,C,,2023-08-15,108,140,716985,2023,0.154,0.233,0.385,0.617,0.0,0.0,3.0,12.0,17.0,0.25,0.286,0.7,0.986,0.0,0.0,3.0,11.0,6.0,0.222,0.3,0.556,0.856,0.0,0.0,1.0,4.0,3.0,0.4,0.5,1.0,1.5,0.0,0.0,1.0,4.0,2.0,0.205,0.276,0.485,0.761,0.0,1.0,11.0,53.0,50.0
59,149,2023-08-27,LAA,@,NYM,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.273,0.394,0.667,8,2.22,-0.028,0.05,0.00%,-0.39,2.0,3.5,C,,2023-08-27,108,121,716829,2023,0.179,0.256,0.41,0.666,0.0,0.0,3.0,13.0,17.0,0.167,0.211,0.333,0.544,0.0,0.0,1.0,5.0,6.0,0.3,0.364,0.6,0.964,0.0,0.0,1.0,5.0,4.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0,0.209,0.279,0.485,0.764,0.0,1.0,11.0,54.0,51.0
60,150,2023-09-03,LAA,@,OAK,"L,6-10",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.279,0.404,0.683,8,0.47,0.044,0.0,0.00%,1.88,12.0,15.7,C,,2023-09-03,108,133,716731,2023,0.175,0.25,0.4,0.65,0.0,0.0,3.0,13.0,17.0,0.176,0.222,0.353,0.575,0.0,0.0,1.0,5.0,7.0,0.3,0.364,0.6,0.964,0.0,0.0,1.0,5.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.204,0.273,0.474,0.748,0.0,1.0,11.0,54.0,53.0
61,151,2023-09-07,LAA,,CLE,"W,3-2",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.278,0.407,0.685,7,1.87,0.035,0.0,0.00%,-0.6,5.0,6.0,C,,2023-09-07,108,114,716684,2023,0.22,0.273,0.488,0.761,0.0,0.0,4.0,16.0,16.0,0.238,0.273,0.476,0.749,0.0,0.0,2.0,8.0,9.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,6.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,5.0,0.213,0.279,0.489,0.769,0.0,1.0,12.0,57.0,55.0
62,152,2023-09-08,LAA,,CLE,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.272,0.396,0.668,6,1.47,-0.133,0.0,0.00%,-1.27,0.0,0.0,DH,,2023-09-08,108,114,716667,2023,0.227,0.277,0.523,0.799,0.0,0.0,5.0,18.0,15.0,0.25,0.28,0.542,0.822,0.0,0.0,3.0,10.0,9.0,0.308,0.308,0.615,0.923,0.0,0.0,2.0,6.0,5.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,4.0,0.214,0.278,0.497,0.775,0.0,1.0,13.0,59.0,55.0
63,153,2023-09-10,LAA,,CLE,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.267,0.388,0.655,6,0.7,-0.054,0.0,0.00%,-0.67,0.0,0.0,C,,2023-09-10,108,114,716633,2023,0.213,0.26,0.489,0.749,0.0,0.0,5.0,18.0,16.0,0.231,0.259,0.5,0.759,0.0,0.0,3.0,10.0,10.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,7.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,4.0,0.208,0.272,0.483,0.755,0.0,1.0,13.0,59.0,57.0
64,154,2023-09-12,LAA,@,SEA,"L,0-8",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.265,0.386,0.651,4,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,C,,2023-09-12,108,136,716606,2023,0.2,0.245,0.46,0.705,0.0,0.0,5.0,18.0,16.0,0.214,0.241,0.464,0.706,0.0,0.0,3.0,10.0,10.0,0.167,0.167,0.389,0.556,0.0,0.0,2.0,5.0,6.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,2.0,0.204,0.267,0.474,0.74,0.0,1.0,13.0,59.0,57.0
65,155,2023-09-23,LAA,@,MIN,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.197,0.259,0.376,0.635,8,0.82,-0.031,0.0,0.00%,-0.45,0.0,0.0,C,,2023-09-23,108,142,716465,2023,0.208,0.24,0.479,0.719,0.0,0.0,5.0,18.0,15.0,0.231,0.259,0.5,0.759,0.0,0.0,3.0,10.0,9.0,0.188,0.188,0.438,0.625,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.203,0.265,0.471,0.736,0.0,1.0,13.0,59.0,57.0
