Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,56,22,2021-04-26,BAL,,NYY,"W,4-2",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.171,0.21,0.276,0.486,7,0.72,-0.08,0.68,-0.05%,-1.55,,,DH,,2021-04-26,110,147,634433
22,57,23,2021-04-27,BAL,,NYY,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.175,0.212,0.275,0.487,7,1.23,-0.118,1.17,-0.07%,-1.25,,,1B,,2021-04-27,110,147,634387
23,58,24,2021-04-28,BAL,,NYY,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.181,0.216,0.277,0.493,7,0.46,-0.031,0.41,-0.02%,-0.56,,,DH,,2021-04-28,110,147,634362
24,59,25,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.184,0.217,0.276,0.493,6,1.27,-0.077,1.01,-0.04%,-0.34,,,1B,,2021-04-29,110,147,634300
25,60,26,2021-04-30,BAL,@,OAK,"W,3-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,0.229,0.286,0.515,5,0.75,0.028,0.61,0.01%,0.68,,,1B,,2021-04-30,110,133,634381
26,61,27,2021-05-01,BAL,@,OAK,"W,8-4",CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.202,0.23,0.287,0.517,6,0.36,0.03,0.32,0.02%,-0.24,,,DH,,2021-05-01,110,133,634319
27,62,28,2021-05-02,BAL,@,OAK,"L,5-7",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.214,0.24,0.306,0.547,6,1.02,0.046,0.95,0.03%,0.03,,,DH,,2021-05-02,110,133,634306
28,63,29,2021-05-03,BAL,@,SEA,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.208,0.241,0.297,0.538,5,0.77,-0.078,0.69,-0.04%,-0.58,,,LF,,2021-05-03,110,136,634242
29,64,30,2021-05-04,BAL,@,SEA,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.21,0.241,0.295,0.536,6,1.75,-0.08,1.69,-0.05%,-0.78,,,DH,,2021-05-04,110,136,634265
30,65,31,2021-05-05,BAL,@,SEA,"W,6-0",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.202,0.233,0.284,0.517,6,0.71,-0.045,0.62,-0.02%,-0.76,,,1B,,2021-05-05,110,136,634220
31,66,32,2021-05-07,BAL,,BOS,"L,2-6",CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.221,0.25,0.327,0.577,6,0.65,0.124,0.69,0.08%,1.23,,,1B LF,,2021-05-07,110,111,634209
32,67,33,2021-05-08,BAL,,BOS,"L,6-11",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.214,0.242,0.316,0.558,5,0.36,-0.039,0.34,-0.02%,-1.32,,,DH,,2021-05-08,110,111,634196
33,68,34,2021-05-09,BAL,,BOS,"L,3-4",CG,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.223,0.25,0.331,0.581,5,2.02,0.167,1.81,0.09%,1.53,,,1B,,2021-05-09,110,111,634177
34,69,35,2021-05-10,BAL,,BOS,"W,4-1",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.232,0.258,0.36,0.618,4,0.82,0.094,0.66,0.05%,0.55,,,DH,,2021-05-10,110,111,634176
35,70,36,2021-05-11,BAL,@,NYM,"L,2-3",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.225,0.25,0.349,0.599,4,1.32,-0.154,0.96,-0.07%,-1.38,,,LF,,2021-05-11,110,121,634170
36,71,37,2021-05-12,BAL,@,NYM,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.218,0.243,0.338,0.581,4,0.63,-0.075,0.43,-0.03%,-2.25,,,LF,,2021-05-12,110,121,634128
37,72,38,2021-05-14,BAL,,NYY,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.212,0.236,0.328,0.565,5,0.78,-0.082,0.56,-0.04%,-0.64,,,DH,,2021-05-14,110,147,634146
38,73,39,2021-05-15,BAL,,NYY,"L,2-8",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.241,0.333,0.575,3,0.11,0.005,0.07,0.00%,0.62,,,1B,,2021-05-15,110,147,634104
39,74,40,2021-05-16,BAL,,NYY,"W,10-6",CG,5,4,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0.225,0.247,0.345,0.592,4,0.94,0.009,0.5,0.00%,1.92,,,1B,,2021-05-16,110,147,634086
40,75,41,2021-05-18,BAL,,TBR,"L,6-13",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.219,0.245,0.336,0.581,7,0.35,-0.041,0.19,-0.01%,-1.35,,,DH,,2021-05-18,110,139,634075
41,76,42,2021-05-19,BAL,,TBR,"L,7-9",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.227,0.252,0.34,0.592,7,0.56,-0.022,0.29,-0.01%,-0.27,,,1B,,2021-05-19,110,139,634055
42,77,43,2021-05-20,BAL,,TBR,"L,1-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.221,0.245,0.331,0.577,7,0.42,-0.046,0.18,-0.01%,-1.08,,,1B,,2021-05-20,110,139,634120
43,78,45 (1),2021-05-22,BAL,@,WSN,"L,9-12",CG,4,4,2,2,1,0,1,4,0,0,1,0,0,0,0,1,0,0,0.228,0.251,0.361,0.612,7,1.54,0.188,0.4,0.03%,2.96,,,LF,,2021-05-22,110,120,634062
44,79,46,2021-05-23,BAL,@,WSN,"L,5-6",GS-8,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.23,0.257,0.36,0.618,7,1.26,-0.022,0.29,0.00%,-0.02,,,LF,,2021-05-23,110,120,633977
45,80,47,2021-05-24,BAL,@,MIN,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.23,0.257,0.358,0.615,5,1.69,-0.119,0.33,-0.01%,-0.69,,,1B,,2021-05-24,110,142,633982
46,81,48,2021-05-25,BAL,@,MIN,"L,4-7",GS-6,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.228,0.258,0.353,0.612,7,1.54,0.026,0.24,0.00%,0.17,,,LF,,2021-05-25,110,142,634048
47,82,51 (2),2021-05-29,BAL,@,CHW,"L,4-7",CG(7),3,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.229,0.26,0.365,0.624,6,1.29,-0.027,0.13,0.00%,0.19,,,DH,1.0,2021-05-29,110,145,633960
48,83,52,2021-05-29,BAL,@,CHW,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.225,0.255,0.358,0.614,7,2.5,-0.188,0.18,-0.01%,-1.23,,,1B LF,2.0,2021-05-29,110,145,633887
49,84,54 (1),2021-05-31,BAL,,MIN,"L,2-3",CG(10),4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.226,0.255,0.373,0.628,6,1.58,-0.067,0.09,0.00%,0.17,,,1B,,2021-05-31,110,142,633919
50,85,55,2021-06-01,BAL,,MIN,"W,7-4",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.232,0.26,0.381,0.642,6,0.42,0.038,0.02,0.00%,0.9,,,1B,,2021-06-01,110,142,633856
51,86,56,2021-06-02,BAL,,MIN,"W,6-3",CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.238,0.265,0.4,0.665,6,1.01,0.14,0.04,0.00%,2.92,,,1B,,2021-06-02,110,142,633853
52,87,57,2021-06-04,BAL,,CLE,"W,3-1",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0.238,0.265,0.413,0.678,5,1.13,0.288,0.06,0.01%,-0.31,,,DH,,2021-06-04,110,114,633818
53,88,58,2021-06-05,BAL,,CLE,"L,4-10",CG,4,3,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.245,0.275,0.438,0.712,5,0.87,0.053,0.06,0.00%,2.05,,,DH,,2021-06-05,110,114,633807
54,89,59,2021-06-06,BAL,,CLE,"W,18-5",CG,5,5,3,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.254,0.282,0.447,0.729,5,0.22,0.042,0.01,0.00%,2.16,,,LF,,2021-06-06,110,114,633814
55,90,60,2021-06-08,BAL,,NYM,"W,10-3",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0.252,0.28,0.441,0.721,4,0.71,-0.081,0.03,0.00%,-0.62,,,1B,,2021-06-08,110,121,633773
56,91,61,2021-06-09,BAL,,NYM,"L,1-14",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.252,0.28,0.437,0.717,5,0.56,0.08,0.03,0.00%,0.2,,,DH,,2021-06-09,110,121,633811
57,92,62,2021-06-11,BAL,@,TBR,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.248,0.275,0.429,0.703,4,1.04,-0.109,0.06,0.00%,-0.88,,,1B,,2021-06-11,110,139,633781
58,93,63,2021-06-12,BAL,@,TBR,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.244,0.274,0.423,0.697,4,1.18,-0.09,0.04,0.00%,-0.08,,,LF,,2021-06-12,110,139,633699
59,94,64,2021-06-13,BAL,@,TBR,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.241,0.271,0.417,0.687,4,1.24,-0.097,0.04,0.00%,-0.82,,,DH,,2021-06-13,110,139,633737
60,95,65,2021-06-14,BAL,@,CLE,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.241,0.27,0.414,0.684,6,1.26,-0.089,0.03,0.00%,-0.32,,,1B,,2021-06-14,110,114,633705
61,96,67 (1),2021-06-16,BAL,@,CLE,"L,7-8",CG,5,5,1,3,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0.249,0.277,0.431,0.708,4,1.43,0.192,0.02,0.00%,2.87,,,DH,,2021-06-16,110,114,633659
62,97,68,2021-06-17,BAL,@,CLE,"L,3-10",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.253,0.281,0.432,0.713,4,1.08,-0.053,0.01,0.00%,-0.39,,,DH,,2021-06-17,110,114,633641
63,98,69,2021-06-18,BAL,,TOR,"W,7-1",GS-9,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.253,0.28,0.429,0.71,4,1.04,-0.076,0.0,0.00%,-0.68,,,LF,,2021-06-18,110,141,633593
64,99,70,2021-06-19,BAL,,TOR,"L,7-10",CG,4,4,3,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0.266,0.292,0.477,0.769,5,0.62,0.355,0.0,0.00%,4.35,,,DH,,2021-06-19,110,141,633573
65,100,71,2021-06-20,BAL,,TOR,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.291,0.473,0.764,3,0.62,-0.029,0.0,0.00%,-0.2,,,LF,,2021-06-20,110,141,633636
66,101,72,2021-06-21,BAL,,HOU,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.261,0.287,0.465,0.752,4,0.38,-0.039,0.0,0.00%,-0.77,,,DH,,2021-06-21,110,117,633747
67,102,73,2021-06-22,BAL,,HOU,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.29,0.466,0.756,4,1.22,-0.054,0.0,0.00%,-0.3,,,1B,,2021-06-22,110,117,633547
68,103,74,2021-06-23,BAL,,HOU,"L,0-13",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.286,0.458,0.744,4,0.36,-0.039,0.0,0.00%,-1.04,,,DH,,2021-06-23,110,117,633568
69,104,75,2021-06-24,BAL,@,TOR,"L,0-9",CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.263,0.293,0.459,0.751,3,0.39,0.045,0.0,0.00%,0.87,,,1B,,2021-06-24,110,141,633560
70,105,76,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.266,0.298,0.459,0.758,4,1.55,-0.024,0.0,0.00%,0.91,,,1B,,2021-06-25,110,141,633536
71,106,77,2021-06-26,BAL,@,TOR,"L,4-12",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.263,0.297,0.454,0.752,3,0.29,-0.008,0.0,0.00%,-0.63,,,DH,,2021-06-26,110,141,633520
72,107,78,2021-06-27,BAL,@,TOR,"L,2-5",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.264,0.3,0.464,0.765,3,1.64,0.012,0.0,0.00%,0.25,,,1B LF,,2021-06-27,110,141,633515
73,108,79,2021-06-28,BAL,@,HOU,"W,9-7",CG,5,3,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0.269,0.309,0.478,0.787,4,1.46,0.393,0.0,0.00%,3.29,,,1B,,2021-06-28,110,117,633483
74,109,80,2021-06-29,BAL,@,HOU,"W,13-3",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.264,0.304,0.469,0.773,3,0.64,-0.086,0.0,0.00%,-1.52,,,1B,,2021-06-29,110,117,633449
75,110,81,2021-06-30,BAL,@,HOU,"W,5-2",CG,5,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.263,0.302,0.468,0.77,4,0.79,0.103,0.0,0.00%,0.78,,,DH,,2021-06-30,110,117,633485
76,111,82,2021-07-02,BAL,@,LAA,"L,7-8",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.259,0.3,0.461,0.761,4,1.31,-0.088,0.0,0.00%,-0.37,,,1B,,2021-07-02,110,108,633402
77,112,83,2021-07-03,BAL,@,LAA,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.259,0.3,0.458,0.758,4,0.88,-0.038,0.0,0.00%,-0.47,,,1B,,2021-07-03,110,108,633453
78,113,84,2021-07-04,BAL,@,LAA,"L,5-6",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.257,0.302,0.455,0.757,4,1.27,-0.007,0.0,0.00%,-0.46,,,DH,,2021-07-04,110,108,633391
79,114,85,2021-07-06,BAL,,TOR,"W,7-5",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.257,0.302,0.455,0.757,4,0.73,-0.03,0.0,0.00%,0.07,,,1B,,2021-07-06,110,141,633413
80,115,86,2021-07-07,BAL,,TOR,"L,2-10",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.257,0.301,0.453,0.754,4,0.51,-0.049,0.0,0.00%,0.03,,,1B,,2021-07-07,110,141,633332
81,116,87,2021-07-09,BAL,,CHW,"L,1-12",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.254,0.3,0.448,0.748,4,0.53,0.02,0.0,0.00%,0.23,,,DH,,2021-07-09,110,145,633377
82,117,88,2021-07-10,BAL,,CHW,"L,3-8",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.255,0.303,0.447,0.75,4,0.75,-0.016,0.0,0.00%,-0.05,,,1B,,2021-07-10,110,145,633350
83,118,89,2021-07-11,BAL,,CHW,"L,5-7",GS-2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.255,0.305,0.447,0.752,4,0.52,0.028,0.0,0.00%,0.4,,,1B,,2021-07-11,110,145,633282
84,119,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.301,0.441,0.742,4,0.51,-0.054,0.0,0.00%,-1.09,,,1B,,2021-07-16,110,118,633328
85,120,91,2021-07-17,BAL,@,KCR,"W,8-4",CG,5,4,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0.252,0.3,0.439,0.738,3,0.35,0.022,0.0,0.00%,0.01,,,DH,,2021-07-17,110,118,633248
86,121,92,2021-07-18,BAL,@,KCR,"W,5-0",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.298,0.436,0.734,4,0.16,-0.008,0.0,0.00%,-0.49,,,PH DH,,2021-07-18,110,118,633287
87,122,93,2021-07-19,BAL,@,TBR,"W,6-1",CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.249,0.297,0.435,0.732,3,0.81,0.082,0.0,0.00%,0.32,,,1B,,2021-07-19,110,139,633236
88,123,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,4,3,1,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0.247,0.293,0.431,0.724,4,1.13,-0.074,0.0,0.00%,-0.46,,,DH,,2021-07-20,110,139,633257
89,124,95,2021-07-21,BAL,@,TBR,"L,4-5",CG,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0.251,0.298,0.443,0.741,4,1.05,0.274,0.0,0.00%,1.95,,,1B,,2021-07-21,110,139,633225
90,125,96,2021-07-23,BAL,,WSN,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.295,0.437,0.732,4,0.77,-0.065,0.0,0.00%,-0.94,,,1B,,2021-07-23,110,120,633176
91,126,97,2021-07-24,BAL,,WSN,"W,5-3",CG,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.252,0.3,0.452,0.752,4,0.34,0.12,0.0,0.00%,1.81,,,DH,,2021-07-24,110,120,633195
92,127,98,2021-07-25,BAL,,WSN,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.249,0.297,0.446,0.743,3,1.67,-0.322,0.0,0.00%,-1.61,,,1B,,2021-07-25,110,120,633156
93,128,99,2021-07-27,BAL,,MIA,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.246,0.293,0.441,0.734,4,1.09,-0.135,0.0,0.00%,-1.63,,,1B,,2021-07-27,110,146,633153
94,129,100,2021-07-28,BAL,,MIA,"W,8-7",CG,5,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.246,0.295,0.439,0.734,4,2.02,-0.063,0.0,0.00%,-0.21,,,1B,,2021-07-28,110,146,633098
95,130,102 (1),2021-07-30,BAL,@,DET,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.246,0.294,0.445,0.74,4,0.55,0.066,0.0,0.00%,0.21,,,1B,,2021-07-30,110,116,633107
96,131,103,2021-07-31,BAL,@,DET,"W,5-2",CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.251,0.298,0.447,0.746,3,0.83,0.142,0.0,0.00%,1.3,,,1B,,2021-07-31,110,116,633105
97,132,104,2021-08-01,BAL,@,DET,"L,2-6",CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.254,0.301,0.451,0.751,3,0.7,0.042,0.0,0.00%,0.6,,,DH,,2021-08-01,110,116,633050
98,133,105,2021-08-02,BAL,@,NYY,"W,7-1",CG,4,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.259,0.305,0.465,0.77,4,0.56,0.134,0.0,0.00%,1.64,,,1B,,2021-08-02,110,147,633078
99,134,106,2021-08-03,BAL,@,NYY,"L,1-13",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.262,0.307,0.468,0.775,3,0.18,0.006,0.0,0.00%,0.66,,,1B,,2021-08-03,110,147,633023
100,135,107,2021-08-04,BAL,@,NYY,"L,3-10",CG,4,3,1,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0.262,0.307,0.475,0.782,4,0.71,0.068,0.0,0.00%,0.67,,,1B,,2021-08-04,110,147,633018
101,136,108,2021-08-06,BAL,,TBR,"L,6-10",GS-3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.264,0.308,0.477,0.785,4,0.91,0.07,0.0,0.00%,0.67,,,1B,,2021-08-06,110,139,633006
102,137,118 (9),2021-08-17,BAL,@,TBR,"L,0-10",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.265,0.31,0.478,0.789,4,0.36,-0.009,0.0,0.00%,0.07,,,1B,,2021-08-17,110,139,632864
103,138,119,2021-08-18,BAL,@,TBR,"L,4-8",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.265,0.31,0.484,0.794,3,0.53,-0.022,0.0,0.00%,0.59,,,1B,,2021-08-18,110,139,632849
104,139,120,2021-08-19,BAL,@,TBR,"L,2-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.265,0.309,0.481,0.79,3,0.34,-0.017,0.0,0.00%,-0.11,,,1B,,2021-08-19,110,139,632833
105,140,121,2021-08-20,BAL,,ATL,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.308,0.479,0.787,2,0.48,-0.009,0.0,0.00%,-0.12,,,1B,,2021-08-20,110,144,632814
