Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
35,240,38,2021-05-14,PIT,,SFG,"W,3-2",CG(11),5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.23,0.256,0.485,2,2.37,0.113,1.37,0.04%,-0.41,,,SS,,2021-05-14,134,137,634108
36,241,39,2021-05-15,PIT,,SFG,"W,8-6",CG,5,5,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.236,0.261,0.497,2,1.51,-0.191,1.06,-0.08%,-0.56,,,SS,,2021-05-15,134,137,634085
37,242,40,2021-05-16,PIT,,SFG,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.204,0.236,0.255,0.492,2,1.55,-0.104,1.14,-0.05%,-0.6,,,SS,,2021-05-16,134,137,634094
38,243,41,2021-05-18,PIT,@,STL,"L,2-5",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.243,0.27,0.513,2,0.6,0.004,0.48,0.00%,0.44,,,SS,,2021-05-18,134,138,634109
39,244,42,2021-05-19,PIT,@,STL,"L,5-8",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.248,0.274,0.522,2,0.6,0.029,0.44,0.01%,0.46,,,SS,,2021-05-19,134,138,634026
40,245,43,2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5,5,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.247,0.272,0.518,2,1.79,0.018,0.99,0.01%,-0.09,,,SS,,2021-05-20,134,144,634041
41,246,44,2021-05-21,PIT,@,ATL,"L,1-20",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.245,0.269,0.515,2,0.36,0.043,0.21,0.02%,-0.63,,,2B SS,,2021-05-21,134,144,634036
42,247,45,2021-05-22,PIT,@,ATL,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.246,0.264,0.51,2,0.46,-0.022,0.26,-0.01%,-0.52,,,SS,,2021-05-22,134,144,634049
43,248,46,2021-05-23,PIT,@,ATL,"L,1-7",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.24,0.258,0.497,2,0.71,-0.07,0.34,-0.02%,-0.96,,,SS,,2021-05-23,134,144,634060
44,249,47,2021-05-25,PIT,,CHC,"L,3-4",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.238,0.256,0.494,9,1.41,-0.035,0.73,-0.01%,-0.16,,,PH,,2021-05-25,134,112,633941
45,250,48,2021-05-26,PIT,,CHC,"L,1-4",CG,3,3,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.246,0.269,0.515,8,0.77,0.055,0.34,0.01%,0.65,,,SS,,2021-05-26,134,112,633967
46,251,49,2021-05-27,PIT,,CHC,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.24,0.263,0.503,8,1.33,-0.131,0.51,-0.03%,-0.8,,,SS,,2021-05-27,134,112,633888
47,252,51 (1),2021-05-29,PIT,,COL,"W,4-0",CG(7),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.236,0.259,0.495,2,0.85,-0.072,0.21,-0.01%,-0.99,,,SS,2.0,2021-05-29,134,115,633936
48,253,52,2021-05-30,PIT,,COL,"L,3-4",GS-8,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.237,0.258,0.495,2,0.83,-0.049,0.22,-0.01%,-0.77,,,SS,,2021-05-30,134,115,633978
49,254,53,2021-05-31,PIT,@,KCR,"L,3-7",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.237,0.264,0.501,2,0.84,-0.012,0.19,0.00%,-0.14,,,2B,,2021-05-31,134,118,633900
50,255,54,2021-06-01,PIT,@,KCR,"L,5-10",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.242,0.269,0.511,7,0.93,0.073,0.21,0.01%,1.09,,,SS,,2021-06-01,134,118,633891
51,256,55,2021-06-03,PIT,,MIA,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.239,0.265,0.503,8,0.75,-0.057,0.13,-0.01%,-0.37,,,SS,,2021-06-03,134,146,633835
52,257,56,2021-06-04,PIT,,MIA,"W,9-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.239,0.264,0.503,7,0.51,-0.014,0.1,0.00%,-0.45,,,SS,,2021-06-04,134,146,633858
53,258,57,2021-06-05,PIT,,MIA,"W,8-7",CG(12),5,3,2,0,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.243,0.26,0.503,7,1.75,0.157,0.4,0.02%,1.06,,,SS,,2021-06-05,134,146,633787
54,259,59 (1),2021-06-08,PIT,,LAD,"L,3-5",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.244,0.258,0.502,8,1.03,0.001,0.22,0.00%,-0.03,,,SS,,2021-06-08,134,119,633772
55,260,60,2021-06-09,PIT,,LAD,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.244,0.254,0.498,6,1.83,-0.127,0.37,-0.02%,-0.6,,,SS,,2021-06-09,134,119,633753
56,261,61,2021-06-10,PIT,,LAD,"L,3-6",CG(8),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.241,0.25,0.491,8,0.94,-0.077,0.14,-0.01%,-0.58,,,SS,,2021-06-10,134,119,633744
57,262,62,2021-06-11,PIT,@,MIL,"L,4-7",GS-7,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.242,0.251,0.493,7,0.99,-0.031,0.15,0.00%,-0.16,,,SS,,2021-06-11,134,158,633768
58,263,63,2021-06-12,PIT,@,MIL,"L,4-7",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.245,0.255,0.5,9,0.55,0.026,0.06,0.00%,0.26,,,PH SS,,2021-06-12,134,158,633726
59,264,64,2021-06-13,PIT,@,MIL,"L,2-5",CG,4,3,0,0,0,0,0,1,1,1.0,1,0,0,0.0,0,0.0,1,0,0.204,0.246,0.251,0.497,8,1.72,-0.028,0.14,0.00%,-0.24,,,SS,,2021-06-13,134,158,633713
60,265,65,2021-06-14,PIT,@,WSN,"L,2-3",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.209,0.25,0.27,0.52,6,1.69,0.035,0.08,0.00%,0.76,,,SS,,2021-06-14,134,120,633693
61,266,66,2021-06-15,PIT,@,WSN,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.246,0.265,0.511,1,0.43,-0.042,0.02,0.00%,-0.84,,,2B,,2021-06-15,134,120,633684
62,267,67,2021-06-16,PIT,@,WSN,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.242,0.26,0.502,7,1.39,-0.136,0.04,0.00%,-0.9,,,SS,,2021-06-16,134,120,633628
63,268,68,2021-06-18,PIT,,CLE,"W,11-10",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.242,0.26,0.502,7,0.13,-0.01,0.0,0.00%,-0.52,,,SS,,2021-06-18,134,114,633584
64,269,69,2021-06-19,PIT,,CLE,"W,6-3",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.246,0.261,0.507,7,1.08,0.114,0.04,0.00%,0.27,,,SS,,2021-06-19,134,114,633590
65,270,70,2021-06-20,PIT,,CLE,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.246,0.258,0.503,7,2.38,-0.077,0.12,0.00%,-0.41,,,SS,,2021-06-20,134,114,633550
66,271,71,2021-06-22,PIT,,CHW,"W,6-3",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.25,0.266,0.516,8,1.3,0.253,0.05,0.01%,1.37,,,SS,,2021-06-22,134,145,633572
67,272,72,2021-06-23,PIT,,CHW,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.25,0.266,0.516,7,1.34,-0.1,0.05,0.00%,-0.72,,,2B SS,,2021-06-23,134,145,633569
68,273,73,2021-06-24,PIT,@,STL,"W,8-2",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.249,0.264,0.513,6,0.83,-0.102,0.02,0.00%,-1.45,,,SS,,2021-06-24,134,138,633502
69,274,74,2021-06-25,PIT,@,STL,"W,5-4",CG,4,3,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.257,0.273,0.53,8,0.99,0.114,0.04,0.00%,1.02,,,SS,,2021-06-25,134,138,633498
70,275,75,2021-06-26,PIT,@,STL,"L,1-3",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.212,0.256,0.272,0.528,9,1.78,-0.074,0.07,0.00%,-0.51,,,PH,,2021-06-26,134,138,633589
71,276,76,2021-06-27,PIT,@,STL,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.252,0.268,0.52,7,0.62,-0.07,0.02,0.00%,-1.64,,,SS,,2021-06-27,134,138,633482
72,277,77,2021-06-28,PIT,@,COL,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.255,0.271,0.527,8,1.1,0.059,0.05,0.00%,0.54,,,2B SS,,2021-06-28,134,115,633465
73,278,78,2021-06-29,PIT,@,COL,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.211,0.253,0.268,0.521,7,0.79,-0.093,0.02,0.00%,-0.97,,,SS,,2021-06-29,134,115,633455
74,279,79,2021-06-30,PIT,@,COL,"L,2-6",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.208,0.253,0.265,0.518,6,0.76,-0.027,0.02,0.00%,-0.42,,,SS,,2021-06-30,134,115,633491
75,280,80,2021-07-01,PIT,,MIL,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.25,0.262,0.512,8,0.81,-0.062,0.01,0.00%,-0.51,,,SS,,2021-07-01,134,158,633463
76,281,81,2021-07-02,PIT,,MIL,"L,2-7",CG,4,3,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.207,0.251,0.263,0.514,6,0.93,-0.018,0.01,0.00%,-0.24,,,SS,,2021-07-02,134,158,633507
77,282,82,2021-07-03,PIT,,MIL,"L,2-11",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.251,0.263,0.514,6,0.29,-0.011,0.0,0.00%,-0.38,,,SS,,2021-07-03,134,158,633387
78,283,83,2021-07-04,PIT,,MIL,"W,2-0",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.251,0.273,0.524,2,0.61,0.057,0.0,0.00%,0.44,,,SS,,2021-07-04,134,158,633422
79,284,84,2021-07-05,PIT,,ATL,"W,11-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.247,0.27,0.517,7,0.36,-0.042,0.0,0.00%,-1.09,,,SS,,2021-07-05,134,144,633411
80,285,86 (1),2021-07-07,PIT,,ATL,"L,3-14",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.247,0.268,0.515,7,0.98,-0.089,0.01,0.00%,-1.46,,,SS,,2021-07-07,134,144,633330
81,286,87,2021-07-09,PIT,@,NYM,"L,4-13",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.249,0.268,0.517,6,0.76,-0.029,0.0,0.00%,0.14,,,SS,,2021-07-09,134,121,633308
82,287,89 (1),2021-07-10,PIT,@,NYM,"L,2-4",CG(7),4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.207,0.249,0.268,0.517,1,1.38,-0.089,0.0,0.00%,-0.64,,,SS,2.0,2021-07-10,134,121,633326
83,288,90,2021-07-11,PIT,@,NYM,"W,6-5",CG,5,5,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.252,0.273,0.525,2,1.23,0.076,0.0,0.00%,-0.05,,,SS,,2021-07-11,134,121,633325
84,289,91,2021-07-16,PIT,,NYM,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.252,0.273,0.525,8,1.07,0.008,0.01,0.00%,-0.36,,,SS,,2021-07-16,134,121,633346
85,290,92,2021-07-17,PIT,,NYM,"W,9-7",CG,4,4,1,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.248,0.269,0.518,8,1.32,-0.123,0.01,0.00%,-1.12,,,SS,,2021-07-17,134,121,633290
86,291,93,2021-07-18,PIT,,NYM,"L,6-7",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.252,0.272,0.524,8,0.82,0.114,0.01,0.00%,2.32,,,SS,,2021-07-18,134,121,633235
87,292,94,2021-07-19,PIT,@,ARI,"L,2-4",CG,5,5,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.248,0.268,0.516,1,1.88,-0.225,0.0,0.00%,-2.09,,,SS,,2021-07-19,134,109,633243
88,293,96 (1),2021-07-21,PIT,@,ARI,"L,4-6",CG,4,3,1,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.209,0.249,0.269,0.517,7,1.43,-0.045,0.0,0.00%,-0.34,,,SS,,2021-07-21,134,109,633260
89,294,97,2021-07-23,PIT,@,SFG,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.207,0.246,0.265,0.511,8,1.19,0.024,0.0,0.00%,-0.35,,,SS,,2021-07-23,134,137,633215
90,295,98,2021-07-24,PIT,@,SFG,"W,10-2",CG,5,5,1,4,0,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.254,0.274,0.527,7,0.48,0.073,0.0,0.00%,2.3,,,SS,,2021-07-24,134,137,633144
91,296,99,2021-07-25,PIT,@,SFG,"L,1-6",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.217,0.256,0.274,0.531,7,1.32,-0.182,0.0,0.00%,-1.14,,,SS,,2021-07-25,134,137,633171
92,297,100,2021-07-27,PIT,,MIL,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.254,0.271,0.524,1,0.25,-0.026,0.0,0.00%,-0.69,,,SS,,2021-07-27,134,158,633161
93,298,101,2021-07-28,PIT,,MIL,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.251,0.268,0.518,8,0.4,-0.041,0.0,0.00%,-0.67,,,SS,,2021-07-28,134,158,633113
94,299,103 (1),2021-07-30,PIT,,PHI,"W,7-0",CG,4,4,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.253,0.273,0.527,8,0.37,-0.009,0.0,0.00%,1.22,,,SS,,2021-07-30,134,143,633108
95,300,104,2021-07-31,PIT,,PHI,"W,3-2",CG,3,3,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.254,0.28,0.534,8,1.42,0.094,0.0,0.00%,1.06,,,SS,,2021-07-31,134,143,633076
96,301,105,2021-08-01,PIT,,PHI,"L,4-15",7-8,1,0,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.216,0.253,0.28,0.533,9,0.35,-0.007,0.0,0.00%,0.04,,,PH,,2021-08-01,134,143,633082
97,302,106,2021-08-02,PIT,@,MIL,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.253,0.277,0.531,8,1.27,-0.108,0.0,0.00%,-1.22,,,SS,,2021-08-02,134,158,633072
98,303,107,2021-08-03,PIT,@,MIL,"W,8-5",CG(10),5,5,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.255,0.282,0.537,7,1.86,-0.084,0.0,0.00%,0.21,,,SS,,2021-08-03,134,158,633059
99,304,108,2021-08-04,PIT,@,MIL,"L,2-4",CG,4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.258,0.285,0.543,8,1.24,0.101,0.0,0.00%,0.56,,,SS,,2021-08-04,134,158,633068
100,305,109,2021-08-05,PIT,@,CIN,"L,4-7",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.221,0.26,0.287,0.548,2,1.01,0.039,0.0,0.00%,0.79,,,SS,,2021-08-05,134,113,633034
