Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1506,2021-04-15,KCR,,TOR,"W,7-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.292,0.333,0.625,4,0.33,-0.036,0.35,-0.02%,-0.95,0.0,0.0,1B,,2021-04-15,118,141,634475,2021,0.171,0.318,0.457,0.775,0.0,0.0,3.0,13.0,9.0,0.125,0.286,0.625,0.911,0.0,0.0,2.0,8.0,4.0,0.171,0.318,0.457,0.775,0.0,0.0,3.0,13.0,9.0
12,1507,2021-04-17,KCR,,TOR,"L,1-5",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.294,0.317,0.611,4,0.91,-0.036,0.99,-0.02%,-0.11,0.0,0.0,1B,1.0,2021-04-17,118,141,634477,2021,0.154,0.292,0.41,0.702,0.0,0.0,3.0,13.0,10.0,0.125,0.286,0.625,0.911,0.0,0.0,2.0,8.0,4.0,0.154,0.292,0.41,0.702,0.0,0.0,3.0,13.0,10.0
13,1508,2021-04-17,KCR,,TOR,"W,3-2",CG(7),3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.315,0.364,0.678,4,1.63,0.113,1.77,0.07%,0.87,0.0,0.0,1B,2.0,2021-04-17,118,141,634520,2021,0.146,0.294,0.39,0.684,0.0,0.0,3.0,13.0,10.0,0.071,0.263,0.357,0.62,0.0,0.0,1.0,4.0,3.0,0.146,0.294,0.39,0.684,0.0,0.0,3.0,13.0,10.0
14,1509,2021-04-18,KCR,,TOR,"W,2-0",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.339,0.375,0.714,2,1.35,0.103,1.5,0.07%,0.96,0.0,0.0,1B,,2021-04-18,118,141,634442,2021,0.182,0.315,0.455,0.769,0.0,0.0,4.0,16.0,11.0,0.214,0.333,0.643,0.976,0.0,0.0,2.0,7.0,3.0,0.182,0.315,0.455,0.769,0.0,0.0,4.0,16.0,11.0
15,1510,2021-04-19,KCR,,TBR,"L,1-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.349,0.404,0.753,2,0.7,0.053,0.77,0.04%,0.45,0.0,0.0,1B,,2021-04-19,118,139,634396,2021,0.208,0.339,0.458,0.797,0.0,0.0,4.0,18.0,11.0,0.333,0.474,0.733,1.207,0.0,0.0,2.0,9.0,3.0,0.208,0.339,0.458,0.797,0.0,0.0,4.0,18.0,11.0
16,1511,2021-04-20,KCR,,TBR,"L,7-14",GS-9,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.358,0.482,0.84,2,0.95,0.179,1.07,0.12%,1.65,0.0,0.0,1B,,2021-04-20,118,139,634407,2021,0.231,0.349,0.5,0.849,0.0,0.0,5.0,21.0,11.0,0.353,0.421,0.588,1.009,0.0,0.0,2.0,8.0,2.0,0.231,0.349,0.5,0.849,0.0,0.0,5.0,21.0,11.0
17,1512,2021-04-21,KCR,,TBR,"W,9-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.361,0.517,0.878,2,1.79,0.357,1.94,0.23%,1.25,0.0,0.0,1B,,2021-04-21,118,139,634446,2021,0.25,0.358,0.607,0.965,0.0,0.0,7.0,27.0,11.0,0.471,0.526,1.059,1.585,0.0,0.0,4.0,14.0,1.0,0.25,0.358,0.607,0.965,0.0,0.0,7.0,27.0,11.0
18,1513,2021-04-23,KCR,@,DET,"W,6-2",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.242,0.377,0.5,0.877,2,0.31,0.031,0.37,0.02%,1.06,0.0,0.0,1B,,2021-04-23,118,116,634412,2021,0.25,0.361,0.65,1.011,0.0,0.0,8.0,31.0,11.0,0.474,0.524,1.211,1.734,0.0,0.0,5.0,18.0,1.0,0.25,0.361,0.65,1.011,0.0,0.0,8.0,31.0,11.0
19,1514,2021-04-24,KCR,@,DET,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.358,0.47,0.828,2,0.66,-0.066,0.84,-0.05%,-0.65,0.0,0.0,1B,,2021-04-24,118,116,634375,2021,0.242,0.377,0.629,1.006,1.0,0.0,8.0,31.0,11.0,0.389,0.522,1.056,1.577,1.0,0.0,4.0,15.0,0.0,0.242,0.377,0.629,1.006,1.0,0.0,8.0,31.0,11.0
20,1515,2021-04-25,KCR,@,DET,"W,4-0",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.36,0.457,0.818,2,0.91,-0.02,1.21,-0.02%,0.44,0.0,0.0,1B,,2021-04-25,118,116,634448,2021,0.227,0.358,0.591,0.949,1.0,0.0,8.0,31.0,12.0,0.278,0.409,0.944,1.354,1.0,0.0,4.0,13.0,1.0,0.227,0.358,0.591,0.949,1.0,0.0,8.0,31.0,12.0
21,1516,2021-04-26,KCR,@,DET,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.356,0.486,0.842,2,0.95,0.154,1.24,0.12%,1.27,0.0,0.0,DH,,2021-04-26,118,116,634451,2021,0.229,0.36,0.571,0.932,1.0,0.0,8.0,32.0,13.0,0.222,0.391,0.778,1.169,1.0,0.0,3.0,11.0,2.0,0.229,0.36,0.571,0.932,1.0,0.0,8.0,32.0,13.0
22,1517,2021-04-27,KCR,@,PIT,"L,1-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.362,0.487,0.849,2,1.07,0.084,1.33,0.06%,0.6,0.0,0.0,1B,,2021-04-27,118,134,634331,2021,0.225,0.333,0.62,0.953,1.0,0.0,9.0,35.0,15.0,0.167,0.348,0.611,0.959,1.0,0.0,2.0,9.0,4.0,0.23,0.356,0.608,0.964,1.0,0.0,9.0,36.0,15.0
23,1518,2021-04-28,KCR,@,PIT,"W,9-6",CG,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.364,0.476,0.839,2,0.67,0.086,0.81,0.06%,1.07,0.0,0.0,1B,,2021-04-28,118,134,634315,2021,0.239,0.337,0.606,0.943,1.0,0.0,8.0,35.0,13.0,0.222,0.364,0.444,0.808,1.0,0.0,1.0,7.0,4.0,0.244,0.362,0.603,0.964,1.0,0.0,9.0,38.0,15.0
24,1519,2021-04-30,KCR,@,MIN,"L,1-9",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.363,0.506,0.869,2,0.57,0.025,0.77,0.02%,0.6,0.0,0.0,1B,,2021-04-30,118,142,634391,2021,0.225,0.333,0.592,0.925,1.0,0.0,8.0,34.0,11.0,0.25,0.318,0.45,0.768,0.0,0.0,1.0,8.0,4.0,0.244,0.364,0.585,0.949,1.0,0.0,9.0,39.0,15.0
25,1520,2021-05-01,KCR,@,MIN,"W,11-3",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.374,0.506,0.879,2,0.19,0.036,0.26,0.03%,0.69,0.0,0.0,1B,,2021-05-01,118,142,634329,2021,0.243,0.349,0.671,1.021,1.0,0.0,9.0,38.0,11.0,0.316,0.381,0.737,1.118,0.0,0.0,2.0,12.0,3.0,0.247,0.363,0.624,0.986,1.0,0.0,10.0,43.0,15.0
26,1521,2021-05-02,KCR,@,MIN,"L,4-13",GS-7,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.387,0.516,0.904,2,0.55,0.004,0.76,0.00%,0.5,0.0,0.0,1B,,2021-05-02,118,142,634341,2021,0.271,0.381,0.7,1.081,1.0,0.0,9.0,40.0,11.0,0.368,0.429,0.789,1.218,0.0,0.0,2.0,13.0,3.0,0.258,0.374,0.618,0.992,1.0,0.0,10.0,45.0,16.0
27,1522,2021-05-03,KCR,,CLE,"L,6-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.388,0.505,0.893,3,1.13,-0.023,1.71,-0.02%,0.38,0.0,0.0,1B,,2021-05-03,118,114,634258,2021,0.314,0.417,0.743,1.16,1.0,0.0,9.0,43.0,10.0,0.474,0.524,0.684,1.208,0.0,0.0,1.0,12.0,1.0,0.28,0.387,0.624,1.011,1.0,0.0,10.0,48.0,16.0
28,1523,2021-05-04,KCR,,CLE,"L,3-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.265,0.372,0.48,0.852,3,1.08,-0.169,1.59,-0.15%,-2.55,0.0,0.0,1B,,2021-05-04,118,114,634277,2021,0.314,0.417,0.686,1.102,1.0,0.0,8.0,40.0,10.0,0.421,0.5,0.632,1.132,0.0,0.0,1.0,11.0,2.0,0.278,0.388,0.608,0.996,1.0,0.0,10.0,49.0,17.0
29,1524,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.36,0.462,0.822,3,0.97,-0.12,1.38,-0.10%,-1.44,0.0,0.0,1B,,2021-05-05,118,114,634226,2021,0.306,0.4,0.667,1.067,1.0,0.0,8.0,40.0,9.0,0.35,0.409,0.55,0.959,0.0,0.0,1.0,10.0,2.0,0.265,0.372,0.578,0.95,1.0,0.0,10.0,49.0,17.0
30,1525,2021-05-06,KCR,,CLE,"L,0-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.364,0.454,0.818,3,1.15,0.062,1.65,0.05%,0.21,0.0,0.0,1B,,2021-05-06,118,114,634233,2021,0.301,0.4,0.658,1.058,1.0,0.0,8.0,40.0,12.0,0.286,0.348,0.286,0.634,0.0,0.0,0.0,6.0,5.0,0.255,0.36,0.557,0.917,1.0,0.0,10.0,49.0,20.0
31,1526,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.361,0.446,0.807,3,0.68,-0.023,0.92,-0.02%,-0.26,0.0,0.0,1B,,2021-05-07,118,145,634235,2021,0.288,0.388,0.589,0.977,1.0,0.0,7.0,36.0,11.0,0.211,0.318,0.211,0.529,0.0,0.0,0.0,4.0,4.0,0.25,0.364,0.546,0.911,1.0,0.0,10.0,49.0,20.0
32,1527,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.38,0.456,0.836,4,0.14,0.022,0.18,0.02%,1.2,0.0,0.0,1B,,2021-05-08,118,145,634197,2021,0.301,0.4,0.603,1.003,1.0,0.0,7.0,37.0,10.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,4.0,0.25,0.361,0.536,0.897,1.0,0.0,10.0,50.0,20.0
33,1528,2021-05-09,KCR,,CHW,"L,3-9",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.383,0.448,0.831,4,0.46,-0.004,0.58,0.00%,-0.1,0.0,0.0,1B,,2021-05-09,118,145,634167,2021,0.329,0.43,0.63,1.06,1.0,0.0,7.0,39.0,10.0,0.176,0.333,0.176,0.51,0.0,0.0,0.0,3.0,3.0,0.263,0.38,0.544,0.923,1.0,0.0,10.0,52.0,20.0
34,1529,2021-05-11,KCR,@,DET,"L,7-8",CG,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.397,0.449,0.846,2,0.77,0.014,0.7,0.01%,0.82,0.0,0.0,1B,,2021-05-11,118,116,634179,2021,0.306,0.425,0.583,1.009,1.0,0.0,6.0,36.0,10.0,0.214,0.45,0.214,0.664,0.0,0.0,0.0,3.0,4.0,0.259,0.383,0.534,0.917,1.0,0.0,10.0,52.0,21.0
35,1530,2021-05-12,KCR,@,DET,"L,2-4",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.4,0.442,0.842,2,1.38,0.038,1.23,0.02%,0.46,0.0,0.0,1B,,2021-05-12,118,116,634186,2021,0.3,0.437,0.586,1.022,1.0,0.0,6.0,35.0,11.0,0.333,0.619,0.333,0.952,0.0,0.0,0.0,4.0,2.0,0.263,0.397,0.534,0.931,1.0,0.0,10.0,53.0,22.0
36,1531,2021-05-13,KCR,@,DET,"L,3-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.394,0.427,0.821,2,1.08,-0.104,0.86,-0.05%,-0.67,0.0,0.0,1B,,2021-05-13,118,116,634117,2021,0.279,0.437,0.544,0.981,1.0,0.0,5.0,32.0,12.0,0.333,0.619,0.333,0.952,0.0,0.0,0.0,4.0,3.0,0.258,0.4,0.525,0.925,1.0,0.0,10.0,53.0,23.0
37,1532,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.403,0.429,0.831,2,0.73,0.02,0.66,0.01%,1.13,0.0,0.0,1B,1.0,2021-05-14,118,145,634656,2021,0.25,0.42,0.426,0.847,1.0,0.0,3.0,26.0,12.0,0.25,0.591,0.25,0.841,0.0,0.0,0.0,3.0,3.0,0.25,0.394,0.508,0.902,1.0,0.0,10.0,53.0,23.0
38,1533,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.401,0.45,0.851,2,0.75,0.023,0.73,0.01%,0.59,0.0,0.0,DH,2.0,2021-05-14,118,145,634166,2021,0.258,0.437,0.379,0.816,1.0,0.0,2.0,23.0,12.0,0.167,0.545,0.167,0.712,0.0,0.0,0.0,2.0,3.0,0.254,0.403,0.508,0.91,1.0,0.0,10.0,54.0,23.0
39,1534,2021-05-15,KCR,@,CHW,"W,5-1",CG,5.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0.413,0.477,0.89,2,0.67,0.084,0.61,0.05%,1.9,0.0,0.0,1B,,2021-05-15,118,145,634127,2021,0.269,0.424,0.448,0.871,0.0,0.0,3.0,27.0,14.0,0.231,0.524,0.538,1.062,0.0,0.0,1.0,6.0,4.0,0.256,0.401,0.535,0.936,1.0,0.0,11.0,58.0,25.0
40,1535,2021-05-16,KCR,@,CHW,"L,3-4",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.261,0.409,0.47,0.88,2,1.53,0.06,1.59,0.04%,0.3,0.0,0.0,1B,,2021-05-16,118,145,634124,2021,0.303,0.465,0.545,1.011,1.0,0.0,4.0,32.0,13.0,0.286,0.524,0.857,1.381,1.0,0.0,2.0,10.0,3.0,0.265,0.413,0.568,0.981,2.0,0.0,12.0,63.0,25.0
41,1536,2021-05-18,KCR,,MIL,"W,2-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.406,0.46,0.866,2,1.06,-0.024,0.79,-0.01%,-0.32,0.0,0.0,1B,,2021-05-18,118,158,634043,2021,0.297,0.459,0.547,1.006,1.0,0.0,4.0,31.0,13.0,0.286,0.476,0.857,1.333,1.0,0.0,2.0,10.0,3.0,0.261,0.409,0.56,0.969,2.0,0.0,12.0,63.0,26.0
42,1537,2021-05-19,KCR,,MIL,"W,6-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.402,0.45,0.852,2,0.99,-0.086,0.78,-0.04%,-0.84,0.0,0.0,1B,,2021-05-19,118,158,634037,2021,0.286,0.459,0.476,0.935,1.0,0.0,3.0,27.0,11.0,0.308,0.5,0.923,1.423,1.0,0.0,2.0,10.0,3.0,0.255,0.406,0.547,0.953,2.0,0.0,12.0,63.0,26.0
43,1538,2021-05-21,KCR,,DET,"L,5-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.399,0.444,0.843,2,1.87,0.06,1.68,0.03%,0.7,0.0,0.0,1B,,2021-05-21,118,116,634088,2021,0.258,0.447,0.452,0.899,1.0,0.0,3.0,25.0,11.0,0.214,0.4,0.786,1.186,1.0,0.0,2.0,9.0,3.0,0.25,0.402,0.536,0.938,2.0,0.0,12.0,63.0,26.0
44,1539,2021-05-22,KCR,,DET,"W,7-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.257,0.399,0.446,0.845,2,0.88,0.109,0.7,0.05%,0.83,0.0,0.0,1B,,2021-05-22,118,116,634001,2021,0.258,0.44,0.452,0.892,1.0,0.0,3.0,25.0,11.0,0.2,0.381,0.467,0.848,1.0,0.0,1.0,6.0,1.0,0.25,0.399,0.528,0.927,2.0,0.0,12.0,64.0,26.0
45,1540,2021-05-23,KCR,,DET,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.396,0.461,0.856,2,2.02,0.58,1.69,0.29%,1.02,0.0,0.0,DH,,2021-05-23,118,116,634002,2021,0.27,0.442,0.397,0.839,1.0,0.0,2.0,23.0,11.0,0.188,0.286,0.188,0.473,0.0,0.0,0.0,3.0,1.0,0.257,0.399,0.527,0.926,2.0,0.0,12.0,66.0,26.0
46,1541,2021-05-25,KCR,@,TBR,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.393,0.474,0.867,2,1.19,0.021,1.07,0.01%,0.11,0.0,0.0,1B,,2021-05-25,118,139,633990,2021,0.254,0.424,0.444,0.868,1.0,0.0,3.0,25.0,11.0,0.222,0.286,0.444,0.73,0.0,0.0,1.0,7.0,1.0,0.257,0.396,0.546,0.942,2.0,0.0,13.0,70.0,27.0
47,1542,2021-05-26,KCR,@,TBR,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.385,0.463,0.848,2,1.37,-0.149,1.36,-0.09%,-0.89,0.0,0.0,1B,,2021-05-26,118,139,634064,2021,0.222,0.4,0.476,0.876,1.0,0.0,4.0,26.0,12.0,0.263,0.286,0.684,0.97,0.0,0.0,2.0,11.0,2.0,0.256,0.393,0.564,0.957,2.0,0.0,14.0,74.0,28.0
