Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
6.0,11.0,2023-06-18,KCR,,LAA,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.438,0.771,8.0,1.24,-0.061,0.01,0.00%,-0.72,0.0,0.0,RF,,2023-06-18,118,108,717712,2023,0.286,0.348,0.524,0.872,2.0,1.0,2.0,9.0,8.0,0.286,0.348,0.524,0.872,2.0,1.0,2.0,9.0,8.0,0.286,0.375,0.643,1.018,1.0,1.0,2.0,7.0,4.0,0.286,0.375,1.0,1.375,1.0,0.0,2.0,5.0,2.0,0.286,0.375,0.643,1.018,1.0,1.0,2.0,7.0,4.0
7.0,12.0,2023-06-19,KCR,@,DET,"L,4-6",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.438,0.771,3.0,,,,,,0.0,0.0,PR LF,,2023-06-19,118,116,717692,2023,0.261,0.32,0.478,0.798,2.0,1.0,2.0,9.0,10.0,0.238,0.304,0.476,0.781,2.0,1.0,2.0,8.0,10.0,0.25,0.357,0.667,1.024,1.0,0.0,2.0,6.0,5.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,4.0,0.25,0.333,0.562,0.896,1.0,1.0,2.0,7.0,6.0
8.0,13.0,2023-06-20,KCR,@,DET,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.211,0.318,0.368,0.687,7.0,1.25,0.044,0.01,0.00%,0.39,2.0,3.0,LF,,2023-06-20,118,116,717681,2023,0.261,0.32,0.478,0.798,2.0,1.0,2.0,9.0,10.0,0.25,0.318,0.5,0.818,2.0,1.0,2.0,8.0,9.0,0.222,0.3,0.778,1.078,1.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.333,0.562,0.896,1.0,1.0,2.0,7.0,6.0
9.0,14.0,2023-06-21,KCR,@,DET,"L,4-9",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.308,0.391,0.699,9.0,0.71,-0.076,0.0,0.00%,0.15,7.0,9.5,CF RF,,2023-06-21,118,116,717668,2023,0.231,0.31,0.423,0.733,2.0,1.0,2.0,9.0,11.0,0.211,0.318,0.474,0.792,2.0,1.0,2.0,7.0,7.0,0.0,0.222,0.0,0.222,1.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.211,0.318,0.474,0.792,1.0,1.0,2.0,7.0,7.0
10.0,15.0,2023-06-22,KCR,@,TBR,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.444,0.744,9.0,1.87,-0.072,0.0,0.00%,-0.12,10.0,12.2,LF,,2023-06-22,118,139,717659,2023,0.233,0.303,0.467,0.77,2.0,1.0,3.0,11.0,14.0,0.217,0.308,0.522,0.829,2.0,1.0,3.0,9.0,10.0,0.111,0.2,0.333,0.533,1.0,0.0,1.0,2.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,4.0,0.217,0.308,0.522,0.829,1.0,1.0,3.0,9.0,10.0
11.0,16.0,2023-06-23,KCR,@,TBR,"L,3-11",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.324,0.433,0.757,9.0,0.66,0.043,0.0,0.00%,0.17,5.0,6.0,LF,,2023-06-23,118,139,717649,2023,0.235,0.297,0.529,0.827,2.0,1.0,4.0,14.0,14.0,0.222,0.3,0.593,0.893,1.0,1.0,4.0,12.0,10.0,0.154,0.214,0.538,0.753,0.0,0.0,2.0,5.0,6.0,0.182,0.25,0.636,0.886,0.0,0.0,2.0,5.0,4.0,0.222,0.3,0.593,0.893,1.0,1.0,4.0,12.0,10.0
12.0,17.0,2023-06-24,KCR,@,TBR,"W,9-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.324,0.433,0.757,6.0,,,,,,0.0,0.0,LF,,2023-06-24,118,139,717632,2023,0.243,0.317,0.514,0.831,2.0,1.0,4.0,15.0,14.0,0.231,0.333,0.615,0.949,1.0,0.0,4.0,12.0,9.0,0.214,0.312,0.571,0.884,0.0,0.0,2.0,6.0,4.0,0.273,0.333,0.727,1.061,0.0,0.0,2.0,6.0,3.0,0.233,0.324,0.567,0.89,1.0,1.0,4.0,13.0,10.0
13.0,18.0,2023-06-25,KCR,@,TBR,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.297,0.394,0.691,9.0,1.02,-0.081,0.01,0.00%,-0.55,0.0,0.0,LF,,2023-06-25,118,139,717619,2023,0.243,0.317,0.514,0.831,2.0,1.0,4.0,15.0,14.0,0.217,0.308,0.652,0.96,1.0,0.0,4.0,11.0,8.0,0.214,0.312,0.571,0.884,0.0,0.0,2.0,6.0,4.0,0.286,0.375,0.714,1.089,0.0,0.0,1.0,4.0,0.0,0.233,0.324,0.567,0.89,1.0,1.0,4.0,13.0,10.0
14.0,19.0,2023-06-27,KCR,,CLE,"L,1-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.212,0.297,0.394,0.691,6.0,2.53,0.086,0.01,0.00%,0.26,7.0,9.2,PR DH,,2023-06-27,118,114,717591,2023,0.225,0.295,0.475,0.77,2.0,1.0,4.0,15.0,16.0,0.143,0.25,0.381,0.631,1.0,0.0,2.0,6.0,10.0,0.214,0.267,0.571,0.838,0.0,0.0,2.0,6.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.212,0.297,0.515,0.812,1.0,1.0,4.0,13.0,12.0
15.0,20.0,2023-06-28,KCR,,CLE,"L,1-14",4-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.361,0.636,9.0,0.47,-0.037,0.0,0.00%,-1.14,0.0,0.0,LF,,2023-06-28,118,114,717577,2023,0.225,0.295,0.475,0.77,3.0,1.0,4.0,15.0,16.0,0.158,0.238,0.421,0.659,2.0,0.0,2.0,6.0,8.0,0.2,0.273,0.5,0.773,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.212,0.297,0.515,0.812,2.0,1.0,4.0,13.0,12.0
16.0,21.0,2023-07-01,KCR,,LAD,"W,6-4",CG,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.179,0.256,0.333,0.589,9.0,0.5,0.024,0.0,0.00%,0.41,12.0,15.2,LF RF,,2023-07-01,118,119,717537,2023,0.209,0.277,0.442,0.718,3.0,1.0,4.0,15.0,19.0,0.136,0.208,0.364,0.572,1.0,0.0,2.0,6.0,11.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.194,0.275,0.472,0.747,2.0,1.0,4.0,13.0,15.0
17.0,22.0,2023-07-04,KCR,@,MIN,"L,3-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.239,0.31,0.549,8.0,0.9,-0.117,0.0,0.00%,-1.13,0.0,0.0,RF,,2023-07-04,118,142,717500,2023,0.182,0.25,0.409,0.659,5.0,1.0,4.0,14.0,20.0,0.13,0.2,0.348,0.548,3.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.179,0.256,0.436,0.692,4.0,1.0,4.0,13.0,16.0
18.0,23.0,2023-07-06,KCR,@,CLE,"L,1-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.174,0.24,0.326,0.566,8.0,1.09,0.005,0.0,0.00%,-0.26,10.0,12.0,CF,,2023-07-06,118,114,717469,2023,0.174,0.24,0.391,0.631,5.0,1.0,4.0,14.0,19.0,0.115,0.179,0.308,0.486,3.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.167,0.239,0.405,0.644,4.0,1.0,4.0,13.0,16.0
19.0,24.0,2023-07-09,KCR,@,CLE,"W,4-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0.24,0.326,0.566,4.0,0.35,-0.012,0.0,0.00%,-0.42,0.0,0.0,PR LF RF,,2023-07-09,118,114,717434,2023,0.174,0.24,0.435,0.675,6.0,1.0,5.0,15.0,16.0,0.148,0.179,0.407,0.586,4.0,0.0,3.0,8.0,9.0,0.077,0.077,0.231,0.308,4.0,0.0,1.0,2.0,4.0,0.1,0.1,0.3,0.4,3.0,0.0,1.0,2.0,1.0,0.174,0.24,0.435,0.675,5.0,1.0,5.0,15.0,16.0
20.0,25.0,2023-07-15,KCR,,TBR,"L,2-4",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.188,0.25,0.333,0.583,9.0,1.51,0.071,0.0,0.00%,0.42,10.0,12.5,RF,2.0,2023-07-15,118,139,717393,2023,0.174,0.24,0.435,0.675,6.0,2.0,5.0,15.0,16.0,0.13,0.167,0.348,0.514,4.0,1.0,2.0,6.0,6.0,0.077,0.077,0.231,0.308,3.0,1.0,1.0,2.0,4.0,0.143,0.143,0.429,0.571,1.0,1.0,1.0,2.0,0.0,0.174,0.24,0.435,0.675,5.0,2.0,5.0,15.0,16.0
21.0,26.0,2023-07-16,KCR,,TBR,"W,8-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.25,0.333,0.583,9.0,,,,,,0.0,0.0,LF,,2023-07-16,118,139,717382,2023,0.188,0.25,0.438,0.688,6.0,3.0,5.0,16.0,16.0,0.143,0.182,0.238,0.42,5.0,2.0,1.0,4.0,6.0,0.167,0.167,0.333,0.5,4.0,2.0,1.0,3.0,1.0,0.333,0.333,0.667,1.0,2.0,2.0,1.0,3.0,0.0,0.188,0.25,0.438,0.688,6.0,3.0,5.0,16.0,16.0
22.0,27.0,2023-07-18,KCR,,DET,"W,11-10",CG,4.0,4.0,3.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.304,0.462,0.765,9.0,0.59,0.209,0.0,0.00%,3.22,38.0,50.1,RF,,2023-07-18,118,116,717356,2023,0.182,0.25,0.455,0.705,6.0,2.0,5.0,15.0,15.0,0.111,0.111,0.222,0.333,5.0,2.0,1.0,3.0,6.0,0.222,0.222,0.444,0.667,2.0,2.0,1.0,3.0,0.0,0.5,0.5,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.188,0.25,0.438,0.688,6.0,3.0,5.0,16.0,16.0
23.0,28.0,2023-07-19,KCR,,DET,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.293,0.444,0.738,9.0,0.84,-0.047,0.0,0.00%,-0.44,0.0,0.0,LF,,2023-07-19,118,116,717333,2023,0.244,0.292,0.667,0.958,7.0,2.0,8.0,22.0,14.0,0.273,0.273,0.682,0.955,6.0,2.0,4.0,11.0,6.0,0.6,0.6,1.5,2.1,3.0,2.0,4.0,11.0,0.0,0.833,0.833,2.0,2.833,2.0,1.0,3.0,9.0,0.0,0.25,0.304,0.615,0.919,7.0,3.0,8.0,24.0,16.0
24.0,29.0,2023-07-23,KCR,@,NYY,"L,5-8",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.283,0.429,0.712,9.0,0.56,-0.029,0.0,0.00%,-0.41,0.0,0.0,CF,,2023-07-23,118,147,717294,2023,0.214,0.267,0.548,0.814,7.0,2.0,6.0,17.0,15.0,0.286,0.286,0.714,1.0,6.0,2.0,4.0,11.0,5.0,0.625,0.625,1.5,2.125,2.0,2.0,3.0,9.0,1.0,0.667,0.667,1.833,2.5,1.0,0.0,3.0,8.0,1.0,0.241,0.293,0.593,0.886,7.0,3.0,8.0,24.0,17.0
25.0,30.0,2023-07-24,KCR,@,CLE,"W,5-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.281,0.407,0.688,8.0,0.48,-0.049,0.0,0.00%,-0.69,7.0,9.0,RF,,2023-07-24,118,114,717277,2023,0.214,0.25,0.548,0.798,7.0,2.0,6.0,17.0,13.0,0.261,0.261,0.652,0.913,5.0,2.0,4.0,11.0,5.0,0.5,0.5,1.2,1.7,2.0,1.0,3.0,9.0,1.0,0.5,0.5,1.375,1.875,1.0,0.0,3.0,8.0,1.0,0.232,0.283,0.571,0.855,7.0,3.0,8.0,24.0,17.0
26.0,31.0,2023-07-26,KCR,@,CLE,"L,3-8",6-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.292,0.433,0.726,9.0,0.03,0.002,0.0,0.00%,0.96,7.0,9.5,RF,,2023-07-26,118,114,717249,2023,0.2,0.25,0.511,0.761,7.0,2.0,6.0,17.0,13.0,0.261,0.292,0.652,0.944,6.0,2.0,4.0,11.0,2.0,0.364,0.417,1.0,1.417,2.0,0.0,3.0,8.0,1.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,1.0,0.22,0.281,0.542,0.824,8.0,3.0,8.0,24.0,17.0
27.0,32.0,2023-07-28,KCR,,MIN,"W,8-5",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.292,0.433,0.726,3.0,,,,,,0.0,0.0,LF,,2023-07-28,118,142,717232,2023,0.227,0.277,0.591,0.868,7.0,2.0,7.0,19.0,11.0,0.333,0.364,0.857,1.221,4.0,2.0,5.0,13.0,1.0,0.417,0.462,1.167,1.628,2.0,0.0,4.0,10.0,1.0,0.167,0.286,0.5,0.786,1.0,0.0,1.0,2.0,0.0,0.233,0.292,0.583,0.876,8.0,3.0,9.0,26.0,17.0
28.0,33.0,2023-07-29,KCR,,MIN,"W,10-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.292,0.433,0.726,3.0,,,,,,0.0,0.0,LF,,2023-07-29,118,142,717207,2023,0.227,0.277,0.591,0.868,7.0,2.0,7.0,19.0,11.0,0.389,0.421,1.0,1.421,4.0,2.0,5.0,13.0,1.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,2.0,1.0,0.25,0.4,0.75,1.15,1.0,0.0,1.0,2.0,0.0,0.233,0.292,0.583,0.876,8.0,3.0,9.0,26.0,17.0
29.0,34.0,2023-07-30,KCR,,MIN,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.294,0.429,0.723,8.0,1.05,-0.014,0.0,0.00%,-0.07,3.0,3.0,RF,,2023-07-30,118,142,717198,2023,0.244,0.279,0.634,0.913,7.0,2.0,7.0,19.0,10.0,0.429,0.467,1.071,1.538,3.0,2.0,4.0,11.0,1.0,0.167,0.286,0.5,0.786,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.233,0.292,0.583,0.876,8.0,3.0,9.0,26.0,17.0
30.0,35.0,2023-08-01,KCR,,NYM,"W,7-6",7-GF(10),2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.231,0.286,0.415,0.701,6.0,2.15,0.212,0.0,0.00%,1.13,7.0,9.2,PR LF DH,,2023-08-01,118,121,717170,2023,0.25,0.286,0.6,0.886,7.0,2.0,6.0,18.0,7.0,0.412,0.444,0.941,1.386,3.0,1.0,4.0,12.0,1.0,0.286,0.375,0.571,0.946,1.0,0.0,1.0,3.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.238,0.294,0.571,0.866,8.0,3.0,9.0,27.0,17.0
31.0,36.0,2023-08-02,KCR,,NYM,"W,4-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.415,0.701,3.0,,,,,,0.0,0.0,LF,,2023-08-02,118,121,717156,2023,0.237,0.275,0.526,0.801,8.0,2.0,5.0,15.0,7.0,0.353,0.389,0.882,1.271,3.0,0.0,4.0,11.0,1.0,0.333,0.333,0.667,1.0,1.0,0.0,1.0,3.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,0.0,0.231,0.286,0.554,0.84,9.0,3.0,9.0,27.0,17.0
