Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,859,1,2021-04-01,TOR,@,NYY,"W,3-2",CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1.5,-0.194,1.64,-0.13%,-1.41,,,2B,,2021-04-01,141,147,634642
2,860,2,2021-04-03,TOR,@,NYY,"L,3-5",CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0.222,0.3,0.556,0.856,1,1.09,0.193,1.19,0.13%,2.06,,,2B,,2021-04-03,141,147,634644
3,861,3,2021-04-04,TOR,@,NYY,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.214,0.385,0.599,1,0.83,-0.081,0.9,-0.05%,-1.28,,,2B,,2021-04-04,141,147,634607
4,862,4,2021-04-05,TOR,@,TEX,"W,6-2",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.222,0.263,0.556,0.819,1,0.57,0.151,0.58,0.09%,1.47,,,2B,,2021-04-05,141,140,634612
5,863,5,2021-04-06,TOR,@,TEX,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.182,0.217,0.455,0.672,1,0.85,-0.088,0.84,-0.05%,-0.98,,,2B,,2021-04-06,141,140,634635
6,864,6,2021-04-07,TOR,@,TEX,"L,1-2",CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.24,0.296,0.6,0.896,1,1.22,0.132,1.2,0.08%,1.05,,,SS,,2021-04-07,141,140,634583
7,865,7,2021-04-08,TOR,,LAA,"L,5-7",CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.2,0.25,0.5,0.75,1,1.61,-0.264,1.59,-0.16%,-1.59,,,DH,,2021-04-08,141,108,634545
8,866,8,2021-04-09,TOR,,LAA,"L,1-7",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.229,0.27,0.486,0.756,1,0.37,-0.033,0.36,-0.02%,0.22,,,2B,,2021-04-09,141,108,634512
9,867,9,2021-04-10,TOR,,LAA,"W,15-1",CG,6,4,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0.205,0.279,0.436,0.715,1,0.43,-0.073,0.37,-0.04%,-1.1,,,2B SS,,2021-04-10,141,108,632227
10,868,10,2021-04-12,TOR,,NYY,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.209,0.277,0.419,0.695,1,0.91,-0.051,0.92,-0.03%,-0.7,,,2B,,2021-04-12,141,147,632203
11,869,11,2021-04-13,TOR,,NYY,"W,7-3",CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.213,0.288,0.468,0.757,1,0.51,0.003,0.49,0.00%,0.44,,,2B,,2021-04-13,141,147,634569
12,870,12,2021-04-14,TOR,,NYY,"W,5-4",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.212,0.281,0.442,0.723,1,1.37,-0.153,1.42,-0.10%,-1.04,,,2B,,2021-04-14,141,147,634513
