Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2021-06-28,CIN,,PHI,"W,12-4",7-8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,8.0,1.13,0.047,0.97,0.02%,0.28,0.0,0.0,PH,,2021-06-28,113,143,633867,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2021-06-29,CIN,,SDP,"L,4-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,9.0,1.47,-0.043,1.48,-0.03%,-0.25,0.0,0.0,PH,,2021-06-29,113,135,633454,2021,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
3.0,3.0,2021-06-30,CIN,,SDP,"L,5-7",CG(6),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,5.0,0.64,-0.024,0.56,-0.01%,-0.47,0.0,0.0,3B,,2021-06-30,113,135,633435,2021,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0
4.0,4.0,2021-07-01,CIN,,SDP,"W,5-4",CG,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.556,0.556,0.556,1.111,6.0,1.42,-0.14,1.04,-0.06%,-0.09,0.0,0.0,3B,,2021-07-01,113,135,633480,2021,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0
5.0,5.0,2021-07-03,CIN,,CHC,"W,3-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,9.0,0.59,-0.016,0.48,-0.01%,-0.26,0.0,0.0,PH,,2021-07-03,113,112,633441,2021,0.556,0.556,0.556,1.111,0.0,0.0,0.0,5.0,1.0,0.556,0.556,0.556,1.111,0.0,0.0,0.0,5.0,1.0,0.556,0.556,0.556,1.111,0.0,0.0,0.0,5.0,1.0
6.0,6.0,2021-07-05,CIN,@,KCR,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.63,-0.08,0.6,-0.05%,-1.34,0.0,0.0,2B,,2021-07-05,113,118,633363,2021,0.5,0.5,0.5,1.0,0.0,0.0,0.0,5.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,5.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,5.0,2.0
7.0,7.0,2021-07-06,CIN,@,KCR,"L,6-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9.0,,,,,,0.0,0.0,2B CF,,2021-07-06,113,118,633369,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,5.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,5.0,2.0
8.0,8.0,2021-07-11,CIN,@,MIL,"W,3-1",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.313,0.313,0.625,9.0,3.71,-0.118,6.73,-0.13%,-0.58,0.0,0.0,PH,,2021-07-11,113,158,633274,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,5.0,2.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,5.0,2.0
9.0,9.0,2021-07-17,CIN,,MIL,"L,4-7",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.294,0.294,0.588,5.0,3.52,-0.083,6.2,-0.09%,-0.51,0.0,0.0,PH,,2021-07-17,113,158,633253,2021,0.312,0.312,0.312,0.625,0.0,0.0,0.0,5.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,2.0,0.312,0.312,0.312,0.625,0.0,0.0,0.0,5.0,3.0
10.0,10.0,2021-07-23,CIN,,STL,"W,6-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.278,0.278,0.556,9.0,1.41,-0.037,1.41,-0.02%,-0.26,0.0,0.0,PH,,2021-07-23,113,138,633184,2021,0.294,0.294,0.294,0.588,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.294,0.294,0.294,0.588,0.0,0.0,0.0,5.0,3.0
