Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-07-18,MIA,@,STL,"L,2-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.415,0.525,0.94,7,1.67,-0.175,1.71,-0.11%,-1.42,0.0,0.0,CF,,2023-07-18,146,138,717357,2023,0.444,0.459,0.667,1.126,0.0,1.0,3.0,21.0,7.0,0.5,0.526,0.833,1.36,0.0,0.0,2.0,13.0,3.0,0.444,0.459,0.667,1.126,0.0,1.0,3.0,21.0,7.0
12,12,2023-07-19,MIA,@,STL,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.378,0.477,0.855,8,1.03,-0.105,1.07,-0.07%,-1.06,0.0,0.0,CF,,2023-07-19,146,138,717351,2023,0.4,0.415,0.6,1.015,0.0,1.0,3.0,21.0,8.0,0.389,0.421,0.5,0.921,0.0,0.0,1.0,8.0,2.0,0.4,0.415,0.6,1.015,0.0,1.0,3.0,21.0,8.0
13,13,2023-07-21,MIA,,COL,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.347,0.438,0.784,9,0.3,-0.034,0.3,-0.02%,-1.09,0.0,0.0,CF,,2023-07-21,146,115,717319,2023,0.364,0.378,0.545,0.923,0.0,1.0,3.0,21.0,9.0,0.368,0.4,0.474,0.874,0.0,0.0,1.0,8.0,2.0,0.364,0.378,0.545,0.923,0.0,1.0,3.0,21.0,9.0
14,14,2023-07-23,MIA,,COL,"W,3-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.321,0.404,0.725,8,1.46,-0.18,1.47,-0.11%,-1.2,0.0,0.0,CF,,2023-07-23,146,115,717292,2023,0.333,0.347,0.5,0.847,0.0,1.0,3.0,21.0,11.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,4.0,0.333,0.347,0.5,0.847,0.0,1.0,3.0,21.0,11.0
15,15,2023-07-26,MIA,@,TBR,"W,7-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.291,0.298,0.382,0.68,9,0.76,-0.025,0.77,-0.02%,-0.92,2.0,3.5,CF,,2023-07-26,146,139,717252,2023,0.308,0.321,0.462,0.782,0.0,1.0,3.0,21.0,13.0,0.15,0.15,0.15,0.3,0.0,0.0,0.0,3.0,6.0,0.308,0.321,0.462,0.782,0.0,1.0,3.0,21.0,13.0
16,16,2023-07-29,MIA,,DET,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.295,0.373,0.668,9,0.73,-0.046,0.78,-0.03%,-0.54,3.0,3.0,CF,,2023-07-29,146,116,717218,2023,0.291,0.298,0.436,0.735,0.0,1.0,3.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.291,0.298,0.436,0.735,0.0,1.0,3.0,21.0,16.0
17,17,2023-09-06,MIA,,LAD,"W,11-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.29,0.367,0.657,3,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PH LF DH,,2023-09-06,146,119,716695,2023,0.288,0.295,0.424,0.719,0.0,1.0,3.0,22.0,16.0,0.053,0.05,0.053,0.103,0.0,0.0,0.0,1.0,8.0,0.288,0.295,0.424,0.719,0.0,1.0,3.0,22.0,16.0
18,18,2023-09-07,MIA,,LAD,"L,0-10",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.29,0.367,0.657,4,,,,,,0.0,0.0,CF,,2023-09-07,146,119,716682,2023,0.283,0.29,0.417,0.707,0.0,1.0,3.0,22.0,17.0,0.062,0.059,0.062,0.121,0.0,0.0,0.0,1.0,8.0,0.283,0.29,0.417,0.707,0.0,1.0,3.0,22.0,17.0
19,19,2023-09-10,MIA,@,PHI,"W,5-4",GS-9,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.288,0.375,0.663,5,0.87,0.032,1.25,0.03%,0.23,7.0,9.2,LF,,2023-09-10,146,143,716643,2023,0.283,0.29,0.417,0.707,0.0,1.0,3.0,22.0,17.0,0.083,0.077,0.083,0.16,0.0,0.0,0.0,1.0,6.0,0.283,0.29,0.417,0.707,0.0,1.0,3.0,22.0,17.0
20,20,2023-09-11,MIA,@,MIL,"L,0-12",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.284,0.369,0.653,4,0.0,0.0,0.0,0.00%,-0.3,0.0,0.0,CF,,2023-09-11,146,158,716626,2023,0.281,0.288,0.438,0.725,0.0,1.0,4.0,24.0,19.0,0.167,0.154,0.333,0.487,0.0,0.0,1.0,3.0,6.0,0.281,0.288,0.438,0.725,0.0,1.0,4.0,24.0,19.0
21,21,2023-09-14,MIA,@,MIL,"L,2-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.269,0.286,0.358,0.644,8,1.18,0.01,1.81,0.01%,-0.1,7.0,9.0,CF,,2023-09-14,146,158,716585,2023,0.277,0.284,0.431,0.714,0.0,1.0,4.0,24.0,19.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,3.0,0.277,0.284,0.431,0.714,0.0,1.0,4.0,24.0,19.0
22,22,2023-09-16,MIA,,ATL,"W,11-5",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.286,0.358,0.644,2,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-09-16,146,144,716565,2023,0.25,0.269,0.406,0.675,1.0,1.0,4.0,22.0,18.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,2.0,3.0,0.269,0.286,0.418,0.704,1.0,1.0,4.0,24.0,19.0
1,23,2024-04-28,MIA,,WSN,"L,9-12",GS-7,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.0,1.333,7,0.31,-0.01,0.05,0.00%,-0.47,10.0,12.2,RF,,2024-04-28,146,120,746077,2024,0.233,0.254,0.4,0.654,1.0,1.0,4.0,20.0,17.0,0.143,0.25,0.429,0.679,1.0,0.0,1.0,2.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,24,2024-04-29,MIA,,WSN,"L,2-7",4-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.8,6,0.66,-0.034,0.1,0.00%,-0.42,0.0,0.0,RF,,2024-04-29,146,120,746074,2024,0.237,0.258,0.424,0.682,1.0,1.0,4.0,21.0,16.0,0.2,0.273,0.7,0.973,1.0,0.0,2.0,5.0,3.0,0.333,0.333,1.333,1.667,0.0,0.0,1.0,3.0,1.0
3,25,2024-04-30,MIA,,COL,"W,7-6",8-GF(10),2.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.429,0.714,1.143,3,3.44,0.444,0.42,0.03%,2.01,14.0,19.7,CF,,2024-04-30,146,115,746073,2024,0.241,0.262,0.431,0.693,1.0,1.0,4.0,21.0,16.0,0.125,0.222,0.5,0.722,1.0,0.0,1.0,3.0,1.0,0.2,0.2,0.8,1.0,0.0,0.0,1.0,3.0,1.0
4,26,2024-05-01,MIA,,COL,"W,4-1",8-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,9,1.68,0.098,0.24,0.01%,1.72,7.0,10.0,PH,,2024-05-01,146,115,746072,2024,0.25,0.271,0.446,0.718,1.0,0.0,4.0,21.0,16.0,0.333,0.4,0.667,1.067,1.0,0.0,1.0,5.0,1.0,0.429,0.429,0.857,1.286,0.0,0.0,1.0,5.0,1.0
5,27,2024-05-02,MIA,,COL,"W,5-4",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455,0.5,0.636,1.136,7,1.37,0.182,0.22,0.02%,1.52,12.0,15.2,LF,,2024-05-02,146,115,746070,2024,0.245,0.268,0.377,0.645,1.0,0.0,3.0,17.0,14.0,0.5,0.5,0.875,1.375,0.0,0.0,1.0,6.0,1.0,0.5,0.5,0.875,1.375,0.0,0.0,1.0,6.0,1.0
6,28,2024-05-03,MIA,@,OAK,"L,1-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.5,0.571,1.071,1,0.85,-0.012,0.14,0.00%,-0.1,5.0,6.0,RF LF,,2024-05-03,146,133,745665,2024,0.264,0.298,0.396,0.694,2.0,0.0,3.0,18.0,14.0,0.455,0.5,0.727,1.227,1.0,0.0,1.0,7.0,2.0,0.455,0.5,0.727,1.227,1.0,0.0,1.0,7.0,2.0
7,29,2024-05-04,MIA,@,OAK,"L,4-20",6-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.533,1.033,1,0.01,0.0,0.0,0.00%,-0.1,4.0,6.2,PH CF,,2024-05-04,146,133,745666,2024,0.269,0.316,0.404,0.72,2.0,0.0,3.0,18.0,16.0,0.455,0.538,0.455,0.993,1.0,0.0,0.0,5.0,3.0,0.429,0.5,0.643,1.143,1.0,0.0,1.0,8.0,4.0
8,30,2024-05-06,MIA,@,LAD,"L,3-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.474,0.5,0.974,5,0.8,-0.021,0.14,0.00%,-0.25,0.0,0.0,PH,,2024-05-06,146,119,746149,2024,0.22,0.273,0.32,0.593,2.0,0.0,2.0,14.0,17.0,0.5,0.615,0.5,1.115,1.0,0.0,0.0,5.0,4.0,0.4,0.5,0.6,1.1,1.0,0.0,1.0,8.0,5.0
9,31,2024-05-10,MIA,,PHI,"L,2-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.435,0.421,0.856,1,0.4,-0.038,0.04,0.00%,-0.3,4.0,6.2,RF,,2024-05-10,146,143,746071,2024,0.17,0.231,0.277,0.507,2.0,0.0,2.0,11.0,18.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,3.0,5.0,0.375,0.474,0.562,1.036,1.0,0.0,1.0,8.0,6.0
10,32,2024-05-12,MIA,,PHI,"W,7-6",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.4,0.817,6,1.82,-0.047,0.1,0.00%,-0.25,0.0,0.0,PH LF,,2024-05-12,146,143,746068,2024,0.174,0.25,0.283,0.533,2.0,0.0,2.0,11.0,19.0,0.182,0.4,0.182,0.582,1.0,0.0,0.0,2.0,7.0,0.316,0.435,0.474,0.908,1.0,0.0,1.0,8.0,8.0
11,33,2024-05-15,MIA,@,DET,"W,2-0",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.385,0.364,0.748,6,0.47,-0.024,0.04,0.00%,-0.56,0.0,0.0,PH LF,,2024-05-15,146,116,746472,2024,0.186,0.265,0.302,0.568,2.0,0.0,2.0,11.0,19.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,7.0,0.3,0.417,0.45,0.867,1.0,0.0,1.0,8.0,9.0
12,34,2024-05-19,MIA,,NYM,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.367,0.462,0.828,7,1.79,-0.012,0.22,0.00%,0.5,16.0,22.2,RF,,2024-05-19,146,121,746064,2024,0.195,0.277,0.317,0.594,2.0,0.0,2.0,11.0,18.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0,0.273,0.385,0.409,0.794,1.0,0.0,1.0,8.0,10.0
13,35,2024-05-20,MIA,,MIL,"W,3-2",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.387,0.462,0.849,9,3.88,0.136,0.45,0.01%,0.62,2.0,3.0,PH,,2024-05-20,146,158,746066,2024,0.22,0.298,0.439,0.737,2.0,0.0,3.0,15.0,18.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,7.0,0.269,0.367,0.538,0.905,1.0,0.0,2.0,12.0,12.0
14,36,2024-05-21,MIA,,MIL,"L,5-7",GS-9,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.286,0.4,0.464,0.864,1,1.52,0.123,0.19,0.01%,0.77,7.0,9.5,RF,,2024-05-21,146,158,746058,2024,0.237,0.341,0.474,0.815,2.0,0.0,3.0,15.0,15.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,6.0,0.269,0.387,0.538,0.926,1.0,0.0,2.0,12.0,12.0
15,37,2024-05-25,MIA,@,ARI,"L,2-3",GS-7,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.395,0.484,0.879,1,1.12,-0.004,0.16,0.00%,0.08,7.0,9.2,RF,,2024-05-25,146,109,747199,2024,0.25,0.364,0.5,0.864,2.0,0.0,3.0,15.0,15.0,0.222,0.333,0.667,1.0,0.0,0.0,1.0,5.0,4.0,0.286,0.4,0.536,0.936,1.0,0.0,2.0,13.0,12.0
16,38,2024-05-26,MIA,@,ARI,"W,3-1",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.39,0.471,0.861,1,1.06,0.006,0.12,0.00%,-0.02,3.0,3.0,RF,,2024-05-26,146,109,747197,2024,0.263,0.37,0.553,0.922,2.0,0.0,4.0,17.0,14.0,0.273,0.357,0.818,1.175,0.0,0.0,2.0,7.0,3.0,0.29,0.395,0.581,0.975,1.0,0.0,3.0,15.0,12.0
17,39,2024-05-27,MIA,@,SDP,"L,1-2",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.372,0.444,0.817,6,1.28,-0.065,0.18,-0.01%,-0.26,0.0,0.0,PH LF,,2024-05-27,146,135,745416,2024,0.268,0.367,0.537,0.904,2.0,0.0,4.0,18.0,14.0,0.333,0.4,0.833,1.233,0.0,0.0,2.0,8.0,2.0,0.294,0.39,0.559,0.949,1.0,0.0,3.0,16.0,12.0
18,40,2024-05-29 00:00:00,MIA,@,SDP,"W,9-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.372,0.444,0.817,1,,,,,,0.0,0.0,CF,,2024-05-29,146,135,745414,2024,0.256,0.362,0.487,0.849,2.0,0.0,3.0,16.0,12.0,0.3,0.385,0.5,0.885,0.0,0.0,1.0,4.0,0.0,0.278,0.372,0.528,0.9,1.0,0.0,3.0,16.0,12.0
19,41,2024-06-02 00:00:00,MIA,,TEX,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.34,0.4,0.74,1,1.11,-0.109,0.13,-0.01%,-1.25,0.0,0.0,RF LF,,2024-06-02,146,140,746061,2024,0.263,0.37,0.5,0.87,2.0,0.0,3.0,16.0,12.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,4.0,0.0,0.278,0.372,0.528,0.9,1.0,0.0,3.0,16.0,12.0
20,42,2024-06-05 00:00:00,MIA,,TBR,"L,3-5",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.327,0.381,0.707,6,1.24,-0.064,0.08,0.00%,-0.35,0.0,0.0,PH LF,,2024-06-05,146,139,746056,2024,0.25,0.34,0.475,0.815,1.0,0.0,3.0,16.0,15.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,3.0,0.25,0.34,0.475,0.815,1.0,0.0,3.0,16.0,15.0
21,43,2024-06-07 00:00:00,MIA,,CLE,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.308,0.356,0.663,6,1.09,-0.089,0.06,0.00%,-0.71,0.0,0.0,RF,,2024-06-07,146,114,746053,2024,0.238,0.327,0.452,0.779,1.0,0.0,3.0,16.0,17.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.238,0.327,0.452,0.779,1.0,0.0,3.0,16.0,17.0
22,44,2024-06-08 00:00:00,MIA,,CLE,"L,0-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.302,0.348,0.65,3,0.01,0.0,0.0,0.00%,-0.11,0.0,0.0,CF,,2024-06-08,146,114,746057,2024,0.214,0.306,0.357,0.663,1.0,0.0,2.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.222,0.308,0.422,0.73,1.0,0.0,3.0,16.0,17.0
23,45,2024-06-09 00:00:00,MIA,,CLE,"L,3-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.296,0.34,0.637,7,0.4,-0.01,0.02,0.00%,-0.11,0.0,0.0,PH LF,,2024-06-09,146,114,746054,2024,0.22,0.312,0.366,0.678,1.0,0.0,2.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.217,0.302,0.413,0.715,1.0,0.0,3.0,16.0,18.0
24,46,2024-06-12 00:00:00,MIA,@,NYM,"L,4-10",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.304,0.367,0.671,7,1.21,0.068,0.06,0.00%,0.68,9.0,12.7,RF,,2024-06-12,146,121,745811,2024,0.175,0.277,0.325,0.602,1.0,0.0,2.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.213,0.296,0.404,0.701,1.0,0.0,3.0,16.0,19.0
25,47,2024-06-14 00:00:00,MIA,@,WSN,"L,1-8",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.305,0.353,0.658,7,0.74,0.015,0.02,0.00%,-0.39,2.0,3.0,RF,,2024-06-14,146,120,744847,2024,0.171,0.271,0.366,0.637,1.0,0.0,3.0,12.0,18.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,4.0,0.224,0.304,0.449,0.753,1.0,0.0,4.0,18.0,19.0
