Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,92 (91),2021-07-18,LAA,,SEA,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,7,0.75,-0.091,0.49,-0.04%,-1.52,,,CF,,2021-07-18,108,136,633284
2,2,93,2021-07-19,LAA,@,OAK,"L,1-4",CG,4,4,0,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.375,0.375,0.5,0.875,5,0.75,0.091,0.47,0.03%,1.69,,,CF,,2021-07-19,108,133,633249
3,3,94,2021-07-20,LAA,@,OAK,"L,0-6",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.364,0.417,0.455,0.871,5,0.88,0.007,0.44,0.00%,0.01,,,CF,,2021-07-20,108,133,633207
4,4,95,2021-07-22,LAA,@,MIN,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.313,0.333,0.646,6,0.71,-0.076,0.24,-0.02%,-0.69,,,CF,,2021-07-22,108,142,633220
5,5,96,2021-07-23,LAA,@,MIN,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.3,0.316,0.616,6,0.81,-0.045,0.34,-0.01%,-0.78,,,CF,,2021-07-23,108,142,633159
6,6,97,2021-07-24,LAA,@,MIN,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.25,0.261,0.511,6,0.51,-0.054,0.17,-0.01%,-0.76,,,CF,,2021-07-24,108,142,633209
7,7,98,2021-07-25,LAA,@,MIN,"W,6-2",CG,4,3,2,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.286,0.308,0.593,6,0.82,0.058,0.3,0.01%,0.88,,,CF,,2021-07-25,108,142,633179
8,8,99,2021-07-26,LAA,,COL,"W,6-2",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.313,0.345,0.657,6,0.74,0.0,0.32,0.00%,0.11,,,CF,,2021-07-26,108,115,633157
9,9,100,2021-07-27,LAA,,COL,"L,3-12",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.219,0.306,0.313,0.618,6,0.2,0.024,0.1,0.01%,-0.47,,,CF,,2021-07-27,108,115,633139
10,10,101,2021-07-28,LAA,,COL,"W,8-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.219,0.306,0.313,0.618,4,,,,,,,,CF,,2021-07-28,108,115,633130
11,11,102,2021-07-29,LAA,,OAK,"L,0-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.3,0.286,0.586,6,0.58,-0.037,0.32,-0.01%,-0.47,,,CF,,2021-07-29,108,133,633111
12,12,103,2021-07-30,LAA,,OAK,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.273,0.256,0.529,6,2.12,-0.226,0.88,-0.06%,-1.42,,,CF,,2021-07-30,108,133,633118
13,13,104,2021-07-31,LAA,,OAK,"W,1-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.277,0.262,0.539,5,0.72,-0.013,0.21,0.00%,-0.16,,,CF,,2021-07-31,108,133,633080
14,14,105,2021-08-01,LAA,,OAK,"L,3-8",CG,3,2,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.28,0.25,0.53,7,0.52,-0.01,0.19,0.00%,-0.08,,,CF,,2021-08-01,108,133,633048
