Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-09-12,TOR,,TEX,"L,3-6",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.394,0.483,0.877,4.0,0.71,-0.017,1.01,-0.01%,0.22,7.0,9.2,1B,,2023-09-12,141,140,716616,2023,0.308,0.4,0.538,0.938,0.0,0.0,2.0,12.0,7.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,3.0,0.308,0.4,0.538,0.938,0.0,0.0,2.0,12.0,7.0
12.0,12.0,2023-09-13,TOR,,TEX,"L,0-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.382,0.467,0.849,3.0,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,1B,,2023-09-13,141,140,716594,2023,0.31,0.394,0.586,0.98,0.0,0.0,3.0,14.0,8.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.31,0.394,0.586,0.98,0.0,0.0,3.0,14.0,8.0
13.0,13.0,2023-09-17,TOR,,BOS,"W,3-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.371,0.452,0.823,9.0,0.54,-0.014,0.77,-0.01%,-0.24,0.0,0.0,PH,,2023-09-17,141,111,716548,2023,0.3,0.382,0.567,0.949,0.0,0.0,3.0,14.0,9.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.3,0.382,0.567,0.949,0.0,0.0,3.0,14.0,9.0
14.0,14.0,2023-09-20,TOR,@,NYY,"W,6-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.429,0.804,5.0,1.09,0.063,1.09,0.04%,2.15,11.0,16.5,DH,,2023-09-20,141,147,716502,2023,0.29,0.371,0.548,0.92,0.0,0.0,3.0,14.0,10.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,4.0,0.29,0.371,0.548,0.92,0.0,0.0,3.0,14.0,10.0
15.0,15.0,2023-09-21,TOR,@,NYY,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.341,0.385,0.726,6.0,1.03,-0.105,1.05,-0.06%,-0.86,0.0,0.0,1B,,2023-09-21,141,147,716492,2023,0.286,0.375,0.514,0.889,0.0,0.0,3.0,15.0,12.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,6.0,0.286,0.375,0.514,0.889,0.0,0.0,3.0,15.0,12.0
1.0,16.0,2024-06-08 00:00:00,TOR,@,OAK,"W,7-0",GS-6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,2.0,0.98,-0.04,0.48,-0.01%,-0.47,4.0,6.2,2B,,2024-06-08,141,133,745652,2024,0.256,0.341,0.462,0.802,0.0,0.0,3.0,15.0,12.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,5.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,17.0,2024-06-09 00:00:00,TOR,@,OAK,"W,6-4",GS-10,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.375,0.167,0.542,1.0,0.72,-0.016,0.38,-0.01%,-0.04,5.0,6.0,2B,,2024-06-09,141,133,745651,2024,0.244,0.34,0.439,0.779,0.0,0.0,3.0,15.0,12.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0
3.0,18.0,2024-06-10 00:00:00,TOR,@,MIL,"L,1-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.4,0.817,2.0,0.54,0.036,0.3,0.01%,0.33,8.0,9.0,2B,,2024-06-10,141,158,745982,2024,0.244,0.346,0.422,0.768,0.0,0.0,3.0,16.0,12.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,0.0
4.0,19.0,2024-06-11 00:00:00,TOR,@,MIL,"W,3-0",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.471,0.429,0.899,1.0,0.78,0.104,0.4,0.03%,1.02,10.0,12.5,2B 1B,,2024-06-11,141,158,745981,2024,0.265,0.357,0.469,0.827,0.0,0.0,4.0,19.0,13.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,3.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,1.0
5.0,20.0,2024-06-12 00:00:00,TOR,@,MIL,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.476,0.444,0.921,1.0,1.14,0.036,0.66,0.01%,0.97,10.0,12.7,1B,,2024-06-12,141,158,745978,2024,0.283,0.377,0.472,0.849,0.0,0.0,4.0,21.0,14.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,2.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,2.0
6.0,21.0,2024-06-14 00:00:00,TOR,,CLE,"L,1-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.455,0.421,0.876,9.0,1.66,-0.041,0.9,-0.01%,-0.22,0.0,0.0,PH 2B,,2024-06-14,141,114,744924,2024,0.298,0.385,0.474,0.858,0.0,0.0,4.0,23.0,15.0,0.389,0.476,0.5,0.976,0.0,0.0,1.0,8.0,3.0,0.389,0.476,0.5,0.976,0.0,0.0,1.0,8.0,3.0
7.0,22.0,2024-06-15 00:00:00,TOR,,CLE,"W,5-0",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.423,0.391,0.814,1.0,0.64,0.039,0.31,0.01%,0.24,5.0,6.5,2B,,2024-06-15,141,114,744925,2024,0.286,0.355,0.464,0.819,0.0,0.0,4.0,22.0,15.0,0.412,0.474,0.529,1.003,0.0,0.0,1.0,8.0,3.0,0.368,0.455,0.474,0.928,0.0,0.0,1.0,8.0,3.0
8.0,23.0,2024-06-16 00:00:00,TOR,,CLE,"W,7-6",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.419,0.37,0.79,1.0,0.58,0.06,0.31,0.02%,-0.39,7.0,9.2,2B,,2024-06-16,141,114,744926,2024,0.286,0.355,0.464,0.819,0.0,0.0,4.0,22.0,13.0,0.412,0.444,0.529,0.974,0.0,0.0,1.0,8.0,3.0,0.348,0.423,0.435,0.858,0.0,0.0,1.0,9.0,3.0
9.0,24.0,2024-06-18 00:00:00,TOR,,BOS,"L,3-4",GS-8,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.4,0.829,1.0,0.81,0.036,0.45,0.01%,0.35,7.0,9.0,2B,,2024-06-18,141,111,744917,2024,0.293,0.369,0.466,0.835,0.0,0.0,4.0,23.0,14.0,0.353,0.421,0.353,0.774,0.0,0.0,0.0,6.0,4.0,0.333,0.419,0.407,0.827,0.0,0.0,1.0,10.0,5.0
10.0,25.0,2024-06-19 00:00:00,TOR,,BOS,"L,3-7",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.45,0.412,0.862,1.0,1.08,0.034,0.52,0.01%,0.59,8.0,9.0,2B,,2024-06-19,141,111,744920,2024,0.3,0.382,0.5,0.882,0.0,0.0,5.0,25.0,13.0,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,3.0,0.333,0.429,0.467,0.895,0.0,0.0,2.0,12.0,5.0
11.0,26.0,2024-06-21 00:00:00,TOR,@,CLE,"L,1-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.439,0.4,0.839,2.0,0.06,-0.002,0.02,0.00%,-0.23,0.0,0.0,PH,,2024-06-21,141,114,746624,2024,0.283,0.368,0.417,0.784,0.0,0.0,4.0,21.0,13.0,0.312,0.421,0.438,0.859,0.0,0.0,1.0,6.0,2.0,0.353,0.45,0.471,0.921,0.0,0.0,2.0,14.0,5.0
12.0,27.0,2024-06-22 00:00:00,TOR,@,CLE,"L,3-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.444,0.395,0.839,2.0,1.04,0.021,0.4,0.01%,0.13,5.0,6.0,1B,,2024-06-22,141,114,746622,2024,0.281,0.359,0.386,0.745,0.0,0.0,3.0,19.0,12.0,0.312,0.421,0.438,0.859,0.0,0.0,1.0,6.0,2.0,0.343,0.439,0.457,0.896,0.0,0.0,2.0,14.0,5.0
