Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,639,2021-04-20,CIN,,ARI,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.439,0.649,1.088,7,1.02,-0.012,1.14,-0.01%,0.05,0.0,0.0,C,,2021-04-20,113,109,634408,2021,0.382,0.432,0.853,1.285,0.0,0.0,6.0,23.0,13.0,0.25,0.333,0.625,0.958,0.0,0.0,2.0,8.0,6.0,0.382,0.432,0.853,1.285,0.0,0.0,6.0,23.0,13.0
12,640,2021-04-22,CIN,,ARI,"L,11-14",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.435,0.61,1.045,7,0.86,-0.071,0.88,-0.04%,0.28,0.0,0.0,C,,2021-04-22,113,109,634514,2021,0.378,0.439,0.811,1.25,0.0,0.0,6.0,24.0,14.0,0.267,0.389,0.533,0.922,0.0,0.0,1.0,7.0,5.0,0.378,0.439,0.811,1.25,0.0,0.0,6.0,24.0,14.0
13,641,2021-04-23,CIN,@,STL,"L,4-5",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.447,0.61,1.057,8,3.69,0.105,3.98,0.07%,1.07,0.0,0.0,PH,,2021-04-23,113,138,634378,2021,0.366,0.435,0.756,1.191,0.0,0.0,6.0,25.0,15.0,0.312,0.421,0.562,0.984,0.0,0.0,1.0,8.0,4.0,0.366,0.435,0.756,1.191,0.0,0.0,6.0,25.0,15.0
14,642,2021-04-24,CIN,@,STL,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.341,0.42,0.568,0.988,7,0.9,-0.09,0.94,-0.06%,-0.76,0.0,0.0,C,,2021-04-24,113,138,634395,2021,0.366,0.447,0.756,1.203,0.0,0.0,6.0,25.0,15.0,0.357,0.5,0.643,1.143,0.0,0.0,1.0,8.0,3.0,0.366,0.447,0.756,1.203,0.0,0.0,6.0,25.0,15.0
15,643,2021-04-25,CIN,@,STL,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.521,0.91,7,1.56,-0.153,1.54,-0.09%,-1.56,0.0,0.0,C,,2021-04-25,113,138,634456,2021,0.341,0.42,0.705,1.125,0.0,0.0,6.0,25.0,16.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,4.0,0.341,0.42,0.705,1.125,0.0,0.0,6.0,25.0,16.0
16,644,2021-04-26,CIN,@,LAD,"W,5-3",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.382,0.51,0.892,9,1.84,-0.047,1.51,-0.02%,-0.17,0.0,0.0,C,,2021-04-26,113,119,634363,2021,0.312,0.389,0.646,1.035,0.0,0.0,6.0,25.0,18.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,5.0,0.312,0.389,0.646,1.035,0.0,0.0,6.0,25.0,18.0
17,645,2021-04-27,CIN,@,LAD,"W,6-5",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.39,0.519,0.909,7,0.84,0.111,0.75,0.06%,0.8,0.0,0.0,C,,2021-04-27,113,119,634379,2021,0.306,0.382,0.633,1.014,0.0,0.0,6.0,25.0,18.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,4.0,0.306,0.382,0.633,1.014,0.0,0.0,6.0,25.0,18.0
18,646,2021-04-28,CIN,@,LAD,"L,0-8",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.383,0.509,0.893,8,1.48,-0.038,1.41,-0.02%,-0.25,0.0,0.0,PH,,2021-04-28,113,119,634365,2021,0.308,0.39,0.654,1.044,0.0,0.0,7.0,27.0,19.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,4.0,0.308,0.39,0.654,1.044,0.0,0.0,7.0,27.0,19.0
19,647,2021-04-30,CIN,,CHC,"W,8-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.482,0.857,8,0.38,-0.021,0.37,-0.01%,-0.31,0.0,0.0,C,,2021-04-30,113,112,634305,2021,0.302,0.383,0.642,1.025,0.0,0.0,7.0,27.0,20.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,5.0,0.302,0.383,0.642,1.025,0.0,0.0,7.0,27.0,20.0
20,648,2021-05-01,CIN,,CHC,"L,2-3",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.385,0.491,0.876,8,5.4,0.317,5.52,0.19%,0.95,0.0,0.0,PH,,2021-05-01,113,112,634273,2021,0.286,0.375,0.607,0.982,0.0,0.0,7.0,27.0,23.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,7.0,0.286,0.375,0.607,0.982,0.0,0.0,7.0,27.0,23.0
21,649,2021-05-02,CIN,,CHC,"W,13-12",CG(10),5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.306,0.386,0.532,0.918,8,1.45,0.051,1.3,0.03%,0.94,0.0,0.0,C,,2021-05-02,113,112,634298,2021,0.298,0.385,0.614,0.999,0.0,0.0,7.0,28.0,23.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,5.0,0.298,0.385,0.614,0.999,0.0,0.0,7.0,28.0,23.0
22,650,2021-05-04,CIN,,CHW,"L,0-9",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.397,0.554,0.951,7,0.25,-0.013,0.23,-0.01%,0.47,0.0,0.0,C,,2021-05-04,113,145,634251,2021,0.311,0.382,0.672,1.054,0.0,0.0,8.0,33.0,25.0,0.308,0.4,0.769,1.169,0.0,0.0,2.0,8.0,7.0,0.306,0.386,0.661,1.047,0.0,0.0,8.0,33.0,25.0
23,651,2021-05-05,CIN,,CHW,"W,1-0",8-GF(10),2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.387,0.537,0.924,9,3.92,-0.202,3.15,-0.10%,-1.0,0.0,0.0,C,,2021-05-05,113,145,634270,2021,0.317,0.388,0.65,1.038,0.0,0.0,8.0,31.0,24.0,0.385,0.429,0.846,1.275,0.0,0.0,2.0,9.0,7.0,0.323,0.397,0.692,1.09,0.0,0.0,9.0,36.0,26.0
24,652,2021-05-07,CIN,@,CLE,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.367,0.507,0.874,7,1.01,-0.107,0.94,-0.06%,-0.97,0.0,0.0,C,,2021-05-07,113,114,634203,2021,0.31,0.385,0.655,1.04,0.0,0.0,8.0,30.0,22.0,0.357,0.4,0.786,1.186,0.0,0.0,2.0,9.0,7.0,0.313,0.387,0.672,1.058,0.0,0.0,9.0,36.0,27.0
25,653,2021-05-10,CIN,@,PIT,"W,14-1",CG,5.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.381,0.533,0.914,7,0.33,0.083,0.32,0.05%,2.3,0.0,0.0,C,,2021-05-10,113,134,634152,2021,0.259,0.338,0.569,0.907,0.0,0.0,7.0,26.0,25.0,0.333,0.333,0.733,1.067,0.0,0.0,2.0,9.0,7.0,0.296,0.367,0.634,1.001,0.0,0.0,9.0,36.0,30.0
26,654,2021-05-11,CIN,@,PIT,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.364,0.506,0.87,7,0.72,-0.07,0.72,-0.04%,-0.93,0.0,0.0,C,,2021-05-11,113,134,634174,2021,0.246,0.338,0.561,0.9,0.0,0.0,7.0,25.0,25.0,0.333,0.368,0.889,1.257,0.0,0.0,4.0,12.0,9.0,0.307,0.381,0.68,1.061,0.0,0.0,11.0,40.0,32.0
27,655,2021-05-12,CIN,@,PIT,"W,5-1",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.36,0.5,0.86,9,3.27,-0.117,3.19,-0.07%,-0.69,0.0,0.0,PH,,2021-05-12,113,134,634137,2021,0.228,0.323,0.509,0.832,0.0,0.0,6.0,23.0,24.0,0.235,0.278,0.588,0.866,0.0,0.0,3.0,7.0,8.0,0.291,0.364,0.646,1.009,0.0,0.0,11.0,40.0,33.0
28,656,2021-05-13,CIN,@,COL,"L,8-13",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.355,0.488,0.843,6,0.37,-0.033,0.36,-0.02%,0.36,0.0,0.0,C,,2021-05-13,113,115,634191,2021,0.236,0.323,0.527,0.85,0.0,0.0,6.0,23.0,23.0,0.133,0.188,0.4,0.588,0.0,0.0,2.0,4.0,8.0,0.288,0.36,0.638,0.997,0.0,0.0,11.0,40.0,34.0
29,657,2021-05-14,CIN,@,COL,"L,6-9",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.371,0.494,0.865,5,0.7,0.047,0.67,0.03%,0.69,0.0,0.0,C,,2021-05-14,113,115,634121,2021,0.246,0.328,0.526,0.854,0.0,0.0,6.0,24.0,23.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,8.0,0.286,0.355,0.619,0.974,0.0,0.0,11.0,41.0,35.0
30,658,2021-05-15,CIN,@,COL,"W,6-5",CG(12),6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.359,0.473,0.832,5,1.83,-0.258,1.71,-0.14%,-1.62,0.0,0.0,C,,2021-05-15,113,115,634148,2021,0.25,0.344,0.464,0.808,0.0,0.0,5.0,21.0,23.0,0.312,0.389,0.562,0.951,0.0,0.0,2.0,7.0,5.0,0.299,0.371,0.621,0.992,0.0,0.0,11.0,43.0,35.0
31,659,2021-05-16,CIN,@,COL,"W,7-6",7-GF,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.362,0.474,0.836,9,4.74,0.181,4.87,0.11%,1.06,0.0,0.0,1B,,2021-05-16,113,115,634098,2021,0.237,0.318,0.441,0.759,0.0,0.0,5.0,21.0,24.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,5.0,0.29,0.359,0.591,0.951,0.0,0.0,11.0,44.0,37.0
32,660,2021-05-17,CIN,,SFG,"L,3-6",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.364,0.474,0.839,7,1.0,0.021,1.08,0.01%,0.22,0.0,0.0,C,,2021-05-17,113,137,634070,2021,0.241,0.312,0.448,0.761,0.0,0.0,5.0,21.0,23.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,4.0,0.295,0.362,0.589,0.951,0.0,0.0,11.0,45.0,37.0
33,661,2021-05-18,CIN,,SFG,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.351,0.455,0.807,7,1.42,-0.158,1.41,-0.10%,-1.38,0.0,0.0,C,,2021-05-18,113,137,634058,2021,0.25,0.311,0.464,0.776,0.0,0.0,5.0,21.0,22.0,0.353,0.389,0.353,0.742,0.0,0.0,0.0,6.0,3.0,0.299,0.364,0.588,0.952,0.0,0.0,11.0,46.0,37.0
34,662,2021-05-19,CIN,,SFG,"L,0-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.348,0.457,0.805,5,1.31,-0.016,1.23,-0.01%,-0.52,0.0,0.0,C,,2021-05-19,113,137,634061,2021,0.233,0.281,0.433,0.715,0.0,0.0,5.0,21.0,23.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,5.0,3.0,0.287,0.351,0.564,0.916,0.0,0.0,11.0,46.0,38.0
35,663,2021-05-21,CIN,,MIL,"W,9-4",CG,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.283,0.353,0.453,0.806,6,0.47,0.015,0.39,0.01%,0.17,0.0,0.0,C,,2021-05-21,113,158,634027,2021,0.246,0.292,0.475,0.768,0.0,0.0,6.0,23.0,23.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,4.0,0.286,0.348,0.571,0.919,0.0,0.0,12.0,48.0,39.0
36,664,2021-05-23,CIN,,MIL,"L,4-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.358,0.444,0.802,5,1.23,0.056,1.05,0.03%,0.23,0.0,0.0,C,,2021-05-23,113,158,633989,2021,0.259,0.323,0.5,0.823,0.0,0.0,6.0,23.0,21.0,0.231,0.312,0.385,0.697,0.0,0.0,1.0,4.0,2.0,0.283,0.353,0.566,0.919,0.0,0.0,12.0,48.0,39.0
37,665,2021-05-25,CIN,@,WSN,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.354,0.438,0.792,6,0.61,-0.003,0.46,0.00%,-0.31,0.0,0.0,C,,2021-05-25,113,120,633965,2021,0.254,0.338,0.492,0.83,0.0,0.0,6.0,23.0,21.0,0.154,0.333,0.308,0.641,0.0,0.0,1.0,3.0,2.0,0.278,0.358,0.556,0.913,0.0,0.0,12.0,48.0,39.0
38,666,2021-05-26,CIN,@,WSN,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.351,0.431,0.782,6,1.08,0.039,0.9,0.02%,0.39,0.0,0.0,C,,2021-05-26,113,120,633890,2021,0.25,0.324,0.45,0.774,0.0,0.0,5.0,22.0,22.0,0.133,0.3,0.267,0.567,0.0,0.0,1.0,3.0,4.0,0.277,0.354,0.545,0.899,0.0,0.0,12.0,49.0,41.0
39,667,2021-05-28,CIN,@,CHC,"L,0-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.348,0.433,0.781,5,1.62,-0.109,1.44,-0.06%,-0.71,0.0,0.0,C,,2021-05-28,113,112,634024,2021,0.254,0.324,0.444,0.768,0.0,0.0,5.0,23.0,22.0,0.2,0.35,0.333,0.683,0.0,0.0,1.0,4.0,4.0,0.276,0.351,0.534,0.886,0.0,0.0,12.0,50.0,42.0
40,668,2021-05-30,CIN,@,CHC,"W,5-1",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.36,0.43,0.789,7,0.79,0.098,0.47,0.04%,1.15,0.0,0.0,C,,2021-05-30,113,112,633931,2021,0.266,0.324,0.484,0.808,0.0,0.0,6.0,25.0,20.0,0.2,0.35,0.333,0.683,0.0,0.0,1.0,4.0,4.0,0.275,0.348,0.542,0.89,0.0,0.0,13.0,52.0,43.0
41,669,2021-05-31,CIN,,PHI,"W,11-1",CG,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.371,0.444,0.814,6,0.29,0.043,0.18,0.02%,0.34,0.0,0.0,C,,2021-05-31,113,143,633983,2021,0.25,0.338,0.469,0.807,0.0,0.0,6.0,24.0,20.0,0.2,0.4,0.333,0.733,0.0,0.0,1.0,4.0,4.0,0.273,0.36,0.537,0.897,0.0,0.0,13.0,52.0,43.0
42,670,2021-06-01,CIN,,PHI,"L,3-17",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.361,0.43,0.79,7,0.61,-0.062,0.43,-0.03%,-1.48,0.0,0.0,C,,2021-06-01,113,143,633868,2021,0.258,0.356,0.452,0.808,0.0,0.0,6.0,22.0,18.0,0.312,0.45,0.562,1.012,0.0,0.0,2.0,7.0,4.0,0.282,0.371,0.556,0.927,0.0,0.0,14.0,55.0,43.0
43,671,2021-06-03,CIN,@,STL,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.358,0.432,0.789,7,1.27,0.029,0.92,0.01%,0.08,0.0,0.0,C,,2021-06-03,113,138,633809,2021,0.222,0.324,0.381,0.705,0.0,0.0,5.0,19.0,17.0,0.25,0.4,0.5,0.9,0.0,0.0,2.0,6.0,2.0,0.273,0.361,0.539,0.9,0.0,0.0,14.0,55.0,43.0
44,672,2021-06-05,CIN,@,STL,"W,5-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.359,0.426,0.785,5,1.06,0.121,0.95,0.07%,0.26,0.0,0.0,C,,2021-06-05,113,138,633797,2021,0.231,0.329,0.415,0.744,0.0,0.0,6.0,21.0,16.0,0.25,0.4,0.625,1.025,0.0,0.0,3.0,7.0,1.0,0.273,0.358,0.545,0.903,0.0,0.0,15.0,57.0,43.0
45,673,2021-06-06,CIN,@,STL,"W,8-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.356,0.417,0.774,7,0.68,-0.025,0.72,-0.02%,-0.38,0.0,0.0,C,,2021-06-06,113,138,633808,2021,0.246,0.351,0.431,0.781,0.0,0.0,6.0,22.0,16.0,0.25,0.429,0.5,0.929,0.0,0.0,2.0,6.0,3.0,0.272,0.359,0.537,0.896,0.0,0.0,15.0,58.0,46.0
46,674,2021-06-08,CIN,,MIL,"L,1-5",GS-6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.358,0.414,0.772,6,0.88,-0.003,0.99,0.00%,0.02,0.0,0.0,C,,2021-06-08,113,158,633801,2021,0.219,0.329,0.344,0.673,0.0,0.0,4.0,18.0,16.0,0.222,0.333,0.444,0.778,0.0,0.0,2.0,6.0,5.0,0.266,0.356,0.525,0.881,0.0,0.0,15.0,58.0,48.0
47,675,2021-06-10,CIN,,MIL,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.355,0.41,0.765,7,0.89,-0.038,0.89,-0.02%,-0.44,0.0,0.0,C,,2021-06-10,113,158,633757,2021,0.23,0.351,0.361,0.712,0.0,0.0,4.0,18.0,15.0,0.125,0.263,0.25,0.513,0.0,0.0,1.0,3.0,5.0,0.264,0.358,0.521,0.879,0.0,0.0,15.0,58.0,48.0
