Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,29 (28),2022-05-08,ARI,,COL,"W,4-0",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.333,0.667,1.0,8.0,0.74,0.007,0.66,0.00%,0.42,7.0,9.2,CF,,2022-05-08,109,115,663368
2.0,2.0,30,2022-05-09,ARI,,MIA,"W,4-3",CG,3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.167,0.167,0.333,0.5,8.0,0.8,0.0,0.69,0.00%,0.05,2.0,3.2,CF,,2022-05-09,109,146,663366
3.0,3.0,31,2022-05-10,ARI,,MIA,"W,9-3",CG,4,4,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.3,0.5,0.8,8.0,0.59,0.053,0.55,0.03%,1.28,12.0,16.0,CF,,2022-05-10,109,146,663350
4.0,4.0,32,2022-05-11,ARI,,MIA,"L,3-11",CG,3,3,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.385,0.385,0.769,1.154,9.0,0.94,0.154,0.89,0.09%,1.28,19.0,24.9,CF,,2022-05-11,109,146,663358
5.0,5.0,33,2022-05-13,ARI,,CHC,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.385,0.385,0.769,1.154,5.0,,,,,,0.0,0.0,CF,,2022-05-13,109,112,663349
6.0,6.0,34,2022-05-14,ARI,,CHC,"L,2-4",CG,4,3,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.438,0.471,0.813,1.283,7.0,0.97,0.107,0.92,0.06%,0.75,12.0,15.2,CF,,2022-05-14,109,112,663348
7.0,7.0,35,2022-05-15,ARI,,CHC,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.368,0.4,0.684,1.084,9.0,1.66,-0.125,1.52,-0.07%,-1.02,0.0,0.0,CF,,2022-05-15,109,112,663367
8.0,8.0,36,2022-05-16,ARI,@,LAD,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.333,0.565,0.899,8.0,0.98,-0.101,0.95,-0.06%,-0.79,0.0,0.0,CF,,2022-05-16,109,119,662695
9.0,9.0,37,2022-05-17,ARI,@,LAD,"L,6-7",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.321,0.63,0.951,7.0,0.71,0.006,0.65,0.00%,0.45,14.0,18.7,CF,1.0,2022-05-17,109,119,662628
10.0,10.0,38,2022-05-17,ARI,@,LAD,"L,3-12",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.344,0.613,0.957,7.0,0.27,-0.02,0.24,-0.01%,0.31,6.0,6.0,CF,2.0,2022-05-17,109,119,662697
