Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,632,2021-04-26,PHI,@,STL,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.16,-0.092,1.12,-0.05%,-0.77,0.0,0.0,CF,,2021-04-26,143,138,634345,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,633,2021-04-27,PHI,@,STL,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.65,-0.049,0.68,-0.03%,-0.35,0.0,0.0,CF,,2021-04-27,143,138,634318,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,634,2021-04-28,PHI,@,STL,"W,5-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.23,-0.067,1.22,-0.04%,-0.67,0.0,0.0,CF,,2021-04-28,143,138,634314,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,635,2021-04-29,PHI,@,STL,"L,3-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.69,-0.168,1.82,-0.11%,-1.32,0.0,0.0,CF,,2021-04-29,143,138,634352,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5,636,2021-04-30,PHI,,NYM,"W,2-1",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.071,0.205,8,1.29,0.024,1.51,0.02%,0.31,0.0,0.0,CF,,2021-04-30,143,121,634336,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6,637,2021-05-01,PHI,,NYM,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,8,1.7,-0.2,2.08,-0.15%,-1.3,0.0,0.0,CF,,2021-05-01,143,121,634276,2021,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0
7,638,2021-05-02,PHI,,NYM,"L,7-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.1,0.053,0.153,9,1.31,-0.033,1.51,-0.02%,-0.58,0.0,0.0,LF,,2021-05-02,143,121,634257,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,3.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,3.0
8,639,2021-05-03,PHI,,MIL,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.091,0.13,0.091,0.221,7,0.3,0.037,0.29,0.02%,0.57,0.0,0.0,RF,,2021-05-03,143,158,634244,2021,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,4.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,3.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,4.0
9,640,2021-05-04,PHI,,MIL,"W,6-5",3-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.12,0.083,0.203,7,0.09,-0.004,0.09,0.00%,-0.27,0.0,0.0,CF,,2021-05-04,143,158,634324,2021,0.091,0.13,0.091,0.221,0.0,0.0,0.0,2.0,5.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,3.0,0.091,0.13,0.091,0.221,0.0,0.0,0.0,2.0,5.0
10,641,2021-05-05,PHI,,MIL,"W,5-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.143,0.111,0.254,8,0.26,-0.014,0.28,-0.01%,-0.14,0.0,0.0,CF,,2021-05-05,143,158,634294,2021,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,6.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,6.0
