Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,179,1,2021-04-01,CLE,@,DET,"L,2-3",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.98,-0.071,1.06,-0.05%,-0.74,,,CF,,2021-04-01,114,116,634645
2,180,3 (1),2021-04-04,CLE,@,DET,"W,9-3",CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,.143,.250,.571,.821,1,.90,0.152,.86,0.09%,1.18,,,CF,,2021-04-04,114,116,634611
3,181,4,2021-04-05,CLE,,KCR,"L,0-3",GS-8,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.125,.364,.500,.864,1,.62,0.035,.64,0.02%,0.41,,,CF,,2021-04-05,114,118,634616
4,182,7 (2),2021-04-10,CLE,,DET,"W,11-3",CG,5,5,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.231,.375,.769,1.144,1,.42,0.087,.45,0.06%,3.78,,,RF,,2021-04-10,114,116,632218
5,183,8,2021-04-11,CLE,,DET,"W,5-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.353,.714,1.067,7,.23,-0.006,.25,0.00%,-0.59,,,PH CF,,2021-04-11,114,116,632228
6,184,9,2021-04-12,CLE,@,CHW,"L,3-4",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.381,.667,1.048,1,1.66,0.034,1.98,0.02%,0.38,,,CF,,2021-04-12,114,145,632216
7,185,10,2021-04-13,CLE,@,CHW,"W,2-0",10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.364,.632,.995,1,2.22,-0.060,2.59,-0.04%,-0.82,,,PH CF,,2021-04-13,114,145,632199
8,186,11,2021-04-14,CLE,@,CHW,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.308,.522,.829,1,.28,-0.029,.33,-0.02%,-0.99,,,CF,,2021-04-14,114,145,634516
9,187,13 (1),2021-04-16,CLE,@,CIN,"L,3-10",8-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.667,1.000,8,.00,0.000,.00,0.00%,1.00,,,LF,,2021-04-16,114,113,634482
10,188,14,2021-04-17,CLE,@,CIN,"L,2-3",8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.321,.640,.961,9,.96,-0.024,.96,-0.01%,-0.32,,,RF,,2021-04-17,114,113,634460
11,189,15,2021-04-18,CLE,@,CIN,"W,6-3",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.250,.344,.714,1.058,1,.82,0.084,.77,0.05%,1.40,,,CF RF,,2021-04-18,114,113,634487
12,190,16,2021-04-20,CLE,,CHW,"L,5-8",CG,5,2,2,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,.267,.405,.800,1.205,1,1.30,0.095,1.55,0.07%,1.63,,,CF,,2021-04-20,114,145,634397
13,191,17,2021-04-22,CLE,,NYY,"L,3-6",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.235,.381,.706,1.087,1,.96,-0.101,.97,-0.06%,-1.12,,,CF,,2021-04-22,114,147,634436
14,192,18,2021-04-23,CLE,,NYY,"L,3-5",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.370,.684,1.054,1,.82,-0.006,.81,0.00%,-0.10,,,RF,,2021-04-23,114,147,634437
15,193,19,2021-04-24,CLE,,NYY,"L,1-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.362,.667,1.028,9,3.48,-0.099,3.21,-0.06%,-0.37,,,PH CF,,2021-04-24,114,147,634486
16,194,20,2021-04-25,CLE,,NYY,"W,7-3",CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.233,.353,.651,1.004,7,.68,-0.010,.59,-0.01%,0.13,,,RF,,2021-04-25,114,147,634372
17,195,21,2021-04-26,CLE,,MIN,"W,5-3",CG(10),5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.229,.339,.667,1.006,2,1.70,0.060,1.62,0.03%,0.64,,,RF,,2021-04-26,114,142,634394
18,196,22,2021-04-27,CLE,,MIN,"W,7-4",CG,5,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.216,.344,.627,.972,2,.71,-0.033,.74,-0.02%,0.49,,,CF,,2021-04-27,114,142,634339
19,197,23,2021-04-28,CLE,,MIN,"L,2-10",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.338,.593,.931,2,.24,-0.008,.25,-0.01%,-0.12,,,CF,,2021-04-28,114,142,634371
20,198,24,2021-04-30,CLE,@,CHW,"W,5-3",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.196,.348,.571,.919,2,1.14,0.052,1.22,0.03%,0.51,,,RF,,2021-04-30,114,145,634288
21,199,25,2021-05-01,CLE,@,CHW,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.183,.329,.533,.862,2,.42,-0.044,.48,-0.03%,-0.70,,,CF,,2021-05-01,114,145,634326
22,200,28 (2),2021-05-04,CLE,@,KCR,"W,7-3",GS-8,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.177,.338,.516,.854,2,1.11,-0.015,1.46,-0.01%,0.01,,,LF,,2021-05-04,114,118,634277
23,201,30 (1),2021-05-06,CLE,@,KCR,"W,4-0",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.333,.500,.833,2,1.09,0.039,1.55,0.03%,0.12,,,LF,,2021-05-06,114,118,634233
24,202,31,2021-05-07,CLE,,CIN,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.318,.471,.789,2,1.02,-0.105,1.26,-0.08%,-0.89,,,RF,,2021-05-07,114,113,634203
25,203,33 (1),2021-05-11,CLE,,CHC,"W,3-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.314,.465,.779,2,.30,-0.008,.35,-0.01%,-0.11,,,PH RF,,2021-05-11,114,112,634189
26,204,34,2021-05-12,CLE,,CHC,"W,2-1",7-GF(10),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.318,.458,.777,7,2.03,-0.034,2.52,-0.03%,0.13,,,PH RF,,2021-05-12,114,112,634129
27,205,36 (1),2021-05-14,CLE,@,SEA,"L,3-7",CG,4,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.197,.337,.500,.837,7,1.10,0.113,1.33,0.08%,1.51,,,CF,,2021-05-14,114,136,634110
28,206,37,2021-05-15,CLE,@,SEA,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.333,.481,.814,2,.51,-0.022,.64,-0.02%,-0.04,,,CF,,2021-05-15,114,136,634084
29,207,38,2021-05-16,CLE,@,SEA,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.183,.330,.463,.793,6,1.07,0.061,1.44,0.05%,0.69,,,CF,,2021-05-16,114,136,634087
30,208,39,2021-05-17,CLE,@,LAA,"L,4-7",GS-3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.181,.333,.458,.791,2,.85,-0.019,1.03,-0.01%,-0.27,,,CF,,2021-05-17,114,108,634101
31,209,42 (2),2021-05-21,CLE,,MIN,"L,0-10",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.172,.321,.437,.758,6,.23,-0.024,.29,-0.02%,-1.65,,,CF,,2021-05-21,114,142,634015
32,210,43,2021-05-22,CLE,,MIN,"W,5-3",6-GF(10),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.324,.432,.756,4,1.64,-0.023,2.06,-0.02%,0.02,,,PH DH,,2021-05-22,114,142,634038
33,211,44,2021-05-23,CLE,,MIN,"L,5-8",CG(10),5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.174,.327,.424,.751,4,2.70,0.117,3.44,0.09%,-0.57,,,CF,,2021-05-23,114,142,634007
34,212,45,2021-05-24,CLE,@,DET,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.327,.424,.751,6,,,,,,,,RF,,2021-05-24,114,116,633981
35,213,46,2021-05-25,CLE,@,DET,"W,4-1",CG,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.177,.325,.448,.773,4,.78,0.022,1.04,0.02%,0.86,,,CF,,2021-05-25,114,116,633970
36,214,47,2021-05-26,CLE,@,DET,"L,0-1",CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.173,.331,.439,.769,2,.97,-0.004,1.28,0.00%,-0.08,,,CF,,2021-05-26,114,116,633986
37,215,110,2021-08-06,TBR,@,BAL,"W,10-6",GS-8,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.186,.341,.451,.792,1,1.55,0.180,2.26,0.16%,1.52,,,LF,,2021-08-06,139,110,633006
38,216,111,2021-08-07,TBR,@,BAL,"W,12-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.339,.447,.785,2,.00,0.000,.00,0.00%,-0.62,,,PH DH,,2021-08-07,139,110,633014
39,217,112,2021-08-08,TBR,@,BAL,"W,9-6",8-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.183,.341,.442,.783,2,1.35,0.104,1.92,0.09%,0.25,,,PH 1B,,2021-08-08,139,110,632971
40,218,113,2021-08-10,TBR,@,BOS,"W,8-4",GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.178,.333,.430,.763,6,1.00,-0.079,1.73,-0.08%,-0.70,,,1B,,2021-08-10,139,111,632996
41,219,114,2021-08-11,TBR,@,BOS,"L,8-20",6-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.176,.336,.426,.762,3,.00,0.000,.00,0.00%,0.50,,,PH 2B DH,,2021-08-11,139,111,632931
42,220,116 (1),2021-08-13,TBR,@,MIN,"W,10-4",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.173,.331,.418,.749,6,.18,-0.012,.20,-0.01%,-0.50,,,1B,,2021-08-13,139,142,632926
43,221,118 (1),2021-08-15,TBR,@,MIN,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.168,.329,.407,.736,6,1.51,-0.097,1.85,-0.07%,-0.54,,,1B,,2021-08-15,139,142,632866
44,222,119,2021-08-16,TBR,,BAL,"W,9-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.326,.404,.730,2,.00,0.000,.00,0.00%,-0.36,,,PH 1B,,2021-08-16,139,110,632890
45,223,120,2021-08-17,TBR,,BAL,"W,10-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.161,.317,.390,.707,8,.30,-0.031,.38,-0.02%,-0.79,,,1B,,2021-08-17,139,110,632864
46,224,129 (8),2021-08-28,TBR,@,BAL,"W,4-3",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.313,.383,.696,7,1.45,-0.070,1.32,-0.04%,-0.62,,,1B,,2021-08-28,139,110,632721
47,225,130,2021-08-29,TBR,@,BAL,"W,12-8",GS-9,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.169,.318,.411,.729,8,.44,0.082,.33,0.04%,1.07,,,1B,,2021-08-29,139,110,632736
48,226,133 (2),2021-09-01,TBR,,BOS,"L,2-3",GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.318,.409,.728,7,1.61,-0.038,.53,-0.01%,-0.35,,,LF,,2021-09-01,139,111,632653
49,227,134,2021-09-02,TBR,,BOS,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.169,.312,.400,.712,8,1.03,-0.122,.52,-0.04%,-1.23,,,LF,,2021-09-02,139,111,632630
50,228,136 (1),2021-09-04,TBR,,MIN,"W,11-4",CG,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.172,.315,.418,.733,5,.22,-0.002,.11,0.00%,-0.09,,,1B,,2021-09-04,139,142,632600
51,229,138 (1),2021-09-06,TBR,@,BOS,"W,11-10",GS-6,4,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.182,.325,.423,.749,5,1.29,0.117,.59,0.03%,1.00,,,1B,,2021-09-06,139,111,632603
52,230,139,2021-09-07,TBR,@,BOS,"W,12-7",CG,5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.197,.333,.458,.791,5,.20,0.048,.05,0.01%,2.02,,,1B,,2021-09-07,139,111,632588
53,231,141 (1),2021-09-10,TBR,@,DET,"L,4-10",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.200,.333,.455,.789,6,1.62,-0.030,.23,0.00%,-0.54,,,1B,,2021-09-10,139,116,632543
54,232,143 (1),2021-09-12,TBR,@,DET,"L,7-8",GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.331,.450,.781,5,.88,0.024,.13,0.00%,-0.30,,,1B,,2021-09-12,139,116,632512
55,233,145 (1),2021-09-14,TBR,@,TOR,"W,2-0",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.330,.447,.776,4,.52,-0.015,.13,0.00%,-0.25,,,PH,,2021-09-14,139,141,632497
56,234,146,2021-09-15,TBR,@,TOR,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.324,.438,.762,7,.70,-0.059,.09,0.00%,-0.84,,,1B,,2021-09-15,139,141,632483
57,235,147,2021-09-16,TBR,,DET,"W,5-2",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.319,.429,.748,6,.54,-0.043,.11,-0.01%,-0.63,,,1B,,2021-09-16,139,116,632474
58,236,149 (1),2021-09-18,TBR,,DET,"L,3-4",GS-6,2,2,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.203,.326,.456,.782,5,1.60,0.248,.15,0.01%,2.58,,,DH,,2021-09-18,139,116,632427
59,237,150,2021-09-19,TBR,,DET,"L,0-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.324,.453,.777,1,3.04,-0.068,.33,0.00%,-0.36,,,PH 3B,,2021-09-19,139,116,632421
60,238,151,2021-09-20,TBR,,TOR,"W,6-4",GS-5,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.326,.450,.776,5,1.40,-0.008,.29,0.00%,-0.10,,,1B,,2021-09-20,139,141,632406
61,239,156 (4),2021-09-26,TBR,,MIA,"W,3-2",GS-9,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.326,.454,.780,6,.64,0.026,.02,0.00%,0.33,,,1B,,2021-09-26,139,146,632290
1,240,17 (16),2022-04-25,ARI,,LAD,"L,0-4",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.15,-0.004,.11,0.00%,-0.10,0.00,0.00,PH,,2022-04-25,109,119,663382
2,241,18,2022-04-26,ARI,,LAD,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,0.00,0.00,RF,,2022-04-26,109,119,663383
3,242,19,2022-04-27,ARI,,LAD,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.93,-0.105,.64,-0.04%,-1.40,0.00,0.00,RF,,2022-04-27,109,119,663393
4,243,21 (1),2022-04-29,ARI,@,STL,"W,6-2",7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,2,.64,0.079,.43,0.03%,1.05,5.00,6.50,PH RF,,2022-04-29,109,138,662037
5,244,22,2022-04-30,ARI,@,STL,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.091,.091,.091,.182,2,1.06,-0.087,.76,-0.04%,-0.52,0.00,0.00,CF RF,,2022-04-30,109,138,662036
6,245,23,2022-05-01,ARI,@,STL,"L,5-7",CG,4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.267,.267,.667,.933,2,.80,0.239,.60,0.11%,2.01,31.00,40.40,CF,,2022-05-01,109,138,661988
7,246,24,2022-05-02,ARI,@,MIA,"W,5-4",CG,4,4,1,2,0,0,0,2,0,0,2,0,0,0,0,0,1,1,.316,.316,.632,.947,2,.62,0.037,.44,0.02%,0.34,17.00,22.20,RF,,2022-05-02,109,146,661362
8,247,25,2022-05-03,ARI,@,MIA,"W,5-4",GS-9,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.286,.348,.571,.919,2,.67,0.019,.51,0.01%,0.02,6.00,9.20,DH,,2022-05-03,109,146,661364
9,248,26,2022-05-04,ARI,@,MIA,"W,8-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.545,.879,9,2.86,-0.073,2.44,-0.04%,-0.23,0.00,0.00,PH RF,,2022-05-04,109,146,661363
10,249,27,2022-05-06,ARI,,COL,"W,4-1",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.522,.842,9,1.80,-0.045,1.61,-0.02%,-0.23,0.00,0.00,PH CF,,2022-05-06,109,115,663360
11,250,28,2022-05-07,ARI,,COL,"L,1-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.231,.310,.462,.772,2,1.50,0.114,1.48,0.07%,0.13,14.00,18.20,CF,,2022-05-07,109,115,663359
12,251,30 (1),2022-05-09,ARI,,MIA,"W,4-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.444,.744,3,.52,-0.013,.45,-0.01%,-0.23,0.00,0.00,PH LF,,2022-05-09,109,146,663366
13,252,31,2022-05-10,ARI,,MIA,"W,9-3",CG,5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.219,.286,.500,.786,2,.61,0.127,.57,0.07%,0.00,16.00,22.20,RF,,2022-05-10,109,146,663350
14,253,32,2022-05-11,ARI,,MIA,"L,3-11",8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.242,.306,.606,.912,2,2.32,0.392,2.18,0.22%,1.74,16.00,22.20,PH RF,,2022-05-11,109,146,663358
15,254,33,2022-05-13,ARI,,CHC,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.275,.541,.816,2,.95,-0.120,.90,-0.07%,-1.28,0.00,0.00,CF RF,,2022-05-13,109,112,663349
16,255,34,2022-05-14,ARI,,CHC,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.268,.526,.795,9,3.74,-0.095,3.52,-0.05%,-0.66,0.00,0.00,PH,,2022-05-14,109,112,663348
17,256,35,2022-05-15,ARI,,CHC,"L,2-3",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.195,.267,.488,.754,2,1.14,-0.055,1.04,-0.03%,-0.41,4.00,6.20,RF,,2022-05-15,109,112,663367
18,257,36,2022-05-16,ARI,@,LAD,"L,4-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.476,.737,9,.71,-0.020,.69,-0.01%,-0.23,0.00,0.00,PH,,2022-05-16,109,119,662695
19,258,37,2022-05-17,ARI,@,LAD,"L,6-7",7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.250,.455,.705,3,3.15,-0.176,2.90,-0.10%,-0.73,0.00,0.00,PH RF,1.0,2022-05-17,109,119,662628
20,259,38,2022-05-17,ARI,@,LAD,"L,3-12",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.188,.250,.500,.750,3,.32,0.079,.28,0.04%,-0.75,14.00,18.70,RF,2.0,2022-05-17,109,119,662697
21,260,39,2022-05-18,ARI,@,LAD,"L,3-5",CG,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.192,.263,.500,.763,2,1.34,0.029,1.06,0.01%,0.24,7.00,9.00,RF,,2022-05-18,109,119,662744
22,261,40,2022-05-19,ARI,@,CHC,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.246,.464,.710,7,.64,-0.068,.43,-0.03%,-1.04,0.00,0.00,DH,,2022-05-19,109,112,663193
23,262,42 (1),2022-05-21,ARI,@,CHC,"W,7-6",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.234,.441,.675,1,1.25,-0.083,.95,-0.04%,-0.90,0.00,0.00,DH,,2022-05-21,109,112,663194
24,263,43,2022-05-22,ARI,@,CHC,"L,4-5",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.224,.419,.643,2,.92,-0.088,.75,-0.04%,-0.98,0.00,0.00,LF,,2022-05-22,109,112,663150
25,264,45 (1),2022-05-24,ARI,,KCR,"W,8-6",6-7,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.175,.235,.476,.711,9,1.90,0.368,1.43,0.17%,2.67,18.00,25.70,PH,,2022-05-24,109,118,663339
26,265,47 (1),2022-05-27,ARI,,LAD,"L,4-6",5-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.175,.246,.476,.723,1,1.82,0.062,1.53,0.03%,0.66,2.00,3.00,PH DH,,2022-05-27,109,119,663347
27,266,51 (3),2022-05-31,ARI,,ATL,"W,8-7",8-10,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.239,.462,.701,3,4.35,-0.134,2.92,-0.05%,-0.52,0.00,0.00,PH RF,,2022-05-31,109,144,663329
28,267,54 (2),2022-06-04,ARI,@,PIT,"L,1-2",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.253,.471,.724,6,1.14,0.045,.87,0.02%,0.35,7.00,9.00,DH,,2022-06-04,109,134,662451
29,268,55,2022-06-05,ARI,@,PIT,"L,0-3",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.250,.464,.714,9,1.79,-0.043,1.24,-0.02%,-0.29,0.00,0.00,PH,,2022-06-05,109,134,662450
30,269,57 (1),2022-06-07,ARI,@,CIN,"L,8-14",CG,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.181,.263,.458,.721,6,.09,-0.007,.05,0.00%,0.38,9.00,12.40,3B RF,,2022-06-07,109,113,663064
31,270,58,2022-06-08,ARI,@,CIN,"W,7-0",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.182,.259,.481,.739,6,.38,0.020,.20,0.01%,-0.47,14.00,18.70,RF,,2022-06-08,109,113,663050
32,271,59,2022-06-09,ARI,@,CIN,"W,5-4",CG,5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.173,.256,.457,.712,6,1.33,-0.124,.76,-0.04%,-0.97,2.00,3.00,RF,,2022-06-09,109,113,663049
33,272,60,2022-06-10,ARI,@,PHI,"L,5-7",7-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.261,.451,.712,9,.89,-0.005,.59,0.00%,0.01,4.00,6.20,PH RF,,2022-06-10,109,143,661617
34,273,61,2022-06-11,ARI,@,PHI,"L,0-4",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.258,.446,.704,2,.24,-0.006,.15,0.00%,-0.10,0.00,0.00,PH RF,,2022-06-11,109,143,661614
35,274,62,2022-06-12,ARI,@,PHI,"W,13-1",CG,6,2,3,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,.165,.283,.435,.718,1,.40,0.072,.22,0.02%,1.45,14.00,21.60,LF,,2022-06-12,109,143,661622
36,275,63,2022-06-13,ARI,,CIN,"L,4-5",GS-9,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.170,.282,.432,.713,1,.97,0.024,.54,0.01%,0.25,10.00,12.50,LF,,2022-06-13,109,113,663345
37,276,64,2022-06-14,ARI,,CIN,"L,3-5",11-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.279,.427,.706,9,5.64,-0.149,2.60,-0.04%,-0.66,0.00,0.00,PH,,2022-06-14,109,113,663342
38,277,66 (1),2022-06-17,ARI,,MIN,"W,7-2",CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.183,.287,.495,.782,3,.50,0.300,.22,0.08%,2.36,30.00,40.90,LF,,2022-06-17,109,142,663335
39,278,67,2022-06-18,ARI,,MIN,"L,1-11",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.284,.489,.774,1,.00,0.000,.00,0.00%,-0.10,0.00,0.00,RF,,2022-06-18,109,142,663351
