Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
25.0,25.0,2022-08-12,PIT,@,SFG,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.3,0.338,0.638,9.0,1.64,-0.142,0.0,0.00%,-0.95,0.0,0.0,C,,2022-08-12,134,137,662111,2022,0.283,0.333,0.434,0.767,0.0,1.0,3.0,20.0,17.0,0.083,0.154,0.083,0.237,0.0,1.0,0.0,1.0,6.0,0.258,0.313,0.419,0.733,0.0,2.0,4.0,22.0,19.0
26.0,26.0,2022-08-13,PIT,@,SFG,"L,0-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.3,0.338,0.638,1.0,,,,,,0.0,0.0,C,,2022-08-13,134,137,662110,2022,0.273,0.322,0.418,0.74,0.0,1.0,3.0,20.0,18.0,0.077,0.143,0.077,0.22,0.0,1.0,0.0,1.0,6.0,0.246,0.3,0.4,0.7,0.0,2.0,4.0,22.0,21.0
27.0,27.0,2022-08-14,PIT,@,SFG,"L,7-8",GS-8,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.329,0.358,0.687,9.0,0.87,0.1,0.0,0.00%,0.96,12.0,15.4,C,,2022-08-14,134,137,662035,2022,0.255,0.309,0.373,0.682,0.0,1.0,2.0,17.0,16.0,0.091,0.167,0.091,0.258,0.0,1.0,0.0,1.0,4.0,0.246,0.3,0.4,0.7,0.0,2.0,4.0,22.0,21.0
28.0,28.0,2022-08-16,PIT,,BOS,"L,3-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.329,0.357,0.686,9.0,0.48,-0.022,0.0,0.00%,-0.26,5.0,6.2,C,,2022-08-16,134,111,662302,2022,0.265,0.333,0.347,0.68,0.0,1.0,1.0,16.0,16.0,0.273,0.385,0.273,0.657,0.0,1.0,0.0,3.0,3.0,0.269,0.329,0.418,0.747,0.0,2.0,4.0,24.0,21.0
29.0,29.0,2022-08-17,PIT,,BOS,"L,3-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.316,0.342,0.659,9.0,0.83,-0.066,0.0,0.00%,-0.56,0.0,0.0,C,,2022-08-17,134,111,662301,2022,0.265,0.333,0.347,0.68,0.0,1.0,1.0,16.0,18.0,0.364,0.462,0.364,0.825,0.0,1.0,0.0,4.0,5.0,0.271,0.329,0.414,0.743,0.0,2.0,4.0,25.0,23.0
30.0,30.0,2022-08-19,PIT,,CIN,"W,5-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.305,0.329,0.634,9.0,1.84,-0.166,0.0,0.00%,-1.17,0.0,0.0,C,,2022-08-19,134,113,662396,2022,0.235,0.304,0.314,0.617,0.0,1.0,1.0,15.0,18.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,4.0,0.26,0.316,0.397,0.714,0.0,2.0,4.0,25.0,23.0
31.0,31.0,2022-08-21,PIT,,CIN,"L,5-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.302,0.325,0.627,9.0,0.86,0.022,0.0,0.00%,0.31,5.0,6.5,C,,2022-08-21,134,113,662300,2022,0.231,0.298,0.308,0.606,0.0,1.0,1.0,15.0,19.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,4.0,0.25,0.305,0.382,0.686,0.0,2.0,4.0,25.0,25.0
32.0,32.0,2022-08-23,PIT,,ATL,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.303,0.325,0.629,9.0,0.4,-0.019,0.0,0.00%,-0.05,3.0,3.0,C,,2022-08-23,134,144,662383,2022,0.226,0.293,0.302,0.595,0.0,1.0,1.0,15.0,21.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,6.0,0.25,0.302,0.375,0.677,0.0,2.0,4.0,26.0,27.0
33.0,33.0,2022-08-26,PIT,@,PHI,"L,4-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.244,0.293,0.314,0.607,9.0,1.21,-0.148,0.0,0.00%,-1.1,0.0,0.0,C,,2022-08-26,134,143,661603,2022,0.212,0.268,0.288,0.556,0.0,1.0,1.0,14.0,22.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,7.0,0.253,0.303,0.373,0.677,0.0,2.0,4.0,27.0,28.0
34.0,34.0,2022-08-28,PIT,@,PHI,"W,5-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.292,0.311,0.603,9.0,0.33,-0.012,0.0,0.00%,-0.53,3.0,3.0,C,,2022-08-28,134,143,661598,2022,0.192,0.25,0.192,0.442,0.0,1.0,0.0,10.0,22.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,7.0,0.244,0.293,0.36,0.654,0.0,2.0,4.0,27.0,30.0
35.0,35.0,2022-08-29,PIT,@,MIL,"L,5-7",GS-9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.3,0.312,0.612,9.0,1.37,0.128,0.0,0.00%,0.77,9.0,12.7,C,,2022-08-29,134,158,661167,2022,0.185,0.228,0.185,0.413,0.0,1.0,0.0,10.0,21.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,7.0,0.244,0.292,0.356,0.647,0.0,2.0,4.0,28.0,30.0
36.0,36.0,2022-08-30,PIT,@,MIL,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.298,0.302,0.6,9.0,1.16,-0.047,0.0,0.00%,-0.3,2.0,3.0,C,,2022-08-30,134,158,661166,2022,0.204,0.259,0.204,0.462,0.0,1.0,0.0,11.0,20.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,5.0,0.247,0.3,0.355,0.655,0.0,2.0,4.0,29.0,30.0
37.0,37.0,2022-08-31,PIT,@,MIL,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.29,0.293,0.583,9.0,0.62,-0.049,0.0,0.00%,-0.62,0.0,0.0,C,,2022-08-31,134,158,661165,2022,0.204,0.271,0.204,0.475,0.0,1.0,0.0,11.0,21.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.24,0.298,0.344,0.642,0.0,2.0,4.0,29.0,32.0
38.0,38.0,2022-09-03,PIT,,TOR,"L,1-4",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.3,0.297,0.597,9.0,1.21,0.07,0.0,0.00%,0.63,7.0,9.2,C,,2022-09-03,134,141,662286,2022,0.196,0.25,0.196,0.446,0.0,1.0,0.0,11.0,21.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,5.0,0.232,0.29,0.333,0.623,0.0,2.0,4.0,29.0,33.0
39.0,39.0,2022-09-06,PIT,,NYM,"W,8-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.298,0.295,0.593,9.0,0.43,-0.023,0.0,0.00%,-0.02,7.0,9.7,C,,2022-09-06,134,121,662282,2022,0.185,0.254,0.185,0.439,0.0,1.0,0.0,10.0,20.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,3.0,0.238,0.3,0.337,0.637,0.0,2.0,4.0,30.0,33.0
40.0,40.0,2022-09-07,PIT,,NYM,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.291,0.287,0.578,9.0,0.22,-0.017,0.0,0.00%,-0.49,0.0,0.0,C,2.0,2022-09-07,134,121,662285,2022,0.182,0.25,0.182,0.432,0.0,1.0,0.0,10.0,21.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,4.0,0.238,0.298,0.333,0.632,0.0,2.0,4.0,31.0,34.0
41.0,41.0,2022-09-09,PIT,,STL,"W,8-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.289,0.286,0.575,9.0,0.74,0.01,0.0,0.00%,-0.26,5.0,6.2,C,,2022-09-09,134,138,662284,2022,0.179,0.246,0.179,0.424,0.0,1.0,0.0,10.0,22.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,7.0,0.231,0.291,0.324,0.615,0.0,2.0,4.0,31.0,37.0
42.0,42.0,2022-09-11,PIT,,STL,"L,3-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.29,0.287,0.577,9.0,0.92,0.038,0.0,0.00%,0.31,3.0,3.0,C,,2022-09-11,134,138,662325,2022,0.19,0.254,0.19,0.444,0.0,1.0,0.0,11.0,22.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,7.0,0.232,0.289,0.321,0.611,0.0,2.0,4.0,32.0,39.0
43.0,43.0,2022-09-12,PIT,@,CIN,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.227,0.281,0.277,0.559,9.0,0.92,-0.084,0.0,0.00%,-0.79,0.0,0.0,C,,2022-09-12,134,113,663085,2022,0.203,0.266,0.203,0.469,0.0,1.0,0.0,12.0,21.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,6.0,0.235,0.29,0.322,0.612,0.0,2.0,4.0,33.0,39.0
44.0,44.0,2022-09-13,PIT,@,CIN,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.275,0.27,0.545,9.0,0.65,-0.05,0.0,0.00%,-0.39,0.0,0.0,C,2.0,2022-09-13,134,113,663106,2022,0.2,0.262,0.2,0.462,0.0,1.0,0.0,12.0,21.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,6.0,0.227,0.281,0.311,0.592,0.0,2.0,4.0,33.0,39.0
45.0,45.0,2022-09-15,PIT,@,NYM,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.269,0.264,0.533,9.0,0.83,-0.066,0.0,0.00%,-0.83,0.0,0.0,C,,2022-09-15,134,121,662398,2022,0.183,0.234,0.183,0.418,0.0,0.0,0.0,11.0,22.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,7.0,0.221,0.275,0.303,0.578,0.0,2.0,4.0,33.0,41.0
46.0,46.0,2022-09-18,PIT,@,NYM,"L,3-7",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.27,0.266,0.536,9.0,1.35,0.01,0.0,0.00%,0.23,5.0,6.2,C,,2022-09-18,134,121,662402,2022,0.183,0.234,0.183,0.418,0.0,0.0,0.0,11.0,22.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,6.0,0.216,0.269,0.296,0.565,0.0,2.0,4.0,33.0,43.0
