Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2021-07-07,TBR,,CLE,"W,8-1",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,5.0,1.18,0.115,1.67,0.10%,0.57,0.0,0.0,2B,1.0,2021-07-07,139,114,633339,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2021-07-07,TBR,,CLE,"W,4-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,5.0,0.67,-0.051,0.94,-0.04%,-0.75,0.0,0.0,RF,2.0,2021-07-07,139,114,633360,2021,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0
3.0,3.0,2021-07-09,TBR,,TOR,"W,7-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,4.0,,,,,,0.0,0.0,LF,,2021-07-09,139,141,633338,2021,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0
4.0,4.0,2021-07-11,TBR,,TOR,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,6.0,0.79,-0.059,1.21,-0.05%,-0.55,0.0,0.0,RF,,2021-07-11,139,141,633270,2021,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,2.0
5.0,5.0,2021-07-16,TBR,@,ATL,"W,7-6",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,9.0,0.87,-0.022,1.27,-0.02%,-0.17,0.0,0.0,PH,,2021-07-16,139,144,633265,2021,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,3.0
6.0,6.0,2021-07-17,TBR,@,ATL,"L,0-9",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,9.0,0.09,-0.005,0.12,0.00%,-0.42,0.0,0.0,CF,,2021-07-17,139,144,633303,2021,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,4.0
7.0,7.0,2021-07-18,TBR,@,ATL,"W,7-5",GS-5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.067,0.133,1.0,0.83,-0.068,1.21,-0.06%,-0.6,0.0,0.0,2B,,2021-07-18,139,144,633237,2021,0.083,0.083,0.083,0.167,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.083,0.083,0.167,1.0,0.0,0.0,1.0,4.0
8.0,8.0,2021-07-19,TBR,,BAL,"L,1-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,0.059,0.118,3.0,0.28,-0.014,0.39,-0.01%,-0.45,0.0,0.0,PH DH,,2021-07-19,139,110,633236,2021,0.067,0.067,0.067,0.133,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.067,0.067,0.067,0.133,1.0,0.0,0.0,1.0,5.0
9.0,9.0,2021-07-20,TBR,,BAL,"W,9-3",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.095,0.095,0.095,0.19,2.0,0.56,0.081,0.81,0.07%,0.92,0.0,0.0,2B,,2021-07-20,139,110,633257,2021,0.059,0.059,0.059,0.118,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.059,0.059,0.059,0.118,1.0,0.0,0.0,1.0,6.0
10.0,10.0,2021-07-21,TBR,,BAL,"W,5-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,2.0,2.96,-0.42,4.45,-0.38%,-1.84,0.0,0.0,2B,,2021-07-21,139,110,633225,2021,0.095,0.095,0.095,0.19,1.0,0.0,0.0,2.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.095,0.095,0.095,0.19,1.0,0.0,0.0,2.0,6.0
