Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,77,2021-04-20,SEA,,LAD,"L,0-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2,1.24,-0.087,1.42,-0.06%,-0.23,0.0,0.0,CF,,2021-04-20,136,119,634417,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,78,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,4,1.58,-0.16,1.76,-0.11%,-1.08,0.0,0.0,CF,,2021-04-22,136,111,634508,2021,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0
3,79,2021-04-23,SEA,@,BOS,"L,5-6",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.25,0.481,4,1.19,-0.038,1.37,-0.03%,0.53,0.0,0.0,CF,,2021-04-23,136,111,634386,2021,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0
4,80,2021-04-25,SEA,@,BOS,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.188,0.364,4,1.18,-0.145,1.38,-0.10%,-1.38,0.0,0.0,CF,,2021-04-25,136,111,634355,2021,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0
5,81,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.238,0.368,0.607,4,0.93,0.031,1.21,0.02%,0.27,0.0,0.0,CF,,2021-04-26,136,117,634382,2021,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0
6,82,2021-04-27,SEA,@,HOU,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.208,0.318,0.527,4,1.21,-0.1,1.52,-0.08%,-0.86,0.0,0.0,DH,,2021-04-27,136,117,634333,2021,0.158,0.238,0.474,0.712,0.0,0.0,2.0,7.0,5.0,0.158,0.238,0.474,0.712,0.0,0.0,2.0,7.0,5.0,0.158,0.238,0.474,0.712,0.0,0.0,2.0,7.0,5.0
7,83,2021-04-28,SEA,@,HOU,"L,5-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.423,0.637,4,0.78,0.02,0.96,0.02%,0.17,0.0,0.0,CF,,2021-04-28,136,117,634360,2021,0.136,0.208,0.409,0.617,0.0,0.0,2.0,7.0,6.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,5.0,0.136,0.208,0.409,0.617,0.0,0.0,2.0,7.0,6.0
8,84,2021-04-30,SEA,,LAA,"W,7-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.212,0.387,0.599,4,0.77,-0.079,0.92,-0.06%,-1.57,0.0,0.0,CF,,2021-04-30,136,108,634287,2021,0.154,0.214,0.538,0.753,0.0,0.0,3.0,11.0,8.0,0.211,0.25,0.737,0.987,0.0,0.0,3.0,11.0,6.0,0.154,0.214,0.538,0.753,0.0,0.0,3.0,11.0,8.0
9,85,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.216,0.371,0.588,4,0.14,-0.013,0.18,-0.01%,-0.84,0.0,0.0,CF,,2021-05-01,136,108,634272,2021,0.161,0.212,0.484,0.696,0.0,0.0,3.0,12.0,9.0,0.158,0.2,0.579,0.779,0.0,0.0,2.0,9.0,6.0,0.161,0.212,0.484,0.696,0.0,0.0,3.0,12.0,9.0
10,86,2021-05-02,SEA,,LAA,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.244,0.368,0.612,4,0.73,0.028,0.92,0.02%,0.25,0.0,0.0,CF,,2021-05-02,136,108,634340,2021,0.171,0.216,0.457,0.673,0.0,0.0,3.0,13.0,11.0,0.211,0.25,0.632,0.882,0.0,0.0,2.0,10.0,6.0,0.171,0.216,0.457,0.673,0.0,0.0,3.0,13.0,11.0
