Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,10,72 (71),2021-06-19,ARI,,LAD,"L,3-9",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-19,109,119,633598
2,11,75 (2),2021-06-22,ARI,,MIL,"L,0-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-22,109,158,633603
3,12,77 (1),2021-06-25,ARI,@,SDP,"L,5-11",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-25,109,135,633492
4,13,80 (2),2021-06-28,ARI,@,STL,"L,1-7",GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.025,.00,0.00%,-0.23,,,P,,2021-06-28,109,138,633490
5,14,85 (4),2021-07-03,ARI,,SFG,"L,5-6",GS-4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.75,0.049,.00,0.00%,0.62,,,P,,2021-07-03,109,137,633388
6,15,89 (3),2021-07-08,ARI,,COL,"L,3-9",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,1.08,-0.028,.00,0.00%,-0.24,,,P,,2021-07-08,109,115,633392
7,16,93 (3),2021-07-16,ARI,,CHC,"L,1-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-07-16,109,112,633296
8,17,97 (3),2021-07-20,ARI,,PIT,"W,11-6",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,5,,,,,,,,P,,2021-07-20,109,134,633254
9,18,100 (2),2021-07-24,ARI,@,CHC,"W,7-3",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,1,,,,,,,,P,,2021-07-24,109,112,633186
10,19,101,2021-07-25,ARI,@,CHC,"L,1-5",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-07-25,109,112,633204
11,20,104 (2),2021-07-30,ARI,,LAD,"W,6-5",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-07-30,109,119,633102
12,21,105,2021-07-31,ARI,,LAD,"L,3-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-07-31,109,119,633099
13,22,109 (3),2021-08-04,ARI,,SFG,"L,1-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-04,109,137,633046
14,23,115 (5),2021-08-11,ARI,@,SFG,"L,2-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-11,109,137,632951
15,24,116,2021-08-12,ARI,,SDP,"W,12-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-12,109,135,632914
16,25,119 (2),2021-08-15,ARI,,SDP,"L,2-8",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-15,109,135,632917
17,26,126 (6),2021-08-23,ARI,@,PIT,"L,5-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-23,109,134,632798
18,27,129 (2),2021-08-26,ARI,@,PHI,"W,8-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,8,,,,,,,,P,,2021-08-26,109,143,632746
19,28,130,2021-08-27,ARI,@,PHI,"L,6-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,2,,,,,,,,P,,2021-08-27,109,143,632808
20,29,132 (1),2021-08-29,ARI,@,PHI,"L,4-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-08-29,109,143,632673
21,30,137 (4),2021-09-04,ARI,,SEA,"L,5-8",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-09-04,109,136,632623
22,31,140 (2),2021-09-08,ARI,,TEX,"L,5-8",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-09-08,109,140,632573
23,32,144 (3),2021-09-13,ARI,@,LAD,"L,1-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,8,,,,,,,,P,,2021-09-13,109,119,632509
24,33,145,2021-09-14,ARI,@,LAD,"L,4-8",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,,,,,P,,2021-09-14,109,119,632505
