Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,7.0,2021-07-01,PIT,,MIL,"L,2-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.08,-0.002,0.0,0.00%,-0.37,0.0,0.0,PR RF,,2021-07-01,134,158,633463,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,8.0,2021-07-02,PIT,,MIL,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.7,-0.075,0.01,0.00%,-1.0,0.0,0.0,RF,,2021-07-02,134,158,633507,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,9.0,2021-07-03,PIT,,MIL,"L,2-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,8.0,0.72,0.012,0.01,0.00%,-0.1,0.0,0.0,RF,,2021-07-03,134,158,633387,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,10.0,2021-07-04,PIT,,MIL,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,8.0,1.02,-0.042,0.0,0.00%,-0.27,0.0,0.0,RF,,2021-07-04,134,158,633422,2021,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0
5.0,11.0,2021-07-05,PIT,,ATL,"W,11-1",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,9.0,0.84,-0.022,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-07-05,134,144,633411,2021,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0
6.0,12.0,2021-07-06,PIT,,ATL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,8.0,1.98,-0.203,0.02,0.00%,-1.4,0.0,0.0,RF,,2021-07-06,134,144,633384,2021,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0
7.0,13.0,2021-07-07,PIT,,ATL,"L,3-14",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.15,0.332,8.0,1.06,-0.051,0.01,0.00%,-0.8,0.0,0.0,LF,,2021-07-07,134,144,633330,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0
8.0,14.0,2021-07-09,PIT,@,NYM,"L,4-13",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.192,0.208,0.401,8.0,0.92,0.037,0.0,0.00%,-0.79,0.0,0.0,LF RF,,2021-07-09,134,121,633308,2021,0.1,0.182,0.2,0.382,0.0,0.0,1.0,3.0,7.0,0.1,0.182,0.2,0.382,0.0,0.0,1.0,3.0,7.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,4.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,1.0,0.1,0.182,0.2,0.382,0.0,0.0,1.0,3.0,7.0
9.0,15.0,2021-07-10,PIT,@,NYM,"W,6-2",6-GF(7),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.222,0.24,0.462,9.0,0.14,0.008,0.0,0.00%,0.54,0.0,0.0,RF,1.0,2021-07-10,134,121,633295,2021,0.125,0.192,0.292,0.484,1.0,0.0,2.0,5.0,8.0,0.125,0.192,0.292,0.484,1.0,0.0,2.0,5.0,8.0,0.133,0.235,0.4,0.635,1.0,0.0,2.0,4.0,3.0,0.167,0.231,0.5,0.731,1.0,0.0,2.0,4.0,2.0,0.125,0.192,0.292,0.484,1.0,0.0,2.0,5.0,8.0
10.0,16.0,2021-07-10,PIT,@,NYM,"L,2-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.233,0.222,0.456,8.0,1.33,-0.071,0.01,0.00%,-0.47,0.0,0.0,RF,2.0,2021-07-10,134,121,633326,2021,0.16,0.222,0.32,0.542,2.0,0.0,2.0,6.0,8.0,0.16,0.222,0.32,0.542,2.0,0.0,2.0,6.0,8.0,0.214,0.267,0.5,0.767,2.0,0.0,2.0,5.0,2.0,0.333,0.4,0.778,1.178,2.0,0.0,2.0,5.0,2.0,0.16,0.222,0.32,0.542,2.0,0.0,2.0,6.0,8.0
11.0,17.0,2021-07-11,PIT,@,NYM,"W,6-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.233,0.222,0.456,9.0,,,,,,0.0,0.0,RF,,2021-07-11,134,121,633325,2021,0.148,0.233,0.296,0.53,2.0,0.0,2.0,6.0,8.0,0.148,0.233,0.296,0.53,2.0,0.0,2.0,6.0,8.0,0.2,0.294,0.467,0.761,2.0,0.0,2.0,5.0,2.0,0.286,0.375,0.571,0.946,2.0,0.0,1.0,3.0,1.0,0.148,0.233,0.296,0.53,2.0,0.0,2.0,6.0,8.0
12.0,18.0,2021-07-16,PIT,,NYM,"W,4-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.214,0.44,9.0,0.12,-0.003,0.0,0.00%,-0.23,0.0,0.0,PH RF,,2021-07-16,134,121,633346,2021,0.148,0.233,0.296,0.53,2.0,0.0,2.0,6.0,8.0,0.154,0.241,0.308,0.549,2.0,0.0,2.0,6.0,8.0,0.273,0.385,0.636,1.021,2.0,0.0,2.0,5.0,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,1.0,0.0,0.148,0.233,0.296,0.53,2.0,0.0,2.0,6.0,8.0
13.0,19.0,2021-07-17,PIT,,NYM,"W,9-7",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.214,0.44,5.0,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-07-17,134,121,633290,2021,0.143,0.226,0.286,0.512,2.0,0.0,2.0,6.0,8.0,0.174,0.269,0.348,0.617,2.0,0.0,2.0,6.0,5.0,0.25,0.333,0.5,0.833,2.0,0.0,1.0,3.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.286,0.512,2.0,0.0,2.0,6.0,8.0
14.0,20.0,2021-07-19,PIT,@,ARI,"L,2-4",6-GF,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.267,0.539,9.0,1.14,0.104,0.0,0.00%,0.77,0.0,0.0,RF,,2021-07-19,134,109,633243,2021,0.143,0.226,0.286,0.512,2.0,0.0,2.0,6.0,8.0,0.158,0.273,0.368,0.641,2.0,0.0,2.0,5.0,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.286,0.512,2.0,0.0,2.0,6.0,8.0
15.0,21.0,2021-07-21,PIT,@,ARI,"L,4-6",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.206,0.27,0.265,0.535,8.0,1.53,0.249,0.0,0.00%,2.25,0.0,0.0,LF,,2021-07-21,134,109,633260,2021,0.2,0.273,0.333,0.606,2.0,0.0,2.0,8.0,8.0,0.263,0.333,0.474,0.807,2.0,0.0,2.0,7.0,2.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,0.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,0.0,0.2,0.273,0.333,0.606,2.0,0.0,2.0,8.0,8.0
16.0,22.0,2021-07-24,PIT,@,SFG,"W,10-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.263,0.257,0.52,9.0,0.0,0.0,0.0,0.00%,-0.48,0.0,0.0,PH CF,,2021-07-24,134,137,633144,2021,0.206,0.27,0.324,0.594,2.0,0.0,2.0,9.0,9.0,0.273,0.333,0.455,0.788,2.0,0.0,2.0,8.0,3.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.206,0.27,0.324,0.594,2.0,0.0,2.0,9.0,9.0
17.0,23.0,2021-07-25,PIT,@,SFG,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.244,0.237,0.481,8.0,0.97,-0.076,0.0,0.00%,-0.79,0.0,0.0,RF,,2021-07-25,134,137,633171,2021,0.2,0.263,0.314,0.577,2.0,0.0,2.0,9.0,9.0,0.316,0.381,0.526,0.907,2.0,0.0,2.0,8.0,3.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,1.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,1.0,0.2,0.263,0.314,0.577,2.0,0.0,2.0,9.0,9.0
18.0,24.0,2021-07-27,PIT,,MIL,"L,0-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.238,0.231,0.469,9.0,0.02,-0.001,0.0,0.00%,-0.16,0.0,0.0,PH CF,,2021-07-27,134,158,633161,2021,0.184,0.244,0.289,0.533,2.0,0.0,2.0,9.0,9.0,0.278,0.316,0.389,0.705,2.0,0.0,1.0,6.0,2.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.184,0.244,0.289,0.533,2.0,0.0,2.0,9.0,9.0
19.0,25.0,2021-07-29,PIT,,MIL,"L,0-12",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.233,0.225,0.458,7.0,0.01,0.0,0.0,0.00%,-0.16,0.0,0.0,PH LF,,2021-07-29,134,158,633093,2021,0.179,0.238,0.282,0.52,2.0,0.0,2.0,9.0,10.0,0.267,0.312,0.267,0.579,1.0,0.0,0.0,4.0,2.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179,0.238,0.282,0.52,2.0,0.0,2.0,9.0,10.0
20.0,26.0,2021-07-30,PIT,,PHI,"W,7-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.233,0.225,0.458,9.0,,,,,,0.0,0.0,LF,,2021-07-30,134,143,633108,2021,0.175,0.233,0.275,0.508,2.0,0.0,2.0,9.0,10.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,2.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175,0.233,0.275,0.508,2.0,0.0,2.0,9.0,10.0
