Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
26,916,27,2021-05-03,CLE,@,KCR,"W,8-6",CG,5,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.194,.313,.286,.599,1,.89,0.134,1.15,0.10%,1.23,,,2B,,2021-05-03,114,118,634258
27,917,28,2021-05-04,CLE,@,KCR,"W,7-3",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.308,.291,.600,1,.84,-0.049,1.10,-0.04%,-0.50,,,2B,,2021-05-04,114,118,634277
28,918,29,2021-05-05,CLE,@,KCR,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.298,.280,.579,1,1.10,-0.137,1.48,-0.11%,-1.32,,,2B,,2021-05-05,114,118,634226
29,919,30,2021-05-06,CLE,@,KCR,"W,4-0",CG,5,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.310,.304,.614,1,.57,0.092,.81,0.08%,0.60,,,2B,,2021-05-06,114,118,634233
30,920,31,2021-05-07,CLE,,CIN,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.308,.296,.604,1,1.08,-0.052,1.33,-0.04%,-0.54,,,2B,,2021-05-07,114,113,634203
31,921,32,2021-05-08,CLE,,CIN,"W,9-2",CG,5,5,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,.200,.304,.308,.613,1,.69,0.059,.80,0.04%,1.31,,,2B,,2021-05-08,114,113,634187
32,922,33,2021-05-11,CLE,,CHC,"W,3-2",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.202,.303,.331,.633,1,1.20,0.154,1.41,0.11%,0.56,,,2B,,2021-05-11,114,112,634189
33,923,34,2021-05-12,CLE,,CHC,"W,2-1",CG(10),5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.306,.349,.655,1,2.16,-0.082,2.68,-0.06%,-0.05,,,2B,,2021-05-12,114,112,634129
34,924,35,2021-05-13,CLE,@,SEA,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.305,.346,.651,1,.44,-0.046,.56,-0.04%,-0.55,,,2B,,2021-05-13,114,136,634135
35,925,36,2021-05-14,CLE,@,SEA,"L,3-7",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.308,.348,.656,1,.95,-0.053,1.15,-0.04%,-0.77,,,2B,,2021-05-14,114,136,634110
36,926,37,2021-05-15,CLE,@,SEA,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.300,.338,.638,1,.68,-0.068,.86,-0.05%,-0.73,,,2B,,2021-05-15,114,136,634084
37,927,38,2021-05-16,CLE,@,SEA,"L,2-3",CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.303,.340,.643,1,1.44,0.072,1.93,0.06%,-0.04,,,2B,,2021-05-16,114,136,634087
38,928,39,2021-05-17,CLE,@,LAA,"L,4-7",CG,5,5,2,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.224,.306,.362,.668,1,.89,0.025,1.09,0.02%,0.25,,,2B,,2021-05-17,114,108,634101
39,929,40,2021-05-18,CLE,@,LAA,"W,6-5",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.303,.357,.660,1,.69,-0.023,.79,-0.02%,-0.66,,,2B,,2021-05-18,114,108,634102
40,930,41,2021-05-19,CLE,@,LAA,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.307,.356,.664,1,.93,0.024,1.12,0.02%,0.14,,,2B,,2021-05-19,114,108,634029
41,931,42,2021-05-21,CLE,,MIN,"L,0-10",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.221,.306,.350,.656,1,.35,-0.007,.44,-0.01%,-0.23,,,2B,,2021-05-21,114,142,634015
42,932,43,2021-05-22,CLE,,MIN,"W,5-3",CG(10),5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.220,.303,.363,.666,1,1.53,-0.022,1.92,-0.02%,-0.22,,,2B,,2021-05-22,114,142,634038
43,933,44,2021-05-23,CLE,,MIN,"L,5-8",CG(10),6,4,3,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.227,.314,.372,.687,1,1.67,0.162,2.13,0.12%,0.77,,,2B,,2021-05-23,114,142,634007
44,934,45,2021-05-24,CLE,@,DET,"W,6-5",CG,5,3,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.223,.317,.366,.682,1,1.39,-0.025,1.83,-0.02%,-0.20,,,2B,,2021-05-24,114,116,633981
45,935,46,2021-05-25,CLE,@,DET,"W,4-1",CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.223,.315,.380,.695,1,.66,0.050,.88,0.04%,0.42,,,DH,,2021-05-25,114,116,633970
46,936,47,2021-05-26,CLE,@,DET,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.309,.372,.681,1,1.24,-0.112,1.63,-0.09%,-0.84,,,2B,,2021-05-26,114,116,633986
47,937,48,2021-05-27,CLE,@,DET,"W,5-2",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.302,.362,.664,1,.82,-0.079,1.12,-0.07%,-1.38,,,2B,,2021-05-27,114,116,633943
48,938,49,2021-05-28,CLE,,TOR,"L,2-11",CG(7),3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.302,.361,.664,1,.60,0.012,.82,0.01%,-0.02,,,2B,,2021-05-28,114,141,633966
49,939,50,2021-05-30,CLE,,TOR,"L,1-4",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.298,.356,.654,1,1.12,-0.087,1.42,-0.07%,-0.60,,,DH,1.0,2021-05-30,114,141,633935
50,940,51,2021-05-30,CLE,,TOR,"W,6-5",CG(7),4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.213,.302,.355,.657,1,2.75,0.238,3.40,0.18%,0.60,,,2B,2.0,2021-05-30,114,141,634042
51,941,52,2021-05-31,CLE,,CHW,"L,6-8",CG(8),4,4,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,.219,.305,.388,.693,1,1.90,0.049,3.16,0.05%,0.93,,,2B,1.0,2021-05-31,114,145,633884
52,942,53,2021-05-31,CLE,,CHW,"W,3-1",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.301,.382,.684,1,.95,-0.073,1.51,-0.07%,-0.79,,,2B,2.0,2021-05-31,114,145,634452
53,943,54,2021-06-01,CLE,,CHW,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.300,.380,.680,1,.55,-0.030,.93,-0.03%,-0.53,,,2B,,2021-06-01,114,145,633877
54,944,55,2021-06-04,CLE,@,BAL,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.300,.377,.677,1,.89,-0.050,1.10,-0.04%,-0.42,,,2B,,2021-06-04,114,110,633818
55,945,56,2021-06-05,CLE,@,BAL,"W,10-4",CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.221,.302,.392,.693,1,.48,0.072,.56,0.05%,1.16,,,DH,,2021-06-05,114,110,633807
56,946,57,2021-06-06,CLE,@,BAL,"L,5-18",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.298,.386,.684,1,.47,-0.037,.60,-0.03%,-0.90,,,2B,,2021-06-06,114,110,633814
57,947,58,2021-06-08,CLE,@,STL,"W,10-1",CG,5,3,2,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.220,.300,.386,.686,1,.57,0.087,.71,0.06%,0.68,,,2B,,2021-06-08,114,138,633778
58,948,59,2021-06-09,CLE,@,STL,"L,2-8",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.299,.388,.687,1,.59,0.021,.73,0.02%,0.07,,,2B,,2021-06-09,114,138,633775
59,949,60,2021-06-11,CLE,,SEA,"W,7-0",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.216,.297,.381,.678,1,.43,0.003,.52,0.00%,-0.85,,,2B,,2021-06-11,114,136,633743
60,950,61,2021-06-12,CLE,,SEA,"W,5-4",CG(10),5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.217,.299,.391,.691,1,1.43,-0.088,1.78,-0.07%,0.58,,,2B,,2021-06-12,114,136,633725
61,951,62,2021-06-13,CLE,,SEA,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.213,.295,.385,.680,1,.57,-0.062,.75,-0.05%,-0.91,,,2B,,2021-06-13,114,136,633690
62,952,63,2021-06-14,CLE,,BAL,"W,4-3",CG,4,4,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.214,.294,.383,.677,1,.95,0.117,1.13,0.08%,1.09,,,2B,,2021-06-14,114,110,633705
63,953,64,2021-06-15,CLE,,BAL,"W,7-2",CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.215,.300,.382,.682,1,.53,0.038,.64,0.03%,0.56,,,DH,,2021-06-15,114,110,633769
64,954,65,2021-06-16,CLE,,BAL,"W,8-7",CG,5,3,1,1,0,1,0,2,1,0,1,1,0,0,0,0,0,0,.217,.305,.390,.695,1,1.12,0.226,1.45,0.18%,2.46,,,2B,,2021-06-16,114,110,633659
65,955,67 (1),2021-06-18,CLE,@,PIT,"L,10-11",CG,5,5,1,3,0,0,1,5,0,0,1,0,0,0,0,0,0,0,.224,.310,.406,.716,1,.90,-0.039,1.20,-0.03%,4.11,,,2B,,2021-06-18,114,134,633584
66,956,68,2021-06-19,CLE,@,PIT,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.306,.399,.705,1,.66,-0.065,.90,-0.05%,-0.80,,,2B,,2021-06-19,114,134,633590
67,957,69,2021-06-20,CLE,@,PIT,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.302,.393,.695,1,.84,-0.085,1.11,-0.07%,-0.80,,,2B,,2021-06-20,114,134,633550
68,958,70,2021-06-21,CLE,@,CHC,"W,4-0",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.301,.395,.696,1,.45,-0.006,.61,0.00%,0.41,,,2B,,2021-06-21,114,112,633542
69,959,71,2021-06-22,CLE,@,CHC,"L,1-7",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.304,.394,.698,1,1.16,0.050,1.59,0.04%,0.67,,,2B,,2021-06-22,114,112,633537
70,960,72,2021-06-24,CLE,@,MIN,"W,4-1",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.302,.391,.692,1,1.27,0.008,1.82,0.01%,-0.34,,,2B,,2021-06-24,114,142,633538
71,961,73,2021-06-25,CLE,@,MIN,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.298,.385,.683,1,1.13,-0.116,1.66,-0.10%,-1.09,,,2B,,2021-06-25,114,142,633555
72,962,74,2021-06-27,CLE,@,MIN,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.294,.379,.674,1,.47,-0.049,.69,-0.04%,-0.75,,,DH,,2021-06-27,114,142,633473
73,963,75,2021-06-28,CLE,,DET,"W,13-5",GS-7,5,5,2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.220,.299,.387,.686,1,.32,0.086,.47,0.08%,1.33,,,2B,,2021-06-28,114,116,633466
74,964,76,2021-06-30,CLE,,DET,"L,4-9",CG(7),4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.220,.298,.395,.694,1,.96,0.072,1.39,0.06%,0.27,,,2B,1.0,2021-06-30,114,116,633432
75,965,77,2021-06-30,CLE,,DET,"L,1-7",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.299,.395,.693,1,.90,-0.006,1.30,-0.01%,-0.15,,,DH,2.0,2021-06-30,114,116,633506
76,966,78,2021-07-01,CLE,,HOU,"L,2-7",CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.297,.389,.687,1,.86,-0.056,1.21,-0.05%,-0.86,,,2B,,2021-07-01,114,117,633469
77,967,79,2021-07-02,CLE,,HOU,"L,3-6",CG,5,4,1,2,1,0,1,3,0,0,1,1,0,0,0,0,0,0,.222,.302,.404,.706,1,1.15,0.078,1.57,0.06%,2.50,,,2B,,2021-07-02,114,117,633451
78,968,80,2021-07-03,CLE,,HOU,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.220,.301,.400,.701,1,1.24,-0.031,1.51,-0.02%,-0.19,,,2B,,2021-07-03,114,117,633429
79,969,81,2021-07-04,CLE,,HOU,"L,3-4",CG(10),4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.220,.301,.408,.708,1,1.15,0.245,1.34,0.17%,0.40,,,2B,,2021-07-04,114,117,633414
80,970,82,2021-07-05,CLE,@,TBR,"L,8-9",CG,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.223,.302,.408,.710,1,1.35,0.060,1.60,0.04%,0.23,,,2B,,2021-07-05,114,139,633353
81,971,83,2021-07-07,CLE,@,TBR,"L,1-8",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.302,.407,.709,1,.65,-0.027,.71,-0.02%,-0.91,,,2B,1.0,2021-07-07,114,139,633339
82,972,84,2021-07-07,CLE,@,TBR,"L,0-4",CG(7),3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.223,.303,.404,.707,1,.87,-0.056,.89,-0.04%,-0.34,,,2B,2.0,2021-07-07,114,139,633360
83,973,85,2021-07-08,CLE,,KCR,"W,7-4",CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.223,.304,.406,.709,1,1.54,-0.021,1.29,-0.01%,-0.89,,,2B,,2021-07-08,114,118,633409
84,974,86,2021-07-09,CLE,,KCR,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.303,.404,.707,1,1.14,0.042,1.07,0.02%,-0.01,,,2B,,2021-07-09,114,118,633373
85,975,87,2021-07-10,CLE,,KCR,"W,14-6",CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.226,.305,.413,.717,1,.86,0.179,.82,0.10%,1.92,,,2B,,2021-07-10,114,118,633317
86,976,88,2021-07-16,CLE,@,OAK,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.301,.408,.709,1,.86,-0.163,.88,-0.10%,-1.51,,,2B,,2021-07-16,114,133,633264
87,977,89,2021-07-17,CLE,@,OAK,"W,3-2",CG,5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.223,.300,.408,.708,1,1.40,0.102,1.30,0.06%,0.38,,,2B,,2021-07-17,114,133,633306
88,978,91 (1),2021-07-19,CLE,@,HOU,"L,3-4",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.299,.405,.703,1,1.47,-0.122,1.48,-0.07%,-0.51,,,2B,,2021-07-19,114,117,633277
89,979,92,2021-07-20,CLE,@,HOU,"L,3-9",CG,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.223,.298,.406,.704,3,.41,-0.031,.40,-0.02%,0.44,,,2B,,2021-07-20,114,117,633200
90,980,93,2021-07-21,CLE,@,HOU,"W,5-4",CG,5,4,1,2,1,0,1,2,0,0,0,1,0,0,1,0,0,0,.226,.302,.418,.720,3,1.28,0.273,1.05,0.13%,1.81,,,2B,,2021-07-21,114,117,633222
91,981,94,2021-07-22,CLE,,TBR,"L,4-5",CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.303,.416,.719,1,.89,-0.005,.81,0.00%,-0.42,,,2B,,2021-07-22,114,139,633180
92,982,95,2021-07-23,CLE,,TBR,"L,5-10",CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.304,.414,.719,1,1.06,-0.016,.91,-0.01%,-0.39,,,DH,,2021-07-23,114,139,633211
93,983,96,2021-07-24,CLE,,TBR,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.224,.301,.410,.711,1,1.16,0.060,.87,0.03%,0.43,,,2B,,2021-07-24,114,139,633185
94,984,97,2021-07-25,CLE,,TBR,"W,3-2",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.227,.303,.419,.722,1,1.47,0.138,.98,0.06%,0.85,,,2B,,2021-07-25,114,139,633194
95,985,98,2021-07-27,CLE,,STL,"L,2-4",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.305,.418,.724,1,1.38,0.019,1.03,0.01%,-0.17,,,2B,,2021-07-27,114,138,633189
96,986,99,2021-07-28,CLE,,STL,"W,7-2",CG,4,3,1,2,1,0,1,3,0,0,0,0,0,1,0,0,0,0,.231,.307,.431,.738,1,.71,0.196,.42,0.07%,1.86,,,2B,,2021-07-28,114,138,633123
97,987,104,2021-07-30,CHW,,CLE,"W,6-4",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.308,.430,.739,2,.89,-0.004,1.10,0.00%,0.43,,,2B,,2021-07-30,145,114,633128
98,988,105,2021-07-31,CHW,,CLE,"L,11-12",CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.309,.430,.739,2,1.13,0.140,1.19,0.09%,0.52,,,2B,,2021-07-31,145,114,633058
99,989,106,2021-08-01,CHW,,CLE,"W,2-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.311,.429,.740,2,1.11,0.022,1.38,0.02%,0.19,,,2B,,2021-08-01,145,114,633047
100,990,107,2021-08-03,CHW,,KCR,"W,7-1",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.235,.313,.427,.740,2,.44,0.024,.31,0.01%,-0.35,,,2B,,2021-08-03,145,118,633030
101,991,108,2021-08-04,CHW,,KCR,"L,1-9",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.312,.424,.736,2,.65,0.008,.41,0.00%,-0.44,,,2B,,2021-08-04,145,118,633053
102,992,109,2021-08-05,CHW,,KCR,"L,2-3",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.314,.425,.739,2,1.19,0.036,.69,0.01%,0.15,,,2B,,2021-08-05,145,118,633015
103,993,110,2021-08-06,CHW,@,CHC,"W,8-6",CG(10),5,3,1,1,0,0,1,2,2,2,1,0,0,0,0,0,0,0,.237,.317,.431,.748,8,1.07,0.198,.73,0.08%,1.83,,,2B,,2021-08-06,145,112,632980
104,994,111,2021-08-07,CHW,@,CHC,"W,4-0",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.319,.440,.758,2,.55,0.066,.32,0.02%,0.86,,,2B,,2021-08-07,145,112,633012
105,995,112,2021-08-08,CHW,@,CHC,"W,9-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.237,.316,.435,.751,7,.27,-0.038,.15,-0.01%,-1.71,,,2B,,2021-08-08,145,112,632970
106,996,113,2021-08-09,CHW,@,MIN,"W,11-1",CG,5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.235,.317,.432,.749,2,.30,0.053,.14,0.01%,0.14,,,2B,,2021-08-09,145,142,632964
107,997,114,2021-08-10,CHW,@,MIN,"L,3-4",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.317,.431,.748,8,1.02,-0.014,.44,0.00%,-0.01,,,2B,,2021-08-10,145,142,632934
108,998,115,2021-08-11,CHW,@,MIN,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.316,.430,.746,1,1.65,-0.116,.68,-0.03%,-0.78,,,2B,,2021-08-11,145,142,632927
109,999,116,2021-08-12,CHW,,NYY,"W,9-8",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.314,.426,.739,2,.63,-0.069,.31,-0.02%,-0.96,,,2B,,2021-08-12,145,147,632924
