Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,415,2 (1),2021-04-02,SDP,,ARI,"W,4-2",5-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.36,-0.009,.41,-0.01%,-0.28,,,P,,2021-04-02,135,109,634576
2,416,5 (2),2021-04-05,SDP,,SFG,"L,2-3",6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.67,0.018,.78,0.01%,0.12,,,P,,2021-04-05,135,137,634591
3,417,12 (6),2021-04-13,SDP,@,PIT,"L,4-8",1-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-04-13,135,134,634535
4,418,14 (1),2021-04-15,SDP,@,PIT,"W,8-3",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,7,,,,,,,,P,,2021-04-15,135,134,634621
5,419,17 (2),2021-04-18,SDP,,LAD,"W,5-2",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-04-18,135,119,634488
6,420,19 (1),2021-04-20,SDP,,MIL,"L,0-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-04-20,135,158,634392
7,421,20,2021-04-21,SDP,,MIL,"L,2-4",3-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500,.500,.500,1.000,9,1.39,-0.013,1.35,-0.01%,-0.17,,,P,,2021-04-21,135,158,634476
8,422,24 (3),2021-04-25,SDP,@,LAD,"W,8-7",4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-04-25,135,119,634356
9,423,25,2021-04-27,SDP,@,ARI,"L,1-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-04-27,135,109,634364
10,424,28 (2),2021-05-01,SDP,,SFG,"W,6-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,,,,,P,,2021-05-01,135,137,634316
