Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,117.0,2021-05-05,DET,@,BOS,"W,6-5",CG(10),4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.242,0.344,0.586,9.0,1.05,-0.041,0.27,-0.01%,0.09,0.0,0.0,C,,2021-05-05,116,111,634228,2021,0.179,0.207,0.393,0.6,0.0,0.0,2.0,9.0,12.0,0.179,0.207,0.393,0.6,0.0,0.0,2.0,9.0,12.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.179,0.207,0.393,0.6,0.0,0.0,2.0,9.0,12.0
12.0,118.0,2021-05-06,DET,@,BOS,"L,9-12",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.242,0.344,0.586,4.0,,,,,,0.0,0.0,C,,2021-05-06,116,111,634255,2021,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,14.0,0.241,0.267,0.448,0.715,0.0,0.0,2.0,11.0,12.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,6.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,14.0
13.0,119.0,2021-05-07,DET,,MIN,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.243,0.333,0.577,9.0,0.98,-0.057,0.3,-0.01%,-0.39,0.0,0.0,C,,2021-05-07,116,142,634204,2021,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,14.0,0.231,0.259,0.462,0.721,0.0,0.0,2.0,10.0,11.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,14.0
14.0,120.0,2021-05-11,DET,,KCR,"W,8-7",GS-5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.256,0.342,0.599,9.0,1.93,-0.027,0.58,-0.01%,0.23,0.0,0.0,C,,2021-05-11,116,118,634179,2021,0.222,0.243,0.389,0.632,0.0,0.0,2.0,12.0,16.0,0.259,0.286,0.481,0.767,0.0,0.0,2.0,11.0,11.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,6.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,4.0,0.222,0.243,0.389,0.632,0.0,0.0,2.0,12.0,16.0
15.0,121.0,2021-07-19,DET,,TEX,"W,14-0",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.25,0.333,0.583,4.0,0.0,0.0,0.0,0.00%,-0.81,0.0,0.0,PH C,,2021-07-19,116,140,633329,2021,0.237,0.256,0.395,0.651,0.0,0.0,2.0,13.0,16.0,0.24,0.269,0.32,0.589,0.0,0.0,1.0,7.0,10.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,2.0,0.237,0.256,0.395,0.651,0.0,0.0,2.0,13.0,16.0
16.0,122.0,2021-07-21,DET,,TEX,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.233,0.31,0.542,8.0,0.53,-0.041,0.09,0.00%,-0.56,0.0,0.0,C,,2021-07-21,116,140,633203,2021,0.231,0.25,0.385,0.635,0.0,0.0,2.0,13.0,17.0,0.261,0.292,0.348,0.639,0.0,0.0,1.0,7.0,10.0,0.364,0.364,0.364,0.727,0.0,0.0,0.0,4.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.231,0.25,0.385,0.635,0.0,0.0,2.0,13.0,17.0
17.0,123.0,2021-07-24,DET,@,KCR,"L,8-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.217,0.289,0.506,8.0,0.63,-0.05,0.14,-0.01%,-0.73,0.0,0.0,C,,2021-07-24,116,118,633201,2021,0.214,0.233,0.357,0.59,0.0,0.0,2.0,13.0,18.0,0.24,0.24,0.32,0.56,0.0,0.0,1.0,7.0,10.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.214,0.233,0.357,0.59,0.0,0.0,2.0,13.0,18.0
18.0,124.0,2021-07-28,DET,@,MIN,"W,17-14",CG,5.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.275,0.333,0.608,9.0,0.77,0.169,0.13,0.02%,2.73,0.0,0.0,C,,2021-07-28,116,142,633138,2021,0.2,0.217,0.333,0.551,0.0,0.0,2.0,13.0,21.0,0.24,0.24,0.32,0.56,0.0,0.0,1.0,7.0,11.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.217,0.333,0.551,0.0,0.0,2.0,13.0,21.0
19.0,125.0,2021-08-01,DET,,BAL,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.291,0.333,0.624,8.0,0.53,-0.015,0.08,0.00%,0.37,0.0,0.0,C,,2021-08-01,116,110,633050,2021,0.229,0.275,0.396,0.67,0.0,0.0,3.0,16.0,21.0,0.24,0.296,0.32,0.616,0.0,0.0,1.0,7.0,11.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,4.0,0.229,0.275,0.396,0.67,0.0,0.0,3.0,16.0,21.0
20.0,126.0,2021-08-04,DET,,BOS,"L,1-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.276,0.315,0.591,7.0,1.03,-0.074,0.16,-0.01%,-0.75,0.0,0.0,C,,2021-08-04,116,111,633052,2021,0.235,0.291,0.392,0.683,0.0,0.0,3.0,17.0,21.0,0.269,0.345,0.346,0.691,0.0,0.0,1.0,8.0,9.0,0.231,0.375,0.385,0.76,0.0,0.0,1.0,4.0,5.0,0.333,0.5,0.556,1.056,0.0,0.0,1.0,4.0,3.0,0.235,0.291,0.392,0.683,0.0,0.0,3.0,17.0,21.0
21.0,127.0,2021-08-08,DET,@,CLE,"L,5-7",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.279,0.316,0.594,8.0,1.3,-0.022,0.17,0.00%,-0.46,0.0,0.0,C,,2021-08-08,116,114,632991,2021,0.222,0.276,0.37,0.646,0.0,0.0,3.0,17.0,23.0,0.269,0.345,0.346,0.691,0.0,0.0,1.0,8.0,11.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,6.0,0.333,0.5,0.556,1.056,0.0,0.0,1.0,4.0,2.0,0.222,0.276,0.37,0.646,0.0,0.0,3.0,17.0,23.0
22.0,128.0,2021-08-10,DET,@,BAL,"W,9-4",8-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.345,0.635,9.0,0.05,0.003,0.0,0.00%,0.42,0.0,0.0,C,,2021-08-10,116,110,632960,2021,0.241,0.293,0.389,0.682,0.0,0.0,3.0,18.0,23.0,0.24,0.321,0.32,0.641,0.0,0.0,1.0,7.0,11.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,7.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.228,0.279,0.368,0.647,0.0,0.0,3.0,18.0,25.0
23.0,129.0,2021-08-12,DET,@,BAL,"W,6-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.333,0.615,8.0,0.99,-0.047,0.15,0.00%,-0.54,0.0,0.0,C,,2021-08-12,116,110,632938,2021,0.25,0.304,0.442,0.746,0.0,0.0,4.0,19.0,22.0,0.269,0.345,0.423,0.768,0.0,0.0,2.0,9.0,11.0,0.385,0.5,0.692,1.192,0.0,0.0,2.0,7.0,4.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0,0.241,0.29,0.414,0.704,0.0,0.0,4.0,20.0,25.0
24.0,130.0,2021-08-15,DET,,CLE,"L,0-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.269,0.317,0.586,8.0,0.01,-0.001,0.0,0.00%,-0.56,0.0,0.0,C,,2021-08-15,116,114,632910,2021,0.255,0.309,0.451,0.76,0.0,0.0,4.0,19.0,21.0,0.25,0.333,0.417,0.75,0.0,0.0,2.0,8.0,10.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.233,0.281,0.4,0.681,0.0,0.0,4.0,20.0,26.0
25.0,131.0,2021-08-17,DET,,LAA,"L,2-8",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.296,0.348,0.644,8.0,0.76,0.119,0.11,0.01%,0.65,0.0,0.0,C,,2021-08-17,116,108,632868,2021,0.22,0.278,0.34,0.618,0.0,0.0,3.0,14.0,22.0,0.2,0.286,0.36,0.646,0.0,0.0,2.0,7.0,12.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,7.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,3.0,0.222,0.269,0.381,0.65,0.0,0.0,4.0,20.0,28.0
26.0,132.0,2021-08-18,DET,,LAA,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.284,0.333,0.617,8.0,1.25,-0.095,0.09,0.00%,-0.64,0.0,0.0,C,,2021-08-18,116,108,632861,2021,0.26,0.327,0.42,0.747,0.0,0.0,4.0,17.0,22.0,0.259,0.355,0.481,0.836,0.0,0.0,3.0,10.0,12.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,6.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,4.0,0.242,0.296,0.424,0.72,0.0,0.0,5.0,23.0,29.0
27.0,133.0,2021-08-20,DET,@,TOR,"W,4-1",GS-10,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.239,0.289,0.338,0.628,9.0,1.58,-0.031,0.05,0.00%,-0.06,0.0,0.0,C,,2021-08-20,116,141,632888,2021,0.25,0.304,0.404,0.707,0.0,0.0,4.0,17.0,22.0,0.259,0.355,0.481,0.836,0.0,0.0,3.0,10.0,12.0,0.25,0.308,0.583,0.891,0.0,0.0,2.0,5.0,5.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,4.0,0.232,0.284,0.406,0.69,0.0,0.0,5.0,23.0,30.0
28.0,134.0,2021-08-21,DET,@,TOR,"L,0-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.289,0.338,0.628,8.0,,,,,,0.0,0.0,C,,2021-08-21,116,141,632775,2021,0.275,0.327,0.431,0.759,0.0,0.0,4.0,18.0,21.0,0.308,0.4,0.538,0.938,0.0,0.0,3.0,11.0,10.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,6.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,3.0,0.239,0.289,0.408,0.698,0.0,0.0,5.0,24.0,31.0
29.0,135.0,2021-08-22,DET,@,TOR,"W,5-3",9-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.299,0.338,0.637,8.0,0.15,0.005,0.0,0.00%,0.12,0.0,0.0,C,,2021-08-22,116,141,632784,2021,0.25,0.308,0.375,0.683,0.0,0.0,3.0,15.0,21.0,0.261,0.32,0.435,0.755,0.0,0.0,2.0,8.0,10.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.239,0.289,0.408,0.698,0.0,0.0,5.0,24.0,31.0
30.0,136.0,2021-08-24,DET,@,STL,"W,4-3",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.321,0.333,0.654,7.0,0.64,0.065,0.04,0.00%,0.76,0.0,0.0,C,,2021-08-24,116,138,632781,2021,0.261,0.333,0.391,0.725,0.0,0.0,3.0,15.0,19.0,0.25,0.318,0.45,0.768,0.0,0.0,2.0,7.0,10.0,0.375,0.5,0.625,1.125,0.0,0.0,1.0,4.0,3.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,1.0,0.239,0.299,0.408,0.707,0.0,0.0,5.0,24.0,31.0
31.0,137.0,2021-08-25,DET,@,STL,"L,2-3",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.321,0.333,0.654,8.0,,,,,,0.0,0.0,C,,2021-08-25,116,138,632751,2021,0.273,0.385,0.409,0.794,0.0,0.0,3.0,15.0,19.0,0.278,0.435,0.5,0.935,0.0,0.0,2.0,7.0,8.0,0.167,0.5,0.167,0.667,0.0,0.0,0.0,1.0,2.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.236,0.321,0.403,0.724,0.0,0.0,5.0,24.0,31.0
1.0,138.0,2022-05-20,ARI,@,CHC,"W,10-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9.0,0.42,-0.055,0.32,-0.02%,-0.67,2.0,3.0,C,,2022-05-20,109,112,663143,2022,0.25,0.375,0.4,0.775,0.0,0.0,3.0,13.0,17.0,0.267,0.45,0.533,0.983,0.0,0.0,2.0,6.0,6.0,0.333,0.714,0.333,1.048,0.0,0.0,0.0,1.0,1.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,139.0,2022-05-23,ARI,,KCR,"W,9-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.375,0.167,0.542,9.0,0.44,0.029,0.33,0.01%,-0.21,5.0,6.0,C,,2022-05-23,109,118,663340,2022,0.233,0.365,0.372,0.737,0.0,0.0,3.0,13.0,20.0,0.176,0.391,0.294,0.685,0.0,0.0,1.0,4.0,9.0,0.0,0.556,0.0,0.556,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0
