Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,3 (2),2021-04-03,MIA,,TBR,"W,12-7",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-03,146,139,634596
2,2,6 (2),2021-04-07,MIA,,STL,"L,0-7",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-07,146,138,634585
3,3,11 (4),2021-04-13,MIA,@,ATL,"W,14-8",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-13,146,144,632211
4,4,13 (1),2021-04-15,MIA,@,ATL,"L,6-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-15,146,144,634579
5,5,15 (1),2021-04-17,MIA,,SFG,"W,7-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-17,146,137,634450
6,6,19 (3),2021-04-22,MIA,@,SFG,"L,0-3",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-22,146,137,634432
7,7,22 (2),2021-04-25,MIA,@,SFG,"L,3-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-25,146,137,634342
8,8,28 (5),2021-05-02,MIA,@,WSN,"L,1-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-02,146,120,634259
9,9,30 (1),2021-05-05,MIA,,ARI,"W,8-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,,,P,,2021-05-05,146,109,634249
10,10,32 (1),2021-05-07,MIA,,MIL,"W,6-1",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-07,146,158,634195
11,11,33,2021-05-08,MIA,,MIL,"L,2-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-08,146,158,634215
12,12,39 (5),2021-05-14,MIA,@,LAD,"L,6-9",2-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,9,.33,-0.006,.31,0.00%,-0.22,,,P,,2021-05-14,146,119,634145
13,13,44 (4),2021-05-20,MIA,@,PHI,"W,6-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-20,146,143,634039
14,14,45,2021-05-21,MIA,,NYM,"L,5-6",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-21,146,121,634089
15,15,48 (2),2021-05-24,MIA,,PHI,"W,9-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,,,P,,2021-05-24,146,143,633976
16,16,57 (8),2021-06-04,MIA,@,PIT,"L,2-9",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-04,146,134,633858
17,17,66 (8),2021-06-13,MIA,,ATL,"L,4-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-06-13,146,144,633805
18,18,70 (3),2021-06-18,MIA,@,CHC,"W,10-2",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.02,0.000,.01,0.00%,-0.48,,,P,,2021-06-18,146,112,633638
19,19,75 (4),2021-06-24,MIA,,WSN,"L,3-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-06-24,146,120,633548
20,20,78 (2),2021-06-27,MIA,,WSN,"L,1-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-27,146,120,633489
21,21,79,2021-06-29,MIA,@,PHI,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-06-29,146,143,633495
22,22,80,2021-06-30,MIA,@,PHI,"W,11-6",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-30,146,143,633419
23,23,84 (3),2021-07-05,MIA,,LAD,"W,5-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-05,146,119,633361
24,24,88 (3),2021-07-09,MIA,,ATL,"L,0-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-09,146,144,633336
25,25,89,2021-07-10,MIA,,ATL,"L,4-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-10,146,144,633312
26,26,91 (1),2021-07-16,MIA,@,PHI,"L,2-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,1.0,2021-07-16,146,143,633283
27,27,94 (2),2021-07-18,MIA,@,PHI,"L,4-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,146,143,633299
28,28,98 (3),2021-07-22,MIA,,SDP,"L,2-3",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-07-22,146,135,633269
29,29,99,2021-07-23,MIA,,SDP,"L,2-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-23,146,135,633164
30,30,101 (1),2021-07-25,MIA,,SDP,"W,9-3",2-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-25,146,135,633135
31,31,104 (2),2021-07-30,MIA,,NYY,"L,1-3",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-30,146,147,633073
32,32,105,2021-07-31,MIA,,NYY,"L,2-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-31,146,147,633092
33,33,109 (3),2021-08-04,MIA,,NYM,"L,3-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-04,146,121,633021
34,34,112 (2),2021-08-07,MIA,@,COL,"L,4-7",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-07,146,115,633001
35,35,115 (2),2021-08-10,MIA,@,SDP,"L,5-6",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-10,146,135,632976
36,36,135 (19),2021-09-03,MIA,,PHI,"W,10-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-03,146,143,632621
37,37,136,2021-09-04,MIA,,PHI,"W,3-2",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-04,146,143,632626
38,38,138 (1),2021-09-07,MIA,,NYM,"L,4-9",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-07,146,121,632572
39,39,140 (1),2021-09-09,MIA,,NYM,"W,3-2",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-09,146,121,632536
40,40,142 (1),2021-09-11,MIA,@,ATL,"W,6-4",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-11,146,144,632538
41,41,146 (3),2021-09-15,MIA,@,WSN,"W,8-6",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-15,146,120,632477
42,42,150 (3),2021-09-20,MIA,,WSN,"W,8-7",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-09-20,146,120,632408
