Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,294.0,11,2021-04-13,LAA,@,KCR,"L,2-3",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.255,0.245,0.5,1.0,2.75,-0.294,3.03,-0.20%,-1.83,,,2B,,2021-04-13,108,118,632210
12.0,295.0,12,2021-04-14,LAA,@,KCR,"L,1-6",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.25,0.241,0.491,1.0,0.71,0.038,0.77,0.03%,0.22,,,2B,,2021-04-14,108,118,634495
13.0,296.0,13,2021-04-16,LAA,,MIN,"W,10-3",CG,5,5,2,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.262,0.254,0.517,1.0,1.0,0.087,1.08,0.06%,0.88,,,2B,,2021-04-16,108,142,634526
14.0,297.0,14,2021-04-19,LAA,,TEX,"L,4-6",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.277,0.27,0.547,1.0,1.02,-0.041,1.23,-0.03%,0.02,,,2B,,2021-04-19,108,140,634536
15.0,298.0,15,2021-04-20,LAA,,TEX,"W,6-2",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.242,0.261,0.258,0.518,1.0,0.7,-0.01,0.79,-0.01%,-0.4,,,2B,,2021-04-20,108,140,634398
16.0,299.0,16,2021-04-21,LAA,,TEX,"L,4-7",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.257,0.254,0.51,1.0,0.58,-0.052,0.69,-0.04%,-0.6,,,2B,,2021-04-21,108,140,634430
17.0,300.0,17,2021-04-22,LAA,@,HOU,"L,2-8",CG,5,5,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.266,0.263,0.529,1.0,0.52,-0.05,0.56,-0.03%,-0.26,,,2B,,2021-04-22,108,117,634438
18.0,301.0,18,2021-04-23,LAA,@,HOU,"L,4-5",CG(10),5,5,2,3,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.272,0.286,0.284,0.57,1.0,1.89,0.215,2.09,0.14%,0.47,,,2B,,2021-04-23,108,117,634383
19.0,302.0,19,2021-04-24,LAA,@,HOU,"L,2-16",GS-6,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.279,0.277,0.556,1.0,0.78,-0.04,0.8,-0.03%,-0.42,,,2B,,2021-04-24,108,117,634366
20.0,303.0,20,2021-04-25,LAA,@,HOU,"W,4-2",CG,5,5,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.275,0.273,0.547,1.0,1.28,0.143,1.27,0.09%,0.66,,,2B,,2021-04-25,108,117,634403
21.0,304.0,21,2021-04-26,LAA,@,TEX,"W,9-4",CG,6,5,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.278,0.269,0.547,1.0,0.49,0.012,0.51,0.01%,-0.23,,,2B,,2021-04-26,108,140,634377
22.0,305.0,22,2021-04-27,LAA,@,TEX,"L,1-6",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.284,0.286,0.57,1.0,0.86,-0.004,0.94,0.00%,-0.48,,,2B,,2021-04-27,108,140,634359
23.0,306.0,23,2021-04-28,LAA,@,TEX,"W,4-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.283,0.284,0.567,1.0,0.74,-0.018,0.75,-0.01%,-0.19,,,2B,,2021-04-28,108,140,634350
24.0,307.0,24,2021-04-30,LAA,@,SEA,"L,4-7",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.282,0.283,0.565,1.0,0.93,-0.036,1.12,-0.03%,-0.17,,,2B,,2021-04-30,108,136,634287
25.0,308.0,25,2021-05-01,LAA,@,SEA,"W,10-5",CG,5,4,1,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,1,0,0.264,0.281,0.282,0.563,1.0,0.34,-0.018,0.38,-0.01%,-0.14,,,2B,,2021-05-01,108,136,634272
26.0,309.0,26,2021-05-02,LAA,@,SEA,"L,0-2",CG,4,3,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.288,0.292,0.58,1.0,1.04,-0.008,1.25,-0.01%,-0.25,,,2B,,2021-05-02,108,136,634340
27.0,310.0,27,2021-05-03,LAA,,TBR,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.287,0.284,0.571,1.0,1.08,-0.082,1.07,-0.05%,-0.57,,,2B SS,,2021-05-03,108,139,634334
28.0,311.0,28,2021-05-04,LAA,,TBR,"L,3-8",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.294,0.292,0.585,1.0,0.71,0.022,0.7,0.01%,0.65,,,2B,,2021-05-04,108,139,634267
29.0,312.0,29,2021-05-05,LAA,,TBR,"L,1-3",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.29,0.288,0.578,1.0,1.44,-0.116,1.26,-0.06%,-0.97,,,2B,,2021-05-05,108,139,634281
30.0,313.0,30,2021-05-06,LAA,,TBR,"L,3-8",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.264,0.289,0.287,0.576,1.0,0.68,-0.076,0.57,-0.04%,-1.14,,,2B,,2021-05-06,108,139,634247
31.0,314.0,31,2021-05-07,LAA,,LAD,"W,9-2",CG,5,5,2,3,1,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.3,0.306,0.606,1.0,0.63,0.143,0.49,0.07%,2.46,,,2B,,2021-05-07,108,119,634213
32.0,315.0,32,2021-05-08,LAA,,LAD,"L,11-14",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.297,0.302,0.599,1.0,0.45,-0.044,0.36,-0.02%,-0.5,,,2B SS,,2021-05-08,108,119,634262
33.0,316.0,33,2021-05-09,LAA,,LAD,"W,2-1",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.28,0.302,0.308,0.61,1.0,0.66,0.032,0.45,0.01%,0.51,,,SS,,2021-05-09,108,119,634205
34.0,317.0,34,2021-05-10,LAA,@,HOU,"W,5-4",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.292,0.297,0.59,1.0,1.18,-0.165,1.07,-0.09%,-1.6,,,SS,,2021-05-10,108,117,634181
35.0,318.0,35,2021-05-11,LAA,@,HOU,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.263,0.285,0.289,0.574,1.0,0.7,-0.076,0.69,-0.05%,-0.85,,,SS,,2021-05-11,108,117,634156
36.0,319.0,37 (1),2021-05-14,LAA,@,BOS,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.278,0.282,0.56,1.0,1.15,-0.121,0.88,-0.06%,-0.88,,,2B,,2021-05-14,108,111,634138
37.0,320.0,38,2021-05-15,LAA,@,BOS,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.271,0.275,0.546,9.0,0.34,-0.039,0.23,-0.02%,-0.94,,,2B,,2021-05-15,108,111,634095
38.0,321.0,42 (3),2021-05-19,LAA,,CLE,"L,2-3",CG,3,3,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.272,0.288,0.561,9.0,1.75,-0.083,1.19,-0.03%,-0.28,,,2B,,2021-05-19,108,114,634029
39.0,322.0,43,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.273,0.289,0.562,9.0,0.79,0.072,0.46,0.03%,0.62,,,2B,1.0,2021-05-20,108,142,634465
40.0,323.0,44,2021-05-20,LAA,,MIN,"L,3-6",CG(7),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.27,0.286,0.556,9.0,1.36,-0.069,0.84,-0.03%,-0.5,,,SS,2.0,2021-05-20,108,142,634441
41.0,324.0,45,2021-05-21,LAA,,OAK,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.244,0.264,0.279,0.543,9.0,1.02,-0.112,0.72,-0.05%,-1.23,,,2B,,2021-05-21,108,133,634028
42.0,325.0,46,2021-05-22,LAA,,OAK,"L,2-6",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.271,0.286,0.556,9.0,0.68,0.012,0.41,0.00%,0.53,,,2B,,2021-05-22,108,133,634000
43.0,326.0,47,2021-05-23,LAA,,OAK,"W,6-5",CG,4,2,1,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.281,0.288,0.569,9.0,1.21,0.147,0.69,0.05%,0.88,,,2B,,2021-05-23,108,133,633985
44.0,327.0,48,2021-05-25,LAA,,TEX,"W,11-5",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.28,0.287,0.568,9.0,0.21,-0.018,0.12,-0.01%,-0.17,,,2B SS,,2021-05-25,108,140,633972
45.0,328.0,49,2021-05-26,LAA,,TEX,"W,9-8",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.255,0.285,0.288,0.573,9.0,0.28,-0.011,0.19,-0.01%,-0.65,,,SS,,2021-05-26,108,140,633940
46.0,329.0,50,2021-05-27,LAA,@,OAK,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.281,0.283,0.564,9.0,0.74,-0.055,0.59,-0.03%,-0.63,,,SS,,2021-05-27,108,133,633964
47.0,330.0,51,2021-05-28,LAA,@,OAK,"L,1-3",CG,3,1,0,1,0,0,0,1,1,0.0,0,0,1,0.0,0,0.0,0,0,0.255,0.288,0.287,0.575,9.0,1.63,0.206,1.22,0.09%,1.11,,,SS,,2021-05-28,108,133,634006
48.0,331.0,52,2021-05-29,LAA,@,OAK,"W,4-0",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.26,0.292,0.292,0.584,9.0,0.71,0.082,0.47,0.03%,1.36,,,SS,,2021-05-29,108,133,633929
49.0,332.0,53,2021-05-30,LAA,@,OAK,"W,4-2",CG,4,4,1,2,2,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.296,0.306,0.602,9.0,0.77,0.108,0.57,0.05%,1.17,,,SS,,2021-05-30,108,133,633889
50.0,333.0,54,2021-05-31,LAA,@,SFG,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.292,0.302,0.593,9.0,1.08,-0.087,0.74,-0.04%,-0.84,,,SS,,2021-05-31,108,137,633897
51.0,334.0,55,2021-06-01,LAA,@,SFG,"W,8-1",CG,4,3,2,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.291,0.297,0.588,9.0,0.52,0.026,0.31,0.01%,-0.37,,,SS,,2021-06-01,108,137,633864
52.0,335.0,56,2021-06-03,LAA,,SEA,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.29,0.296,0.586,9.0,0.77,0.002,0.52,0.00%,-0.21,,,SS,,2021-06-03,108,136,633832
53.0,336.0,57,2021-06-04,LAA,,SEA,"W,3-2",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.291,0.297,0.588,9.0,0.9,-0.044,0.58,-0.02%,-0.5,,,SS,,2021-06-04,108,136,633837
54.0,337.0,58,2021-06-05,LAA,,SEA,"W,12-5",CG,4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.295,0.3,0.595,9.0,0.83,0.094,0.53,0.04%,1.18,,,2B,,2021-06-05,108,136,633845
55.0,338.0,59,2021-06-06,LAA,,SEA,"L,5-9",CG,4,3,1,2,1,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.269,0.3,0.31,0.61,9.0,0.73,-0.005,0.51,0.00%,0.5,,,2B,,2021-06-06,108,136,633843
56.0,339.0,60,2021-06-07,LAA,,KCR,"W,8-3",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.299,0.309,0.608,9.0,0.4,0.043,0.22,0.01%,0.14,,,2B,,2021-06-07,108,118,633796
57.0,340.0,61,2021-06-08,LAA,,KCR,"W,8-1",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.299,0.309,0.609,9.0,0.18,-0.012,0.12,0.00%,0.2,,,2B,,2021-06-08,108,118,633826
58.0,341.0,62,2021-06-09,LAA,,KCR,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.294,0.304,0.598,9.0,0.42,-0.043,0.29,-0.02%,-1.06,,,2B,,2021-06-09,108,118,633776
59.0,342.0,63,2021-06-11,LAA,@,ARI,"W,6-5",CG(10),5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.292,0.299,0.591,9.0,1.41,-0.084,1.09,-0.04%,-1.13,,,2B,,2021-06-11,108,109,633731
60.0,343.0,64,2021-06-12,LAA,@,ARI,"W,8-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.287,0.294,0.581,9.0,1.35,-0.138,1.02,-0.06%,-0.9,,,2B,,2021-06-12,108,109,633712
61.0,344.0,65,2021-06-13,LAA,@,ARI,"W,10-3",CG,4,3,2,2,1,0,0,2,0,0.0,0,0,1,0.0,0,0.0,0,0,0.261,0.292,0.303,0.595,9.0,0.36,0.06,0.29,0.03%,1.91,,,2B,,2021-06-13,108,109,633696
62.0,345.0,66,2021-06-14,LAA,@,OAK,"L,5-8",CG,5,5,0,4,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.302,0.317,0.619,9.0,0.43,0.087,0.48,0.06%,1.82,,,2B,,2021-06-14,108,133,633729
63.0,346.0,67,2021-06-15,LAA,@,OAK,"L,4-6",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.302,0.317,0.619,9.0,1.72,0.055,1.77,0.03%,0.29,,,2B,,2021-06-15,108,133,633656
64.0,347.0,68,2021-06-16,LAA,@,OAK,"L,4-8",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.305,0.317,0.623,9.0,0.4,0.03,0.33,0.02%,0.33,,,2B,,2021-06-16,108,133,633632
65.0,348.0,69,2021-06-17,LAA,,DET,"W,7-5",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.305,0.316,0.621,9.0,0.77,0.105,0.45,0.04%,1.06,,,2B SS,,2021-06-17,108,116,633624
66.0,349.0,71 (1),2021-06-19,LAA,,DET,"W,8-3",CG,4,3,2,3,1,0,0,2,0,0.0,0,0,1,0.0,0,0.0,0,0,0.281,0.312,0.328,0.64,9.0,0.47,0.077,0.31,0.03%,2.42,,,2B,,2021-06-19,108,116,633650
67.0,350.0,72,2021-06-20,LAA,,DET,"L,3-5",CG(10),4,4,1,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.285,0.315,0.335,0.65,9.0,1.84,0.028,1.34,0.01%,0.55,,,2B,,2021-06-20,108,116,633563
68.0,351.0,73,2021-06-22,LAA,,SFG,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.285,0.315,0.335,0.65,9.0,0.71,-0.05,0.45,-0.02%,-0.68,,,2B,,2021-06-22,108,137,633670
69.0,352.0,74,2021-06-23,LAA,,SFG,"L,3-9",CG(13),5,4,0,2,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.288,0.32,0.337,0.657,9.0,2.24,0.196,1.2,0.06%,0.89,,,2B,,2021-06-23,108,137,633570
70.0,353.0,75,2021-06-25,LAA,@,TBR,"L,3-4",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.32,0.341,0.661,9.0,1.12,0.013,0.51,0.00%,0.23,,,2B,,2021-06-25,108,139,633535
71.0,354.0,76,2021-06-26,LAA,@,TBR,"L,3-13",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.321,0.341,0.661,9.0,0.77,0.057,0.29,0.01%,0.41,,,2B SS,,2021-06-26,108,139,633525
72.0,355.0,77,2021-06-27,LAA,@,TBR,"W,6-4",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.322,0.342,0.664,1.0,1.45,-0.121,0.48,-0.02%,-0.92,,,SS,,2021-06-27,108,139,633459
73.0,356.0,78,2021-06-28,LAA,@,NYY,"W,5-3",CG,5,5,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.32,0.343,0.663,1.0,1.05,-0.115,0.46,-0.03%,-1.15,,,2B,,2021-06-28,108,147,633601
74.0,357.0,79,2021-06-29,LAA,@,NYY,"L,5-11",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.318,0.34,0.658,1.0,0.45,-0.042,0.22,-0.01%,-0.65,,,2B,,2021-06-29,108,147,633444
75.0,358.0,80,2021-06-30,LAA,@,NYY,"W,11-8",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.288,0.319,0.339,0.658,5.0,1.7,0.153,0.75,0.04%,0.38,,,2B,,2021-06-30,108,147,633484
76.0,359.0,81,2021-07-02,LAA,,BAL,"W,8-7",CG,5,5,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.317,0.337,0.654,1.0,1.33,-0.065,0.6,-0.02%,-0.33,,,2B,,2021-07-02,108,110,633402
77.0,360.0,82,2021-07-03,LAA,,BAL,"W,4-1",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.315,0.334,0.65,1.0,0.5,-0.017,0.27,-0.01%,-0.89,,,2B,,2021-07-03,108,110,633453
78.0,361.0,83,2021-07-04,LAA,,BAL,"W,6-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.315,0.337,0.651,1.0,0.74,0.004,0.43,0.00%,-0.04,,,2B,,2021-07-04,108,110,633391
79.0,362.0,84,2021-07-05,LAA,,BOS,"L,4-5",CG,5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.316,0.338,0.654,1.0,1.63,0.01,1.08,0.00%,-0.27,,,2B,,2021-07-05,108,111,633389
80.0,363.0,85,2021-07-06,LAA,,BOS,"W,5-3",CG,4,4,1,4,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.324,0.352,0.677,1.0,0.87,0.162,0.52,0.06%,2.25,,,2B,,2021-07-06,108,111,633370
81.0,364.0,86,2021-07-07,LAA,,BOS,"W,5-4",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.326,0.354,0.681,1.0,0.64,0.025,0.43,0.01%,0.31,,,2B,,2021-07-07,108,111,633385
82.0,365.0,87,2021-07-09,LAA,@,SEA,"L,3-7",CG,5,5,1,3,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.302,0.33,0.367,0.698,1.0,0.52,0.107,0.4,0.05%,0.91,,,2B,,2021-07-09,108,136,633341
83.0,366.0,88,2021-07-10,LAA,@,SEA,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.302,0.329,0.366,0.695,1.0,0.98,-0.029,0.72,-0.01%,-0.19,,,2B,,2021-07-10,108,136,633288
84.0,367.0,89,2021-07-11,LAA,@,SEA,"W,7-1",CG,5,5,2,4,0,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.309,0.336,0.381,0.718,1.0,0.87,0.319,0.57,0.13%,3.27,,,2B,,2021-07-11,108,136,633318
85.0,368.0,90,2021-07-16,LAA,,SEA,"L,5-6",CG,5,5,2,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.34,0.388,0.728,1.0,0.69,0.047,0.47,0.02%,1.56,,,2B,,2021-07-16,108,136,633323
86.0,369.0,91,2021-07-17,LAA,,SEA,"W,9-4",CG,5,5,0,3,3,0,0,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.344,0.399,0.743,1.0,0.8,0.286,0.45,0.10%,3.89,,,2B,,2021-07-17,108,136,633286
87.0,370.0,92,2021-07-18,LAA,,SEA,"L,4-7",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.313,0.339,0.394,0.733,1.0,0.89,-0.138,0.58,-0.05%,-1.89,,,2B,,2021-07-18,108,136,633284
88.0,371.0,93,2021-07-19,LAA,@,OAK,"L,1-4",CG,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.316,0.343,0.399,0.742,1.0,0.86,0.082,0.54,0.03%,0.71,,,2B SS,,2021-07-19,108,133,633249
89.0,372.0,94,2021-07-20,LAA,@,OAK,"L,0-6",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.315,0.341,0.396,0.737,1.0,0.93,-0.018,0.47,-0.01%,-0.39,,,2B,,2021-07-20,108,133,633207
90.0,373.0,95,2021-07-22,LAA,@,MIN,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.34,0.394,0.735,1.0,0.94,-0.042,0.32,-0.01%,-0.35,,,2B,,2021-07-22,108,142,633220
91.0,374.0,96,2021-07-23,LAA,@,MIN,"L,4-5",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.341,0.395,0.736,1.0,0.95,0.059,0.4,0.02%,-0.19,,,2B,,2021-07-23,108,142,633159
92.0,375.0,97,2021-07-24,LAA,@,MIN,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.312,0.338,0.39,0.728,1.0,0.56,-0.059,0.19,-0.01%,-0.75,,,2B,,2021-07-24,108,142,633209
93.0,376.0,98,2021-07-25,LAA,@,MIN,"W,6-2",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.307,0.333,0.385,0.718,1.0,0.86,-0.108,0.32,-0.02%,-1.29,,,2B,,2021-07-25,108,142,633179
94.0,377.0,99,2021-07-26,LAA,,COL,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.307,0.332,0.384,0.716,1.0,0.69,0.027,0.3,0.01%,0.09,,,2B,,2021-07-26,108,115,633157
95.0,378.0,100,2021-07-27,LAA,,COL,"L,3-12",CG,5,4,0,3,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.312,0.338,0.387,0.726,1.0,0.42,0.08,0.21,0.02%,1.55,,,2B,,2021-07-27,108,115,633139
96.0,379.0,101,2021-07-28,LAA,,COL,"W,8-7",CG,5,4,2,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.311,0.339,0.386,0.725,1.0,1.27,0.107,0.51,0.03%,0.15,,,2B,,2021-07-28,108,115,633130
