Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,271,1,2021-04-01,ARI,@,SDP,"L,7-8",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.4,0.25,0.65,3,1.43,-0.096,1.56,-0.06%,-0.3,,,1B,,2021-04-01,109,135,634618
2,272,2,2021-04-02,ARI,@,SDP,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.125,0.222,0.125,0.347,3,1.2,-0.117,1.24,-0.07%,-1.0,,,1B,,2021-04-02,109,135,634576
3,273,3,2021-04-03,ARI,@,SDP,"L,0-7",GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.182,0.1,0.282,3,0.79,-0.038,0.75,-0.02%,-0.43,,,1B,,2021-04-03,109,135,634623
4,274,4,2021-04-04,ARI,@,SDP,"W,3-1",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.143,0.2,0.143,0.343,3,0.92,-0.038,0.87,-0.02%,-1.03,,,1B,,2021-04-04,109,135,634572
5,275,5,2021-04-06,ARI,@,COL,"W,10-8",CG(13),7,7,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.143,0.182,0.286,0.468,3,1.21,0.038,1.12,0.02%,0.04,,,1B,,2021-04-06,109,115,634619
6,276,6,2021-04-07,ARI,@,COL,"L,0-8",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.192,0.32,0.512,3,0.31,0.022,0.31,0.01%,-0.2,,,1B,,2021-04-07,109,115,634542
7,277,7,2021-04-08,ARI,@,COL,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.138,0.167,0.276,0.443,3,0.36,-0.038,0.36,-0.02%,-0.63,,,1B,,2021-04-08,109,115,634564
8,278,8,2021-04-09,ARI,,CIN,"L,5-6",CG(10),5,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0.129,0.229,0.258,0.487,3,1.87,0.112,1.58,0.06%,0.19,,,1B,,2021-04-09,109,113,634540
9,279,9,2021-04-10,ARI,,CIN,"W,8-3",CG,5,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.171,0.25,0.286,0.536,3,0.69,0.081,0.53,0.04%,0.39,,,1B,,2021-04-10,109,113,634484
10,280,10,2021-04-11,ARI,,CIN,"W,7-0",GS-8,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.179,0.25,0.282,0.532,3,0.8,-0.02,0.63,-0.01%,-1.46,,,1B,,2021-04-11,109,113,632209
