Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,1,2021-04-01,SDP,,ARI,"W,8-7",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0.37,-0.009,0.4,-0.01%,-0.1,,,PH,,2021-04-01,135,109,634618
2,2,3 (1),2021-04-03,SDP,,ARI,"W,7-0",GS-7,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.4,0.4,0.8,6,0.5,0.095,0.58,0.07%,0.65,,,2B,,2021-04-03,135,109,634623
3,3,4,2021-04-04,SDP,,ARI,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.333,0.333,0.667,9,0.46,-0.012,0.54,-0.01%,-0.15,,,PH,,2021-04-04,135,109,634572
4,4,5,2021-04-05,SDP,,SFG,"L,2-3",4-GF,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.222,0.222,0.444,2,2.44,-0.177,2.86,-0.12%,-0.92,,,SS,,2021-04-05,135,137,634591
5,5,6,2021-04-06,SDP,,SFG,"W,3-1",CG,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.333,0.273,0.606,7,1.07,0.073,1.2,0.05%,0.6,,,SS,,2021-04-06,135,137,634529
6,6,7,2021-04-07,SDP,,SFG,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.25,0.2,0.45,7,2.09,-0.134,2.33,-0.09%,-0.88,,,SS,,2021-04-07,135,137,634563
7,7,8,2021-04-09,SDP,@,TEX,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,1,0.167,0.25,0.167,0.417,8,0.4,-0.087,0.38,-0.05%,-1.59,,,SS,,2021-04-09,135,140,634478
8,8,9,2021-04-10,SDP,@,TEX,"W,7-4",CG,4,2,2,1,0,0,1,1,1,0.0,0,1,0,0.0,1,0.0,0,0,0.2,0.333,0.35,0.683,9,1.21,0.307,1.19,0.18%,2.75,,,SS,,2021-04-10,135,140,632193
9,9,10,2021-04-11,SDP,@,TEX,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.174,0.296,0.304,0.601,9,0.79,-0.061,0.82,-0.04%,-0.6,,,3B,,2021-04-11,135,140,632233
10,10,11,2021-04-12,SDP,@,PIT,"W,6-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.185,0.29,0.296,0.587,8,0.61,-0.06,0.65,-0.04%,-0.5,,,SS,,2021-04-12,135,134,632198
11,11,12,2021-04-13,SDP,@,PIT,"L,4-8",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.281,0.286,0.567,9,2.64,-0.067,2.97,-0.05%,-0.58,,,PH,,2021-04-13,135,134,634535
12,12,13,2021-04-14,SDP,@,PIT,"L,1-5",CG,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.314,0.323,0.637,7,1.28,0.029,1.34,0.02%,0.36,,,SS,,2021-04-14,135,134,634523
13,13,14,2021-04-15,SDP,@,PIT,"W,8-3",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.275,0.278,0.553,6,0.26,-0.035,0.28,-0.02%,-1.44,,,SS,,2021-04-15,135,134,634621
14,14,15,2021-04-16,SDP,,LAD,"L,6-11",7-8,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.216,0.293,0.297,0.59,9,1.53,0.067,1.99,0.05%,0.41,,,PH,,2021-04-16,135,119,634531
15,15,17 (1),2021-04-18,SDP,,LAD,"W,5-2",5-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.286,0.289,0.575,9,0.63,-0.016,0.78,-0.01%,-0.1,,,PH,,2021-04-18,135,119,634488
16,16,19 (1),2021-04-20,SDP,,MIL,"L,0-6",CG,4,3,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.22,0.304,0.293,0.597,7,0.43,0.037,0.44,0.02%,0.48,,,3B,,2021-04-20,135,158,634392
17,17,20,2021-04-21,SDP,,MIL,"L,2-4",GS-5,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.292,0.279,0.571,7,1.54,-0.024,1.49,-0.01%,-0.3,,,2B,,2021-04-21,135,158,634476
18,18,24 (3),2021-04-25,SDP,@,LAD,"W,8-7",6-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.286,0.273,0.558,9,1.45,-0.037,1.67,-0.03%,-0.25,,,PH,,2021-04-25,135,119,634356
19,19,25,2021-04-27,SDP,@,ARI,"L,1-5",8-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.28,0.267,0.547,9,0.5,-0.013,0.55,-0.01%,-0.24,,,PH,,2021-04-27,135,109,634364
20,20,26,2021-04-28,SDP,@,ARI,"W,12-3",CG,5,5,2,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.291,0.3,0.591,8,0.79,0.153,0.85,0.10%,2.0,,,2B 3B,,2021-04-28,135,109,634322
21,21,29 (2),2021-05-02,SDP,,SFG,"L,1-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.286,0.294,0.58,9,0.0,0.0,0.0,0.00%,-0.1,,,PH,,2021-05-02,135,137,634301
22,22,30,2021-05-03,SDP,,PIT,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.288,0.296,0.584,8,1.18,-0.068,1.32,-0.05%,-0.4,,,2B,,2021-05-03,135,134,634243
