Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1322,1,2021-04-01,SEA,,SFG,"W,8-7",CG(10),5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.500,.900,3,1.00,0.052,.92,0.03%,0.57,,,3B,,2021-04-01,136,137,634625
2,1323,2,2021-04-02,SEA,,SFG,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.250,.472,3,1.27,-0.129,1.25,-0.08%,-1.23,,,3B,,2021-04-02,136,137,634578
3,1324,3,2021-04-03,SEA,,SFG,"W,4-0",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.333,.641,3,.45,0.040,.41,0.02%,0.37,,,3B,,2021-04-03,136,137,634639
4,1325,4,2021-04-05,SEA,,CHW,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.188,.235,.250,.485,3,.87,-0.094,.84,-0.06%,-1.33,,,3B,,2021-04-05,136,145,634551
5,1326,5,2021-04-06,SEA,,CHW,"L,4-10",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.150,.227,.200,.427,3,.74,0.043,.69,0.02%,0.55,,,3B,,2021-04-06,136,145,634609
6,1327,6,2021-04-07,SEA,,CHW,"W,8-4",CG,4,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.250,.308,.333,.641,3,1.78,0.401,1.53,0.21%,3.50,,,3B,,2021-04-07,136,145,634592
7,1328,7,2021-04-08,SEA,@,MIN,"L,2-10",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.300,.296,.596,3,.61,0.004,.58,0.00%,-0.24,,,3B,,2021-04-08,136,142,634550
8,1329,8,2021-04-10,SEA,@,MIN,"W,4-3",CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.226,.294,.290,.584,3,1.22,0.198,1.12,0.11%,0.49,,,3B,,2021-04-10,136,142,632205
9,1330,9,2021-04-11,SEA,@,MIN,"W,8-6",CG,5,4,2,4,0,0,2,4,1,0,0,0,0,0,0,0,0,0,.314,.385,.543,.927,3,2.02,0.698,2.02,0.42%,4.56,,,3B,,2021-04-11,136,142,632215
10,1331,10,2021-04-13,SEA,@,BAL,"W,4-3",CG(8),4,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.342,.419,.579,.998,3,1.49,0.407,1.50,0.25%,1.91,,,3B,1.0,2021-04-13,136,110,632213
11,1332,11,2021-04-13,SEA,@,BAL,"L,6-7",CG(7),4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.317,.383,.537,.920,3,1.97,-0.118,2.09,-0.08%,-0.81,,,3B,2.0,2021-04-13,136,110,632224
12,1333,12,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.295,.373,.500,.873,3,.74,-0.023,.76,-0.01%,-0.19,,,3B,1.0,2021-04-15,136,110,634571
13,1334,13,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.370,.489,.860,3,1.21,-0.034,1.31,-0.02%,-0.25,,,3B,2.0,2021-04-15,136,110,634472
14,1335,14,2021-04-16,SEA,,HOU,"W,6-5",CG,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.294,.362,.490,.852,3,1.38,0.076,1.69,0.06%,0.58,,,3B,,2021-04-16,136,117,634517
15,1336,15,2021-04-17,SEA,,HOU,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.339,.455,.793,3,1.14,-0.120,1.41,-0.09%,-0.59,,,3B,,2021-04-17,136,117,634447
16,1337,16,2021-04-18,SEA,,HOU,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.318,.424,.742,3,.49,-0.048,.62,-0.04%,-0.87,,,3B,,2021-04-18,136,117,634538
17,1338,17,2021-04-19,SEA,,LAD,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.300,.397,.697,3,.63,-0.063,.68,-0.04%,-0.78,,,DH,,2021-04-19,136,119,634421
18,1339,18,2021-04-20,SEA,,LAD,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.284,.373,.657,3,1.52,-0.153,1.73,-0.10%,-0.86,,,3B,,2021-04-20,136,119,634417
19,1340,19,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.211,.278,.352,.631,3,1.05,-0.027,1.18,-0.02%,-0.35,,,3B,,2021-04-22,136,111,634508
20,1341,20,2021-04-23,SEA,@,BOS,"L,5-6",CG,5,5,1,2,1,0,1,4,0,0,2,0,0,0,1,0,0,0,.224,.286,.408,.694,3,.87,0.133,.99,0.09%,3.05,,,3B,,2021-04-23,136,111,634386
21,1342,21,2021-04-24,SEA,@,BOS,"W,8-2",CG,5,5,2,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,.247,.303,.457,.760,3,.68,0.303,.79,0.21%,3.05,,,3B,,2021-04-24,136,111,634373
22,1343,22,2021-04-25,SEA,@,BOS,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.290,.435,.726,3,.80,-0.075,.94,-0.05%,-0.79,,,3B,,2021-04-25,136,111,634355
23,1344,23,2021-04-26,SEA,@,HOU,"L,2-5",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.247,.299,.472,.771,3,.92,0.070,1.19,0.06%,1.19,,,3B,,2021-04-26,136,117,634382
24,1345,24,2021-04-27,SEA,@,HOU,"L,0-2",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.307,.484,.791,3,.68,0.018,.85,0.01%,0.20,,,3B,,2021-04-27,136,117,634333
25,1346,25,2021-04-28,SEA,@,HOU,"L,5-7",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.305,.485,.789,3,.62,-0.036,.77,-0.03%,-0.43,,,3B,,2021-04-28,136,117,634360
26,1347,26,2021-04-29,SEA,@,HOU,"W,1-0",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.303,.485,.788,2,.57,-0.003,.67,0.00%,0.03,,,3B,,2021-04-29,136,117,634353
27,1348,27,2021-04-30,SEA,,LAA,"W,7-4",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.307,.471,.778,3,.76,0.023,.90,0.02%,0.64,,,3B,,2021-04-30,136,108,634287
28,1349,28,2021-05-01,SEA,,LAA,"L,5-10",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.308,.467,.775,3,.32,-0.016,.41,-0.01%,0.07,,,3B,,2021-05-01,136,108,634272
29,1350,29,2021-05-02,SEA,,LAA,"W,2-0",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.306,.459,.765,3,.48,0.001,.61,0.00%,-0.31,,,3B,,2021-05-02,136,108,634340
30,1351,30,2021-05-03,SEA,,BAL,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.304,.447,.751,3,.68,-0.047,.79,-0.03%,-0.37,,,3B,,2021-05-03,136,110,634242
31,1352,31,2021-05-04,SEA,,BAL,"W,5-2",CG,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.248,.302,.470,.772,3,1.14,0.118,1.28,0.08%,0.31,,,3B,,2021-05-04,136,110,634265
32,1353,32,2021-05-05,SEA,,BAL,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.295,.458,.754,3,.42,-0.033,.48,-0.02%,-0.31,,,3B,,2021-05-05,136,110,634220
33,1354,33,2021-05-07,SEA,@,TEX,"W,5-4",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.292,.444,.736,3,.93,-0.061,1.18,-0.05%,-0.53,,,3B,,2021-05-07,136,140,634253
34,1355,34,2021-05-08,SEA,@,TEX,"L,8-9",CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.242,.303,.469,.772,3,1.72,0.170,2.19,0.13%,1.62,,,3B,,2021-05-08,136,140,634171
35,1356,35,2021-05-09,SEA,@,TEX,"L,2-10",CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.242,.306,.462,.768,4,.85,0.133,1.04,0.10%,0.29,,,3B,,2021-05-09,136,140,634182
36,1357,36,2021-05-11,SEA,@,LAD,"L,4-6",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.243,.305,.478,.783,4,.57,0.146,.59,0.09%,1.40,,,3B,,2021-05-11,136,119,634142
37,1358,37,2021-05-12,SEA,@,LAD,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.299,.468,.766,4,.81,-0.063,.82,-0.04%,-0.74,,,3B,,2021-05-12,136,119,634140
38,1359,38,2021-05-13,SEA,,CLE,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.297,.458,.755,3,.76,-0.054,.71,-0.03%,-0.50,,,3B,,2021-05-13,136,114,634135
39,1360,39,2021-05-14,SEA,,CLE,"W,7-3",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.233,.296,.473,.769,3,.31,0.084,.28,0.05%,0.51,,,3B,,2021-05-14,136,114,634110
40,1361,40,2021-05-15,SEA,,CLE,"W,7-3",CG,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.236,.307,.480,.787,3,.45,0.072,.43,0.04%,1.03,,,3B,,2021-05-15,136,114,634084
41,1362,41,2021-05-16,SEA,,CLE,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.232,.306,.470,.776,3,.86,-0.043,.84,-0.03%,-0.71,,,DH,,2021-05-16,136,114,634087
42,1363,42,2021-05-17,SEA,,DET,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.227,.305,.461,.766,3,1.18,-0.076,1.15,-0.05%,-0.78,,,3B,,2021-05-17,136,116,634082
43,1364,43,2021-05-18,SEA,,DET,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.299,.452,.752,3,1.00,-0.073,.94,-0.04%,-0.55,,,3B,,2021-05-18,136,116,634115
