Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,329.0,2021-04-03,SFG,@,SEA,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.333,0.333,0.667,9.0,0.92,-0.084,0.86,-0.05%,-0.88,0.0,0.0,C,,2021-04-03,137,136,634639,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,330.0,2021-04-07,SFG,@,SDP,"W,3-2",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,7.0,1.23,-0.092,1.31,-0.06%,-0.54,0.0,0.0,C,,2021-04-07,137,135,634563,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0
3.0,331.0,2021-04-11,SFG,,COL,"W,4-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.273,0.111,0.384,7.0,0.35,-0.022,0.4,-0.02%,-0.46,0.0,0.0,C,,2021-04-11,137,115,632188,2021,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0
4.0,332.0,2021-04-13,SFG,,CIN,"W,7-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.1,0.35,9.0,1.15,-0.041,1.19,-0.03%,-0.69,0.0,0.0,PH,,2021-04-13,137,113,634510,2021,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0
5.0,333.0,2021-04-14,SFG,,CIN,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.2,0.077,0.277,8.0,0.79,0.032,0.85,0.02%,0.19,0.0,0.0,C,,2021-04-14,137,113,634582,2021,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0
6.0,334.0,2021-04-17,SFG,@,MIA,"L,6-7",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.188,0.071,0.259,7.0,0.23,-0.006,0.24,0.00%,-0.16,0.0,0.0,C,,2021-04-17,137,146,634450,2021,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,3.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,3.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,3.0
7.0,335.0,2021-04-18,SFG,@,MIA,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.2,0.059,0.259,8.0,1.23,-0.068,1.23,-0.04%,-0.62,0.0,0.0,C,,2021-04-18,137,146,634425,2021,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,4.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,4.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,4.0
8.0,336.0,2021-04-19,SFG,@,PHI,"W,2-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.208,0.143,0.351,8.0,0.75,-0.057,0.77,-0.04%,-0.56,0.0,0.0,C,,2021-04-19,137,143,634457,2021,0.059,0.2,0.059,0.259,0.0,0.0,0.0,1.0,6.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,5.0,0.059,0.2,0.059,0.259,0.0,0.0,0.0,1.0,6.0
9.0,337.0,2021-04-20,SFG,@,PHI,"W,10-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.208,0.143,0.351,1.0,,,,,,0.0,0.0,1B,,2021-04-20,137,143,634439,2021,0.095,0.208,0.19,0.399,0.0,0.0,1.0,3.0,7.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,5.0,0.095,0.208,0.19,0.399,0.0,0.0,1.0,3.0,7.0
10.0,338.0,2021-04-22,SFG,,MIA,"W,3-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.167,0.389,6.0,0.75,0.125,0.83,0.08%,1.29,0.0,0.0,C,,2021-04-22,137,146,634432,2021,0.095,0.208,0.19,0.399,0.0,0.0,1.0,3.0,7.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,4.0,0.095,0.208,0.19,0.399,0.0,0.0,1.0,3.0,7.0
11.0,339.0,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.179,0.404,7.0,0.57,-0.072,0.65,-0.05%,-1.01,0.0,0.0,C,,2021-04-25,137,146,634342,2021,0.125,0.222,0.208,0.431,0.0,0.0,1.0,4.0,8.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,5.0,0.125,0.222,0.208,0.431,0.0,0.0,1.0,4.0,8.0
12.0,340.0,2021-04-28,SFG,,COL,"W,7-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.257,0.167,0.424,8.0,0.94,0.094,1.16,0.07%,1.4,0.0,0.0,C,,2021-04-28,137,115,634309,2021,0.143,0.226,0.214,0.44,0.0,0.0,1.0,5.0,9.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,5.0,0.143,0.226,0.214,0.44,0.0,0.0,1.0,5.0,9.0
13.0,341.0,2021-04-30,SFG,@,SDP,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.25,0.161,0.411,1.0,1.37,-0.035,1.89,-0.03%,-0.1,0.0,0.0,PH,,2021-04-30,137,135,634303,2021,0.133,0.257,0.2,0.457,0.0,0.0,1.0,5.0,9.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,3.0,0.133,0.257,0.2,0.457,0.0,0.0,1.0,5.0,9.0
